"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
3,0.01,3,5,1,1,0,1,1241,0.00176915603658997
3,0.1,7,7,0.8,0.9,1,0.5,248,0.00165558823100608
3,0.1,3,3,1,1,1,0.5,144,0.00160070400330503
3,0.01,3,3,0.8,1,0.5,0,936,0.00135107802164191
3,0.01,1,3,1,0.9,0,1,1236,0.00173732783650194
3,0.1,3,7,0.8,0.8,0,1,542,0.00184859915953266
3,0.01,7,5,0.65,1,0,0.5,2442,0.00167906978346157
3,0.1,5,1,0.65,1,0,0,104,0.00137204225566684
3,0.3,7,1,1,0.8,0.5,1,46,0.00188448954201308
3,0.05,1,5,1,1,0,0,320,0.00141249514854912
3,0.01,5,7,0.8,0.8,0.5,0.5,2367,0.00161695400092497
3,0.01,5,1,0.8,0.9,0.5,0,1215,0.00135209650088017
3,0.1,5,1,0.8,1,0.5,1,453,0.00188869449722675
3,0.3,1,1,0.8,0.8,0,0.5,77,0.00177392315081179
3,0.05,7,3,0.8,1,1,1,664,0.00189052954125579
3,0.1,5,1,0.65,0.9,1,1,356,0.00200372554610987
3,0.05,3,3,0.65,1,0,1,546,0.00196369082931516
3,0.01,7,5,1,0.8,1,0,1117,0.00134678801098802
3,0.05,1,1,1,0.9,0,1,274,0.00175301849382025
3,0.1,5,7,0.8,1,1,0,88,0.00137714909481022
3,0.05,3,7,0.8,0.9,1,1,783,0.00183373915156059
3,0.1,3,5,1,0.9,1,1,141,0.00180488499931302
3,0.1,5,1,0.65,1,0,0,102,0.00135674331763757
3,0.01,5,5,1,0.8,1,0,1014,0.00136714882797802
3,0.05,5,5,0.8,1,0,1,887,0.0018751354988721
3,0.3,1,3,0.65,1,0,0,91,0.00145036333483507
3,0.01,1,1,1,0.9,0.5,1,1242,0.00172809441219152
3,0.05,7,5,0.8,0.9,0,0,250,0.00137200741182854
3,0.05,5,5,0.8,1,0.5,0,296,0.00136408649317692
3,0.3,5,7,1,0.9,1,1,45,0.00185561160457198
3,0.05,1,1,0.65,0.9,1,1,509,0.00195624462507694
3,0.3,5,3,1,0.8,0.5,0.5,46,0.00176439546576969
3,0.05,7,3,0.65,0.8,0,0,214,0.00133539563883341
3,0.01,7,7,0.8,0.8,1,0.5,2775,0.00162814372685991
3,0.3,3,3,0.65,1,1,1,76,0.00205018097612502
3,0.05,5,7,0.65,0.9,0,0,209,0.00134001458408294
3,0.3,7,5,0.65,1,0.5,0,26,0.00146321305516734
3,0.01,5,7,0.65,0.8,0,1,2760,0.00194434968503765
3,0.3,1,5,0.65,0.9,1,1,94,0.00198083266698408
3,0.05,1,7,0.8,1,0.5,0.5,454,0.00159106115330965
3,0.01,1,5,1,0.9,0,0.5,1270,0.00156682563688961
3,0.3,1,7,0.8,1,0,1,93,0.00190820360209516
3,0.3,3,1,0.8,0.9,0.5,1,244,0.00192269827635462
3,0.1,3,7,0.8,0.9,1,0.5,334,0.00163270495363401
3,0.05,5,3,0.65,0.8,0.5,1,740,0.00196770588156878
3,0.01,5,3,0.65,1,1,0,1081,0.00135103584454291
3,0.1,3,1,1,0.8,0,0,130,0.00139651658377133
3,0.05,1,1,0.8,0.9,0.5,1,677,0.00181261125118503
3,0.3,7,1,1,0.9,0,0.5,46,0.00177706558417142
3,0.1,7,3,1,0.8,0.5,1,140,0.00180046777968698
3,0.05,7,5,0.8,1,0.5,0.5,939,0.00165874656283237
3,0.1,1,5,0.65,0.9,0.5,1,334,0.00195839732347851
3,0.1,5,5,0.65,0.8,1,0.5,366,0.00170622962551315
3,0.01,3,7,0.8,1,0.5,0,1288,0.00135882895899974
3,0.3,1,5,0.8,1,0,0,84,0.00144838214690026
3,0.05,7,1,1,0.8,0,1,275,0.00181524908437798
3,0.1,1,1,0.65,0.9,1,0,120,0.00144380332139806
3,0.01,3,5,0.8,1,1,0.5,3074,0.00164292306656085
3,0.01,5,1,0.65,0.8,1,0,1246,0.00137533419249454
3,0.1,1,7,0.8,0.8,0,0.5,473,0.00162084171646123
3,0.05,7,1,1,0.9,0.5,1,274,0.00180830675228216
3,0.1,3,7,0.65,0.9,0.5,1,362,0.00198679383308241
3,0.05,7,1,1,0.8,0.5,0.5,281,0.0016310981198591
3,0.05,7,7,0.8,0.9,0,0.5,872,0.00164990519288515
3,0.05,7,7,0.8,0.9,1,0.5,827,0.00162115478361642
3,0.3,1,7,1,0.9,0.5,0,130,0.00147565810789091
3,0.01,3,5,0.65,0.8,0,0,1072,0.00132627175032269
3,0.3,5,5,0.8,1,1,1,91,0.00195760009883732
3,0.05,3,7,0.65,1,0.5,1,613,0.00195763037098738
3,0.01,1,7,0.8,1,1,0,1216,0.00140010498892937
3,0.3,7,7,0.8,0.9,1,1,128,0.00194533343638826
3,0.3,5,3,1,0.9,0,1,45,0.00195390122682448
3,0.01,5,5,0.8,0.9,1,0,1054,0.00134206837626902
3,0.3,7,3,1,0.8,0.5,1,45,0.00188985431328742
3,0.01,7,7,1,1,0,0.5,1271,0.00159324723076457
3,0.3,1,7,0.8,0.9,0,0,122,0.00144006597664501
3,0.05,3,7,1,0.8,1,0.5,281,0.00156579675312863
3,0.05,1,7,0.65,1,0.5,1,568,0.00194832745373925
3,0.3,1,3,0.65,0.9,1,0.5,80,0.00176546174314542
3,0.1,1,3,0.8,0.9,0,0,99,0.00140863919187575
3,0.1,5,3,0.8,0.8,0.5,0,103,0.00135853630708128
3,0.01,7,5,1,1,0.5,0,1188,0.00135535253607165
3,0.05,5,3,1,0.9,0.5,0,185,0.00139196594978171
3,0.3,3,7,1,1,0.5,0.5,46,0.00172157738285412
3,0.3,3,7,0.8,0.8,1,0.5,155,0.00176922529502309
3,0.05,3,5,0.8,0.9,0.5,0.5,679,0.00164253244430551
3,0.1,7,7,0.65,0.9,0.5,0,93,0.00137651418617313
3,0.1,7,3,0.8,0.8,0.5,1,373,0.00189258314579079
3,0.1,7,1,0.8,0.9,0,0,160,0.0013747657490488
3,0.1,5,1,0.65,1,0.5,1,385,0.0020058453102578
3,0.05,3,5,0.8,0.8,0,0.5,726,0.00162889765209477
3,0.01,7,1,0.8,1,1,0,1149,0.001400969211694
3,0.3,7,3,1,0.9,0,0,44,0.00140355534871467
3,0.01,1,3,0.65,1,0,1,2031,0.00195794614323177
3,0.3,1,3,0.65,0.9,0.5,1,121,0.00204057621211267
3,0.1,7,1,0.65,0.8,0.5,1,455,0.00198830218715148
3,0.3,1,5,0.8,0.8,0.5,1,102,0.00189967777655808
3,0.3,1,7,1,1,0.5,0,178,0.00140331368507684
3,0.3,5,5,0.8,0.9,0.5,0.5,109,0.00177833993398306
3,0.01,3,3,0.8,0.9,1,0,938,0.00135907441731509
3,0.05,7,3,0.8,0.8,1,1,825,0.00186601491233466
3,0.05,3,3,0.65,0.8,1,0.5,756,0.001683003237992
3,0.3,1,7,0.8,0.9,0.5,0,123,0.00141711891625305
3,0.3,5,5,0.65,0.9,0,0,28,0.00146835344153934
3,0.1,1,1,1,0.9,0,0,222,0.00142412320523169
3,0.05,7,3,1,0.8,0,0.5,281,0.00160771891866678
3,0.01,5,5,0.8,0.9,0.5,0.5,3051,0.00163547160427511
3,0.3,3,1,0.65,0.8,1,0.5,102,0.00182175429651741
3,0.1,3,7,1,1,0.5,0.5,144,0.00164172283621294
3,0.01,3,5,0.8,1,0.5,0,1130,0.00135847125030615
3,0.01,5,5,0.8,1,0.5,1,2811,0.00185188962301018
3,0.1,1,3,1,1,0.5,1,140,0.00175455977916735
3,0.3,1,5,0.65,0.8,0.5,0.5,92,0.00179057135347742
3,0.3,1,7,0.8,0.8,0,1,88,0.00189327738864049
3,0.05,3,5,0.8,1,0.5,0,313,0.00135655900450772
3,0.01,7,3,0.65,1,1,0,1008,0.00135621566077675
3,0.01,7,7,1,1,0,0.5,1273,0.00160137483150664
3,0.05,1,1,1,1,0,0.5,281,0.00154355894825797
3,0.05,7,1,0.65,1,1,1,823,0.00200231212525153
3,0.05,3,7,1,0.9,0,1,275,0.00177390875386968
3,0.05,3,5,0.65,1,1,0,230,0.00134944126757883
3,0.01,3,1,1,0.9,0,0,892,0.00136985471274441
3,0.1,7,5,1,0.9,1,1,141,0.00182444631864175
3,0.1,5,5,1,1,1,0.5,144,0.00161934264541878
3,0.05,1,3,0.8,0.9,1,0,259,0.00143058661059179
3,0.3,3,5,0.8,0.8,1,0,44,0.00144113312992223
3,0.3,7,7,0.65,0.8,0.5,1,128,0.00201957927606886
3,0.1,7,1,1,0.8,1,1,140,0.00180366821454513
3,0.1,7,1,0.8,0.8,1,0,114,0.00138069825735751
3,0.3,5,1,1,0.8,0,1,45,0.00193472443311905
3,0.3,1,5,1,0.8,0.5,0.5,42,0.00166608762021189
3,0.1,5,1,1,1,1,0.5,144,0.00163640899215661
3,0.05,1,3,1,0.9,1,1,274,0.0017424818259217
3,0.1,5,1,0.8,0.8,0,0.5,420,0.00168260065980601
3,0.3,3,3,0.8,0.8,0.5,0,65,0.00140816031901279
3,0.3,7,7,0.8,1,0.5,0,24,0.0014791502608609
3,0.3,1,1,0.65,0.8,1,0,111,0.0014785736360468
3,0.1,3,7,0.8,1,0,1,379,0.00187100508599042
3,0.05,3,7,0.65,0.9,0,1,623,0.00194429880054534
3,0.3,1,3,0.8,0.8,0.5,0.5,100,0.00177676005414044
3,0.05,3,3,1,0.9,0.5,1,274,0.00180216965487206
3,0.3,7,3,0.8,0.9,0,1,104,0.0019499868103863
3,0.1,1,7,0.65,0.8,0,0,171,0.00143985447942017
3,0.05,3,5,0.65,0.9,1,1,607,0.00198578034222026
3,0.3,5,5,1,0.9,0,0.5,46,0.00175339300539177
3,0.1,3,3,0.65,1,1,0,100,0.0014039698562459
3,0.3,5,7,0.65,0.9,0.5,1,108,0.00203811107242248
3,0.05,5,3,0.8,0.8,0,0,202,0.00134001449605248
3,0.3,3,3,1,0.8,0,1,45,0.0018458507784015
3,0.3,3,7,1,1,0,1,45,0.00189527296720009
3,0.05,3,5,1,1,0,1,274,0.00177081810902015
3,0.01,1,1,0.65,0.8,1,1,1911,0.0019307787852084
3,0.05,5,5,0.8,0.8,0.5,0.5,568,0.00164511491182529
3,0.1,1,7,0.8,1,0.5,0,317,0.00141591569993128
3,0.3,5,1,0.65,0.9,0,1,156,0.00209772152448885
3,0.01,3,3,0.8,0.8,0,1,2639,0.00187414335797854
3,0.01,3,5,0.65,0.9,0.5,1,2999,0.00194924277779885
3,0.3,7,3,1,1,1,1,46,0.0019247884555958
3,0.1,3,3,1,0.9,0,1,140,0.00179094525885962
3,0.3,3,1,0.65,1,0,0.5,66,0.00183366946530543
3,0.05,5,3,1,1,0,0.5,280,0.00161567462202046
3,0.01,3,7,1,0.9,0.5,0.5,1272,0.00158219587953421
3,0.01,5,7,0.8,0.9,1,1,2520,0.00183052424191696
3,0.3,5,5,0.8,1,0.5,0.5,173,0.0017666958024005
3,0.1,7,7,0.8,0.9,0.5,0.5,443,0.00165687079727042
3,0.1,5,3,0.65,0.9,1,0.5,344,0.00172082794889384
3,0.3,1,5,0.8,0.9,0.5,0,136,0.00144774693215577
3,0.1,1,5,0.8,0.8,0,0.5,238,0.00161499050575455
3,0.01,3,7,0.8,0.8,0,0,935,0.00131745815196707
3,0.05,3,3,1,1,0,0,210,0.00136473152749041
3,0.05,1,1,0.65,1,0.5,1,496,0.00193794459665382
3,0.1,1,1,1,0.9,0.5,0.5,143,0.00156750313381463
3,0.1,5,3,0.8,0.8,0,1,313,0.00189607243037597
3,0.3,5,5,0.8,0.9,0,0,26,0.00141984377522096
3,0.1,1,3,0.8,1,0,0,127,0.0014263224093489
3,0.3,3,1,0.8,0.8,1,0,45,0.00146413376072071
3,0.1,1,5,0.8,0.8,0,1,350,0.00183630770956645
3,0.05,1,1,0.65,0.9,0.5,0.5,497,0.00165878951462067
3,0.01,3,1,1,0.8,1,1,1239,0.00176363958981687
3,0.1,7,5,0.65,1,0,0.5,327,0.00165254818268308
3,0.3,3,1,0.65,0.9,0.5,0,44,0.0015228099058918
3,0.3,7,7,0.8,0.9,0,0,26,0.00142278595361151
3,0.3,3,3,0.8,0.9,1,1,95,0.00196643823812707
3,0.05,1,7,1,0.8,0,1,274,0.00175725992588019
3,0.3,3,5,1,0.9,1,0,29,0.00142862895544801
3,0.01,3,7,1,0.9,1,1,1240,0.00177938599815971
3,0.1,1,5,1,0.9,0.5,1,141,0.00177730264030629
3,0.1,7,5,1,0.9,0.5,0.5,144,0.00163045835925796
3,0.1,5,5,0.8,0.9,0.5,0,108,0.0013961754778326
3,0.05,3,5,0.65,0.9,0.5,0,263,0.00137435123090964
3,0.01,1,3,1,0.9,0,0.5,1269,0.00153331338594831
3,0.05,3,1,0.8,0.8,0,1,812,0.00186914252321255
3,0.1,5,5,1,0.8,0,1,140,0.00182674197669472
3,0.01,7,3,0.65,0.9,1,0.5,2471,0.00169424396667886
3,0.05,1,1,0.8,0.8,1,0.5,694,0.0015960156243094
3,0.01,3,1,0.8,0.9,1,0,1068,0.00139541067854291
3,0.05,7,5,1,1,1,1,275,0.00180196680407098
3,0.05,5,3,1,0.8,0,1,275,0.00179091024182621
3,0.3,3,3,0.65,1,0,1,115,0.00208730216536855
3,0.1,3,7,1,0.9,0.5,0.5,144,0.00160494590786353
3,0.05,5,3,0.65,0.9,1,0.5,701,0.00170087694860176
3,0.05,1,3,0.8,0.9,0.5,1,382,0.00184226967398646
3,0.05,3,3,1,0.8,1,0.5,281,0.00157363325364859
3,0.05,1,1,0.65,0.9,0,1,843,0.00192667979886893
3,0.05,5,7,0.8,0.9,1,1,523,0.00184407156124229
3,0.3,7,7,0.8,0.9,1,0,36,0.00144521655359154
3,0.3,7,5,0.65,0.8,0,0.5,222,0.00176582864314011
3,0.1,1,5,0.65,0.9,0.5,0,181,0.00141573588404223
3,0.01,7,5,0.65,0.8,0,0.5,2914,0.00165725643091789
3,0.01,7,3,1,1,0,0.5,1279,0.00159937873334151
3,0.1,7,5,0.65,0.9,0,1,248,0.00198012979086169
3,0.1,5,3,0.65,0.9,0,1,394,0.00199224353248054
3,0.1,1,1,0.65,1,0,0.5,270,0.00166587349987156
3,0.3,1,1,1,1,0.5,0,128,0.00145313010880228
3,0.1,7,7,0.8,0.9,1,1,354,0.00187290988589501
3,0.05,3,5,0.8,0.9,0.5,0.5,864,0.00163629838506486
3,0.01,5,5,0.8,0.9,0.5,1,2905,0.00186607900465735
3,0.01,7,7,1,0.9,0,0,1185,0.00133685994644019
3,0.1,7,7,1,0.9,1,0.5,144,0.00163681101781357
3,0.05,7,5,0.8,0.9,1,0.5,714,0.00165714688522525
3,0.3,5,3,1,0.9,0.5,0,28,0.00145944877642722
3,0.3,5,1,0.65,0.8,1,1,161,0.00206760306976057
3,0.05,5,1,1,0.8,0,0,264,0.00137780338552546
3,0.3,5,1,0.65,0.8,0.5,0.5,162,0.00180646312790245
3,0.1,7,1,1,0.8,1,0.5,144,0.00165736517976942
3,0.3,3,1,1,0.9,0,0.5,46,0.00175243879988665
3,0.3,5,7,0.8,0.9,1,1,146,0.00194107369486135
3,0.01,5,7,0.8,0.8,0.5,0.5,2892,0.0016229651723379
3,0.1,3,3,0.8,0.8,0,0,96,0.00135227348292463
3,0.3,5,1,0.65,0.9,0,0,27,0.00145823388739089
3,0.1,7,3,0.65,0.9,0,1,351,0.00199230922251323
3,0.3,3,3,1,0.9,1,1,45,0.00191278807746654
3,0.01,5,5,0.65,1,1,0.5,2918,0.00166188462489511
3,0.01,7,1,1,0.8,0.5,1,1240,0.00180718739208772
3,0.1,5,5,0.8,0.9,0,0.5,444,0.00167507129871171
3,0.1,3,5,0.8,0.9,0,0,107,0.00136897803134311
3,0.3,7,1,0.65,0.9,0,0,28,0.00153574609975424
3,0.05,3,3,0.8,0.9,0.5,0,275,0.00134070122757159
3,0.05,5,7,1,0.9,1,0.5,281,0.00159420634031843
3,0.3,7,5,1,1,0.5,1,45,0.00190408616442935
3,0.1,1,3,0.65,0.8,1,0,160,0.00143819698937686
3,0.05,7,1,0.8,0.9,0.5,0,205,0.00137084104965504
3,0.1,1,5,0.65,0.8,0,1,342,0.00195828201732945
3,0.1,1,3,0.65,1,0.5,0.5,424,0.00165791370083889
3,0.05,7,1,0.65,0.8,0.5,0,229,0.00137821081056709
3,0.1,5,5,0.8,0.9,0,0.5,364,0.00167556541701873
3,0.1,5,1,0.8,0.8,1,1,478,0.00187549521427832
3,0.01,5,3,1,1,1,0.5,1273,0.0016006115921523
3,0.1,7,3,0.65,0.9,0,1,298,0.00199444501596221
3,0.01,1,7,0.8,1,0.5,1,2327,0.00182414701317271
3,0.05,1,7,1,1,0.5,0.5,280,0.0015619284609117
3,0.3,5,7,1,0.8,0.5,0.5,46,0.00168313299798583
3,0.3,7,7,1,1,1,0.5,46,0.00166821773511313
3,0.01,5,1,1,1,0.5,0,1184,0.0014153290494801
3,0.1,7,7,0.8,0.9,0.5,1,412,0.00186826511578152
3,0.1,5,7,0.8,0.9,1,0.5,487,0.00165106064200162
3,0.05,1,5,0.8,0.9,0.5,0.5,526,0.0016066840695942
3,0.3,1,1,1,0.8,0.5,0.5,45,0.00172158440789489
3,0.3,1,5,1,1,0.5,0.5,45,0.00169067211740669
3,0.05,1,3,0.65,0.8,1,0,378,0.00138404607573084
3,0.01,1,5,1,0.9,1,0,1693,0.00140708469004876
3,0.05,5,5,1,0.9,1,1,275,0.00178198364140852
3,0.1,7,5,0.65,0.8,0,1,404,0.00195617082047188
3,0.1,3,1,0.8,1,0,1,431,0.00187638980393286
3,0.1,5,7,0.65,0.9,0,0.5,422,0.00167736192835342
3,0.05,7,1,1,1,1,1,275,0.00181882750093859
3,0.01,5,7,1,0.9,1,0,1202,0.00134866634839891
3,0.05,5,1,0.8,1,0,0,221,0.00135582056526887
3,0.3,5,7,0.65,1,0.5,0.5,96,0.00179744143833905
3,0.1,1,1,1,0.9,0.5,0.5,144,0.00156664603654081
3,0.05,3,3,1,0.9,0,0,205,0.00136018782930603
3,0.1,3,3,1,1,0.5,0.5,143,0.00163554770278753
3,0.3,7,1,0.65,0.9,0,0.5,233,0.00187461890718774
3,0.1,5,7,0.8,1,0,1,279,0.0018680576222601
3,0.01,5,1,0.8,0.8,1,0,1324,0.00136173300650498
3,0.05,3,7,0.8,1,0.5,0.5,656,0.00163759964498936
3,0.05,1,3,0.65,0.9,0.5,0.5,628,0.00164554217118076
3,0.05,1,1,1,0.8,0,1,274,0.00172835128823308
3,0.3,1,5,0.65,1,0.5,0,135,0.00146289140257562
3,0.3,5,3,1,0.8,0.5,0.5,46,0.00175987540189459
3,0.05,7,1,0.8,1,0,0.5,871,0.00166223797375006
3,0.3,1,1,0.65,0.9,0,0.5,116,0.00172013373084141
3,0.05,3,3,1,0.9,0,0.5,281,0.00159455435331019
3,0.01,7,1,1,0.8,0.5,0,1188,0.00136625593217647
3,0.01,3,5,1,1,0.5,1,1240,0.00178753679387569
3,0.1,7,5,0.65,0.8,1,1,563,0.00195697718219419
3,0.3,3,7,1,0.8,0,0,41,0.00138714629693791
3,0.01,1,7,0.65,0.8,1,0.5,2039,0.00164113849943081
3,0.1,3,1,0.8,0.8,0.5,1,276,0.00186192049542642
3,0.1,5,5,1,1,1,0.5,144,0.00164774880969335
3,0.05,5,7,0.8,0.9,1,0,195,0.00135471230290564
3,0.3,7,7,0.65,1,0,1,93,0.00207548896769025
3,0.1,1,1,0.8,0.8,1,0.5,380,0.00160103225348977
3,0.05,7,5,1,1,0,1,275,0.00178277106749436
3,0.01,5,5,0.8,0.9,1,0,1001,0.00134947032957345
3,0.3,5,3,1,0.9,1,1,45,0.00190061391043213
3,0.01,5,3,1,0.9,1,1,1240,0.00177453981882632
3,0.3,1,3,0.8,0.8,1,1,124,0.0019330725216155
3,0.3,3,7,0.65,1,0,0.5,122,0.0017452649765761
3,0.05,3,7,1,1,0,0.5,280,0.00159884785593289
3,0.01,3,5,0.65,1,0.5,0.5,2159,0.00167151170804884
3,0.1,7,5,0.8,0.9,0.5,0.5,431,0.00167025713085484
3,0.05,7,5,0.8,0.9,0.5,1,816,0.00186213066235243
3,0.3,3,1,1,0.9,0.5,1,45,0.00184145926443293
3,0.3,1,5,0.65,1,0.5,1,99,0.00200952076745998
3,0.3,3,3,1,0.8,0.5,1,45,0.00192791218584028
3,0.05,1,1,0.65,1,0.5,1,519,0.00194150226954652
3,0.1,3,7,1,0.8,0,0.5,143,0.00162680177320144
3,0.01,7,5,1,1,1,0.5,1268,0.0015843021476064
3,0.3,1,7,1,0.8,0.5,0.5,44,0.00166406372088162
3,0.01,3,7,0.8,0.9,0,0,1013,0.00134795825382271
3,0.05,1,1,0.8,1,0,0,209,0.00144357064088386
3,0.1,5,7,1,1,0,0.5,144,0.00162474897161663
3,0.01,3,5,1,1,0.5,0,995,0.00136470881254976
3,0.01,7,5,0.65,1,1,0.5,2242,0.00168015177643335
3,0.1,1,1,0.65,1,0.5,0,101,0.00145524099287832
3,0.1,1,1,0.8,0.8,1,0,137,0.00143553300695647
3,0.05,7,7,1,0.9,0,0.5,280,0.00161224878588042
3,0.3,1,1,1,0.9,1,1,45,0.00185841037607424
3,0.01,3,7,0.8,1,0.5,0,1199,0.00135376355321909
3,0.3,7,1,1,0.9,0.5,0.5,46,0.00174697752180674
3,0.1,1,5,1,0.9,0,1,140,0.00177866702325521
3,0.1,7,7,0.65,0.9,1,0,91,0.00136957240231153
3,0.1,1,3,1,1,1,0.5,143,0.00157606170212677
3,0.3,5,1,0.8,0.9,1,0,35,0.00149575095003052
3,0.01,7,3,0.8,0.9,1,1,2985,0.00186468497189549
3,0.1,3,1,0.65,1,1,0.5,390,0.00171449379449072
3,0.1,7,5,1,0.9,0,1,141,0.00182317969381355
3,0.01,5,1,1,0.9,0.5,1,1241,0.00179453859155526
3,0.05,7,7,0.65,0.8,1,0.5,803,0.00166546786418314
3,0.01,5,1,1,1,1,0.5,1273,0.00157039886858013
3,0.05,5,7,0.8,1,0.5,0.5,753,0.00164763116840226
3,0.3,3,3,0.8,0.9,0,0,52,0.00141400300103021
3,0.05,1,7,0.8,0.9,1,0,232,0.00143108080001395
3,0.01,5,7,0.65,1,0.5,0,978,0.00132797317093869
3,0.1,3,3,1,0.8,0,0,98,0.00136876968515638
3,0.01,1,7,0.65,0.8,1,0.5,2209,0.00163607719411124
3,0.05,5,1,0.65,1,1,0.5,720,0.0016983320747157
3,0.05,3,5,0.65,0.8,1,0,197,0.00135174401315722
3,0.01,5,7,0.65,0.8,0,1,2780,0.00193971436079136
3,0.05,5,5,0.65,0.9,0,1,653,0.0019608949932006
3,0.01,7,5,0.8,0.9,0.5,0.5,2809,0.00166493390595715
3,0.3,5,1,1,0.8,0,0.5,46,0.00178050047213802
3,0.01,5,5,0.65,0.8,0.5,0.5,2769,0.00168169600001871
3,0.3,7,7,0.8,0.8,1,0,26,0.0014661763976929
3,0.05,7,1,0.8,0.8,0,0.5,581,0.00169702699326928
3,0.05,3,3,0.65,1,0,0,189,0.00135214362504153
3,0.3,7,1,0.65,1,1,1,100,0.00203265788500758
3,0.05,5,3,1,0.9,0,0,264,0.00135813285764578
3,0.3,7,1,0.65,0.9,0.5,0,24,0.0015370311008193
3,0.05,5,7,0.65,0.8,0,0,185,0.00132376509785914
3,0.3,5,5,1,0.8,0,0.5,46,0.0017167875898872
3,0.1,3,3,0.65,0.8,1,0,184,0.00139796836895788
3,0.01,1,3,0.65,0.9,1,0,1050,0.00142710949662168
3,0.3,1,7,1,0.9,0.5,1,42,0.00185419409208681
3,0.01,7,3,0.8,0.9,0.5,1,2355,0.00186990824985115
3,0.01,7,5,0.8,0.9,0.5,0,960,0.00132258667993052
3,0.3,3,5,0.8,0.8,0.5,1,163,0.00199448627617647
3,0.01,3,7,1,0.8,1,0,973,0.00136978108060155
3,0.1,5,7,1,1,0,1,141,0.00178558968405678
3,0.3,1,3,0.65,0.9,1,1,109,0.0020192878951065
3,0.05,1,5,1,0.9,0,0.5,281,0.00154877979484885
3,0.01,1,3,0.8,1,0.5,1,2006,0.00181266824580192
3,0.01,7,5,1,0.9,0.5,1,1239,0.00179449991496142
3,0.1,1,1,0.65,0.9,1,1,277,0.00194374742284443
3,0.1,1,5,0.65,0.9,0,0.5,206,0.0017015481792836
3,0.01,5,1,0.8,1,1,0.5,3140,0.0016548762515636
3,0.01,7,1,0.8,0.8,1,1,3084,0.00189678291592247
3,0.3,3,3,0.8,0.8,0,0,27,0.00141497029945139
3,0.05,5,1,0.8,0.9,0.5,0.5,692,0.00163143784068563
3,0.3,3,1,0.8,1,0,0,25,0.00140522853150401
3,0.3,1,3,0.8,1,0,1,109,0.00191875205858955
3,0.1,1,7,0.65,0.9,1,1,365,0.00194438295564966
3,0.3,7,1,1,0.8,0,1,45,0.0019379558034378
3,0.01,3,5,0.65,1,0,1,2739,0.00195124898908689
3,0.3,1,7,1,0.8,0.5,0.5,45,0.00169359425426338
3,0.01,1,3,1,0.9,0,1,1238,0.00173983548433053
3,0.1,5,3,1,0.8,0.5,0,106,0.0014135316478172
3,0.01,3,5,0.8,0.8,1,0,1075,0.00137812628615823
3,0.3,7,3,0.8,0.8,0.5,1,156,0.00200419770512626
3,0.05,1,1,0.65,0.8,1,0.5,540,0.00163448452482548
3,0.05,3,5,0.8,0.8,0.5,0,264,0.00136041149659927
3,0.1,7,5,0.65,1,0,0.5,386,0.00171346014683508
3,0.01,3,1,1,1,0.5,0,1015,0.00137437352923679
3,0.3,3,7,1,0.9,1,1,45,0.00182733273140368
3,0.3,1,7,0.65,1,1,1,120,0.0020046047389779
3,0.1,3,1,0.8,1,0.5,0,165,0.00138585652731621
3,0.01,1,5,0.8,1,0.5,0.5,2440,0.00160166797963354
3,0.1,7,7,0.8,0.9,0,0,107,0.00137715507436156
3,0.1,5,7,1,1,0.5,1,140,0.00177318616827588
3,0.01,7,1,0.65,0.8,1,1,2623,0.00198001404310159
3,0.1,5,1,1,0.8,0,0.5,143,0.00166225400291674
3,0.1,1,7,0.65,0.9,1,0.5,324,0.00165543406267814
3,0.1,3,1,0.8,1,0,0,86,0.00137042642574429
3,0.1,5,5,1,0.8,1,0.5,144,0.00162822414728228
3,0.1,3,3,1,1,0,0.5,143,0.00160277900769426
3,0.05,5,1,0.65,0.8,0,0,249,0.0013312038251007
3,0.1,7,1,0.65,0.9,0,0,109,0.00135274458302774
3,0.05,1,5,0.8,1,1,1,515,0.00182896824125825
3,0.1,7,1,0.8,0.8,0.5,1,562,0.00192093828311468
3,0.3,7,1,0.65,1,0.5,1,111,0.00203478190796512
3,0.05,5,7,1,0.8,0.5,0,207,0.00136608078737401
3,0.01,7,1,0.8,0.9,0.5,1,2589,0.00187594243037844
3,0.3,3,7,1,0.8,1,0,77,0.00140060178446781
3,0.3,5,7,0.65,1,0.5,1,92,0.00203767248540868
3,0.01,5,7,0.8,0.8,1,0,1059,0.00132544920834958
3,0.1,5,1,1,1,0,0,135,0.00135869493756604
3,0.3,1,7,0.8,0.9,0,0.5,71,0.00170704310578944
3,0.3,1,1,1,1,0,0,232,0.00144123715551034
3,0.01,3,3,0.8,0.8,1,0,1093,0.00135624005775991
3,0.05,7,7,0.8,0.8,0,0,220,0.00136614432241647
3,0.01,5,5,0.65,1,0,0.5,2842,0.00169570817152971
3,0.05,1,5,1,0.8,1,0.5,281,0.00157005916537644
3,0.3,1,1,0.8,0.8,1,0.5,87,0.00169377802427319
3,0.05,3,7,0.65,1,1,1,836,0.00197598139362439
3,0.01,1,7,0.65,0.8,0,1,2192,0.00194256513052445
3,0.01,1,1,0.8,0.8,0.5,1,2350,0.00182651143425083
3,0.3,7,5,0.8,1,0,1,266,0.00191388952857385
3,0.05,3,3,0.65,0.9,1,0.5,602,0.0016694550597772
