"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
3,0.01,1,3,1,0.9,0,1,3575,0.0809141445245879
3,0.1,3,7,0.8,0.8,0,1,92,0.0800844962678134
3,0.01,7,5,0.65,1,0,0.5,653,0.0812500113591736
3,0.1,5,1,0.65,1,0,0,51,0.0870591884348724
3,0.3,7,1,1,0.8,0.5,1,23,0.0819833496910873
3,0.05,1,5,1,1,0,0,330,0.0813844946615295
3,0.01,5,7,0.8,0.8,0.5,0.5,621,0.0802910262544043
3,0.01,5,1,0.8,0.9,0.5,0,525,0.0834442331483333
3,0.1,5,1,0.8,1,0.5,1,129,0.0811280797765749
3,0.3,1,1,0.8,0.8,0,0.5,77,0.0811715727190939
3,0.05,7,3,0.8,1,1,1,137,0.0814283834442018
3,0.1,5,1,0.65,0.9,1,1,98,0.0811930107227964
3,0.05,3,3,0.65,1,0,1,142,0.0819255685758242
3,0.01,7,5,1,0.8,1,0,458,0.0841738145194941
3,0.05,1,1,1,0.9,0,1,725,0.0815763648422685
3,0.1,5,7,0.8,1,1,0,50,0.0830036697335559
3,0.05,3,7,0.8,0.9,1,1,148,0.0797926302985509
3,0.1,3,5,1,0.9,1,1,74,0.0820557803903881
3,0.1,5,1,0.65,1,0,0,48,0.0876075052522069
3,0.01,5,5,1,0.8,1,0,462,0.083369474521182
3,0.05,5,5,0.8,1,0,1,186,0.0820093294909296
3,0.3,1,3,0.65,1,0,0,52,0.0819897614211249
3,0.01,1,1,1,0.9,0.5,1,3064,0.0818412703174286
3,0.05,7,5,0.8,0.9,0,0,102,0.0822561036817408
3,0.05,5,5,0.8,1,0.5,0,101,0.0827261086456625
3,0.3,5,7,1,0.9,1,1,17,0.0826301125810375
3,0.05,1,1,0.65,0.9,1,1,330,0.0812374456618435
3,0.3,5,3,1,0.8,0.5,0.5,20,0.0857483616669319
3,0.05,7,3,0.65,0.8,0,0,96,0.0832665012961028
3,0.01,7,7,0.8,0.8,1,0.5,687,0.0802835583602489
3,0.3,3,3,0.65,1,1,1,27,0.0812867662773859
3,0.05,5,7,0.65,0.9,0,0,98,0.0818994503866789
3,0.3,7,5,0.65,1,0.5,0,11,0.0892893448258594
3,0.01,5,7,0.65,0.8,0,1,739,0.0807949401314953
3,0.3,1,5,0.65,0.9,1,1,104,0.0817350907130412
3,0.05,1,7,0.8,1,0.5,0.5,284,0.0811027460197973
3,0.01,1,5,1,0.9,0,0.5,2430,0.0798883057419695
3,0.3,1,7,0.8,1,0,1,41,0.0796065662132506
3,0.3,3,1,0.8,0.9,0.5,1,42,0.0844370440809773
3,0.1,3,7,0.8,0.9,1,0.5,73,0.0810793674841361
3,0.05,5,3,0.65,0.8,0.5,1,211,0.0806904671851012
3,0.01,5,3,0.65,1,1,0,510,0.0814817739472152
3,0.1,3,1,1,0.8,0,0,41,0.0828536159345036
3,0.05,1,1,0.8,0.9,0.5,1,462,0.0811431232387147
3,0.3,7,1,1,0.9,0,0.5,19,0.0865945837330351
3,0.1,7,3,1,0.8,0.5,1,74,0.0814207129568876
3,0.05,7,5,0.8,1,0.5,0.5,143,0.0823942586499921
3,0.1,1,5,0.65,0.9,0.5,1,242,0.0816381625984894
3,0.1,5,5,0.65,0.8,1,0.5,57,0.0821224169484941
3,0.01,3,7,0.8,1,0.5,0,504,0.081855171270039
3,0.3,1,5,0.8,1,0,0,47,0.080480461420668
3,0.05,7,1,1,0.8,0,1,158,0.0820837788394638
3,0.1,1,1,0.65,0.9,1,0,108,0.0818743225764638
3,0.01,3,5,0.8,1,1,0.5,700,0.0807341868854671
3,0.01,5,1,0.65,0.8,1,0,553,0.0819331783152679
3,0.1,1,7,0.8,0.8,0,0.5,188,0.0805654221128606
3,0.05,7,1,1,0.9,0.5,1,155,0.0829974653186494
3,0.1,3,7,0.65,0.9,0.5,1,79,0.0809125791214579
3,0.05,7,1,1,0.8,0.5,0.5,135,0.0818920541193074
3,0.05,7,7,0.8,0.9,0,0.5,146,0.0831393697878393
3,0.05,7,7,0.8,0.9,1,0.5,103,0.0814056316254432
3,0.3,1,7,1,0.9,0.5,0,61,0.0814549297017684
3,0.01,3,5,0.65,0.8,0,0,488,0.0815041657140282
3,0.3,5,5,0.8,1,1,1,18,0.081637043315447
3,0.05,3,7,0.65,1,0.5,1,156,0.0818298041340455
3,0.01,1,7,0.8,1,1,0,1145,0.0807721452613276
3,0.3,7,7,0.8,0.9,1,1,18,0.0845286583774241
3,0.3,5,3,1,0.9,0,1,40,0.0830706495589247
3,0.01,5,5,0.8,0.9,1,0,456,0.0826146071302013
3,0.3,7,3,1,0.8,0.5,1,19,0.0832747500739762
3,0.01,7,7,1,1,0,0.5,523,0.0825747243604313
3,0.3,1,7,0.8,0.9,0,0,71,0.0816516680272019
3,0.05,3,7,1,0.8,1,0.5,139,0.0810076106998328
3,0.05,1,7,0.65,1,0.5,1,224,0.0806903415139782
3,0.3,1,3,0.65,0.9,1,0.5,90,0.0811050072202075
3,0.1,1,3,0.8,0.9,0,0,94,0.0820818699771935
3,0.1,5,3,0.8,0.8,0.5,0,45,0.0835737021107071
3,0.01,7,5,1,1,0.5,0,512,0.0847494778813414
3,0.05,5,3,1,0.9,0.5,0,104,0.0838019654679958
3,0.3,3,7,1,1,0.5,0.5,17,0.0819587645083507
3,0.3,3,7,0.8,0.8,1,0.5,18,0.0818195808556026
3,0.05,3,5,0.8,0.9,0.5,0.5,121,0.0815676100169491
3,0.1,7,7,0.65,0.9,0.5,0,53,0.0816138936683282
3,0.1,7,3,0.8,0.8,0.5,1,93,0.0830720274110993
3,0.1,7,1,0.8,0.9,0,0,72,0.0863774446234861
3,0.1,5,1,0.65,1,0.5,1,84,0.0823794848503586
3,0.05,3,5,0.8,0.8,0,0.5,162,0.0804446516257217
3,0.01,7,1,0.8,1,1,0,598,0.0854875533435567
3,0.3,7,3,1,0.9,0,0,13,0.0886991220646773
3,0.01,1,3,0.65,1,0,1,1157,0.0810537875493027
3,0.3,1,3,0.65,0.9,0.5,1,80,0.0813019384442247
3,0.1,7,1,0.65,0.8,0.5,1,95,0.0814833870950009
3,0.3,1,5,0.8,0.8,0.5,1,59,0.0810861847166137
3,0.3,1,7,1,1,0.5,0,69,0.0814420131747795
3,0.3,5,5,0.8,0.9,0.5,0.5,15,0.0836760213019715
3,0.01,3,3,0.8,0.9,1,0,491,0.0822255949015827
3,0.05,7,3,0.8,0.8,1,1,190,0.0806768264391153
3,0.05,3,3,0.65,0.8,1,0.5,220,0.0809878854211134
3,0.3,1,7,0.8,0.9,0.5,0,44,0.0801486146007102
3,0.3,5,5,0.65,0.9,0,0,12,0.0852737445073086
3,0.1,1,1,1,0.9,0,0,194,0.0816837417692095
3,0.05,7,3,1,0.8,0,0.5,124,0.08280916322753
3,0.01,5,5,0.8,0.9,0.5,0.5,681,0.0817829458266242
3,0.3,3,1,0.65,0.8,1,0.5,27,0.0831742255318608
3,0.1,3,7,1,1,0.5,0.5,86,0.0799170029559591
3,0.01,3,5,0.8,1,0.5,0,470,0.081449528068642
3,0.01,5,5,0.8,1,0.5,1,764,0.0817728593709049
3,0.1,1,3,1,1,0.5,1,409,0.0814527548192797
3,0.3,1,5,0.65,0.8,0.5,0.5,64,0.0810470660034522
3,0.3,1,7,0.8,0.8,0,1,58,0.080659362372473
3,0.05,3,5,0.8,1,0.5,0,81,0.0813499764945712
3,0.01,7,3,0.65,1,1,0,488,0.082187879806149
3,0.01,7,7,1,1,0,0.5,506,0.0821116823654237
3,0.05,1,1,1,1,0,0.5,539,0.0815969292875096
3,0.05,7,1,0.65,1,1,1,174,0.0810995875738626
3,0.05,3,7,1,0.9,0,1,190,0.0795567479910958
3,0.05,3,5,0.65,1,1,0,121,0.0821104771123421
3,0.01,3,1,1,0.9,0,0,456,0.085782232962232
3,0.1,7,5,1,0.9,1,1,75,0.0811362543125255
3,0.1,5,5,1,1,1,0.5,68,0.0816194292068616
3,0.05,1,3,0.8,0.9,1,0,168,0.0819719365240198
3,0.3,3,5,0.8,0.8,1,0,18,0.085197053298523
3,0.3,7,7,0.65,0.8,0.5,1,21,0.082293650822654
3,0.1,7,1,1,0.8,1,1,92,0.0828321422303451
3,0.1,7,1,0.8,0.8,1,0,64,0.083140038958526
3,0.3,5,1,1,0.8,0,1,17,0.0847988901658336
3,0.3,1,5,1,0.8,0.5,0.5,53,0.0801490589547388
3,0.1,5,1,1,1,1,0.5,84,0.0821871724603223
3,0.05,1,3,1,0.9,1,1,450,0.0808038338223542
3,0.1,5,1,0.8,0.8,0,0.5,67,0.082902348625569
3,0.3,3,3,0.8,0.8,0.5,0,13,0.0851329231088533
3,0.3,7,7,0.8,1,0.5,0,11,0.087823820181235
3,0.3,1,1,0.65,0.8,1,0,92,0.0810494841190526
3,0.1,3,7,0.8,1,0,1,96,0.081761658040342
3,0.05,3,7,0.65,0.9,0,1,193,0.0811796650989313
3,0.3,1,3,0.8,0.8,0.5,0.5,66,0.0819109648843696
3,0.05,3,3,1,0.9,0.5,1,201,0.081504799987256
3,0.3,7,3,0.8,0.9,0,1,25,0.0850375720087975
3,0.1,1,7,0.65,0.8,0,0,108,0.0813298039782291
3,0.05,3,5,0.65,0.9,1,1,227,0.0812290231864218
3,0.3,5,5,1,0.9,0,0.5,18,0.0830011968982282
3,0.1,3,3,0.65,1,1,0,47,0.0826120054235801
3,0.3,5,7,0.65,0.9,0.5,1,17,0.0832523162577553
3,0.05,5,3,0.8,0.8,0,0,114,0.0808236353671476
3,0.3,3,3,1,0.8,0,1,27,0.0830800611850489
3,0.3,3,7,1,1,0,1,28,0.0811714556067571
3,0.05,3,5,1,1,0,1,124,0.0801599997827798
3,0.01,1,1,0.65,0.8,1,1,1230,0.0812960906300404
3,0.05,5,5,0.8,0.8,0.5,0.5,149,0.0803799581460879
3,0.1,1,7,0.8,1,0.5,0,103,0.0819155155762728
3,0.3,5,1,0.65,0.9,0,1,36,0.0842186282978888
3,0.01,3,3,0.8,0.8,0,1,744,0.0809212354710649
3,0.01,3,5,0.65,0.9,0.5,1,838,0.0814642367572589
3,0.3,7,3,1,1,1,1,29,0.0837884758883106
3,0.1,3,3,1,0.9,0,1,77,0.080812948327939
3,0.3,3,1,0.65,1,0,0.5,25,0.0860832418647957
3,0.05,5,3,1,1,0,0.5,117,0.0826761933953521
3,0.01,3,7,1,0.9,0.5,0.5,629,0.0811232731306118
3,0.01,5,7,0.8,0.9,1,1,681,0.0811252851475924
3,0.3,5,5,0.8,1,0.5,0.5,13,0.0838941783944698
3,0.1,7,7,0.8,0.9,0.5,0.5,55,0.0816692004274016
3,0.1,5,3,0.65,0.9,1,0.5,72,0.0823154152651807
3,0.3,1,5,0.8,0.9,0.5,0,67,0.0816188788381379
3,0.1,1,5,0.8,0.8,0,0.5,152,0.0814449633887202
3,0.01,3,7,0.8,0.8,0,0,486,0.0820757310575383
3,0.05,3,3,1,1,0,0,90,0.0834185680497928
3,0.05,1,1,0.65,1,0.5,1,319,0.0815579852216778
3,0.1,1,1,1,0.9,0.5,0.5,233,0.080490442555146
3,0.1,5,3,0.8,0.8,0,1,87,0.0814448973439865
3,0.3,5,5,0.8,0.9,0,0,15,0.0868350930381813
3,0.1,1,3,0.8,1,0,0,100,0.0815513133656982
3,0.3,3,1,0.8,0.8,1,0,13,0.0849461055481377
3,0.1,1,5,0.8,0.8,0,1,223,0.0808140280924219
3,0.05,1,1,0.65,0.9,0.5,0.5,250,0.0811068277678496
3,0.01,3,1,1,0.8,1,1,638,0.0822011062147019
3,0.1,7,5,0.65,1,0,0.5,85,0.0810882248695422
3,0.3,3,1,0.65,0.9,0.5,0,12,0.0878159786783047
3,0.3,7,7,0.8,0.9,0,0,12,0.0855280641514042
3,0.3,3,3,0.8,0.9,1,1,47,0.0829722994471841
3,0.05,1,7,1,0.8,0,1,821,0.080748817212726
3,0.3,3,5,1,0.9,1,0,14,0.0831429442019302
3,0.01,3,7,1,0.9,1,1,597,0.0820217846401775
3,0.1,1,5,1,0.9,0.5,1,335,0.0806005260952392
3,0.1,7,5,1,0.9,0.5,0.5,100,0.082929079735521
3,0.1,5,5,0.8,0.9,0.5,0,44,0.0836169659765535
3,0.05,3,5,0.65,0.9,0.5,0,89,0.0829076822263251
3,0.01,1,3,1,0.9,0,0.5,2337,0.0813865337443444
3,0.05,3,1,0.8,0.8,0,1,168,0.0806587057122197
3,0.1,5,5,1,0.8,0,1,76,0.081530781165703
3,0.01,7,3,0.65,0.9,1,0.5,539,0.0825937346733696
3,0.05,1,1,0.8,0.8,1,0.5,289,0.0809606224518186
3,0.01,3,1,0.8,0.9,1,0,490,0.082456948622942
3,0.05,7,5,1,1,1,1,127,0.0822081402745566
3,0.05,5,3,1,0.8,0,1,161,0.0821713436341471
3,0.3,3,3,0.65,1,0,1,29,0.0827626297935336
3,0.1,3,7,1,0.9,0.5,0.5,59,0.0817649580598217
3,0.05,5,3,0.65,0.9,1,0.5,150,0.0807237883218985
3,0.05,1,3,0.8,0.9,0.5,1,394,0.0814360031230407
3,0.05,3,3,1,0.8,1,0.5,155,0.0805862295163813
3,0.05,1,1,0.65,0.9,0,1,290,0.0813614591194046
3,0.05,5,7,0.8,0.9,1,1,201,0.0811575248826932
3,0.3,7,7,0.8,0.9,1,0,12,0.0877093699736059
3,0.3,7,5,0.65,0.8,0,0.5,20,0.0862174445426833
3,0.1,1,5,0.65,0.9,0.5,0,111,0.0819843260163266
3,0.01,7,5,0.65,0.8,0,0.5,589,0.0813369527242567
3,0.01,7,3,1,1,0,0.5,622,0.0825123303532035
3,0.1,7,5,0.65,0.9,0,1,92,0.0822807110941258
3,0.1,5,3,0.65,0.9,0,1,106,0.0822532822565262
3,0.1,1,1,0.65,1,0,0.5,248,0.0806242102235891
3,0.3,1,1,1,1,0.5,0,45,0.082359249199357
3,0.1,7,7,0.8,0.9,1,1,114,0.0812371369319143
3,0.05,3,5,0.8,0.9,0.5,0.5,168,0.0828824466620825
3,0.01,5,5,0.8,0.9,0.5,1,794,0.0806050361245997
3,0.01,7,7,1,0.9,0,0,571,0.0825369733683392
3,0.1,7,7,1,0.9,1,0.5,49,0.0828093821979754
3,0.05,7,5,0.8,0.9,1,0.5,147,0.082039147762805
3,0.3,5,3,1,0.9,0.5,0,13,0.0899079386040184
3,0.3,5,1,0.65,0.8,1,1,24,0.0831472147685757
3,0.05,5,1,1,0.8,0,0,115,0.0836498748548781
3,0.3,5,1,0.65,0.8,0.5,0.5,13,0.0874551597751786
3,0.1,7,1,1,0.8,1,0.5,68,0.0822454873940874
3,0.3,3,1,1,0.9,0,0.5,30,0.0823902378884771
3,0.3,5,7,0.8,0.9,1,1,20,0.0832953593612206
3,0.01,5,7,0.8,0.8,0.5,0.5,644,0.0806498607229236
3,0.1,3,3,0.8,0.8,0,0,51,0.082883558919438
3,0.3,5,1,0.65,0.9,0,0,13,0.0900595404232843
3,0.1,7,3,0.65,0.9,0,1,92,0.0820891469713133
3,0.3,3,3,1,0.9,1,1,24,0.0825799348671381
3,0.01,5,5,0.65,1,1,0.5,730,0.0798068295675836
3,0.01,7,1,1,0.8,0.5,1,828,0.0819264108480597
3,0.1,5,5,0.8,0.9,0,0.5,91,0.0828395070562675
3,0.1,3,5,0.8,0.9,0,0,48,0.0819770144459657
3,0.3,7,1,0.65,0.9,0,0,13,0.0910785895650223
3,0.05,3,3,0.8,0.9,0.5,0,94,0.0825722380220554
3,0.05,5,7,1,0.9,1,0.5,111,0.0814099790200472
3,0.3,7,5,1,1,0.5,1,19,0.0838140608046072
3,0.1,1,3,0.65,0.8,1,0,79,0.0822849488989806
3,0.05,7,1,0.8,0.9,0.5,0,118,0.0841775849136791
3,0.1,1,5,0.65,0.8,0,1,211,0.0807566128618796
3,0.1,1,3,0.65,1,0.5,0.5,154,0.0810757363246969
3,0.05,7,1,0.65,0.8,0.5,0,117,0.0843786623167524
3,0.1,5,5,0.8,0.9,0,0.5,71,0.0823889043592232
3,0.1,5,1,0.8,0.8,1,1,79,0.0810732058191848
3,0.01,5,3,1,1,1,0.5,544,0.0833719824391973
3,0.1,7,3,0.65,0.9,0,1,74,0.0830504631496217
3,0.01,1,7,0.8,1,0.5,1,1314,0.0814623001957991
3,0.05,1,7,1,1,0.5,0.5,384,0.0805179668898401
3,0.3,5,7,1,0.8,0.5,0.5,20,0.0823377516729886
3,0.3,7,7,1,1,1,0.5,20,0.0819189337995841
3,0.01,5,1,1,1,0.5,0,487,0.0858267642581118
3,0.1,7,7,0.8,0.9,0.5,1,60,0.0809836050193259
3,0.1,5,7,0.8,0.9,1,0.5,91,0.0817230017383745
3,0.05,1,5,0.8,0.9,0.5,0.5,264,0.0807882017761638
3,0.3,1,1,1,0.8,0.5,0.5,95,0.0815643436277592
3,0.3,1,5,1,1,0.5,0.5,77,0.0805636774439451
3,0.05,1,3,0.65,0.8,1,0,224,0.0805178094394065
3,0.01,1,5,1,0.9,1,0,1680,0.0811703078963604
3,0.05,5,5,1,0.9,1,1,125,0.0811128488978397
3,0.1,7,5,0.65,0.8,0,1,69,0.0807897226308599
3,0.1,3,1,0.8,1,0,1,95,0.0821587718632406
3,0.1,5,7,0.65,0.9,0,0.5,59,0.0827355013140628
3,0.05,7,1,1,1,1,1,153,0.0830783494422125
3,0.01,5,7,1,0.9,1,0,485,0.0830212511871604
3,0.05,5,1,0.8,1,0,0,110,0.0859036122528665
3,0.3,5,7,0.65,1,0.5,0.5,13,0.0847997300399641
3,0.1,1,1,1,0.9,0.5,0.5,251,0.0810884979237573
3,0.05,3,3,1,0.9,0,0,94,0.0831642873254208
3,0.1,3,3,1,1,0.5,0.5,55,0.0816179077872178
3,0.3,7,1,0.65,0.9,0,0.5,14,0.0864915163431641
3,0.1,5,7,0.8,1,0,1,102,0.0817665935951385
3,0.01,5,1,0.8,0.8,1,0,522,0.0828614414824421
3,0.05,3,7,0.8,1,0.5,0.5,148,0.080260741330094
3,0.05,1,3,0.65,0.9,0.5,0.5,340,0.080897542741772
3,0.05,1,1,1,0.8,0,1,521,0.081483588274846
3,0.3,1,5,0.65,1,0.5,0,46,0.0815216802187913
3,0.3,5,3,1,0.8,0.5,0.5,15,0.0848628810755944
3,0.05,7,1,0.8,1,0,0.5,215,0.0844215428761855
3,0.3,1,1,0.65,0.9,0,0.5,53,0.0814538054264559
3,0.05,3,3,1,0.9,0,0.5,143,0.0818978356416646
3,0.01,7,1,1,0.8,0.5,0,597,0.0843354242546722
3,0.01,3,5,1,1,0.5,1,1110,0.0801894736397422
3,0.1,7,5,0.65,0.8,1,1,58,0.0824317493217642
3,0.3,3,7,1,0.8,0,0,18,0.0817389170343054
3,0.01,1,7,0.65,0.8,1,0.5,1236,0.0814917010875564
3,0.1,3,1,0.8,0.8,0.5,1,86,0.080519707886762
3,0.1,5,5,1,1,1,0.5,56,0.0825948568994061
3,0.05,5,7,0.8,0.9,1,0,85,0.0823037369811837
3,0.3,7,7,0.65,1,0,1,22,0.0827067217342643
3,0.1,1,1,0.8,0.8,1,0.5,217,0.0811272220882447
3,0.05,7,5,1,1,0,1,204,0.0814108710640328
3,0.01,5,5,0.8,0.9,1,0,444,0.0833963430867204
3,0.3,5,3,1,0.9,1,1,25,0.0831505098559956
3,0.01,5,3,1,0.9,1,1,667,0.0823535745523723
3,0.3,1,3,0.8,0.8,1,1,101,0.080327200998412
3,0.3,3,7,0.65,1,0,0.5,17,0.0819857989537394
3,0.05,3,7,1,1,0,0.5,122,0.0803439030521972
3,0.01,3,5,0.65,1,0.5,0.5,555,0.081484279000149
3,0.1,7,5,0.8,0.9,0.5,0.5,81,0.0822993639312827
3,0.05,7,5,0.8,0.9,0.5,1,125,0.0830500097402208
3,0.3,3,1,1,0.9,0.5,1,28,0.0815782385290123
3,0.3,1,5,0.65,1,0.5,1,129,0.0815571880647884
3,0.3,3,3,1,0.8,0.5,1,22,0.0812457106621074
3,0.05,1,1,0.65,1,0.5,1,305,0.0809126213007628
3,0.1,3,7,1,0.8,0,0.5,85,0.0806270687076875
3,0.01,7,5,1,1,1,0.5,531,0.0810206073990364
3,0.3,1,7,1,0.8,0.5,0.5,73,0.0818384980459401
3,0.01,3,7,0.8,0.9,0,0,484,0.0811355636612559
3,0.05,1,1,0.8,1,0,0,127,0.0819388694779348
3,0.1,5,7,1,1,0,0.5,45,0.0833361854686005
3,0.01,3,5,1,1,0.5,0,494,0.0829265293770593
3,0.01,7,5,0.65,1,1,0.5,598,0.0820464570751532
3,0.1,1,1,0.65,1,0.5,0,85,0.0820854310170521
3,0.1,1,1,0.8,0.8,1,0,168,0.0822726953743941
3,0.05,7,7,1,0.9,0,0.5,113,0.0819879099721494
3,0.3,1,1,1,0.9,1,1,122,0.0815040891469319
3,0.01,3,7,0.8,1,0.5,0,482,0.082688325618276
3,0.3,7,1,1,0.9,0.5,0.5,28,0.0858343662460153
3,0.1,1,5,1,0.9,0,1,304,0.0808683835775106
3,0.1,7,7,0.65,0.9,1,0,45,0.0828125344019432
3,0.1,1,3,1,1,1,0.5,288,0.0801870153695762
3,0.3,5,1,0.8,0.9,1,0,14,0.092242082082282
3,0.01,7,3,0.8,0.9,1,1,838,0.0811560380979362
3,0.1,3,1,0.65,1,1,0.5,61,0.0822606063391119
3,0.1,7,5,1,0.9,0,1,69,0.0805226425946821
3,0.01,5,1,1,0.9,0.5,1,763,0.0819102374106652
3,0.05,7,7,0.65,0.8,1,0.5,134,0.0802015400328581
3,0.01,5,1,1,1,1,0.5,484,0.0830299184322343
3,0.05,5,7,0.8,1,0.5,0.5,103,0.0806008735437594
3,0.3,3,3,0.8,0.9,0,0,14,0.08628282954374
3,0.05,1,7,0.8,0.9,1,0,275,0.0815299768032794
3,0.01,5,7,0.65,1,0.5,0,451,0.0817557395905633
3,0.1,3,3,1,0.8,0,0,42,0.0831492456268177
3,0.01,1,7,0.65,0.8,1,0.5,1455,0.0804168743221427
3,0.05,5,1,0.65,1,1,0.5,174,0.0822339742162335
3,0.05,3,5,0.65,0.8,1,0,93,0.0815004537326962
3,0.01,5,7,0.65,0.8,0,1,760,0.0800054575363328
3,0.05,5,5,0.65,0.9,0,1,203,0.0824741904626305
3,0.01,7,5,0.8,0.9,0.5,0.5,683,0.0802092546598002
3,0.3,5,1,1,0.8,0,0.5,24,0.0846070685968441
3,0.01,5,5,0.65,0.8,0.5,0.5,672,0.0798974246534389
3,0.3,7,7,0.8,0.8,1,0,11,0.0862361963582728
3,0.05,7,1,0.8,0.8,0,0.5,141,0.0806679028375356
3,0.05,3,3,0.65,1,0,0,90,0.0826136336791454
3,0.3,7,1,0.65,1,1,1,20,0.0852838700420925
3,0.05,5,3,1,0.9,0,0,103,0.0836233935981319
3,0.3,7,1,0.65,0.9,0.5,0,12,0.0917107217313661
3,0.05,5,7,0.65,0.8,0,0,88,0.0811209790721558
3,0.3,5,5,1,0.8,0,0.5,22,0.0825457786520111
3,0.1,3,3,0.65,0.8,1,0,55,0.0838595588382053
3,0.01,1,3,0.65,0.9,1,0,595,0.0825661572415971
3,0.3,1,7,1,0.9,0.5,1,98,0.0815624663571123
3,0.01,7,3,0.8,0.9,0.5,1,761,0.081066006174291
3,0.01,7,5,0.8,0.9,0.5,0,494,0.0828751848997642
3,0.3,3,5,0.8,0.8,0.5,1,26,0.0826721801281612
3,0.01,3,7,1,0.8,1,0,516,0.0798545433892506
3,0.1,5,7,1,1,0,1,69,0.0800103739644654
3,0.3,1,3,0.65,0.9,1,1,62,0.081135027748277
3,0.05,1,5,1,0.9,0,0.5,513,0.0798104861984261
3,0.01,1,3,0.8,1,0.5,1,1686,0.081222416551241
3,0.01,7,5,1,0.9,0.5,1,626,0.0827280774330334
3,0.1,1,1,0.65,0.9,1,1,193,0.08053090199118
3,0.1,1,5,0.65,0.9,0,0.5,119,0.0815010289692294
3,0.01,5,1,0.8,1,1,0.5,620,0.0826171471876028
3,0.01,7,1,0.8,0.8,1,1,909,0.0819136239818557
3,0.3,3,3,0.8,0.8,0,0,13,0.0839097123015016
3,0.05,5,1,0.8,0.9,0.5,0.5,158,0.0812899261506992
3,0.3,3,1,0.8,1,0,0,12,0.0903450258115834
3,0.3,1,3,0.8,1,0,1,102,0.0807100553826545
3,0.1,1,7,0.65,0.9,1,1,186,0.0808878216513291
3,0.3,7,1,1,0.8,0,1,23,0.0831314179361465
3,0.01,3,5,0.65,1,0,1,788,0.0812827344059918
3,0.3,1,7,1,0.8,0.5,0.5,90,0.0813671122589031
3,0.01,1,3,1,0.9,0,1,4542,0.0811523391473722
3,0.1,5,3,1,0.8,0.5,0,52,0.0835109331675164
3,0.01,3,5,0.8,0.8,1,0,547,0.0822048536665927
3,0.3,7,3,0.8,0.8,0.5,1,21,0.0827536525589882
3,0.05,1,1,0.65,0.8,1,0.5,341,0.0805854836376526
3,0.05,3,5,0.8,0.8,0.5,0,101,0.0812654405670051
3,0.1,7,5,0.65,1,0,0.5,60,0.0833850427925074
3,0.01,3,1,1,1,0.5,0,467,0.0849615564401684
3,0.3,3,7,1,0.9,1,1,40,0.0813329716074522
3,0.3,1,7,0.65,1,1,1,85,0.0812741804177484
3,0.1,3,1,0.8,1,0.5,0,43,0.0837224486705121
3,0.01,1,5,0.8,1,0.5,0.5,1387,0.0814815763607728
3,0.1,7,7,0.8,0.9,0,0,49,0.0828176683901751
3,0.1,5,7,1,1,0.5,1,78,0.0816531514626838
3,0.01,7,1,0.65,0.8,1,1,738,0.0804316976892829
3,0.1,5,1,1,0.8,0,0.5,69,0.0835144879675744
3,0.1,1,7,0.65,0.9,1,0.5,210,0.0812577046499996
3,0.1,3,1,0.8,1,0,0,44,0.0854686193637165
3,0.1,5,5,1,0.8,1,0.5,56,0.0803424085560483
3,0.1,3,3,1,1,0,0.5,70,0.0823694889481097
3,0.05,5,1,0.65,0.8,0,0,98,0.0846186718707172
3,0.1,7,1,0.65,0.9,0,0,50,0.0853643345103627
3,0.05,1,5,0.8,1,1,1,374,0.0797847282512432
3,0.1,7,1,0.8,0.8,0.5,1,74,0.0830682228185368
3,0.3,7,1,0.65,1,0.5,1,22,0.0855081847184055
3,0.05,5,7,1,0.8,0.5,0,86,0.0830371108509567
3,0.01,7,1,0.8,0.9,0.5,1,660,0.0821174195245594
3,0.3,3,7,1,0.8,1,0,15,0.0835077851854429
3,0.3,5,7,0.65,1,0.5,1,20,0.0825276880261471
3,0.01,5,7,0.8,0.8,1,0,445,0.0807944102709636
3,0.1,5,1,1,1,0,0,41,0.0866000551265419
3,0.3,1,7,0.8,0.9,0,0.5,43,0.0813543555306345
3,0.3,1,1,1,1,0,0,53,0.0823810858554927
3,0.01,3,3,0.8,0.8,1,0,464,0.0815397039981348
3,0.05,7,7,0.8,0.8,0,0,91,0.0830027394295356
3,0.01,5,5,0.65,1,0,0.5,628,0.0816117818418048
3,0.05,1,5,1,0.8,1,0.5,293,0.081276339643575
3,0.3,1,1,0.8,0.8,1,0.5,61,0.0812833768939219
3,0.05,3,7,0.65,1,1,1,193,0.0809784702692815
3,0.01,1,7,0.65,0.8,0,1,1829,0.0802349228505798
3,0.01,1,1,0.8,0.8,0.5,1,1946,0.0812741033120222
3,0.3,7,5,0.8,1,0,1,25,0.0858623667537924
3,0.05,3,3,0.65,0.9,1,0.5,135,0.0816731261044368
3,0.3,7,7,0.8,1,1,0.5,14,0.0836337794844805
3,0.1,1,1,0.65,0.9,0.5,0.5,149,0.0819095434653527
3,0.01,5,5,1,0.8,1,0,466,0.0827890268582073
3,0.05,1,7,0.65,0.9,0.5,1,375,0.0809985956953224
3,0.01,3,3,0.65,0.9,0,1,694,0.0808127531842013
3,0.3,5,3,0.8,0.8,0.5,0.5,14,0.0826243046071515
3,0.3,3,5,0.65,0.8,1,0,14,0.0844670306378042
