"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
1,0.01,1,3,1,0.9,0,1,2317,0.0782816914853946
1,0.1,3,7,0.8,0.8,0,1,95,0.0773686355733964
1,0.01,7,5,0.65,1,0,0.5,696,0.0789377904124694
1,0.1,5,1,0.65,1,0,0,38,0.0850321806562473
1,0.3,7,1,1,0.8,0.5,1,29,0.079074315365006
1,0.05,1,5,1,1,0,0,451,0.0781200892851665
1,0.01,5,7,0.8,0.8,0.5,0.5,560,0.0778857523296941
1,0.01,5,1,0.8,0.9,0.5,0,517,0.080882926730037
1,0.1,5,1,0.8,1,0.5,1,108,0.0784704898063152
1,0.3,1,1,0.8,0.8,0,0.5,70,0.0790144183694122
1,0.05,7,3,0.8,1,1,1,206,0.080242387807574
1,0.1,5,1,0.65,0.9,1,1,60,0.0802357712456061
1,0.05,3,3,0.65,1,0,1,137,0.078120788460038
1,0.01,7,5,1,0.8,1,0,500,0.0806522815319156
1,0.05,1,1,1,0.9,0,1,777,0.0777266938033426
1,0.1,5,7,0.8,1,1,0,44,0.0787456202531668
1,0.05,3,7,0.8,0.9,1,1,180,0.0780943013268244
1,0.1,3,5,1,0.9,1,1,80,0.078930199017639
1,0.1,5,1,0.65,1,0,0,41,0.0846639118789662
1,0.01,5,5,1,0.8,1,0,485,0.0830088523461942
1,0.05,5,5,0.8,1,0,1,191,0.0781429655777781
1,0.3,1,3,0.65,1,0,0,18,0.0790629474844908
1,0.01,1,1,1,0.9,0.5,1,3182,0.0777882294010416
1,0.05,7,5,0.8,0.9,0,0,93,0.0817938838704504
1,0.05,5,5,0.8,1,0.5,0,115,0.0811124129167063
1,0.3,5,7,1,0.9,1,1,18,0.0776477435283203
1,0.05,1,1,0.65,0.9,1,1,341,0.0780216746282185
1,0.3,5,3,1,0.8,0.5,0.5,20,0.0814335591145401
1,0.05,7,3,0.65,0.8,0,0,99,0.0813736854095568
1,0.01,7,7,0.8,0.8,1,0.5,653,0.0789949043962151
1,0.3,3,3,0.65,1,1,1,21,0.0815351896987144
1,0.05,5,7,0.65,0.9,0,0,97,0.0791780402388132
1,0.3,7,5,0.65,1,0.5,0,12,0.0856293590816788
1,0.01,5,7,0.65,0.8,0,1,787,0.0773969198752853
1,0.3,1,5,0.65,0.9,1,1,67,0.078675216018462
1,0.05,1,7,0.8,1,0.5,0.5,307,0.0775291941964299
1,0.01,1,5,1,0.9,0,0.5,1781,0.0787214194495445
1,0.3,1,7,0.8,1,0,1,59,0.0787944267371569
1,0.3,3,1,0.8,0.9,0.5,1,43,0.0812577884336832
1,0.1,3,7,0.8,0.9,1,0.5,81,0.0783393204910675
1,0.05,5,3,0.65,0.8,0.5,1,192,0.0782265010853386
1,0.01,5,3,0.65,1,1,0,503,0.0795363989560185
1,0.1,3,1,1,0.8,0,0,55,0.0797398882930864
1,0.05,1,1,0.8,0.9,0.5,1,268,0.0783066279687928
1,0.3,7,1,1,0.9,0,0.5,16,0.0813871122937374
1,0.1,7,3,1,0.8,0.5,1,121,0.0793005086399181
1,0.05,7,5,0.8,1,0.5,0.5,169,0.0783959715999969
1,0.1,1,5,0.65,0.9,0.5,1,228,0.0788349107806803
1,0.1,5,5,0.65,0.8,1,0.5,62,0.0797329582668642
1,0.01,3,7,0.8,1,0.5,0,493,0.0793344861671865
1,0.3,1,5,0.8,1,0,0,20,0.0787883557601934
1,0.05,7,1,1,0.8,0,1,185,0.0795462242092351
1,0.1,1,1,0.65,0.9,1,0,55,0.079466711312598
1,0.01,3,5,0.8,1,1,0.5,569,0.0809530480269556
1,0.01,5,1,0.65,0.8,1,0,478,0.0790656765388213
1,0.1,1,7,0.8,0.8,0,0.5,145,0.0782750433970523
1,0.05,7,1,1,0.9,0.5,1,177,0.0806508288736829
1,0.1,3,7,0.65,0.9,0.5,1,97,0.0789256675665224
1,0.05,7,1,1,0.8,0.5,0.5,138,0.0770172963127742
1,0.05,7,7,0.8,0.9,0,0.5,139,0.0790078987785088
1,0.05,7,7,0.8,0.9,1,0.5,124,0.0780660123327643
1,0.3,1,7,1,0.9,0.5,0,45,0.0795877266532863
1,0.01,3,5,0.65,0.8,0,0,476,0.0793585354624549
1,0.3,5,5,0.8,1,1,1,33,0.0800433702631185
1,0.05,3,7,0.65,1,0.5,1,133,0.0785427826056308
1,0.01,1,7,0.8,1,1,0,531,0.078770812320923
1,0.3,7,7,0.8,0.9,1,1,18,0.0779647110566562
1,0.3,5,3,1,0.9,0,1,21,0.0798207692212433
1,0.01,5,5,0.8,0.9,1,0,493,0.0797145902190059
1,0.3,7,3,1,0.8,0.5,1,26,0.0815782504951655
1,0.01,7,7,1,1,0,0.5,568,0.0801523089249452
1,0.3,1,7,0.8,0.9,0,0,26,0.0789703940457721
1,0.05,3,7,1,0.8,1,0.5,201,0.0785372555363865
1,0.05,1,7,0.65,1,0.5,1,299,0.0779113876564001
1,0.3,1,3,0.65,0.9,1,0.5,47,0.0779991956752913
1,0.1,1,3,0.8,0.9,0,0,79,0.0793166911097086
1,0.1,5,3,0.8,0.8,0.5,0,51,0.0810731023847694
1,0.01,7,5,1,1,0.5,0,535,0.0817819094080857
1,0.05,5,3,1,0.9,0.5,0,113,0.0808322791194192
1,0.3,3,7,1,1,0.5,0.5,18,0.0808461874505553
1,0.3,3,7,0.8,0.8,1,0.5,16,0.0797796513923743
1,0.05,3,5,0.8,0.9,0.5,0.5,99,0.0796025410319542
1,0.1,7,7,0.65,0.9,0.5,0,49,0.079468387347691
1,0.1,7,3,0.8,0.8,0.5,1,70,0.080749984929592
1,0.1,7,1,0.8,0.9,0,0,46,0.0824592786594915
1,0.1,5,1,0.65,1,0.5,1,75,0.0803980212599509
1,0.05,3,5,0.8,0.8,0,0.5,98,0.0789507954099654
1,0.01,7,1,0.8,1,1,0,640,0.080075519214167
1,0.3,7,3,1,0.9,0,0,15,0.0849247747174331
1,0.01,1,3,0.65,1,0,1,1087,0.0782873245136497
1,0.3,1,3,0.65,0.9,0.5,1,65,0.0780328319366637
1,0.1,7,1,0.65,0.8,0.5,1,143,0.0782297290597328
1,0.3,1,5,0.8,0.8,0.5,1,122,0.077925457167515
1,0.3,1,7,1,1,0.5,0,77,0.0789058160900281
1,0.3,5,5,0.8,0.9,0.5,0.5,14,0.0803893652410273
1,0.01,3,3,0.8,0.9,1,0,510,0.0796490477756369
1,0.05,7,3,0.8,0.8,1,1,220,0.0795145893542211
1,0.05,3,3,0.65,0.8,1,0.5,135,0.0797011687422965
1,0.3,1,7,0.8,0.9,0.5,0,80,0.0788012603350664
1,0.3,5,5,0.65,0.9,0,0,11,0.0849277984559205
1,0.1,1,1,1,0.9,0,0,215,0.0772434763675534
1,0.05,7,3,1,0.8,0,0.5,122,0.0796656159197408
1,0.01,5,5,0.8,0.9,0.5,0.5,606,0.0799210982527072
1,0.3,3,1,0.65,0.8,1,0.5,22,0.0798091926439062
1,0.1,3,7,1,1,0.5,0.5,64,0.0790973990975964
1,0.01,3,5,0.8,1,0.5,0,457,0.0796359631278487
1,0.01,5,5,0.8,1,0.5,1,763,0.0784386322933132
1,0.1,1,3,1,1,0.5,1,322,0.0774750078881346
1,0.3,1,5,0.65,0.8,0.5,0.5,33,0.0784903187693261
1,0.3,1,7,0.8,0.8,0,1,61,0.0788840352951635
1,0.05,3,5,0.8,1,0.5,0,89,0.0794661127609563
1,0.01,7,3,0.65,1,1,0,512,0.0793711658595611
1,0.01,7,7,1,1,0,0.5,569,0.0793145586270278
1,0.05,1,1,1,1,0,0.5,406,0.0783787387844692
1,0.05,7,1,0.65,1,1,1,161,0.0791298885302558
1,0.05,3,7,1,0.9,0,1,135,0.0777191981402749
1,0.05,3,5,0.65,1,1,0,81,0.0812227619529546
1,0.01,3,1,1,0.9,0,0,432,0.0817623419277234
1,0.1,7,5,1,0.9,1,1,55,0.0783172968233816
1,0.1,5,5,1,1,1,0.5,124,0.0791035547138305
1,0.05,1,3,0.8,0.9,1,0,187,0.0772564587380799
1,0.3,3,5,0.8,0.8,1,0,12,0.0800033569416064
1,0.3,7,7,0.65,0.8,0.5,1,38,0.0804838789114266
1,0.1,7,1,1,0.8,1,1,57,0.0785412946402864
1,0.1,7,1,0.8,0.8,1,0,57,0.082002028928947
1,0.3,5,1,1,0.8,0,1,40,0.0818294685748025
1,0.3,1,5,1,0.8,0.5,0.5,150,0.0770414293693795
1,0.1,5,1,1,1,1,0.5,82,0.0789164115934459
1,0.05,1,3,1,0.9,1,1,550,0.0785518215635571
1,0.1,5,1,0.8,0.8,0,0.5,55,0.0798768994196796
1,0.3,3,3,0.8,0.8,0.5,0,12,0.0801117087455055
1,0.3,7,7,0.8,1,0.5,0,13,0.0837510852414798
1,0.3,1,1,0.65,0.8,1,0,16,0.0790670403792573
1,0.1,3,7,0.8,1,0,1,80,0.0787759428656051
1,0.05,3,7,0.65,0.9,0,1,195,0.0792318247461719
1,0.3,1,3,0.8,0.8,0.5,0.5,79,0.0775865281618757
1,0.05,3,3,1,0.9,0.5,1,173,0.0789986027498297
1,0.3,7,3,0.8,0.9,0,1,34,0.0817318044555171
1,0.1,1,7,0.65,0.8,0,0,90,0.0800003263114323
1,0.05,3,5,0.65,0.9,1,1,151,0.079085828447926
1,0.3,5,5,1,0.9,0,0.5,17,0.0821982687989144
1,0.1,3,3,0.65,1,1,0,39,0.0803584633927684
1,0.3,5,7,0.65,0.9,0.5,1,38,0.0803646693399213
1,0.05,5,3,0.8,0.8,0,0,87,0.0822597976674198
1,0.3,3,3,1,0.8,0,1,32,0.0799811810846852
1,0.3,3,7,1,1,0,1,27,0.0785977036199029
1,0.05,3,5,1,1,0,1,169,0.0791954727095773
1,0.01,1,1,0.65,0.8,1,1,1556,0.0775392399075105
1,0.05,5,5,0.8,0.8,0.5,0.5,136,0.0781688675893008
1,0.1,1,7,0.8,1,0.5,0,151,0.077588997241623
1,0.3,5,1,0.65,0.9,0,1,16,0.0840231855593249
1,0.01,3,3,0.8,0.8,0,1,585,0.0792585750721765
1,0.01,3,5,0.65,0.9,0.5,1,717,0.0785641541234762
1,0.3,7,3,1,1,1,1,39,0.0806665150812226
1,0.1,3,3,1,0.9,0,1,90,0.0780419709867945
1,0.3,3,1,0.65,1,0,0.5,33,0.0804278672833605
1,0.05,5,3,1,1,0,0.5,98,0.0802215017544276
1,0.01,3,7,1,0.9,0.5,0.5,545,0.079156061047158
1,0.01,5,7,0.8,0.9,1,1,681,0.0788360644660975
1,0.3,5,5,0.8,1,0.5,0.5,23,0.0816236621602171
1,0.1,7,7,0.8,0.9,0.5,0.5,57,0.0792901929559224
1,0.1,5,3,0.65,0.9,1,0.5,54,0.0803814737726434
1,0.3,1,5,0.8,0.9,0.5,0,16,0.0799108473685577
1,0.1,1,5,0.8,0.8,0,0.5,104,0.0780429313184783
1,0.01,3,7,0.8,0.8,0,0,521,0.078692013817264
1,0.05,3,3,1,1,0,0,98,0.0815787333363709
1,0.05,1,1,0.65,1,0.5,1,260,0.0785654717904293
1,0.1,1,1,1,0.9,0.5,0.5,211,0.0781336785153744
1,0.1,5,3,0.8,0.8,0,1,77,0.0787274762533134
1,0.3,5,5,0.8,0.9,0,0,13,0.0849498494811375
1,0.1,1,3,0.8,1,0,0,93,0.0789542343677418
1,0.3,3,1,0.8,0.8,1,0,12,0.0815287250001683
1,0.1,1,5,0.8,0.8,0,1,195,0.0783158556666079
1,0.05,1,1,0.65,0.9,0.5,0.5,187,0.0783845725923823
1,0.01,3,1,1,0.8,1,1,634,0.0793350328938732
1,0.1,7,5,0.65,1,0,0.5,57,0.0815156292181481
1,0.3,3,1,0.65,0.9,0.5,0,10,0.0833933075720347
1,0.3,7,7,0.8,0.9,0,0,11,0.0819638487731759
1,0.3,3,3,0.8,0.9,1,1,49,0.0787420660583364
1,0.05,1,7,1,0.8,0,1,550,0.0784911867254172
1,0.3,3,5,1,0.9,1,0,13,0.0803950871967901
1,0.01,3,7,1,0.9,1,1,778,0.0777203563220161
1,0.1,1,5,1,0.9,0.5,1,303,0.0770728225742545
1,0.1,7,5,1,0.9,0.5,0.5,71,0.0787302531847916
1,0.1,5,5,0.8,0.9,0.5,0,43,0.0812647405824142
1,0.05,3,5,0.65,0.9,0.5,0,101,0.078135679495132
1,0.01,1,3,1,0.9,0,0.5,2076,0.0777206605945739
1,0.05,3,1,0.8,0.8,0,1,120,0.0787265065960989
1,0.1,5,5,1,0.8,0,1,118,0.0784371571883576
1,0.01,7,3,0.65,0.9,1,0.5,692,0.0782647036018145
1,0.05,1,1,0.8,0.8,1,0.5,200,0.0778892065931231
1,0.01,3,1,0.8,0.9,1,0,533,0.0802973853934249
1,0.05,7,5,1,1,1,1,143,0.0788128784262721
1,0.05,5,3,1,0.8,0,1,156,0.0770909568058833
1,0.3,3,3,0.65,1,0,1,24,0.0804666380614149
1,0.1,3,7,1,0.9,0.5,0.5,60,0.0788919841670972
1,0.05,5,3,0.65,0.9,1,0.5,143,0.078965978329659
1,0.05,1,3,0.8,0.9,0.5,1,267,0.0781908399946051
1,0.05,3,3,1,0.8,1,0.5,126,0.0792170299635458
1,0.05,1,1,0.65,0.9,0,1,203,0.0782908324426793
1,0.05,5,7,0.8,0.9,1,1,186,0.0783082649966467
1,0.3,7,7,0.8,0.9,1,0,11,0.0833353221789733
1,0.3,7,5,0.65,0.8,0,0.5,17,0.0809009931135727
1,0.1,1,5,0.65,0.9,0.5,0,58,0.079052530554794
1,0.01,7,5,0.65,0.8,0,0.5,582,0.0792071114955064
1,0.01,7,3,1,1,0,0.5,748,0.0785256670037806
1,0.1,7,5,0.65,0.9,0,1,79,0.0780001973997028
1,0.1,5,3,0.65,0.9,0,1,77,0.0786261714027059
1,0.1,1,1,0.65,1,0,0.5,84,0.078558666915855
1,0.3,1,1,1,1,0.5,0,45,0.0788364295438023
1,0.1,7,7,0.8,0.9,1,1,67,0.0784657128656533
1,0.05,3,5,0.8,0.9,0.5,0.5,116,0.079311554029497
1,0.01,5,5,0.8,0.9,0.5,1,631,0.0779640690679203
1,0.01,7,7,1,0.9,0,0,502,0.0814825971287433
1,0.1,7,7,1,0.9,1,0.5,86,0.0791538331805281
1,0.05,7,5,0.8,0.9,1,0.5,213,0.0792798605192188
1,0.3,5,3,1,0.9,0.5,0,12,0.079133854011963
1,0.3,5,1,0.65,0.8,1,1,42,0.0808849404909105
1,0.05,5,1,1,0.8,0,0,106,0.0829822856588139
1,0.3,5,1,0.65,0.8,0.5,0.5,19,0.0808528785807615
1,0.1,7,1,1,0.8,1,0.5,85,0.079598184395416
1,0.3,3,1,1,0.9,0,0.5,17,0.0802064920534786
1,0.3,5,7,0.8,0.9,1,1,18,0.0787836029543303
1,0.01,5,7,0.8,0.8,0.5,0.5,873,0.0776985891577434
1,0.1,3,3,0.8,0.8,0,0,42,0.0801536088192715
1,0.3,5,1,0.65,0.9,0,0,11,0.088747585584168
1,0.1,7,3,0.65,0.9,0,1,114,0.0786503117236715
1,0.3,3,3,1,0.9,1,1,27,0.0797449363346698
1,0.01,5,5,0.65,1,1,0.5,545,0.0798763797752767
1,0.01,7,1,1,0.8,0.5,1,631,0.0805331114259664
1,0.1,5,5,0.8,0.9,0,0.5,61,0.0802596248249771
1,0.1,3,5,0.8,0.9,0,0,48,0.0786416602796749
1,0.3,7,1,0.65,0.9,0,0,11,0.0910178914656098
1,0.05,3,3,0.8,0.9,0.5,0,93,0.0805549960369513
1,0.05,5,7,1,0.9,1,0.5,154,0.0788719167816677
1,0.3,7,5,1,1,0.5,1,23,0.0797312326217807
1,0.1,1,3,0.65,0.8,1,0,48,0.0794000940018717
1,0.05,7,1,0.8,0.9,0.5,0,113,0.080243427032269
1,0.1,1,5,0.65,0.8,0,1,143,0.0780652890591045
1,0.1,1,3,0.65,1,0.5,0.5,123,0.0789991894475306
1,0.05,7,1,0.65,0.8,0.5,0,106,0.0807483138412848
1,0.1,5,5,0.8,0.9,0,0.5,55,0.0777292810306974
1,0.1,5,1,0.8,0.8,1,1,71,0.0801828601734093
1,0.01,5,3,1,1,1,0.5,559,0.0782201363961002
1,0.1,7,3,0.65,0.9,0,1,112,0.0786701588545008
1,0.01,1,7,0.8,1,0.5,1,1218,0.0775804185469276
1,0.05,1,7,1,1,0.5,0.5,394,0.0786457593084136
1,0.3,5,7,1,0.8,0.5,0.5,17,0.0803843399118384
1,0.3,7,7,1,1,1,0.5,14,0.0813610738807618
1,0.01,5,1,1,1,0.5,0,651,0.0807979300975997
1,0.1,7,7,0.8,0.9,0.5,1,76,0.0788579464290643
1,0.1,5,7,0.8,0.9,1,0.5,61,0.0794368871216453
1,0.05,1,5,0.8,0.9,0.5,0.5,215,0.077955030605435
1,0.3,1,1,1,0.8,0.5,0.5,114,0.0779772450335264
1,0.3,1,5,1,1,0.5,0.5,121,0.0782618859069315
1,0.05,1,3,0.65,0.8,1,0,150,0.0785029242961628
1,0.01,1,5,1,0.9,1,0,890,0.0794797413759196
1,0.05,5,5,1,0.9,1,1,153,0.0793247327890488
1,0.1,7,5,0.65,0.8,0,1,99,0.0781420227201224
1,0.1,3,1,0.8,1,0,1,65,0.079578650362939
1,0.1,5,7,0.65,0.9,0,0.5,51,0.0796227072407156
1,0.05,7,1,1,1,1,1,217,0.0807831076504527
1,0.01,5,7,1,0.9,1,0,525,0.0782612441253221
1,0.05,5,1,0.8,1,0,0,89,0.0813098706128666
1,0.3,5,7,0.65,1,0.5,0.5,16,0.0805512970797184
1,0.1,1,1,1,0.9,0.5,0.5,315,0.0778228537105992
1,0.05,3,3,1,0.9,0,0,94,0.0786577738793972
1,0.1,3,3,1,1,0.5,0.5,81,0.0800806126020941
1,0.3,7,1,0.65,0.9,0,0.5,28,0.084513900923943
1,0.1,5,7,0.8,1,0,1,70,0.0798781684900464
1,0.01,5,1,0.8,0.8,1,0,532,0.0800660147237717
1,0.05,3,7,0.8,1,0.5,0.5,149,0.0773320471037312
1,0.05,1,3,0.65,0.9,0.5,0.5,125,0.0790894579602241
1,0.05,1,1,1,0.8,0,1,802,0.0781287137834346
1,0.3,1,5,0.65,1,0.5,0,16,0.0782012898977361
1,0.3,5,3,1,0.8,0.5,0.5,16,0.0814368179815234
1,0.05,7,1,0.8,1,0,0.5,122,0.0799531363003254
1,0.3,1,1,0.65,0.9,0,0.5,36,0.077997573151101
1,0.05,3,3,1,0.9,0,0.5,188,0.0771806155990505
1,0.01,7,1,1,0.8,0.5,0,696,0.0805365561281808
1,0.01,3,5,1,1,0.5,1,726,0.0784557187139392
1,0.1,7,5,0.65,0.8,1,1,90,0.0785087688223467
1,0.3,3,7,1,0.8,0,0,16,0.0802856509535201
1,0.01,1,7,0.65,0.8,1,0.5,1296,0.0773858131826753
1,0.1,3,1,0.8,0.8,0.5,1,76,0.0788863998577618
1,0.1,5,5,1,1,1,0.5,69,0.0791174724924143
1,0.05,5,7,0.8,0.9,1,0,103,0.0790680414286734
1,0.3,7,7,0.65,1,0,1,18,0.0798921435454385
1,0.1,1,1,0.8,0.8,1,0.5,187,0.0773228503142303
1,0.05,7,5,1,1,0,1,131,0.0806957820338627
1,0.01,5,5,0.8,0.9,1,0,502,0.0799243634059994
1,0.3,5,3,1,0.9,1,1,18,0.0816772928280358
1,0.01,5,3,1,0.9,1,1,930,0.0786249333455712
1,0.3,1,3,0.8,0.8,1,1,63,0.0766061764272039
1,0.3,3,7,0.65,1,0,0.5,17,0.0834699902986449
1,0.05,3,7,1,1,0,0.5,126,0.0791563794360028
1,0.01,3,5,0.65,1,0.5,0.5,570,0.0779725943118788
1,0.1,7,5,0.8,0.9,0.5,0.5,101,0.0781221625101918
1,0.05,7,5,0.8,0.9,0.5,1,115,0.0784678891438602
1,0.3,3,1,1,0.9,0.5,1,23,0.0816147788910889
1,0.3,1,5,0.65,1,0.5,1,58,0.0785490152816055
1,0.3,3,3,1,0.8,0.5,1,28,0.077938826223107
1,0.05,1,1,0.65,1,0.5,1,265,0.0787882754991411
1,0.1,3,7,1,0.8,0,0.5,51,0.0803397614652027
1,0.01,7,5,1,1,1,0.5,589,0.0784309217713343
1,0.3,1,7,1,0.8,0.5,0.5,87,0.078006779274392
1,0.01,3,7,0.8,0.9,0,0,493,0.0800725605907419
1,0.05,1,1,0.8,1,0,0,123,0.0786163247712867
1,0.1,5,7,1,1,0,0.5,68,0.080326776705759
1,0.01,3,5,1,1,0.5,0,482,0.081639219106546
1,0.01,7,5,0.65,1,1,0.5,654,0.0782103449852859
1,0.1,1,1,0.65,1,0.5,0,127,0.0790360702196072
1,0.1,1,1,0.8,0.8,1,0,72,0.079183443830956
1,0.05,7,7,1,0.9,0,0.5,119,0.0789653414755094
1,0.3,1,1,1,0.9,1,1,129,0.0771065124542791
1,0.01,3,7,0.8,1,0.5,0,486,0.0781369313236037
1,0.3,7,1,1,0.9,0.5,0.5,29,0.0835399701551559
1,0.1,1,5,1,0.9,0,1,341,0.077745297969939
1,0.1,7,7,0.65,0.9,1,0,55,0.079540561163554
1,0.1,1,3,1,1,1,0.5,283,0.0785774355148049
1,0.3,5,1,0.8,0.9,1,0,14,0.0852257436293058
1,0.01,7,3,0.8,0.9,1,1,822,0.078221553711958
1,0.1,3,1,0.65,1,1,0.5,66,0.0795511097689473
1,0.1,7,5,1,0.9,0,1,78,0.0786875607046474
1,0.01,5,1,1,0.9,0.5,1,568,0.0807349158915602
1,0.05,7,7,0.65,0.8,1,0.5,118,0.0800063981644246
1,0.01,5,1,1,1,1,0.5,679,0.0812289780836088
1,0.05,5,7,0.8,1,0.5,0.5,117,0.0791403868682154
1,0.3,3,3,0.8,0.9,0,0,11,0.0808085384524865
1,0.05,1,7,0.8,0.9,1,0,206,0.0782657127096156
1,0.01,5,7,0.65,1,0.5,0,470,0.0786448523641203
1,0.1,3,3,1,0.8,0,0,55,0.079031801329165
1,0.01,1,7,0.65,0.8,1,0.5,925,0.0780152511585957
1,0.05,5,1,0.65,1,1,0.5,168,0.0781567780045479
1,0.05,3,5,0.65,0.8,1,0,103,0.0787593779204669
1,0.01,5,7,0.65,0.8,0,1,814,0.0765271824936012
1,0.05,5,5,0.65,0.9,0,1,177,0.0784805647227922
1,0.01,7,5,0.8,0.9,0.5,0.5,790,0.07929850367273
1,0.3,5,1,1,0.8,0,0.5,26,0.08076688219237
1,0.01,5,5,0.65,0.8,0.5,0.5,630,0.0789985271777237
1,0.3,7,7,0.8,0.8,1,0,13,0.0815261942071248
1,0.05,7,1,0.8,0.8,0,0.5,160,0.0797638522394934
1,0.05,3,3,0.65,1,0,0,95,0.0801581647462619
1,0.3,7,1,0.65,1,1,1,24,0.0828859653592857
1,0.05,5,3,1,0.9,0,0,98,0.0817225696513789
1,0.3,7,1,0.65,0.9,0.5,0,15,0.0880896127291421
1,0.05,5,7,0.65,0.8,0,0,82,0.078578749193541
1,0.3,5,5,1,0.8,0,0.5,31,0.0802165599652007
1,0.1,3,3,0.65,0.8,1,0,50,0.0785977742344551
1,0.01,1,3,0.65,0.9,1,0,610,0.0787969091663751
1,0.3,1,7,1,0.9,0.5,1,111,0.0772357738026803
1,0.01,7,3,0.8,0.9,0.5,1,739,0.0787066102625076
1,0.01,7,5,0.8,0.9,0.5,0,475,0.0791133132316979
1,0.3,3,5,0.8,0.8,0.5,1,27,0.0801087432160211
1,0.01,3,7,1,0.8,1,0,470,0.0789760710100871
1,0.1,5,7,1,1,0,1,101,0.0792648769583188
1,0.3,1,3,0.65,0.9,1,1,48,0.0791307396573825
1,0.05,1,5,1,0.9,0,0.5,325,0.0787856945282519
1,0.01,1,3,0.8,1,0.5,1,1352,0.0771403052834278
1,0.01,7,5,1,0.9,0.5,1,670,0.0793403301633362
1,0.1,1,1,0.65,0.9,1,1,68,0.0779798719287882
1,0.1,1,5,0.65,0.9,0,0.5,179,0.0772321687117949
1,0.01,5,1,0.8,1,1,0.5,640,0.078030351110396
1,0.01,7,1,0.8,0.8,1,1,734,0.0797585430174062
1,0.3,3,3,0.8,0.8,0,0,11,0.0817735641165341
1,0.05,5,1,0.8,0.9,0.5,0.5,131,0.0801587758391489
1,0.3,3,1,0.8,1,0,0,11,0.0852179263696333
1,0.3,1,3,0.8,1,0,1,60,0.079034285200328
1,0.1,1,7,0.65,0.9,1,1,206,0.0782792463208319
1,0.3,7,1,1,0.8,0,1,26,0.0816710796434693
1,0.01,3,5,0.65,1,0,1,806,0.0785500901337326
1,0.3,1,7,1,0.8,0.5,0.5,59,0.078166994801848
1,0.01,1,3,1,0.9,0,1,4545,0.0777978944454358
1,0.1,5,3,1,0.8,0.5,0,60,0.0807217360736378
1,0.01,3,5,0.8,0.8,1,0,564,0.0782682103658652
1,0.3,7,3,0.8,0.8,0.5,1,15,0.0802757173866862
1,0.05,1,1,0.65,0.8,1,0.5,203,0.0782217102994493
1,0.05,3,5,0.8,0.8,0.5,0,113,0.0779090270323312
1,0.1,7,5,0.65,1,0,0.5,48,0.0801255968515893
1,0.01,3,1,1,1,0.5,0,529,0.0803728213503678
1,0.3,3,7,1,0.9,1,1,28,0.078435780463912
1,0.3,1,7,0.65,1,1,1,96,0.0776289662769664
1,0.1,3,1,0.8,1,0.5,0,56,0.0794192416053293
1,0.01,1,5,0.8,1,0.5,0.5,660,0.0792026470788089
1,0.1,7,7,0.8,0.9,0,0,51,0.0809399896402302
1,0.1,5,7,1,1,0.5,1,74,0.078457807341152
1,0.01,7,1,0.65,0.8,1,1,766,0.0787022874107852
1,0.1,5,1,1,0.8,0,0.5,74,0.0778859168446261
1,0.1,1,7,0.65,0.9,1,0.5,134,0.07854647561063
1,0.1,3,1,0.8,1,0,0,58,0.0831736282290372
1,0.1,5,5,1,0.8,1,0.5,93,0.0782931080724454
1,0.1,3,3,1,1,0,0.5,77,0.0775339172027087
1,0.05,5,1,0.65,0.8,0,0,94,0.0807239280978092
1,0.1,7,1,0.65,0.9,0,0,56,0.0827918137622897
1,0.05,1,5,0.8,1,1,1,206,0.0789003547949729
1,0.1,7,1,0.8,0.8,0.5,1,71,0.081193967256559
1,0.3,7,1,0.65,1,0.5,1,30,0.0821571774998998
1,0.05,5,7,1,0.8,0.5,0,94,0.0817667899437074
1,0.01,7,1,0.8,0.9,0.5,1,976,0.0780689620843378
1,0.3,3,7,1,0.8,1,0,16,0.0792812179335286
1,0.3,5,7,0.65,1,0.5,1,23,0.079539884409448
1,0.01,5,7,0.8,0.8,1,0,451,0.0814215002284877
1,0.1,5,1,1,1,0,0,54,0.0837223777382838
1,0.3,1,7,0.8,0.9,0,0.5,51,0.0791313293348868
1,0.3,1,1,1,1,0,0,23,0.0786225536881558
1,0.01,3,3,0.8,0.8,1,0,496,0.0797875627408871
1,0.05,7,7,0.8,0.8,0,0,100,0.0786068951162906
1,0.01,5,5,0.65,1,0,0.5,636,0.0779545259831799
1,0.05,1,5,1,0.8,1,0.5,346,0.0786407242394407
1,0.3,1,1,0.8,0.8,1,0.5,61,0.0781044335471573
1,0.05,3,7,0.65,1,1,1,115,0.0799119527679557
1,0.01,1,7,0.65,0.8,0,1,1183,0.0782098285613007
1,0.01,1,1,0.8,0.8,0.5,1,1040,0.0789092291540873
1,0.3,7,5,0.8,1,0,1,27,0.0785544721779419
1,0.05,3,3,0.65,0.9,1,0.5,179,0.0787011220907269
1,0.3,7,7,0.8,1,1,0.5,20,0.0812277956262648
1,0.1,1,1,0.65,0.9,0.5,0.5,107,0.0790575412085988
1,0.01,5,5,1,0.8,1,0,603,0.0778930076402091
1,0.05,1,7,0.65,0.9,0.5,1,190,0.0770872756502841
1,0.01,3,3,0.65,0.9,0,1,793,0.0790239731355185
1,0.3,5,3,0.8,0.8,0.5,0.5,19,0.0803629757611423
1,0.3,3,5,0.65,0.8,1,0,17,0.0798210376145813
1,0.05,1,3,0.8,0.8,0.5,0.5,267,0.0781628588896794
