"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
3,0.01,1,3,1,0.9,0,1,2058,0.0808228032970041
3,0.1,3,7,0.8,0.8,0,1,92,0.0807045340833035
3,0.01,7,5,0.65,1,0,0.5,505,0.0789062724261025
3,0.1,5,1,0.65,1,0,0,45,0.0853192419148268
3,0.3,7,1,1,0.8,0.5,1,13,0.0838789513956463
3,0.05,1,5,1,1,0,0,689,0.0803459434349538
3,0.01,5,7,0.8,0.8,0.5,0.5,541,0.0786849764090415
3,0.01,5,1,0.8,0.9,0.5,0,536,0.0794285282821441
3,0.1,5,1,0.8,1,0.5,1,92,0.082411530232368
3,0.3,1,1,0.8,0.8,0,0.5,59,0.0810550211884986
3,0.05,7,3,0.8,1,1,1,124,0.08141337229867
3,0.1,5,1,0.65,0.9,1,1,76,0.0799865445265191
3,0.05,3,3,0.65,1,0,1,169,0.0796294857032499
3,0.01,7,5,1,0.8,1,0,448,0.0801794066076794
3,0.05,1,1,1,0.9,0,1,600,0.0806774724923786
3,0.1,5,7,0.8,1,1,0,59,0.079169003958282
3,0.05,3,7,0.8,0.9,1,1,183,0.0789321475326266
3,0.1,3,5,1,0.9,1,1,88,0.0800471477897653
3,0.1,5,1,0.65,1,0,0,51,0.0819960612859473
3,0.01,5,5,1,0.8,1,0,430,0.0814686803399608
3,0.05,5,5,0.8,1,0,1,115,0.0808214101464386
3,0.3,1,3,0.65,1,0,0,42,0.0817657129164162
3,0.01,1,1,1,0.9,0.5,1,3249,0.0793289219717007
3,0.05,7,5,0.8,0.9,0,0,84,0.0825445084203312
3,0.05,5,5,0.8,1,0.5,0,95,0.0815326071498593
3,0.3,5,7,1,0.9,1,1,17,0.0819063470865439
3,0.05,1,1,0.65,0.9,1,1,205,0.0806092744274535
3,0.3,5,3,1,0.8,0.5,0.5,15,0.0825854296556659
3,0.05,7,3,0.65,0.8,0,0,121,0.0812296391576099
3,0.01,7,7,0.8,0.8,1,0.5,588,0.0798226195348366
3,0.3,3,3,0.65,1,1,1,25,0.0795970122782912
3,0.05,5,7,0.65,0.9,0,0,102,0.0819881921847331
3,0.3,7,5,0.65,1,0.5,0,11,0.0855024238886801
3,0.01,5,7,0.65,0.8,0,1,627,0.0800652675469728
3,0.3,1,5,0.65,0.9,1,1,58,0.0802985542211774
3,0.05,1,7,0.8,1,0.5,0.5,233,0.0804101773164971
3,0.01,1,5,1,0.9,0,0.5,1739,0.0815253895763449
3,0.3,1,7,0.8,1,0,1,84,0.0797590457320408
3,0.3,3,1,0.8,0.9,0.5,1,25,0.0815694712346471
3,0.1,3,7,0.8,0.9,1,0.5,67,0.0778335063390175
3,0.05,5,3,0.65,0.8,0.5,1,123,0.0808793045246785
3,0.01,5,3,0.65,1,1,0,454,0.0817466164598993
3,0.1,3,1,1,0.8,0,0,41,0.0834159889213889
3,0.05,1,1,0.8,0.9,0.5,1,348,0.0801736827063999
3,0.3,7,1,1,0.9,0,0.5,13,0.0834762829287244
3,0.1,7,3,1,0.8,0.5,1,102,0.0791584386647999
3,0.05,7,5,0.8,1,0.5,0.5,151,0.0779404079916726
3,0.1,1,5,0.65,0.9,0.5,1,147,0.0809894830920229
3,0.1,5,5,0.65,0.8,1,0.5,74,0.0806733905166561
3,0.01,3,7,0.8,1,0.5,0,476,0.0791893794488044
3,0.3,1,5,0.8,1,0,0,79,0.0809528167686629
3,0.05,7,1,1,0.8,0,1,159,0.081136982763939
3,0.1,1,1,0.65,0.9,1,0,143,0.0803133419852591
3,0.01,3,5,0.8,1,1,0.5,663,0.0796601387223658
3,0.01,5,1,0.65,0.8,1,0,574,0.079084101948182
3,0.1,1,7,0.8,0.8,0,0.5,169,0.0799039407569649
3,0.05,7,1,1,0.9,0.5,1,139,0.0808167184790738
3,0.1,3,7,0.65,0.9,0.5,1,83,0.0793735988475916
3,0.05,7,1,1,0.8,0.5,0.5,129,0.0809819312978827
3,0.05,7,7,0.8,0.9,0,0.5,134,0.0783726534676853
3,0.05,7,7,0.8,0.9,1,0.5,131,0.0784638056715331
3,0.3,1,7,1,0.9,0.5,0,73,0.0801970712492033
3,0.01,3,5,0.65,0.8,0,0,510,0.0801041940763357
3,0.3,5,5,0.8,1,1,1,19,0.0828859602190466
3,0.05,3,7,0.65,1,0.5,1,136,0.0789495803406296
3,0.01,1,7,0.8,1,1,0,715,0.0805099302083566
3,0.3,7,7,0.8,0.9,1,1,16,0.0824048280850337
3,0.3,5,3,1,0.9,0,1,24,0.0822876694489888
3,0.01,5,5,0.8,0.9,1,0,478,0.0807248862106857
3,0.3,7,3,1,0.8,0.5,1,30,0.0830871270161629
3,0.01,7,7,1,1,0,0.5,495,0.0801417182379224
3,0.3,1,7,0.8,0.9,0,0,51,0.0816473632443834
3,0.05,3,7,1,0.8,1,0.5,155,0.0814094180012426
3,0.05,1,7,0.65,1,0.5,1,313,0.0808387369602948
3,0.3,1,3,0.65,0.9,1,0.5,44,0.0810126169476657
3,0.1,1,3,0.8,0.9,0,0,61,0.080082291017516
3,0.1,5,3,0.8,0.8,0.5,0,47,0.0813507236994096
3,0.01,7,5,1,1,0.5,0,461,0.0827914187136955
3,0.05,5,3,1,0.9,0.5,0,100,0.0814061112692148
3,0.3,3,7,1,1,0.5,0.5,33,0.0810982700224805
3,0.3,3,7,0.8,0.8,1,0.5,21,0.0803429227788297
3,0.05,3,5,0.8,0.9,0.5,0.5,101,0.0809178031309745
3,0.1,7,7,0.65,0.9,0.5,0,48,0.0798151138057509
3,0.1,7,3,0.8,0.8,0.5,1,51,0.0819603601855362
3,0.1,7,1,0.8,0.9,0,0,64,0.084843070875206
3,0.1,5,1,0.65,1,0.5,1,61,0.0808920918714314
3,0.05,3,5,0.8,0.8,0,0.5,133,0.0789579345799854
3,0.01,7,1,0.8,1,1,0,520,0.0826788124206273
3,0.3,7,3,1,0.9,0,0,15,0.0864256277044391
3,0.01,1,3,0.65,1,0,1,1175,0.0807805355756998
3,0.3,1,3,0.65,0.9,0.5,1,61,0.0799916703369996
3,0.1,7,1,0.65,0.8,0.5,1,95,0.0811867152414537
3,0.3,1,5,0.8,0.8,0.5,1,81,0.0797758033060498
3,0.3,1,7,1,1,0.5,0,81,0.0804766027455956
3,0.3,5,5,0.8,0.9,0.5,0.5,13,0.0836446353857172
3,0.01,3,3,0.8,0.9,1,0,484,0.0799815744368223
3,0.05,7,3,0.8,0.8,1,1,137,0.0815710778196453
3,0.05,3,3,0.65,0.8,1,0.5,231,0.0782737099852889
3,0.3,1,7,0.8,0.9,0.5,0,40,0.0801949230329524
3,0.3,5,5,0.65,0.9,0,0,11,0.0847386408886625
3,0.1,1,1,1,0.9,0,0,198,0.0806963396995762
3,0.05,7,3,1,0.8,0,0.5,142,0.0806193575958453
3,0.01,5,5,0.8,0.9,0.5,0.5,576,0.0801054807089911
3,0.3,3,1,0.65,0.8,1,0.5,16,0.0820283099168105
3,0.1,3,7,1,1,0.5,0.5,74,0.0794286239328099
3,0.01,3,5,0.8,1,0.5,0,527,0.0803188448660179
3,0.01,5,5,0.8,1,0.5,1,641,0.0800991636533806
3,0.1,1,3,1,1,0.5,1,328,0.080281215176482
3,0.3,1,5,0.65,0.8,0.5,0.5,65,0.080880402927282
3,0.3,1,7,0.8,0.8,0,1,84,0.0803044667275097
3,0.05,3,5,0.8,1,0.5,0,94,0.080994330421007
3,0.01,7,3,0.65,1,1,0,492,0.0820605244251285
3,0.01,7,7,1,1,0,0.5,531,0.0804667801001858
3,0.05,1,1,1,1,0,0.5,579,0.0807541498232642
3,0.05,7,1,0.65,1,1,1,118,0.0816576237090056
3,0.05,3,7,1,0.9,0,1,172,0.0808749369692926
3,0.05,3,5,0.65,1,1,0,94,0.0815906890253834
3,0.01,3,1,1,0.9,0,0,439,0.0816503976040812
3,0.1,7,5,1,0.9,1,1,93,0.0825282336696828
3,0.1,5,5,1,1,1,0.5,56,0.0818263837958127
3,0.05,1,3,0.8,0.9,1,0,228,0.0803403032140969
3,0.3,3,5,0.8,0.8,1,0,13,0.0828538827829655
3,0.3,7,7,0.65,0.8,0.5,1,30,0.0814746903783632
3,0.1,7,1,1,0.8,1,1,50,0.0829076169350676
3,0.1,7,1,0.8,0.8,1,0,89,0.0830486378699796
3,0.3,5,1,1,0.8,0,1,23,0.0820672440269633
3,0.3,1,5,1,0.8,0.5,0.5,48,0.0805106034615135
3,0.1,5,1,1,1,1,0.5,60,0.0819231460436591
3,0.05,1,3,1,0.9,1,1,799,0.0791557282626963
3,0.1,5,1,0.8,0.8,0,0.5,61,0.0811123569291571
3,0.3,3,3,0.8,0.8,0.5,0,13,0.0835302991083851
3,0.3,7,7,0.8,1,0.5,0,13,0.08263207549496
3,0.3,1,1,0.65,0.8,1,0,23,0.0817580780783711
3,0.1,3,7,0.8,1,0,1,92,0.0808146267792804
3,0.05,3,7,0.65,0.9,0,1,199,0.0797009963301868
3,0.3,1,3,0.8,0.8,0.5,0.5,84,0.0813290090678731
3,0.05,3,3,1,0.9,0.5,1,168,0.0778418912871631
3,0.3,7,3,0.8,0.9,0,1,24,0.0809372068886321
3,0.1,1,7,0.65,0.8,0,0,70,0.0816390243355598
3,0.05,3,5,0.65,0.9,1,1,156,0.0806405623775716
3,0.3,5,5,1,0.9,0,0.5,13,0.0834091950157036
3,0.1,3,3,0.65,1,1,0,54,0.0819540803009999
3,0.3,5,7,0.65,0.9,0.5,1,19,0.0825150018003223
3,0.05,5,3,0.8,0.8,0,0,88,0.0825348787524058
3,0.3,3,3,1,0.8,0,1,29,0.080354131990205
3,0.3,3,7,1,1,0,1,34,0.0808715903318141
3,0.05,3,5,1,1,0,1,158,0.0791339419962681
3,0.01,1,1,0.65,0.8,1,1,737,0.0814151309679574
3,0.05,5,5,0.8,0.8,0.5,0.5,114,0.0808210541316806
3,0.1,1,7,0.8,1,0.5,0,91,0.0812753879705807
3,0.3,5,1,0.65,0.9,0,1,17,0.0820945403160936
3,0.01,3,3,0.8,0.8,0,1,798,0.0797185744376377
3,0.01,3,5,0.65,0.9,0.5,1,750,0.0798711139480009
3,0.3,7,3,1,1,1,1,26,0.0839454706149019
3,0.1,3,3,1,0.9,0,1,121,0.0791229182622717
3,0.3,3,1,0.65,1,0,0.5,16,0.0833976459065052
3,0.05,5,3,1,1,0,0.5,102,0.0818494948701646
3,0.01,3,7,1,0.9,0.5,0.5,651,0.0798639170126355
3,0.01,5,7,0.8,0.9,1,1,817,0.077802839718784
3,0.3,5,5,0.8,1,0.5,0.5,29,0.0811463539323843
3,0.1,7,7,0.8,0.9,0.5,0.5,49,0.0808143842020178
3,0.1,5,3,0.65,0.9,1,0.5,107,0.079483893328985
3,0.3,1,5,0.8,0.9,0.5,0,41,0.080945074622309
3,0.1,1,5,0.8,0.8,0,0.5,102,0.081346791370568
3,0.01,3,7,0.8,0.8,0,0,564,0.0773247031295863
3,0.05,3,3,1,1,0,0,85,0.0803535242003675
3,0.05,1,1,0.65,1,0.5,1,318,0.0795083148617076
3,0.1,1,1,1,0.9,0.5,0.5,161,0.0799146742509306
3,0.1,5,3,0.8,0.8,0,1,59,0.0801791971310951
3,0.3,5,5,0.8,0.9,0,0,14,0.0841625877654897
3,0.1,1,3,0.8,1,0,0,75,0.0812674115252753
3,0.3,3,1,0.8,0.8,1,0,11,0.0823613534297079
3,0.1,1,5,0.8,0.8,0,1,140,0.0807730135102692
3,0.05,1,1,0.65,0.9,0.5,0.5,161,0.0809802229249558
3,0.01,3,1,1,0.8,1,1,994,0.0803122517069191
3,0.1,7,5,0.65,1,0,0.5,71,0.0838493158246671
3,0.3,3,1,0.65,0.9,0.5,0,29,0.0854329217668746
3,0.3,7,7,0.8,0.9,0,0,13,0.0865409543976343
3,0.3,3,3,0.8,0.9,1,1,33,0.0802086895120744
3,0.05,1,7,1,0.8,0,1,573,0.0796568222519518
3,0.3,3,5,1,0.9,1,0,24,0.081454635841224
3,0.01,3,7,1,0.9,1,1,738,0.0797366957762933
3,0.1,1,5,1,0.9,0.5,1,150,0.0814113465242466
3,0.1,7,5,1,0.9,0.5,0.5,60,0.0819410325288717
3,0.1,5,5,0.8,0.9,0.5,0,48,0.0819099284953881
3,0.05,3,5,0.65,0.9,0.5,0,101,0.0800274634593318
3,0.01,1,3,1,0.9,0,0.5,1876,0.0805204836762957
3,0.05,3,1,0.8,0.8,0,1,215,0.0786570773156129
3,0.1,5,5,1,0.8,0,1,87,0.0810361914803381
3,0.01,7,3,0.65,0.9,1,0.5,606,0.0812624366399153
3,0.05,1,1,0.8,0.8,1,0.5,200,0.0809715519794913
3,0.01,3,1,0.8,0.9,1,0,479,0.0816173778909284
3,0.05,7,5,1,1,1,1,91,0.0824206177269428
3,0.05,5,3,1,0.8,0,1,161,0.0805112229043967
3,0.3,3,3,0.65,1,0,1,40,0.0812214654055546
3,0.1,3,7,1,0.9,0.5,0.5,52,0.0804713940721562
3,0.05,5,3,0.65,0.9,1,0.5,115,0.0806686513313737
3,0.05,1,3,0.8,0.9,0.5,1,215,0.0801754120535475
3,0.05,3,3,1,0.8,1,0.5,138,0.0809623836246637
3,0.05,1,1,0.65,0.9,0,1,268,0.0805463692202221
3,0.05,5,7,0.8,0.9,1,1,112,0.0790503036477929
3,0.3,7,7,0.8,0.9,1,0,13,0.0844788553609397
3,0.3,7,5,0.65,0.8,0,0.5,11,0.0844527581978215
3,0.1,1,5,0.65,0.9,0.5,0,88,0.0795948078525397
3,0.01,7,5,0.65,0.8,0,0.5,695,0.0799751847685066
3,0.01,7,3,1,1,0,0.5,563,0.0809950053237067
3,0.1,7,5,0.65,0.9,0,1,81,0.0794602103287875
3,0.1,5,3,0.65,0.9,0,1,55,0.0807750517588005
3,0.1,1,1,0.65,1,0,0.5,98,0.0806195778940946
3,0.3,1,1,1,1,0.5,0,88,0.0815661025198607
3,0.1,7,7,0.8,0.9,1,1,73,0.0802011823805739
3,0.05,3,5,0.8,0.9,0.5,0.5,192,0.0801331166576714
3,0.01,5,5,0.8,0.9,0.5,1,537,0.0811691078674626
3,0.01,7,7,1,0.9,0,0,459,0.0831609972029083
3,0.1,7,7,1,0.9,1,0.5,58,0.0797684265244588
3,0.05,7,5,0.8,0.9,1,0.5,125,0.0809862747099967
3,0.3,5,3,1,0.9,0.5,0,11,0.0833590955822289
3,0.3,5,1,0.65,0.8,1,1,14,0.0826432636712812
3,0.05,5,1,1,0.8,0,0,89,0.0843287666590044
3,0.3,5,1,0.65,0.8,0.5,0.5,14,0.0840926054361697
3,0.1,7,1,1,0.8,1,0.5,65,0.0826330083033229
3,0.3,3,1,1,0.9,0,0.5,32,0.0793578354619394
3,0.3,5,7,0.8,0.9,1,1,20,0.0794245881733462
3,0.01,5,7,0.8,0.8,0.5,0.5,566,0.0804259695101568
3,0.1,3,3,0.8,0.8,0,0,43,0.0829428968345615
3,0.3,5,1,0.65,0.9,0,0,13,0.0882908438232159
3,0.1,7,3,0.65,0.9,0,1,61,0.0824590472709427
3,0.3,3,3,1,0.9,1,1,42,0.0800624488518872
3,0.01,5,5,0.65,1,1,0.5,540,0.0812992310476622
3,0.01,7,1,1,0.8,0.5,1,592,0.0811541666433361
3,0.1,5,5,0.8,0.9,0,0.5,57,0.0788548251951098
3,0.1,3,5,0.8,0.9,0,0,50,0.0800743170512115
3,0.3,7,1,0.65,0.9,0,0,13,0.0945208142616905
3,0.05,3,3,0.8,0.9,0.5,0,105,0.0811643227788296
3,0.05,5,7,1,0.9,1,0.5,110,0.0798696497911441
3,0.3,7,5,1,1,0.5,1,13,0.0826913973611301
3,0.1,1,3,0.65,0.8,1,0,167,0.0797588693598376
3,0.05,7,1,0.8,0.9,0.5,0,123,0.0830962004201244
3,0.1,1,5,0.65,0.8,0,1,180,0.0807024900175571
3,0.1,1,3,0.65,1,0.5,0.5,117,0.0802200308011191
3,0.05,7,1,0.65,0.8,0.5,0,107,0.0819497239344223
3,0.1,5,5,0.8,0.9,0,0.5,67,0.0807594839749382
3,0.1,5,1,0.8,0.8,1,1,57,0.0821031843334279
3,0.01,5,3,1,1,1,0.5,583,0.0811748183602858
3,0.1,7,3,0.65,0.9,0,1,65,0.081050548816159
3,0.01,1,7,0.8,1,0.5,1,1086,0.0805107174639422
3,0.05,1,7,1,1,0.5,0.5,476,0.0805026893456312
3,0.3,5,7,1,0.8,0.5,0.5,15,0.080698318042977
3,0.3,7,7,1,1,1,0.5,15,0.0813228697564776
3,0.01,5,1,1,1,0.5,0,572,0.0828255262526212
3,0.1,7,7,0.8,0.9,0.5,1,102,0.080702050820706
3,0.1,5,7,0.8,0.9,1,0.5,112,0.0795794824168997
3,0.05,1,5,0.8,0.9,0.5,0.5,198,0.0812623132699028
3,0.3,1,1,1,0.8,0.5,0.5,51,0.0814384529029868
3,0.3,1,5,1,1,0.5,0.5,133,0.0798179348990833
3,0.05,1,3,0.65,0.8,1,0,154,0.0810873768022617
3,0.01,1,5,1,0.9,1,0,2064,0.0797528223622082
3,0.05,5,5,1,0.9,1,1,140,0.079875899466968
3,0.1,7,5,0.65,0.8,0,1,88,0.0794155203502
3,0.1,3,1,0.8,1,0,1,90,0.0812262823714935
3,0.1,5,7,0.65,0.9,0,0.5,50,0.0806898785552339
3,0.05,7,1,1,1,1,1,130,0.0814916787495273
3,0.01,5,7,1,0.9,1,0,452,0.0822372649886822
3,0.05,5,1,0.8,1,0,0,82,0.0860189190275369
3,0.3,5,7,0.65,1,0.5,0.5,13,0.0809864903062007
3,0.1,1,1,1,0.9,0.5,0.5,279,0.0810014331036071
3,0.05,3,3,1,0.9,0,0,88,0.0804351052897302
3,0.1,3,3,1,1,0.5,0.5,58,0.0802333138391117
3,0.3,7,1,0.65,0.9,0,0.5,16,0.0858527076725887
3,0.1,5,7,0.8,1,0,1,61,0.0810702638296569
3,0.01,5,1,0.8,0.8,1,0,506,0.0813562866978471
3,0.05,3,7,0.8,1,0.5,0.5,170,0.0798493806318681
3,0.05,1,3,0.65,0.9,0.5,0.5,310,0.0794777067401681
3,0.05,1,1,1,0.8,0,1,818,0.0803949074382322
3,0.3,1,5,0.65,1,0.5,0,28,0.0808300302172964
3,0.3,5,3,1,0.8,0.5,0.5,19,0.0808313326074935
3,0.05,7,1,0.8,1,0,0.5,156,0.0810082522949425
3,0.3,1,1,0.65,0.9,0,0.5,49,0.0807245239996637
3,0.05,3,3,1,0.9,0,0.5,117,0.0809070486805714
3,0.01,7,1,1,0.8,0.5,0,539,0.0820506349711674
3,0.01,3,5,1,1,0.5,1,697,0.0806834693321561
3,0.1,7,5,0.65,0.8,1,1,87,0.0791470551128663
3,0.3,3,7,1,0.8,0,0,15,0.0804222222686838
3,0.01,1,7,0.65,0.8,1,0.5,796,0.0807134045094725
3,0.1,3,1,0.8,0.8,0.5,1,70,0.0795786840751593
3,0.1,5,5,1,1,1,0.5,62,0.0803819595300785
3,0.05,5,7,0.8,0.9,1,0,89,0.0808200127729822
3,0.3,7,7,0.65,1,0,1,21,0.0837725031780982
3,0.1,1,1,0.8,0.8,1,0.5,232,0.0808187447487408
3,0.05,7,5,1,1,0,1,120,0.0819088594121076
3,0.01,5,5,0.8,0.9,1,0,433,0.0814105277088043
3,0.3,5,3,1,0.9,1,1,29,0.0813976425968761
3,0.01,5,3,1,0.9,1,1,737,0.080706543295602
3,0.3,1,3,0.8,0.8,1,1,39,0.0800460006321514
3,0.3,3,7,0.65,1,0,0.5,37,0.0814656909566741
3,0.05,3,7,1,1,0,0.5,126,0.0776024954614129
3,0.01,3,5,0.65,1,0.5,0.5,600,0.0823586683729432
3,0.1,7,5,0.8,0.9,0.5,0.5,51,0.0831899379398787
3,0.05,7,5,0.8,0.9,0.5,1,137,0.0810771948205642
3,0.3,3,1,1,0.9,0.5,1,20,0.0805567494918394
3,0.3,1,5,0.65,1,0.5,1,66,0.0803638427940953
3,0.3,3,3,1,0.8,0.5,1,18,0.0805266373678303
3,0.05,1,1,0.65,1,0.5,1,320,0.0798685496983802
3,0.1,3,7,1,0.8,0,0.5,54,0.0800743882691661
3,0.01,7,5,1,1,1,0.5,480,0.0806115913075547
3,0.3,1,7,1,0.8,0.5,0.5,87,0.08002328056731
3,0.01,3,7,0.8,0.9,0,0,493,0.0801264906572895
3,0.05,1,1,0.8,1,0,0,129,0.082127119189338
3,0.1,5,7,1,1,0,0.5,51,0.0801429423908217
3,0.01,3,5,1,1,0.5,0,540,0.0806382593533985
3,0.01,7,5,0.65,1,1,0.5,556,0.0805416562113913
3,0.1,1,1,0.65,1,0.5,0,80,0.0816505663105509
3,0.1,1,1,0.8,0.8,1,0,66,0.0803943448968227
3,0.05,7,7,1,0.9,0,0.5,123,0.0804550663495798
3,0.3,1,1,1,0.9,1,1,91,0.0801624655602376
3,0.01,3,7,0.8,1,0.5,0,507,0.0795804736246928
3,0.3,7,1,1,0.9,0.5,0.5,31,0.0827835125798921
3,0.1,1,5,1,0.9,0,1,505,0.080636561809333
3,0.1,7,7,0.65,0.9,1,0,49,0.0803969477619646
3,0.1,1,3,1,1,1,0.5,270,0.0796516065772643
3,0.3,5,1,0.8,0.9,1,0,15,0.083133878772093
3,0.01,7,3,0.8,0.9,1,1,618,0.0806245536342439
3,0.1,3,1,0.65,1,1,0.5,63,0.0813065092682482
3,0.1,7,5,1,0.9,0,1,67,0.0817632748231697
3,0.01,5,1,1,0.9,0.5,1,747,0.0827805868698012
3,0.05,7,7,0.65,0.8,1,0.5,161,0.0797249373275935
3,0.01,5,1,1,1,1,0.5,556,0.0825093151096522
3,0.05,5,7,0.8,1,0.5,0.5,101,0.0792237629331443
3,0.3,3,3,0.8,0.9,0,0,12,0.0835612670005905
3,0.05,1,7,0.8,0.9,1,0,197,0.0808076272186754
3,0.01,5,7,0.65,1,0.5,0,459,0.0802311517161946
3,0.1,3,3,1,0.8,0,0,43,0.0806039925865382
3,0.01,1,7,0.65,0.8,1,0.5,631,0.080683448486566
3,0.05,5,1,0.65,1,1,0.5,131,0.0813527590572661
3,0.05,3,5,0.65,0.8,1,0,114,0.080331624457792
3,0.01,5,7,0.65,0.8,0,1,622,0.0794385077409999
3,0.05,5,5,0.65,0.9,0,1,162,0.0805868677322446
3,0.01,7,5,0.8,0.9,0.5,0.5,547,0.0812123895361847
3,0.3,5,1,1,0.8,0,0.5,19,0.0801725623099448
3,0.01,5,5,0.65,0.8,0.5,0.5,661,0.0780514964794639
3,0.3,7,7,0.8,0.8,1,0,12,0.0836903595719904
3,0.05,7,1,0.8,0.8,0,0.5,125,0.0807509730804985
3,0.05,3,3,0.65,1,0,0,99,0.0822947147663597
3,0.3,7,1,0.65,1,1,1,74,0.0851608898415279
3,0.05,5,3,1,0.9,0,0,89,0.0835435344362044
3,0.3,7,1,0.65,0.9,0.5,0,11,0.0902508462299311
3,0.05,5,7,0.65,0.8,0,0,93,0.0797829455866366
3,0.3,5,5,1,0.8,0,0.5,15,0.0830588032565313
3,0.1,3,3,0.65,0.8,1,0,43,0.0816731912487465
3,0.01,1,3,0.65,0.9,1,0,512,0.0829836856318293
3,0.3,1,7,1,0.9,0.5,1,104,0.0799373750578227
3,0.01,7,3,0.8,0.9,0.5,1,616,0.0812346777835049
3,0.01,7,5,0.8,0.9,0.5,0,514,0.079889676064263
3,0.3,3,5,0.8,0.8,0.5,1,30,0.0806228471958398
3,0.01,3,7,1,0.8,1,0,543,0.0802563462783341
3,0.1,5,7,1,1,0,1,102,0.080898688821853
3,0.3,1,3,0.65,0.9,1,1,64,0.080736577826512
3,0.05,1,5,1,0.9,0,0.5,591,0.0808893828108218
3,0.01,1,3,0.8,1,0.5,1,1480,0.0802438132138486
3,0.01,7,5,1,0.9,0.5,1,637,0.0800768030618763
3,0.1,1,1,0.65,0.9,1,1,143,0.0799166861490963
3,0.1,1,5,0.65,0.9,0,0.5,97,0.0807288817699681
3,0.01,5,1,0.8,1,1,0.5,574,0.0820343075195153
3,0.01,7,1,0.8,0.8,1,1,744,0.0804657745511222
3,0.3,3,3,0.8,0.8,0,0,11,0.0832113471711362
3,0.05,5,1,0.8,0.9,0.5,0.5,128,0.0824431662618804
3,0.3,3,1,0.8,1,0,0,11,0.0834479027894216
3,0.3,1,3,0.8,1,0,1,70,0.0800649539990331
3,0.1,1,7,0.65,0.9,1,1,229,0.0803158037225637
3,0.3,7,1,1,0.8,0,1,30,0.0817408808721337
3,0.01,3,5,0.65,1,0,1,690,0.0802066262716075
3,0.3,1,7,1,0.8,0.5,0.5,51,0.0807654351088591
3,0.01,1,3,1,0.9,0,1,2266,0.0789156959525189
3,0.1,5,3,1,0.8,0.5,0,41,0.0830816751199028
3,0.01,3,5,0.8,0.8,1,0,491,0.0798199930261523
3,0.3,7,3,0.8,0.8,0.5,1,22,0.0832008256224293
3,0.05,1,1,0.65,0.8,1,0.5,183,0.0811395701613902
3,0.05,3,5,0.8,0.8,0.5,0,115,0.0781644394475662
3,0.1,7,5,0.65,1,0,0.5,50,0.082429422171459
3,0.01,3,1,1,1,0.5,0,459,0.0817092897297178
3,0.3,3,7,1,0.9,1,1,39,0.0796007830867096
3,0.3,1,7,0.65,1,1,1,43,0.0795162238809585
3,0.1,3,1,0.8,1,0.5,0,49,0.0819065522469629
3,0.01,1,5,0.8,1,0.5,0.5,890,0.0807149622754457
3,0.1,7,7,0.8,0.9,0,0,62,0.0817504310947249
3,0.1,5,7,1,1,0.5,1,49,0.0823404765640915
3,0.01,7,1,0.65,0.8,1,1,643,0.0810853344954188
3,0.1,5,1,1,0.8,0,0.5,70,0.0803794435980939
3,0.1,1,7,0.65,0.9,1,0.5,133,0.0801997997643404
3,0.1,3,1,0.8,1,0,0,51,0.082946200264941
3,0.1,5,5,1,0.8,1,0.5,52,0.081662367896687
3,0.1,3,3,1,1,0,0.5,75,0.0794534241404762
3,0.05,5,1,0.65,0.8,0,0,90,0.0819365113648091
3,0.1,7,1,0.65,0.9,0,0,48,0.084827051253821
3,0.05,1,5,0.8,1,1,1,380,0.0800575554444016
3,0.1,7,1,0.8,0.8,0.5,1,60,0.0808032586262944
3,0.3,7,1,0.65,1,0.5,1,32,0.0868501302651692
3,0.05,5,7,1,0.8,0.5,0,105,0.0807074204060512
3,0.01,7,1,0.8,0.9,0.5,1,756,0.0806343305665954
3,0.3,3,7,1,0.8,1,0,18,0.0805455269126745
3,0.3,5,7,0.65,1,0.5,1,22,0.0836288902809195
3,0.01,5,7,0.8,0.8,1,0,494,0.0803857147347013
3,0.1,5,1,1,1,0,0,57,0.0826814273599319
3,0.3,1,7,0.8,0.9,0,0.5,39,0.081202467243482
3,0.3,1,1,1,1,0,0,96,0.0797796947519738
3,0.01,3,3,0.8,0.8,1,0,461,0.0803525601982757
3,0.05,7,7,0.8,0.8,0,0,99,0.0799307739592508
3,0.01,5,5,0.65,1,0,0.5,570,0.0799342420751376
3,0.05,1,5,1,0.8,1,0.5,405,0.0794625623016455
3,0.3,1,1,0.8,0.8,1,0.5,59,0.0808013757042627
3,0.05,3,7,0.65,1,1,1,155,0.078908601064634
3,0.01,1,7,0.65,0.8,0,1,1364,0.0798647152374164
3,0.01,1,1,0.8,0.8,0.5,1,1170,0.0805096325014937
3,0.3,7,5,0.8,1,0,1,20,0.0823248852063333
3,0.05,3,3,0.65,0.9,1,0.5,140,0.080320349808829
3,0.3,7,7,0.8,1,1,0.5,14,0.0821102127446829
3,0.1,1,1,0.65,0.9,0.5,0.5,128,0.0803089024876475
3,0.01,5,5,1,0.8,1,0,442,0.0805322093291642
3,0.05,1,7,0.65,0.9,0.5,1,213,0.0795285318135717
3,0.01,3,3,0.65,0.9,0,1,710,0.0809321187598851
3,0.3,5,3,0.8,0.8,0.5,0.5,16,0.080916118334465
3,0.3,3,5,0.65,0.8,1,0,18,0.0820038891116619
