"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
5,0.01,1,3,1,0.9,0,1,4144,0.0758503862853476
5,0.1,3,7,0.8,0.8,0,1,64,0.0757497277137492
5,0.01,7,5,0.65,1,0,0.5,593,0.0762607519184204
5,0.1,5,1,0.65,1,0,0,46,0.0774360740134139
5,0.3,7,1,1,0.8,0.5,1,17,0.0775872350259965
5,0.05,1,5,1,1,0,0,479,0.0761521244894526
5,0.01,5,7,0.8,0.8,0.5,0.5,600,0.0748882395588934
5,0.01,5,1,0.8,0.9,0.5,0,523,0.0766570999335279
5,0.1,5,1,0.8,1,0.5,1,92,0.0745789670554025
5,0.3,1,1,0.8,0.8,0,0.5,49,0.0755205537508518
5,0.05,7,3,0.8,1,1,1,125,0.0764960733165346
5,0.1,5,1,0.65,0.9,1,1,102,0.0760049240117987
5,0.05,3,3,0.65,1,0,1,181,0.0747705988977383
5,0.01,7,5,1,0.8,1,0,506,0.075865834464679
5,0.05,1,1,1,0.9,0,1,657,0.075134205875477
5,0.1,5,7,0.8,1,1,0,51,0.0772161944507686
5,0.05,3,7,0.8,0.9,1,1,169,0.0747689923150803
5,0.1,3,5,1,0.9,1,1,96,0.0748353399816696
5,0.1,5,1,0.65,1,0,0,63,0.0778713585520468
5,0.01,5,5,1,0.8,1,0,522,0.0757329232697885
5,0.05,5,5,0.8,1,0,1,154,0.0759111993920565
5,0.3,1,3,0.65,1,0,0,40,0.0744010591917992
5,0.01,1,1,1,0.9,0.5,1,3921,0.0746955604667413
5,0.05,7,5,0.8,0.9,0,0,119,0.0753816026616441
5,0.05,5,5,0.8,1,0.5,0,99,0.0762750369493593
5,0.3,5,7,1,0.9,1,1,16,0.075888831303495
5,0.05,1,1,0.65,0.9,1,1,434,0.076047560701433
5,0.3,5,3,1,0.8,0.5,0.5,31,0.0787570068222646
5,0.05,7,3,0.65,0.8,0,0,99,0.0761506451095748
5,0.01,7,7,0.8,0.8,1,0.5,530,0.0754540453612438
5,0.3,3,3,0.65,1,1,1,25,0.0754232102989702
5,0.05,5,7,0.65,0.9,0,0,96,0.0748224728725468
5,0.3,7,5,0.65,1,0.5,0,16,0.0817964375794132
5,0.01,5,7,0.65,0.8,0,1,643,0.0758468832066342
5,0.3,1,5,0.65,0.9,1,1,63,0.0751456998319094
5,0.05,1,7,0.8,1,0.5,0.5,355,0.0745317129196534
5,0.01,1,5,1,0.9,0,0.5,2345,0.0749629506891464
5,0.3,1,7,0.8,1,0,1,79,0.0760917661027495
5,0.3,3,1,0.8,0.9,0.5,1,32,0.0758851746238873
5,0.1,3,7,0.8,0.9,1,0.5,81,0.0752393868611982
5,0.05,5,3,0.65,0.8,0.5,1,144,0.0743765641344249
5,0.01,5,3,0.65,1,1,0,541,0.0748930244537286
5,0.1,3,1,1,0.8,0,0,49,0.0758020387524039
5,0.05,1,1,0.8,0.9,0.5,1,469,0.0760280705898923
5,0.3,7,1,1,0.9,0,0.5,26,0.0791348962009192
5,0.1,7,3,1,0.8,0.5,1,80,0.0762226324361839
5,0.05,7,5,0.8,1,0.5,0.5,176,0.0761812079657128
5,0.1,1,5,0.65,0.9,0.5,1,205,0.0749038206987949
5,0.1,5,5,0.65,0.8,1,0.5,50,0.0759075348237876
5,0.01,3,7,0.8,1,0.5,0,520,0.0758272138966754
5,0.3,1,5,0.8,1,0,0,77,0.0763758574308663
5,0.05,7,1,1,0.8,0,1,100,0.0772670340213873
5,0.1,1,1,0.65,0.9,1,0,140,0.0759954567077787
5,0.01,3,5,0.8,1,1,0.5,629,0.0749405849481838
5,0.01,5,1,0.65,0.8,1,0,484,0.076765328125194
5,0.1,1,7,0.8,0.8,0,0.5,185,0.0754906430663329
5,0.05,7,1,1,0.9,0.5,1,131,0.0783677000860413
5,0.1,3,7,0.65,0.9,0.5,1,103,0.0748822091814595
5,0.05,7,1,1,0.8,0.5,0.5,90,0.0783179358410921
5,0.05,7,7,0.8,0.9,0,0.5,132,0.0750317117315666
5,0.05,7,7,0.8,0.9,1,0.5,139,0.0742516239352127
5,0.3,1,7,1,0.9,0.5,0,79,0.0749635973311663
5,0.01,3,5,0.65,0.8,0,0,487,0.0760567138283649
5,0.3,5,5,0.8,1,1,1,18,0.0773749935595453
5,0.05,3,7,0.65,1,0.5,1,137,0.0737790360074055
5,0.01,1,7,0.8,1,1,0,1278,0.074686638485022
5,0.3,7,7,0.8,0.9,1,1,40,0.076063775924357
5,0.3,5,3,1,0.9,0,1,19,0.0759914658594336
5,0.01,5,5,0.8,0.9,1,0,483,0.0763309367880332
5,0.3,7,3,1,0.8,0.5,1,35,0.0775117577430682
5,0.01,7,7,1,1,0,0.5,510,0.0769883517625985
5,0.3,1,7,0.8,0.9,0,0,66,0.0749069069560661
5,0.05,3,7,1,0.8,1,0.5,145,0.0750466545061904
5,0.05,1,7,0.65,1,0.5,1,346,0.0754131334427345
5,0.3,1,3,0.65,0.9,1,0.5,74,0.0759012118648733
5,0.1,1,3,0.8,0.9,0,0,92,0.0742580285026704
5,0.1,5,3,0.8,0.8,0.5,0,51,0.0766357897682275
5,0.01,7,5,1,1,0.5,0,554,0.0756151150979952
5,0.05,5,3,1,0.9,0.5,0,96,0.0768857442463456
5,0.3,3,7,1,1,0.5,0.5,23,0.0752959890418438
5,0.3,3,7,0.8,0.8,1,0.5,21,0.0764344768086469
5,0.05,3,5,0.8,0.9,0.5,0.5,142,0.0761984694651859
5,0.1,7,7,0.65,0.9,0.5,0,43,0.0755688365350701
5,0.1,7,3,0.8,0.8,0.5,1,98,0.0745487999041882
5,0.1,7,1,0.8,0.9,0,0,73,0.0788824171605953
5,0.1,5,1,0.65,1,0.5,1,62,0.0756734569360582
5,0.05,3,5,0.8,0.8,0,0.5,160,0.0750113202696347
5,0.01,7,1,0.8,1,1,0,516,0.0775649222241251
5,0.3,7,3,1,0.9,0,0,13,0.0836610885262524
5,0.01,1,3,0.65,1,0,1,1829,0.0757693829404587
5,0.3,1,3,0.65,0.9,0.5,1,94,0.0758038999904149
5,0.1,7,1,0.65,0.8,0.5,1,62,0.0741674122949312
5,0.3,1,5,0.8,0.8,0.5,1,128,0.0762046353424988
5,0.3,1,7,1,1,0.5,0,81,0.0749593296532755
5,0.3,5,5,0.8,0.9,0.5,0.5,15,0.0779213565363816
5,0.01,3,3,0.8,0.9,1,0,593,0.0757344127991387
5,0.05,7,3,0.8,0.8,1,1,137,0.0754452213319321
5,0.05,3,3,0.65,0.8,1,0.5,159,0.0734107650703084
5,0.3,1,7,0.8,0.9,0.5,0,90,0.0749801820021229
5,0.3,5,5,0.65,0.9,0,0,10,0.0789313834528872
5,0.1,1,1,1,0.9,0,0,238,0.0756985588776401
5,0.05,7,3,1,0.8,0,0.5,135,0.0768762618076869
5,0.01,5,5,0.8,0.9,0.5,0.5,563,0.0749496216866875
5,0.3,3,1,0.65,0.8,1,0.5,25,0.077933034418782
5,0.1,3,7,1,1,0.5,0.5,63,0.0755204027020033
5,0.01,3,5,0.8,1,0.5,0,537,0.0758501052263911
5,0.01,5,5,0.8,1,0.5,1,737,0.0746747700354582
5,0.1,1,3,1,1,0.5,1,658,0.0751203538362542
5,0.3,1,5,0.65,0.8,0.5,0.5,62,0.0757702918768296
5,0.3,1,7,0.8,0.8,0,1,54,0.0752909002651307
5,0.05,3,5,0.8,1,0.5,0,120,0.0746354606435577
5,0.01,7,3,0.65,1,1,0,489,0.0754948022430342
5,0.01,7,7,1,1,0,0.5,598,0.0758747789271336
5,0.05,1,1,1,1,0,0.5,665,0.0761504066088368
5,0.05,7,1,0.65,1,1,1,151,0.0765313664803411
5,0.05,3,7,1,0.9,0,1,201,0.0753918293169785
5,0.05,3,5,0.65,1,1,0,119,0.0740155380121212
5,0.01,3,1,1,0.9,0,0,497,0.0775211463511174
5,0.1,7,5,1,0.9,1,1,85,0.0757201293286525
5,0.1,5,5,1,1,1,0.5,70,0.0740440320375952
5,0.05,1,3,0.8,0.9,1,0,313,0.0755000012735559
5,0.3,3,5,0.8,0.8,1,0,13,0.0769253837380071
5,0.3,7,7,0.65,0.8,0.5,1,41,0.0769827314451219
5,0.1,7,1,1,0.8,1,1,83,0.0752456477037316
5,0.1,7,1,0.8,0.8,1,0,62,0.0777324296715793
5,0.3,5,1,1,0.8,0,1,14,0.0773702291263302
5,0.3,1,5,1,0.8,0.5,0.5,117,0.0752283378904398
5,0.1,5,1,1,1,1,0.5,76,0.0767366977400491
5,0.05,1,3,1,0.9,1,1,802,0.0754813166886044
5,0.1,5,1,0.8,0.8,0,0.5,65,0.0768916937035629
5,0.3,3,3,0.8,0.8,0.5,0,16,0.0771080973150575
5,0.3,7,7,0.8,1,0.5,0,11,0.0790647428182157
5,0.3,1,1,0.65,0.8,1,0,64,0.0767715017128724
5,0.1,3,7,0.8,1,0,1,75,0.0766900714344691
5,0.05,3,7,0.65,0.9,0,1,142,0.0742724692476133
5,0.3,1,3,0.8,0.8,0.5,0.5,78,0.0741175579705202
5,0.05,3,3,1,0.9,0.5,1,216,0.0751382847022109
5,0.3,7,3,0.8,0.9,0,1,18,0.0789265941302858
5,0.1,1,7,0.65,0.8,0,0,123,0.0763587261002034
5,0.05,3,5,0.65,0.9,1,1,155,0.0745064465978264
5,0.3,5,5,1,0.9,0,0.5,20,0.0773794915624902
5,0.1,3,3,0.65,1,1,0,47,0.0748515276077405
5,0.3,5,7,0.65,0.9,0.5,1,18,0.0788851328440709
5,0.05,5,3,0.8,0.8,0,0,99,0.0750688999469855
5,0.3,3,3,1,0.8,0,1,24,0.0730420093455666
5,0.3,3,7,1,1,0,1,23,0.0749033379539648
5,0.05,3,5,1,1,0,1,182,0.0755779071191584
5,0.01,1,1,0.65,0.8,1,1,1958,0.0756277011642119
5,0.05,5,5,0.8,0.8,0.5,0.5,119,0.07548838957065
5,0.1,1,7,0.8,1,0.5,0,163,0.0754080723895779
5,0.3,5,1,0.65,0.9,0,1,23,0.0771281711359378
5,0.01,3,3,0.8,0.8,0,1,660,0.0751480708239272
5,0.01,3,5,0.65,0.9,0.5,1,705,0.0745379560874028
5,0.3,7,3,1,1,1,1,14,0.0778314475906887
5,0.1,3,3,1,0.9,0,1,87,0.0747133875970542
5,0.3,3,1,0.65,1,0,0.5,26,0.077184086847216
5,0.05,5,3,1,1,0,0.5,123,0.0755990961538365
5,0.01,3,7,1,0.9,0.5,0.5,767,0.0750503218863673
5,0.01,5,7,0.8,0.9,1,1,685,0.0759925810000415
5,0.3,5,5,0.8,1,0.5,0.5,18,0.0779835414027217
5,0.1,7,7,0.8,0.9,0.5,0.5,55,0.0773977763723788
5,0.1,5,3,0.65,0.9,1,0.5,93,0.0755594791986678
5,0.3,1,5,0.8,0.9,0.5,0,85,0.0752703771742718
5,0.1,1,5,0.8,0.8,0,0.5,183,0.0757998102131588
5,0.01,3,7,0.8,0.8,0,0,505,0.0761558289522917
5,0.05,3,3,1,1,0,0,100,0.0766975040750637
5,0.05,1,1,0.65,1,0.5,1,451,0.075999985117567
5,0.1,1,1,1,0.9,0.5,0.5,320,0.074946047774202
5,0.1,5,3,0.8,0.8,0,1,63,0.0733881474261707
5,0.3,5,5,0.8,0.9,0,0,12,0.0802734253283653
5,0.1,1,3,0.8,1,0,0,163,0.0760364350680629
5,0.3,3,1,0.8,0.8,1,0,19,0.0769724978722099
5,0.1,1,5,0.8,0.8,0,1,302,0.0752613865035537
5,0.05,1,1,0.65,0.9,0.5,0.5,320,0.075498931231352
5,0.01,3,1,1,0.8,1,1,836,0.0742400935120358
5,0.1,7,5,0.65,1,0,0.5,57,0.0761901922872185
5,0.3,3,1,0.65,0.9,0.5,0,12,0.0813652455805521
5,0.3,7,7,0.8,0.9,0,0,12,0.0799192094661163
5,0.3,3,3,0.8,0.9,1,1,27,0.0741189051238084
5,0.05,1,7,1,0.8,0,1,707,0.075404665478812
5,0.3,3,5,1,0.9,1,0,13,0.0773208775630518
5,0.01,3,7,1,0.9,1,1,720,0.074961346236527
5,0.1,1,5,1,0.9,0.5,1,523,0.0747554143134189
5,0.1,7,5,1,0.9,0.5,0.5,56,0.0765425842614284
5,0.1,5,5,0.8,0.9,0.5,0,50,0.0764187805626028
5,0.05,3,5,0.65,0.9,0.5,0,111,0.0742258297072062
5,0.01,1,3,1,0.9,0,0.5,3145,0.0751479572072982
5,0.05,3,1,0.8,0.8,0,1,168,0.0756232186596634
5,0.1,5,5,1,0.8,0,1,75,0.0751048363780398
5,0.01,7,3,0.65,0.9,1,0.5,680,0.07454147344058
5,0.05,1,1,0.8,0.8,1,0.5,349,0.0759269358347551
5,0.01,3,1,0.8,0.9,1,0,585,0.0766304632270018
5,0.05,7,5,1,1,1,1,149,0.0758163362551292
5,0.05,5,3,1,0.8,0,1,136,0.0757419725117586
5,0.3,3,3,0.65,1,0,1,36,0.0772117081477263
5,0.1,3,7,1,0.9,0.5,0.5,78,0.0741028234089683
5,0.05,5,3,0.65,0.9,1,0.5,141,0.0749603453926895
5,0.05,1,3,0.8,0.9,0.5,1,317,0.0761378105994126
5,0.05,3,3,1,0.8,1,0.5,139,0.075257659857335
5,0.05,1,1,0.65,0.9,0,1,424,0.0751457279507818
5,0.05,5,7,0.8,0.9,1,1,113,0.0762619174701278
5,0.3,7,7,0.8,0.9,1,0,13,0.0794551397005298
5,0.3,7,5,0.65,0.8,0,0.5,19,0.0762628118470972
5,0.1,1,5,0.65,0.9,0.5,0,132,0.0753315134711188
5,0.01,7,5,0.65,0.8,0,0.5,660,0.074956155772059
5,0.01,7,3,1,1,0,0.5,591,0.0770478479070715
5,0.1,7,5,0.65,0.9,0,1,89,0.0761281707940451
5,0.1,5,3,0.65,0.9,0,1,60,0.0748569880789078
5,0.1,1,1,0.65,1,0,0.5,195,0.0760029211112013
5,0.3,1,1,1,1,0.5,0,73,0.074903536051152
5,0.1,7,7,0.8,0.9,1,1,76,0.0741394612062102
5,0.05,3,5,0.8,0.9,0.5,0.5,180,0.0748722496289162
5,0.01,5,5,0.8,0.9,0.5,1,731,0.0750725545271295
5,0.01,7,7,1,0.9,0,0,470,0.0758508967366132
5,0.1,7,7,1,0.9,1,0.5,54,0.0762515157966429
5,0.05,7,5,0.8,0.9,1,0.5,128,0.0759185594756554
5,0.3,5,3,1,0.9,0.5,0,14,0.0779019012451187
5,0.3,5,1,0.65,0.8,1,1,18,0.0768537808429775
5,0.05,5,1,1,0.8,0,0,110,0.0760026548472114
5,0.3,5,1,0.65,0.8,0.5,0.5,47,0.0791306868278583
5,0.1,7,1,1,0.8,1,0.5,57,0.0784539281913075
5,0.3,3,1,1,0.9,0,0.5,20,0.0768717263649106
5,0.3,5,7,0.8,0.9,1,1,17,0.077801697813165
5,0.01,5,7,0.8,0.8,0.5,0.5,577,0.0749144659428411
5,0.1,3,3,0.8,0.8,0,0,46,0.0761216947618818
5,0.3,5,1,0.65,0.9,0,0,20,0.0844325544397065
5,0.1,7,3,0.65,0.9,0,1,113,0.0754204739199283
5,0.3,3,3,1,0.9,1,1,28,0.0756490151262221
5,0.01,5,5,0.65,1,1,0.5,620,0.0765906612147092
5,0.01,7,1,1,0.8,0.5,1,768,0.074603315247812
5,0.1,5,5,0.8,0.9,0,0.5,67,0.0767613114721003
5,0.1,3,5,0.8,0.9,0,0,59,0.0750292537594756
5,0.3,7,1,0.65,0.9,0,0,12,0.0871770545830268
5,0.05,3,3,0.8,0.9,0.5,0,108,0.0759514609648198
5,0.05,5,7,1,0.9,1,0.5,102,0.0747188297414769
5,0.3,7,5,1,1,0.5,1,25,0.0774629944423722
5,0.1,1,3,0.65,0.8,1,0,114,0.0752635494938304
5,0.05,7,1,0.8,0.9,0.5,0,135,0.0769484522111164
5,0.1,1,5,0.65,0.8,0,1,228,0.074702321878532
5,0.1,1,3,0.65,1,0.5,0.5,205,0.0754726671658996
5,0.05,7,1,0.65,0.8,0.5,0,120,0.0759562413117556
5,0.1,5,5,0.8,0.9,0,0.5,53,0.0755305862700891
5,0.1,5,1,0.8,0.8,1,1,63,0.0769604455831068
5,0.01,5,3,1,1,1,0.5,596,0.0760675631346367
5,0.1,7,3,0.65,0.9,0,1,70,0.0771554737347406
5,0.01,1,7,0.8,1,0.5,1,1998,0.0760372895820629
5,0.05,1,7,1,1,0.5,0.5,744,0.0731248345033888
5,0.3,5,7,1,0.8,0.5,0.5,15,0.077760198981329
5,0.3,7,7,1,1,1,0.5,15,0.0775396859323175
5,0.01,5,1,1,1,0.5,0,549,0.0788582449703376
5,0.1,7,7,0.8,0.9,0.5,1,62,0.075531810327584
5,0.1,5,7,0.8,0.9,1,0.5,69,0.0743197117591804
5,0.05,1,5,0.8,0.9,0.5,0.5,383,0.0755440298186127
5,0.3,1,1,1,0.8,0.5,0.5,108,0.0752559934179017
5,0.3,1,5,1,1,0.5,0.5,134,0.0755165988220266
5,0.05,1,3,0.65,0.8,1,0,258,0.0749971378561098
5,0.01,1,5,1,0.9,1,0,1714,0.0762219496731472
5,0.05,5,5,1,0.9,1,1,143,0.0756148645705794
5,0.1,7,5,0.65,0.8,0,1,60,0.0765574057709561
5,0.1,3,1,0.8,1,0,1,80,0.0748235966699316
5,0.1,5,7,0.65,0.9,0,0.5,59,0.0753766483013232
5,0.05,7,1,1,1,1,1,139,0.0768120519658521
5,0.01,5,7,1,0.9,1,0,499,0.0754354488354158
5,0.05,5,1,0.8,1,0,0,107,0.077286354637464
5,0.3,5,7,0.65,1,0.5,0.5,14,0.0784012368723801
5,0.1,1,1,1,0.9,0.5,0.5,380,0.0759389945071024
5,0.05,3,3,1,0.9,0,0,127,0.0766892417993762
5,0.1,3,3,1,1,0.5,0.5,85,0.0759037379991863
5,0.3,7,1,0.65,0.9,0,0.5,18,0.0788818722114429
5,0.1,5,7,0.8,1,0,1,73,0.0750849848158879
5,0.01,5,1,0.8,0.8,1,0,506,0.0759546603914623
5,0.05,3,7,0.8,1,0.5,0.5,129,0.0746489100543801
5,0.05,1,3,0.65,0.9,0.5,0.5,319,0.0761348368039773
5,0.05,1,1,1,0.8,0,1,964,0.075482969251839
5,0.3,1,5,0.65,1,0.5,0,37,0.07622667712027
5,0.3,5,3,1,0.8,0.5,0.5,36,0.0774561693367701
5,0.05,7,1,0.8,1,0,0.5,115,0.0776041840884632
5,0.3,1,1,0.65,0.9,0,0.5,80,0.075458995054072
5,0.05,3,3,1,0.9,0,0.5,155,0.0748148523395136
5,0.01,7,1,1,0.8,0.5,0,625,0.077826216505823
5,0.01,3,5,1,1,0.5,1,932,0.0745324429564122
5,0.1,7,5,0.65,0.8,1,1,75,0.0754007355814508
5,0.3,3,7,1,0.8,0,0,20,0.0757895155240476
5,0.01,1,7,0.65,0.8,1,0.5,1094,0.074980649995284
5,0.1,3,1,0.8,0.8,0.5,1,91,0.0763569842866379
5,0.1,5,5,1,1,1,0.5,46,0.0760466009086892
5,0.05,5,7,0.8,0.9,1,0,109,0.0751290376469959
5,0.3,7,7,0.65,1,0,1,20,0.0770904215465036
5,0.1,1,1,0.8,0.8,1,0.5,148,0.075178297330719
5,0.05,7,5,1,1,0,1,130,0.0771525093755513
5,0.01,5,5,0.8,0.9,1,0,570,0.0752129827303361
5,0.3,5,3,1,0.9,1,1,17,0.0754967257915461
5,0.01,5,3,1,0.9,1,1,662,0.0753970357661755
5,0.3,1,3,0.8,0.8,1,1,92,0.0748754982758718
5,0.3,3,7,0.65,1,0,0.5,31,0.0764527565764484
5,0.05,3,7,1,1,0,0.5,129,0.0754339068288763
5,0.01,3,5,0.65,1,0.5,0.5,730,0.0747281333548367
5,0.1,7,5,0.8,0.9,0.5,0.5,75,0.0752912947449361
5,0.05,7,5,0.8,0.9,0.5,1,139,0.0765405818116126
5,0.3,3,1,1,0.9,0.5,1,22,0.0756877160258618
5,0.3,1,5,0.65,1,0.5,1,117,0.0758678122361622
5,0.3,3,3,1,0.8,0.5,1,25,0.0758870862280595
5,0.05,1,1,0.65,1,0.5,1,526,0.0765664310153592
5,0.1,3,7,1,0.8,0,0.5,62,0.0752618695644085
5,0.01,7,5,1,1,1,0.5,535,0.0763625973455949
5,0.3,1,7,1,0.8,0.5,0.5,127,0.0758005211307743
5,0.01,3,7,0.8,0.9,0,0,526,0.0752051779729155
5,0.05,1,1,0.8,1,0,0,234,0.0758132318349798
5,0.1,5,7,1,1,0,0.5,57,0.0762019223053322
5,0.01,3,5,1,1,0.5,0,512,0.0753657419551669
5,0.01,7,5,0.65,1,1,0.5,704,0.0744528333159598
5,0.1,1,1,0.65,1,0.5,0,156,0.0763423163599842
5,0.1,1,1,0.8,0.8,1,0,202,0.0753502232455619
5,0.05,7,7,1,0.9,0,0.5,155,0.0755442480771131
5,0.3,1,1,1,0.9,1,1,202,0.0755284528179719
5,0.01,3,7,0.8,1,0.5,0,705,0.0745970417103358
5,0.3,7,1,1,0.9,0.5,0.5,16,0.0756553400658013
5,0.1,1,5,1,0.9,0,1,525,0.0754167589520054
5,0.1,7,7,0.65,0.9,1,0,52,0.0765346392248712
5,0.1,1,3,1,1,1,0.5,426,0.0742306924957051
5,0.3,5,1,0.8,0.9,1,0,13,0.0783189842574771
5,0.01,7,3,0.8,0.9,1,1,547,0.0768615892087996
5,0.1,3,1,0.65,1,1,0.5,66,0.0754775523907863
5,0.1,7,5,1,0.9,0,1,52,0.076206541478503
5,0.01,5,1,1,0.9,0.5,1,626,0.0762348147714588
5,0.05,7,7,0.65,0.8,1,0.5,139,0.0748746925676925
5,0.01,5,1,1,1,1,0.5,650,0.0767679036081955
5,0.05,5,7,0.8,1,0.5,0.5,112,0.0759864533458805
5,0.3,3,3,0.8,0.9,0,0,14,0.0789863827307706
5,0.05,1,7,0.8,0.9,1,0,334,0.0753833469672294
5,0.01,5,7,0.65,1,0.5,0,459,0.075932267331216
5,0.1,3,3,1,0.8,0,0,54,0.0777750531494086
5,0.01,1,7,0.65,0.8,1,0.5,1360,0.075315767103734
5,0.05,5,1,0.65,1,1,0.5,132,0.0746345309475442
5,0.05,3,5,0.65,0.8,1,0,105,0.0760091205672218
5,0.01,5,7,0.65,0.8,0,1,731,0.073523285132927
5,0.05,5,5,0.65,0.9,0,1,140,0.0758170544424978
5,0.01,7,5,0.8,0.9,0.5,0.5,738,0.0754851443255682
5,0.3,5,1,1,0.8,0,0.5,21,0.0756212225534095
5,0.01,5,5,0.65,0.8,0.5,0.5,605,0.0748300546314105
5,0.3,7,7,0.8,0.8,1,0,15,0.0760143475827671
5,0.05,7,1,0.8,0.8,0,0.5,235,0.0749189805302633
5,0.05,3,3,0.65,1,0,0,120,0.0772527120156889
5,0.3,7,1,0.65,1,1,1,38,0.0778342085974174
5,0.05,5,3,1,0.9,0,0,95,0.0767006058810739
5,0.3,7,1,0.65,0.9,0.5,0,12,0.0834614519301151
5,0.05,5,7,0.65,0.8,0,0,87,0.0760479375186848
5,0.3,5,5,1,0.8,0,0.5,21,0.0774964107650309
5,0.1,3,3,0.65,0.8,1,0,59,0.0757543589171139
5,0.01,1,3,0.65,0.9,1,0,1133,0.0746991916511719
5,0.3,1,7,1,0.9,0.5,1,168,0.0761140349646285
5,0.01,7,3,0.8,0.9,0.5,1,612,0.0761512758075168
5,0.01,7,5,0.8,0.9,0.5,0,544,0.0741360086939441
5,0.3,3,5,0.8,0.8,0.5,1,24,0.0750290733246629
5,0.01,3,7,1,0.8,1,0,570,0.0748114413879896
5,0.1,5,7,1,1,0,1,55,0.076331105482445
5,0.3,1,3,0.65,0.9,1,1,110,0.0763198280955625
5,0.05,1,5,1,0.9,0,0.5,631,0.0741798408247798
5,0.01,1,3,0.8,1,0.5,1,1851,0.0757750332507163
5,0.01,7,5,1,0.9,0.5,1,609,0.0758428910571396
5,0.1,1,1,0.65,0.9,1,1,226,0.0759159940317317
5,0.1,1,5,0.65,0.9,0,0.5,221,0.0753827259273007
5,0.01,5,1,0.8,1,1,0.5,655,0.0767133136802764
5,0.01,7,1,0.8,0.8,1,1,663,0.0752111172769816
5,0.3,3,3,0.8,0.8,0,0,13,0.0784521561363612
5,0.05,5,1,0.8,0.9,0.5,0.5,116,0.0755564741446719
5,0.3,3,1,0.8,1,0,0,17,0.0819101502772109
5,0.3,1,3,0.8,1,0,1,115,0.0752392706097491
5,0.1,1,7,0.65,0.9,1,1,164,0.0743107294921099
5,0.3,7,1,1,0.8,0,1,17,0.0767504414165732
5,0.01,3,5,0.65,1,0,1,733,0.075401793125212
5,0.3,1,7,1,0.8,0.5,0.5,79,0.075562413203353
5,0.01,1,3,1,0.9,0,1,3949,0.0750602304171838
5,0.1,5,3,1,0.8,0.5,0,49,0.0774541308580865
5,0.01,3,5,0.8,0.8,1,0,549,0.0751836112113889
5,0.3,7,3,0.8,0.8,0.5,1,17,0.074898153444208
5,0.05,1,1,0.65,0.8,1,0.5,356,0.0749016613180569
5,0.05,3,5,0.8,0.8,0.5,0,162,0.0757805400992128
5,0.1,7,5,0.65,1,0,0.5,60,0.0750447615359709
5,0.01,3,1,1,1,0.5,0,550,0.0780704164809775
5,0.3,3,7,1,0.9,1,1,21,0.0758494768549462
5,0.3,1,7,0.65,1,1,1,47,0.0766234812608217
5,0.1,3,1,0.8,1,0.5,0,54,0.0766730476207382
5,0.01,1,5,0.8,1,0.5,0.5,1624,0.0755215654655639
5,0.1,7,7,0.8,0.9,0,0,45,0.0781323194610427
5,0.1,5,7,1,1,0.5,1,79,0.0758220864344927
5,0.01,7,1,0.65,0.8,1,1,549,0.0765329620815963
5,0.1,5,1,1,0.8,0,0.5,82,0.076447877835802
5,0.1,1,7,0.65,0.9,1,0.5,172,0.0762447584083735
5,0.1,3,1,0.8,1,0,0,40,0.076730579525541
5,0.1,5,5,1,0.8,1,0.5,56,0.075658907487872
5,0.1,3,3,1,1,0,0.5,75,0.0751734501441353
5,0.05,5,1,0.65,0.8,0,0,94,0.0773156399054129
5,0.1,7,1,0.65,0.9,0,0,54,0.080383020629977
5,0.05,1,5,0.8,1,1,1,432,0.0750297693708975
5,0.1,7,1,0.8,0.8,0.5,1,102,0.0765053184434596
5,0.3,7,1,0.65,1,0.5,1,18,0.0765493494606159
5,0.05,5,7,1,0.8,0.5,0,143,0.0762840885536166
5,0.01,7,1,0.8,0.9,0.5,1,695,0.0758371528636999
5,0.3,3,7,1,0.8,1,0,13,0.0768240996366161
5,0.3,5,7,0.65,1,0.5,1,16,0.0764414326379649
5,0.01,5,7,0.8,0.8,1,0,558,0.0751024749038604
5,0.1,5,1,1,1,0,0,50,0.0781079302834686
5,0.3,1,7,0.8,0.9,0,0.5,98,0.0752717838093692
5,0.3,1,1,1,1,0,0,84,0.0750064418518898
5,0.01,3,3,0.8,0.8,1,0,660,0.0755658249115704
5,0.05,7,7,0.8,0.8,0,0,104,0.0757861421437245
5,0.01,5,5,0.65,1,0,0.5,699,0.0731256213083772
5,0.05,1,5,1,0.8,1,0.5,622,0.0751926545443173
5,0.3,1,1,0.8,0.8,1,0.5,97,0.076100669139549
5,0.05,3,7,0.65,1,1,1,208,0.0748240302854827
5,0.01,1,7,0.65,0.8,0,1,1219,0.0763268919760819
5,0.01,1,1,0.8,0.8,0.5,1,1969,0.0751965502731818
5,0.3,7,5,0.8,1,0,1,30,0.0766237325661598
5,0.05,3,3,0.65,0.9,1,0.5,138,0.0754763629164171
5,0.3,7,7,0.8,1,1,0.5,19,0.0772910769585031
5,0.1,1,1,0.65,0.9,0.5,0.5,223,0.0752523070435561
5,0.01,5,5,1,0.8,1,0,500,0.0761959120840494
5,0.05,1,7,0.65,0.9,0.5,1,419,0.0754700005263438
5,0.01,3,3,0.65,0.9,0,1,742,0.0749135848400571
5,0.3,5,3,0.8,0.8,0.5,0.5,16,0.0769973473457401
5,0.3,3,5,0.65,0.8,1,0,15,0.0771035979550012
