"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
2,0.01,1,3,1,0.9,0,1,2220,0.0803648556452952
2,0.1,3,7,0.8,0.8,0,1,101,0.0810355141068139
2,0.01,7,5,0.65,1,0,0.5,580,0.0798940745981278
2,0.1,5,1,0.65,1,0,0,46,0.0844321963114562
2,0.3,7,1,1,0.8,0.5,1,33,0.0793080255916835
2,0.05,1,5,1,1,0,0,324,0.0818372996854245
2,0.01,5,7,0.8,0.8,0.5,0.5,513,0.0799837426548985
2,0.01,5,1,0.8,0.9,0.5,0,528,0.0809808958489831
2,0.1,5,1,0.8,1,0.5,1,77,0.0805265357622668
2,0.3,1,1,0.8,0.8,0,0.5,71,0.0812278360587028
2,0.05,7,3,0.8,1,1,1,211,0.0818973768353393
2,0.1,5,1,0.65,0.9,1,1,75,0.0811849503509918
2,0.05,3,3,0.65,1,0,1,166,0.0807728057121823
2,0.01,7,5,1,0.8,1,0,501,0.0825967325441022
2,0.05,1,1,1,0.9,0,1,576,0.0811147423836774
2,0.1,5,7,0.8,1,1,0,50,0.0810887819585178
2,0.05,3,7,0.8,0.9,1,1,170,0.0816988501462102
2,0.1,3,5,1,0.9,1,1,72,0.0817330579114138
2,0.1,5,1,0.65,1,0,0,48,0.0834632588673581
2,0.01,5,5,1,0.8,1,0,451,0.0815988895518723
2,0.05,5,5,0.8,1,0,1,129,0.0819376188526923
2,0.3,1,3,0.65,1,0,0,100,0.0808277729436651
2,0.01,1,1,1,0.9,0.5,1,2706,0.0810299634755709
2,0.05,7,5,0.8,0.9,0,0,87,0.081669503530004
2,0.05,5,5,0.8,1,0.5,0,89,0.0814584917709679
2,0.3,5,7,1,0.9,1,1,30,0.0815861005202772
2,0.05,1,1,0.65,0.9,1,1,425,0.0806765870769439
2,0.3,5,3,1,0.8,0.5,0.5,17,0.0814889317561029
2,0.05,7,3,0.65,0.8,0,0,93,0.0797084788530635
2,0.01,7,7,0.8,0.8,1,0.5,599,0.0807680072661291
2,0.3,3,3,0.65,1,1,1,31,0.082081336193558
2,0.05,5,7,0.65,0.9,0,0,90,0.0819833108573201
2,0.3,7,5,0.65,1,0.5,0,14,0.0889560982056633
2,0.01,5,7,0.65,0.8,0,1,835,0.0799319100525782
2,0.3,1,5,0.65,0.9,1,1,90,0.0814156188569776
2,0.05,1,7,0.8,1,0.5,0.5,429,0.0797821367507974
2,0.01,1,5,1,0.9,0,0.5,4347,0.0811969566698886
2,0.3,1,7,0.8,1,0,1,95,0.0806452001311646
2,0.3,3,1,0.8,0.9,0.5,1,18,0.0818507851098189
2,0.1,3,7,0.8,0.9,1,0.5,137,0.0810726242807301
2,0.05,5,3,0.65,0.8,0.5,1,220,0.0809434721617464
2,0.01,5,3,0.65,1,1,0,452,0.0814612753591969
2,0.1,3,1,1,0.8,0,0,47,0.0816201423857953
2,0.05,1,1,0.8,0.9,0.5,1,426,0.0801049702279902
2,0.3,7,1,1,0.9,0,0.5,15,0.0837563138378939
2,0.1,7,3,1,0.8,0.5,1,94,0.0808250917034949
2,0.05,7,5,0.8,1,0.5,0.5,123,0.0807547935956366
2,0.1,1,5,0.65,0.9,0.5,1,246,0.08106626791177
2,0.1,5,5,0.65,0.8,1,0.5,55,0.0811334512324662
2,0.01,3,7,0.8,1,0.5,0,484,0.0809499929840321
2,0.3,1,5,0.8,1,0,0,73,0.0815611858117816
2,0.05,7,1,1,0.8,0,1,229,0.0820456290266768
2,0.1,1,1,0.65,0.9,1,0,142,0.0820240656156594
2,0.01,3,5,0.8,1,1,0.5,805,0.080239859654788
2,0.01,5,1,0.65,0.8,1,0,516,0.0789936618080527
2,0.1,1,7,0.8,0.8,0,0.5,219,0.0804526311831536
2,0.05,7,1,1,0.9,0.5,1,215,0.0815437216021753
2,0.1,3,7,0.65,0.9,0.5,1,157,0.0798905780680982
2,0.05,7,1,1,0.8,0.5,0.5,117,0.0808222477115832
2,0.05,7,7,0.8,0.9,0,0.5,113,0.0808615958580391
2,0.05,7,7,0.8,0.9,1,0.5,130,0.0815138814510727
2,0.3,1,7,1,0.9,0.5,0,100,0.0805238185183959
2,0.01,3,5,0.65,0.8,0,0,586,0.0797960152281089
2,0.3,5,5,0.8,1,1,1,23,0.0817708153486841
2,0.05,3,7,0.65,1,0.5,1,154,0.080365621492154
2,0.01,1,7,0.8,1,1,0,1184,0.0808255550187287
2,0.3,7,7,0.8,0.9,1,1,32,0.0817490253923647
2,0.3,5,3,1,0.9,0,1,22,0.0815351994954543
2,0.01,5,5,0.8,0.9,1,0,476,0.0814203649406157
2,0.3,7,3,1,0.8,0.5,1,29,0.0833246164373493
2,0.01,7,7,1,1,0,0.5,517,0.0820989590001038
2,0.3,1,7,0.8,0.9,0,0,84,0.0813336547060327
2,0.05,3,7,1,0.8,1,0.5,136,0.0811626015720934
2,0.05,1,7,0.65,1,0.5,1,287,0.0798006513148146
2,0.3,1,3,0.65,0.9,1,0.5,136,0.0814267312075116
2,0.1,1,3,0.8,0.9,0,0,184,0.0804476450092917
2,0.1,5,3,0.8,0.8,0.5,0,53,0.0828862427142857
2,0.01,7,5,1,1,0.5,0,485,0.0817857360289038
2,0.05,5,3,1,0.9,0.5,0,92,0.083834806540384
2,0.3,3,7,1,1,0.5,0.5,19,0.0810662580133572
2,0.3,3,7,0.8,0.8,1,0.5,13,0.0818869266307409
2,0.05,3,5,0.8,0.9,0.5,0.5,159,0.0804671455085494
2,0.1,7,7,0.65,0.9,0.5,0,53,0.0815373700985488
2,0.1,7,3,0.8,0.8,0.5,1,77,0.0813467400996137
2,0.1,7,1,0.8,0.9,0,0,89,0.0832147425659309
2,0.1,5,1,0.65,1,0.5,1,68,0.0812188743299456
2,0.05,3,5,0.8,0.8,0,0.5,121,0.0804842549423098
2,0.01,7,1,0.8,1,1,0,585,0.0820897385480436
2,0.3,7,3,1,0.9,0,0,15,0.086983131378273
2,0.01,1,3,0.65,1,0,1,1960,0.081536555677254
2,0.3,1,3,0.65,0.9,0.5,1,81,0.0816126174580809
2,0.1,7,1,0.65,0.8,0.5,1,71,0.0793427816258411
2,0.3,1,5,0.8,0.8,0.5,1,89,0.0818317864219028
2,0.3,1,7,1,1,0.5,0,137,0.0819864209105642
2,0.3,5,5,0.8,0.9,0.5,0.5,16,0.0833360643498113
2,0.01,3,3,0.8,0.9,1,0,530,0.081259535431301
2,0.05,7,3,0.8,0.8,1,1,182,0.0806503404621192
2,0.05,3,3,0.65,0.8,1,0.5,169,0.0805541973470052
2,0.3,1,7,0.8,0.9,0.5,0,54,0.0812746987821807
2,0.3,5,5,0.65,0.9,0,0,11,0.084406040431354
2,0.1,1,1,1,0.9,0,0,237,0.0803168756930161
2,0.05,7,3,1,0.8,0,0.5,124,0.0818845830187135
2,0.01,5,5,0.8,0.9,0.5,0.5,637,0.0802923779210764
2,0.3,3,1,0.65,0.8,1,0.5,18,0.0808962008704257
2,0.1,3,7,1,1,0.5,0.5,51,0.0812010455516171
2,0.01,3,5,0.8,1,0.5,0,623,0.079961303197745
2,0.01,5,5,0.8,1,0.5,1,719,0.0807633559437725
2,0.1,1,3,1,1,0.5,1,323,0.0811226228446308
2,0.3,1,5,0.65,0.8,0.5,0.5,42,0.0824088567559288
2,0.3,1,7,0.8,0.8,0,1,112,0.0809242779049937
2,0.05,3,5,0.8,1,0.5,0,114,0.0813098443805395
2,0.01,7,3,0.65,1,1,0,496,0.0814784856620918
2,0.01,7,7,1,1,0,0.5,615,0.0813657745240926
2,0.05,1,1,1,1,0,0.5,595,0.0800455712010718
2,0.05,7,1,0.65,1,1,1,179,0.0804732578304837
2,0.05,3,7,1,0.9,0,1,141,0.0818107966122521
2,0.05,3,5,0.65,1,1,0,119,0.0807157506237202
2,0.01,3,1,1,0.9,0,0,575,0.0823141365338367
2,0.1,7,5,1,0.9,1,1,63,0.0818162429917716
2,0.1,5,5,1,1,1,0.5,77,0.0810896321300485
2,0.05,1,3,0.8,0.9,1,0,304,0.0802801068596347
2,0.3,3,5,0.8,0.8,1,0,13,0.0821669360970302
2,0.3,7,7,0.65,0.8,0.5,1,19,0.0837910705261434
2,0.1,7,1,1,0.8,1,1,80,0.0799621111543827
2,0.1,7,1,0.8,0.8,1,0,86,0.083940714973551
2,0.3,5,1,1,0.8,0,1,27,0.0812215814438115
2,0.3,1,5,1,0.8,0.5,0.5,190,0.0811821156014268
2,0.1,5,1,1,1,1,0.5,86,0.0798251364280368
2,0.05,1,3,1,0.9,1,1,677,0.0808335541221133
2,0.1,5,1,0.8,0.8,0,0.5,83,0.0806382545953115
2,0.3,3,3,0.8,0.8,0.5,0,10,0.0830184948508918
2,0.3,7,7,0.8,1,0.5,0,12,0.0848236195979569
2,0.3,1,1,0.65,0.8,1,0,28,0.080534418028281
2,0.1,3,7,0.8,1,0,1,88,0.0802396755806682
2,0.05,3,7,0.65,0.9,0,1,158,0.0808257043158771
2,0.3,1,3,0.8,0.8,0.5,0.5,68,0.0824215708114451
2,0.05,3,3,1,0.9,0.5,1,152,0.0807752768942742
2,0.3,7,3,0.8,0.9,0,1,30,0.0834236935406859
2,0.1,1,7,0.65,0.8,0,0,113,0.080186467953277
2,0.05,3,5,0.65,0.9,1,1,172,0.0794918122206853
2,0.3,5,5,1,0.9,0,0.5,17,0.083231876248204
2,0.1,3,3,0.65,1,1,0,77,0.0826713764771155
2,0.3,5,7,0.65,0.9,0.5,1,27,0.0823797323021459
2,0.05,5,3,0.8,0.8,0,0,103,0.0823540111994296
2,0.3,3,3,1,0.8,0,1,20,0.0797302430639716
2,0.3,3,7,1,1,0,1,20,0.0820506824438678
2,0.05,3,5,1,1,0,1,156,0.0799013281708589
2,0.01,1,1,0.65,0.8,1,1,2035,0.081314055163184
2,0.05,5,5,0.8,0.8,0.5,0.5,140,0.0808627268801962
2,0.1,1,7,0.8,1,0.5,0,163,0.0812174606427908
2,0.3,5,1,0.65,0.9,0,1,29,0.0819083051820748
2,0.01,3,3,0.8,0.8,0,1,747,0.0804561087352343
2,0.01,3,5,0.65,0.9,0.5,1,735,0.0806282468486745
2,0.3,7,3,1,1,1,1,18,0.0844992341527841
2,0.1,3,3,1,0.9,0,1,73,0.0817335073910202
2,0.3,3,1,0.65,1,0,0.5,23,0.0814644825560857
2,0.05,5,3,1,1,0,0.5,104,0.0816135571107182
2,0.01,3,7,1,0.9,0.5,0.5,600,0.0797253024598159
2,0.01,5,7,0.8,0.9,1,1,737,0.0813842562977326
2,0.3,5,5,0.8,1,0.5,0.5,40,0.0826178162005167
2,0.1,7,7,0.8,0.9,0.5,0.5,62,0.0818712964094329
2,0.1,5,3,0.65,0.9,1,0.5,76,0.0810678912175792
2,0.3,1,5,0.8,0.9,0.5,0,71,0.0817755684392707
2,0.1,1,5,0.8,0.8,0,0.5,247,0.0813849473846007
2,0.01,3,7,0.8,0.8,0,0,534,0.0811246748359991
2,0.05,3,3,1,1,0,0,122,0.0830008748710194
2,0.05,1,1,0.65,1,0.5,1,343,0.0817791545108773
2,0.1,1,1,1,0.9,0.5,0.5,366,0.0811588815065644
2,0.1,5,3,0.8,0.8,0,1,109,0.0804193131146321
2,0.3,5,5,0.8,0.9,0,0,12,0.0841865264284682
2,0.1,1,3,0.8,1,0,0,189,0.080619473778449
2,0.3,3,1,0.8,0.8,1,0,16,0.0824539593526573
2,0.1,1,5,0.8,0.8,0,1,277,0.0819415448722494
2,0.05,1,1,0.65,0.9,0.5,0.5,380,0.0808372845903491
2,0.01,3,1,1,0.8,1,1,1014,0.0810948084130188
2,0.1,7,5,0.65,1,0,0.5,65,0.0825818889560317
2,0.3,3,1,0.65,0.9,0.5,0,15,0.0827238279538369
2,0.3,7,7,0.8,0.9,0,0,16,0.0849853827574315
2,0.3,3,3,0.8,0.9,1,1,28,0.0817940372843837
2,0.05,1,7,1,0.8,0,1,841,0.081506233235415
2,0.3,3,5,1,0.9,1,0,15,0.0821943149936424
2,0.01,3,7,1,0.9,1,1,832,0.0799108934371667
2,0.1,1,5,1,0.9,0.5,1,424,0.081234384336372
2,0.1,7,5,1,0.9,0.5,0.5,63,0.0829833357209158
2,0.1,5,5,0.8,0.9,0.5,0,59,0.0828495951558069
2,0.05,3,5,0.65,0.9,0.5,0,119,0.0806253427132561
2,0.01,1,3,1,0.9,0,0.5,1327,0.081884282763671
2,0.05,3,1,0.8,0.8,0,1,151,0.0801118535729296
2,0.1,5,5,1,0.8,0,1,65,0.0812347597233987
2,0.01,7,3,0.65,0.9,1,0.5,663,0.0823967023848208
2,0.05,1,1,0.8,0.8,1,0.5,441,0.0811036358803273
2,0.01,3,1,0.8,0.9,1,0,590,0.0811345312074115
2,0.05,7,5,1,1,1,1,132,0.0820245731586679
2,0.05,5,3,1,0.8,0,1,167,0.081283717752608
2,0.3,3,3,0.65,1,0,1,29,0.080895588028881
2,0.1,3,7,1,0.9,0.5,0.5,77,0.0821597618078153
2,0.05,5,3,0.65,0.9,1,0.5,125,0.0806188623954883
2,0.05,1,3,0.8,0.9,0.5,1,489,0.0806219214548203
2,0.05,3,3,1,0.8,1,0.5,168,0.0799174837551029
2,0.05,1,1,0.65,0.9,0,1,289,0.0814025739389788
2,0.05,5,7,0.8,0.9,1,1,143,0.081133460637437
2,0.3,7,7,0.8,0.9,1,0,16,0.086717440586214
2,0.3,7,5,0.65,0.8,0,0.5,21,0.0837475837045489
2,0.1,1,5,0.65,0.9,0.5,0,178,0.0813628828510667
2,0.01,7,5,0.65,0.8,0,0.5,574,0.0820212163525421
2,0.01,7,3,1,1,0,0.5,587,0.0835323743508323
2,0.1,7,5,0.65,0.9,0,1,77,0.0805011802814259
2,0.1,5,3,0.65,0.9,0,1,206,0.0798793485048433
2,0.1,1,1,0.65,1,0,0.5,197,0.081501307044269
2,0.3,1,1,1,1,0.5,0,90,0.0817792927138841
2,0.1,7,7,0.8,0.9,1,1,107,0.0804660147330092
2,0.05,3,5,0.8,0.9,0.5,0.5,167,0.0803200007254056
2,0.01,5,5,0.8,0.9,0.5,1,632,0.0810322247460011
2,0.01,7,7,1,0.9,0,0,481,0.0810154580364865
2,0.1,7,7,1,0.9,1,0.5,108,0.0815328872234995
2,0.05,7,5,0.8,0.9,1,0.5,152,0.0803160131572559
2,0.3,5,3,1,0.9,0.5,0,13,0.0861005878614244
2,0.3,5,1,0.65,0.8,1,1,23,0.0830305826228999
2,0.05,5,1,1,0.8,0,0,142,0.0809964597714652
2,0.3,5,1,0.65,0.8,0.5,0.5,27,0.0837591458733793
2,0.1,7,1,1,0.8,1,0.5,92,0.0823451467812944
2,0.3,3,1,1,0.9,0,0.5,14,0.0807584692322218
2,0.3,5,7,0.8,0.9,1,1,30,0.0818062535906409
2,0.01,5,7,0.8,0.8,0.5,0.5,702,0.0795124076313448
2,0.1,3,3,0.8,0.8,0,0,42,0.0827379727965961
2,0.3,5,1,0.65,0.9,0,0,15,0.0885055969882876
2,0.1,7,3,0.65,0.9,0,1,54,0.081446132997784
2,0.3,3,3,1,0.9,1,1,16,0.0825032308107605
2,0.01,5,5,0.65,1,1,0.5,763,0.079679028991025
2,0.01,7,1,1,0.8,0.5,1,788,0.0796243024057898
2,0.1,5,5,0.8,0.9,0,0.5,46,0.0801227058619654
2,0.1,3,5,0.8,0.9,0,0,67,0.0808072816300928
2,0.3,7,1,0.65,0.9,0,0,12,0.0898452303640093
2,0.05,3,3,0.8,0.9,0.5,0,114,0.0825593184546488
2,0.05,5,7,1,0.9,1,0.5,148,0.081122597927927
2,0.3,7,5,1,1,0.5,1,21,0.0830199165024416
2,0.1,1,3,0.65,0.8,1,0,119,0.0817231148280432
2,0.05,7,1,0.8,0.9,0.5,0,126,0.0818135421024017
2,0.1,1,5,0.65,0.8,0,1,272,0.0816072617034429
2,0.1,1,3,0.65,1,0.5,0.5,147,0.0817029308119595
2,0.05,7,1,0.65,0.8,0.5,0,124,0.081116257102564
2,0.1,5,5,0.8,0.9,0,0.5,59,0.0804508964886212
2,0.1,5,1,0.8,0.8,1,1,87,0.080597993557799
2,0.01,5,3,1,1,1,0.5,559,0.0817503561071704
2,0.1,7,3,0.65,0.9,0,1,56,0.0806984257859601
2,0.01,1,7,0.8,1,0.5,1,1524,0.080928530746555
2,0.05,1,7,1,1,0.5,0.5,654,0.0818824021913741
2,0.3,5,7,1,0.8,0.5,0.5,14,0.081507119901958
2,0.3,7,7,1,1,1,0.5,14,0.0844305299881423
2,0.01,5,1,1,1,0.5,0,481,0.0828323434298514
2,0.1,7,7,0.8,0.9,0.5,1,59,0.0806223137644594
2,0.1,5,7,0.8,0.9,1,0.5,88,0.0822604177483082
2,0.05,1,5,0.8,0.9,0.5,0.5,298,0.0819766431278636
2,0.3,1,1,1,0.8,0.5,0.5,142,0.0817371740097529
2,0.3,1,5,1,1,0.5,0.5,122,0.0810221983808601
2,0.05,1,3,0.65,0.8,1,0,238,0.0809576509506253
2,0.01,1,5,1,0.9,1,0,3185,0.0813726200913584
2,0.05,5,5,1,0.9,1,1,158,0.0807474485532885
2,0.1,7,5,0.65,0.8,0,1,86,0.0816947717831647
2,0.1,3,1,0.8,1,0,1,93,0.0811455598168424
2,0.1,5,7,0.65,0.9,0,0.5,58,0.0809750792007821
2,0.05,7,1,1,1,1,1,167,0.0815898085886732
2,0.01,5,7,1,0.9,1,0,546,0.0829860393472571
2,0.05,5,1,0.8,1,0,0,127,0.0823710949019539
2,0.3,5,7,0.65,1,0.5,0.5,21,0.0828140905779729
2,0.1,1,1,1,0.9,0.5,0.5,391,0.081224915507533
2,0.05,3,3,1,0.9,0,0,94,0.0840845172265855
2,0.1,3,3,1,1,0.5,0.5,89,0.0815842450885168
2,0.3,7,1,0.65,0.9,0,0.5,16,0.0828124724517472
2,0.1,5,7,0.8,1,0,1,101,0.0803501277168937
2,0.01,5,1,0.8,0.8,1,0,529,0.0816570085405318
2,0.05,3,7,0.8,1,0.5,0.5,184,0.0809868740959093
2,0.05,1,3,0.65,0.9,0.5,0.5,365,0.0802911118529988
2,0.05,1,1,1,0.8,0,1,456,0.0816575128749777
2,0.3,1,5,0.65,1,0.5,0,60,0.0811316527185442
2,0.3,5,3,1,0.8,0.5,0.5,15,0.0824270836548569
2,0.05,7,1,0.8,1,0,0.5,171,0.0799491186481236
2,0.3,1,1,0.65,0.9,0,0.5,76,0.0801879490892318
2,0.05,3,3,1,0.9,0,0.5,164,0.0819199375280443
2,0.01,7,1,1,0.8,0.5,0,638,0.0833075229174716
2,0.01,3,5,1,1,0.5,1,832,0.0813124988087204
2,0.1,7,5,0.65,0.8,1,1,72,0.0812805471041582
2,0.3,3,7,1,0.8,0,0,22,0.0814274867057083
2,0.01,1,7,0.65,0.8,1,0.5,1406,0.0810818491502788
2,0.1,3,1,0.8,0.8,0.5,1,133,0.0806206566989121
2,0.1,5,5,1,1,1,0.5,63,0.0822432443767118
2,0.05,5,7,0.8,0.9,1,0,105,0.0841693264754664
2,0.3,7,7,0.65,1,0,1,15,0.0848044701401749
2,0.1,1,1,0.8,0.8,1,0.5,266,0.0811263170605965
2,0.05,7,5,1,1,0,1,111,0.0812161971764263
2,0.01,5,5,0.8,0.9,1,0,483,0.0809467569934744
2,0.3,5,3,1,0.9,1,1,17,0.0813882056459662
2,0.01,5,3,1,0.9,1,1,602,0.0819223336925624
2,0.3,1,3,0.8,0.8,1,1,94,0.0804705391142011
2,0.3,3,7,0.65,1,0,0.5,24,0.0827805026816616
2,0.05,3,7,1,1,0,0.5,99,0.0823912634821375
2,0.01,3,5,0.65,1,0.5,0.5,593,0.0793010876057194
2,0.1,7,5,0.8,0.9,0.5,0.5,64,0.0821402785292016
2,0.05,7,5,0.8,0.9,0.5,1,149,0.0802614699307843
2,0.3,3,1,1,0.9,0.5,1,31,0.0820414882561599
2,0.3,1,5,0.65,1,0.5,1,129,0.0803482040945984
2,0.3,3,3,1,0.8,0.5,1,21,0.0816941211171887
2,0.05,1,1,0.65,1,0.5,1,594,0.0809728110033274
2,0.1,3,7,1,0.8,0,0.5,65,0.07965314844967
2,0.01,7,5,1,1,1,0.5,667,0.0817685925884815
2,0.3,1,7,1,0.8,0.5,0.5,88,0.0810427327253105
2,0.01,3,7,0.8,0.9,0,0,477,0.0822962143980937
2,0.05,1,1,0.8,1,0,0,275,0.0809455416875612
2,0.1,5,7,1,1,0,0.5,76,0.0820548559895304
2,0.01,3,5,1,1,0.5,0,549,0.0826287826995605
2,0.01,7,5,0.65,1,1,0.5,662,0.0801132743961696
2,0.1,1,1,0.65,1,0.5,0,91,0.0795359046315108
2,0.1,1,1,0.8,0.8,1,0,180,0.0807914820210473
2,0.05,7,7,1,0.9,0,0.5,135,0.0796332502615996
2,0.3,1,1,1,0.9,1,1,232,0.0811180992006412
2,0.01,3,7,0.8,1,0.5,0,546,0.0801821905480683
2,0.3,7,1,1,0.9,0.5,0.5,49,0.0822279648098651
2,0.1,1,5,1,0.9,0,1,452,0.0805521523661178
2,0.1,7,7,0.65,0.9,1,0,47,0.0808835822875788
2,0.1,1,3,1,1,1,0.5,435,0.0807877743269979
2,0.3,5,1,0.8,0.9,1,0,14,0.0845624932251406
2,0.01,7,3,0.8,0.9,1,1,883,0.0803364400484427
2,0.1,3,1,0.65,1,1,0.5,72,0.0790710241504014
2,0.1,7,5,1,0.9,0,1,74,0.0809859253501765
2,0.01,5,1,1,0.9,0.5,1,932,0.0789111936984796
2,0.05,7,7,0.65,0.8,1,0.5,141,0.0803382066197066
2,0.01,5,1,1,1,1,0.5,654,0.0804673936855704
2,0.05,5,7,0.8,1,0.5,0.5,123,0.0809141015425114
2,0.3,3,3,0.8,0.9,0,0,20,0.0828434394609931
2,0.05,1,7,0.8,0.9,1,0,292,0.0812336514109067
2,0.01,5,7,0.65,1,0.5,0,423,0.0816711931110699
2,0.1,3,3,1,0.8,0,0,58,0.0822923063699264
2,0.01,1,7,0.65,0.8,1,0.5,1057,0.079714602171567
2,0.05,5,1,0.65,1,1,0.5,143,0.0813618096166746
2,0.05,3,5,0.65,0.8,1,0,121,0.0807058592430697
2,0.01,5,7,0.65,0.8,0,1,692,0.0804604011992032
2,0.05,5,5,0.65,0.9,0,1,135,0.0809121050516355
2,0.01,7,5,0.8,0.9,0.5,0.5,692,0.0794213261915078
2,0.3,5,1,1,0.8,0,0.5,12,0.0849190586006072
2,0.01,5,5,0.65,0.8,0.5,0.5,661,0.0793789783826639
2,0.3,7,7,0.8,0.8,1,0,16,0.0870516212391818
2,0.05,7,1,0.8,0.8,0,0.5,198,0.0821033686323999
2,0.05,3,3,0.65,1,0,0,136,0.0813484367774329
2,0.3,7,1,0.65,1,1,1,36,0.0841003622620133
2,0.05,5,3,1,0.9,0,0,91,0.0841218164826769
2,0.3,7,1,0.65,0.9,0.5,0,17,0.0881679625307295
2,0.05,5,7,0.65,0.8,0,0,103,0.0807663674380289
2,0.3,5,5,1,0.8,0,0.5,14,0.0816032441789262
2,0.1,3,3,0.65,0.8,1,0,49,0.0829522235112534
2,0.01,1,3,0.65,0.9,1,0,1311,0.0813448873869213
2,0.3,1,7,1,0.9,0.5,1,241,0.0810705497590377
2,0.01,7,3,0.8,0.9,0.5,1,716,0.0815969061558942
2,0.01,7,5,0.8,0.9,0.5,0,512,0.0821376468692525
2,0.3,3,5,0.8,0.8,0.5,1,16,0.0825526618958697
2,0.01,3,7,1,0.8,1,0,597,0.0826366266755591
2,0.1,5,7,1,1,0,1,65,0.0806442311664047
2,0.3,1,3,0.65,0.9,1,1,99,0.0823733542112454
2,0.05,1,5,1,0.9,0,0.5,493,0.0821443304774033
2,0.01,1,3,0.8,1,0.5,1,1667,0.0813642818280703
2,0.01,7,5,1,0.9,0.5,1,715,0.0812215028900166
2,0.1,1,1,0.65,0.9,1,1,292,0.0807133147718455
2,0.1,1,5,0.65,0.9,0,0.5,153,0.0807204638023092
2,0.01,5,1,0.8,1,1,0.5,765,0.0807037230587282
2,0.01,7,1,0.8,0.8,1,1,846,0.080921705540285
2,0.3,3,3,0.8,0.8,0,0,28,0.0838766434544992
2,0.05,5,1,0.8,0.9,0.5,0.5,134,0.0796871104161007
2,0.3,3,1,0.8,1,0,0,27,0.085363188481709
2,0.3,1,3,0.8,1,0,1,129,0.0818597651053656
2,0.1,1,7,0.65,0.9,1,1,194,0.0825400220737691
2,0.3,7,1,1,0.8,0,1,37,0.0810275728845497
2,0.01,3,5,0.65,1,0,1,741,0.0796756137240474
2,0.3,1,7,1,0.8,0.5,0.5,95,0.0814995297833897
2,0.01,1,3,1,0.9,0,1,1979,0.0797574408386803
2,0.1,5,3,1,0.8,0.5,0,45,0.0838103008787472
2,0.01,3,5,0.8,0.8,1,0,536,0.0822679909009175
2,0.3,7,3,0.8,0.8,0.5,1,40,0.0825376602238502
2,0.05,1,1,0.65,0.8,1,0.5,405,0.0812459597925369
2,0.05,3,5,0.8,0.8,0.5,0,109,0.0793188438673334
2,0.1,7,5,0.65,1,0,0.5,64,0.0819101957484159
2,0.01,3,1,1,1,0.5,0,434,0.0825327257848486
2,0.3,3,7,1,0.9,1,1,20,0.0809646858757552
2,0.3,1,7,0.65,1,1,1,118,0.0807250424565329
2,0.1,3,1,0.8,1,0.5,0,50,0.0835089543378377
2,0.01,1,5,0.8,1,0.5,0.5,1543,0.0814006748537572
2,0.1,7,7,0.8,0.9,0,0,46,0.0823671570802148
2,0.1,5,7,1,1,0.5,1,76,0.0806930803644541
2,0.01,7,1,0.65,0.8,1,1,863,0.0802795605127971
2,0.1,5,1,1,0.8,0,0.5,66,0.0801037235714424
2,0.1,1,7,0.65,0.9,1,0.5,245,0.0789843045336759
2,0.1,3,1,0.8,1,0,0,44,0.0839608093787006
2,0.1,5,5,1,0.8,1,0.5,72,0.0809177821201285
2,0.1,3,3,1,1,0,0.5,72,0.0806656265965285
2,0.05,5,1,0.65,0.8,0,0,132,0.0802335510346364
2,0.1,7,1,0.65,0.9,0,0,48,0.082972840204305
2,0.05,1,5,0.8,1,1,1,390,0.0796998826423505
2,0.1,7,1,0.8,0.8,0.5,1,101,0.0803698451408159
2,0.3,7,1,0.65,1,0.5,1,20,0.0857189089424387
2,0.05,5,7,1,0.8,0.5,0,105,0.0817555477538244
2,0.01,7,1,0.8,0.9,0.5,1,848,0.0793847683303545
2,0.3,3,7,1,0.8,1,0,15,0.0829550748360952
2,0.3,5,7,0.65,1,0.5,1,32,0.0797158177265152
2,0.01,5,7,0.8,0.8,1,0,470,0.0808182945182688
2,0.1,5,1,1,1,0,0,49,0.0839943914050461
2,0.3,1,7,0.8,0.9,0,0.5,53,0.0807406722932234
2,0.3,1,1,1,1,0,0,76,0.0803310065207724
2,0.01,3,3,0.8,0.8,1,0,635,0.0798095527422864
2,0.05,7,7,0.8,0.8,0,0,117,0.0818715912362135
2,0.01,5,5,0.65,1,0,0.5,547,0.0797347358627993
2,0.05,1,5,1,0.8,1,0.5,856,0.0811074983647965
2,0.3,1,1,0.8,0.8,1,0.5,131,0.0805130315344223
2,0.05,3,7,0.65,1,1,1,188,0.0806206580676375
2,0.01,1,7,0.65,0.8,0,1,1919,0.0803180526219515
2,0.01,1,1,0.8,0.8,0.5,1,1825,0.0815984493863055
2,0.3,7,5,0.8,1,0,1,21,0.0826341775634746
2,0.05,3,3,0.65,0.9,1,0.5,155,0.0801900936626366
2,0.3,7,7,0.8,1,1,0.5,18,0.0845683797240201
2,0.1,1,1,0.65,0.9,0.5,0.5,224,0.080030913493296
2,0.01,5,5,1,0.8,1,0,479,0.0810189338469839
2,0.05,1,7,0.65,0.9,0.5,1,280,0.0796490519360608
2,0.01,3,3,0.65,0.9,0,1,695,0.0807587667902204
2,0.3,5,3,0.8,0.8,0.5,0.5,23,0.0847900486463641
2,0.3,3,5,0.65,0.8,1,0,18,0.0833972003361399
