"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
2,0.3,7,5,0.8,1,0.5,0,12,0.0871612221063456
2,0.01,1,7,0.8,1,0.5,0,935,0.0802273443447975
2,0.05,1,7,0.8,1,0.5,0,233,0.0784775825308262
2,0.1,1,7,0.8,1,0.5,0,142,0.0801762518115504
2,0.3,1,7,0.8,1,0.5,0,31,0.0802548358861787
2,0.01,3,7,0.8,1,0.5,0,590,0.08018908285171
2,0.05,3,7,0.8,1,0.5,0,96,0.0805404070887193
2,0.1,3,7,0.8,1,0.5,0,48,0.0801222466159023
2,0.3,3,7,0.8,1,0.5,0,22,0.082297148511245
2,0.01,5,7,0.8,1,0.5,0,505,0.0804811104849768
2,0.05,5,7,0.8,1,0.5,0,82,0.0808433238605205
2,0.1,5,7,0.8,1,0.5,0,61,0.0812959747099703
2,0.3,5,7,0.8,1,0.5,0,13,0.0828548903198138
2,0.01,7,7,0.8,1,0.5,0,533,0.0773665427526478
2,0.05,7,7,0.8,1,0.5,0,103,0.0792623795237883
2,0.1,7,7,0.8,1,0.5,0,49,0.0799381248776941
2,0.3,7,7,0.8,1,0.5,0,12,0.080851574534051
2,0.01,1,1,1,1,0.5,0,1553,0.0798890562272634
2,0.05,1,1,1,1,0.5,0,270,0.0797161154495541
2,0.1,1,1,1,1,0.5,0,185,0.0797423925450586
2,0.3,1,1,1,1,0.5,0,63,0.079645475450078
2,0.01,3,1,1,1,0.5,0,448,0.0831772080062613
2,0.05,3,1,1,1,0.5,0,124,0.08168724385073
2,0.1,3,1,1,1,0.5,0,51,0.0824878671295398
2,0.3,3,1,1,1,0.5,0,13,0.0852217353351008
2,0.01,5,1,1,1,0.5,0,601,0.0821969486126276
2,0.05,5,1,1,1,0.5,0,94,0.0823127584298141
2,0.1,5,1,1,1,0.5,0,96,0.0815054404384312
2,0.3,5,1,1,1,0.5,0,38,0.0855002374365895
2,0.01,7,1,1,1,0.5,0,677,0.0853967508899003
2,0.05,7,1,1,1,0.5,0,277,0.083985001887582
2,0.1,7,1,1,1,0.5,0,60,0.0852680117880145
2,0.3,7,1,1,1,0.5,0,14,0.0886457491972996
2,0.01,1,3,1,1,0.5,0,1341,0.0799783089374738
2,0.05,1,3,1,1,0.5,0,437,0.0784549536326363
2,0.1,1,3,1,1,0.5,0,270,0.0804438320109641
2,0.3,1,3,1,1,0.5,0,70,0.0799609383614462
2,0.01,3,3,1,1,0.5,0,473,0.0797404142418448
2,0.05,3,3,1,1,0.5,0,114,0.0797806953116619
2,0.1,3,3,1,1,0.5,0,54,0.079704993566134
2,0.3,3,3,1,1,0.5,0,15,0.0811885201401147
2,0.01,5,3,1,1,0.5,0,632,0.0813542065685112
2,0.05,5,3,1,1,0.5,0,114,0.0823604037089676
2,0.1,5,3,1,1,0.5,0,44,0.0821519963464962
2,0.3,5,3,1,1,0.5,0,12,0.0849998174327494
2,0.01,7,3,1,1,0.5,0,575,0.0832233412410617
2,0.05,7,3,1,1,0.5,0,100,0.0823860649358932
2,0.1,7,3,1,1,0.5,0,55,0.0827932786078966
2,0.3,7,3,1,1,0.5,0,19,0.0866364781623609
2,0.01,1,5,1,1,0.5,0,1211,0.0796648126859031
2,0.05,1,5,1,1,0.5,0,291,0.0791188498822099
2,0.1,1,5,1,1,0.5,0,111,0.0802356765819537
2,0.3,1,5,1,1,0.5,0,70,0.0799091833358894
2,0.01,3,5,1,1,0.5,0,538,0.0788061656390372
2,0.05,3,5,1,1,0.5,0,108,0.0803484062349274
2,0.1,3,5,1,1,0.5,0,51,0.080950220660619
2,0.3,3,5,1,1,0.5,0,17,0.0823113224327301
2,0.01,5,5,1,1,0.5,0,508,0.079735018958535
2,0.05,5,5,1,1,0.5,0,101,0.0819524185538337
2,0.1,5,5,1,1,0.5,0,45,0.0798961111664589
2,0.3,5,5,1,1,0.5,0,12,0.0811373521088377
2,0.01,7,5,1,1,0.5,0,480,0.0818759453141724
2,0.05,7,5,1,1,0.5,0,90,0.0830753707987488
2,0.1,7,5,1,1,0.5,0,49,0.0815679850301045
2,0.3,7,5,1,1,0.5,0,18,0.0858545433054091
2,0.01,1,7,1,1,0.5,0,1508,0.079308557104004
2,0.05,1,7,1,1,0.5,0,410,0.0792536778484927
2,0.1,1,7,1,1,0.5,0,127,0.07851321300419
2,0.3,1,7,1,1,0.5,0,56,0.0792898643084207
2,0.01,3,7,1,1,0.5,0,518,0.0797962076253782
2,0.05,3,7,1,1,0.5,0,91,0.0810434733987278
2,0.1,3,7,1,1,0.5,0,46,0.0809494300119214
2,0.3,3,7,1,1,0.5,0,17,0.0822958366468742
2,0.01,5,7,1,1,0.5,0,544,0.0799788350536885
2,0.05,5,7,1,1,0.5,0,99,0.080182249677064
2,0.1,5,7,1,1,0.5,0,59,0.0824561189199363
2,0.3,5,7,1,1,0.5,0,14,0.0814762256934085
2,0.01,7,7,1,1,0.5,0,496,0.0798026083624369
2,0.05,7,7,1,1,0.5,0,98,0.0834943965460007
2,0.1,7,7,1,1,0.5,0,52,0.0806798761788711
2,0.3,7,7,1,1,0.5,0,13,0.0852914587386488
2,0.01,1,1,0.65,0.8,1,0,767,0.079328853737028
2,0.05,1,1,0.65,0.8,1,0,172,0.0800799855705982
2,0.1,1,1,0.65,0.8,1,0,88,0.0800663664439201
2,0.3,1,1,0.65,0.8,1,0,37,0.0789366859731035
2,0.01,3,1,0.65,0.8,1,0,592,0.0791998262340807
2,0.05,3,1,0.65,0.8,1,0,114,0.0805876515680602
2,0.1,3,1,0.65,0.8,1,0,57,0.0799094374341249
2,0.3,3,1,0.65,0.8,1,0,16,0.083817343220416
2,0.01,5,1,0.65,0.8,1,0,502,0.0799954341553665
2,0.05,5,1,0.65,0.8,1,0,116,0.0811371944459814
2,0.1,5,1,0.65,0.8,1,0,58,0.0816480686089029
2,0.3,5,1,0.65,0.8,1,0,14,0.0854567769097715
2,0.01,7,1,0.65,0.8,1,0,557,0.0800292664743291
2,0.05,7,1,0.65,0.8,1,0,154,0.08187215112285
2,0.1,7,1,0.65,0.8,1,0,51,0.0832269261442143
2,0.3,7,1,0.65,0.8,1,0,11,0.0876081123756558
2,0.01,1,3,0.65,0.8,1,0,612,0.0783555501495803
2,0.05,1,3,0.65,0.8,1,0,250,0.0790363282070535
2,0.1,1,3,0.65,0.8,1,0,108,0.0802307434238537
2,0.3,1,3,0.65,0.8,1,0,44,0.0791008311236748
2,0.01,3,3,0.65,0.8,1,0,535,0.078568684453737
2,0.05,3,3,0.65,0.8,1,0,138,0.0804471928034969
2,0.1,3,3,0.65,0.8,1,0,55,0.0801421323091356
2,0.3,3,3,0.65,0.8,1,0,12,0.0843015185586101
2,0.01,5,3,0.65,0.8,1,0,516,0.079519183100644
2,0.05,5,3,0.65,0.8,1,0,99,0.0806263632510195
2,0.1,5,3,0.65,0.8,1,0,43,0.0801480535021933
2,0.3,5,3,0.65,0.8,1,0,12,0.0825607336466618
2,0.01,7,3,0.65,0.8,1,0,535,0.0785458147953368
2,0.05,7,3,0.65,0.8,1,0,111,0.0822635729529848
2,0.1,7,3,0.65,0.8,1,0,61,0.0830933515522249
2,0.3,7,3,0.65,0.8,1,0,12,0.0876678087615334
2,0.01,1,5,0.65,0.8,1,0,758,0.0801907807329505
2,0.05,1,5,0.65,0.8,1,0,166,0.0805036873883467
2,0.1,1,5,0.65,0.8,1,0,114,0.0806067018245958
2,0.3,1,5,0.65,0.8,1,0,62,0.0793455279203371
2,0.01,3,5,0.65,0.8,1,0,504,0.0791092867913724
2,0.05,3,5,0.65,0.8,1,0,102,0.079981365371071
2,0.1,3,5,0.65,0.8,1,0,48,0.0785710484342662
2,0.3,3,5,0.65,0.8,1,0,12,0.0825548209470733
2,0.01,5,5,0.65,0.8,1,0,557,0.0788848437806477
2,0.05,5,5,0.65,0.8,1,0,98,0.0799212541515297
2,0.1,5,5,0.65,0.8,1,0,63,0.0814790199226503
2,0.3,5,5,0.65,0.8,1,0,20,0.0821149719666893
2,0.01,7,5,0.65,0.8,1,0,518,0.0782497443177029
2,0.05,7,5,0.65,0.8,1,0,110,0.0772000679051019
2,0.1,7,5,0.65,0.8,1,0,44,0.0794191207917408
2,0.3,7,5,0.65,0.8,1,0,14,0.0838666811081807
2,0.01,1,7,0.65,0.8,1,0,735,0.0794853888445176
2,0.05,1,7,0.65,0.8,1,0,197,0.0798996491749753
2,0.1,1,7,0.65,0.8,1,0,93,0.0803086082959466
2,0.3,1,7,0.65,0.8,1,0,41,0.0784931039496954
2,0.01,3,7,0.65,0.8,1,0,569,0.0790572742895928
2,0.05,3,7,0.65,0.8,1,0,121,0.0783010934248161
2,0.1,3,7,0.65,0.8,1,0,80,0.0785998405492416
2,0.3,3,7,0.65,0.8,1,0,23,0.0819225355776207
2,0.01,5,7,0.65,0.8,1,0,614,0.0776874700881022
2,0.05,5,7,0.65,0.8,1,0,101,0.07761717170438
2,0.1,5,7,0.65,0.8,1,0,43,0.080358751515697
2,0.3,5,7,0.65,0.8,1,0,17,0.0798443537055524
2,0.01,7,7,0.65,0.8,1,0,501,0.0777829644810981
2,0.05,7,7,0.65,0.8,1,0,91,0.079156499807754
2,0.1,7,7,0.65,0.8,1,0,51,0.0811857559070821
2,0.3,7,7,0.65,0.8,1,0,11,0.084272995355705
2,0.01,1,1,0.8,0.8,1,0,1090,0.078926808736115
2,0.05,1,1,0.8,0.8,1,0,108,0.0814874661390084
2,0.1,1,1,0.8,0.8,1,0,88,0.0798549718375143
2,0.3,1,1,0.8,0.8,1,0,59,0.0786153929072598
2,0.01,3,1,0.8,0.8,1,0,525,0.0813348282013939
2,0.05,3,1,0.8,0.8,1,0,95,0.0807297152840611
2,0.1,3,1,0.8,0.8,1,0,88,0.080765532450121
2,0.3,3,1,0.8,0.8,1,0,13,0.082948177761541
2,0.01,5,1,0.8,0.8,1,0,605,0.0806284858420522
2,0.05,5,1,0.8,0.8,1,0,102,0.0818510596322065
2,0.1,5,1,0.8,0.8,1,0,62,0.0806664874182715
2,0.3,5,1,0.8,0.8,1,0,32,0.0851915437623844
2,0.01,7,1,0.8,0.8,1,0,802,0.079677520566948
2,0.05,7,1,0.8,0.8,1,0,120,0.0815609119574663
2,0.1,7,1,0.8,0.8,1,0,61,0.083258494937994
2,0.3,7,1,0.8,0.8,1,0,15,0.0838535139653088
2,0.01,1,3,0.8,0.8,1,0,630,0.0792507534140408
2,0.05,1,3,0.8,0.8,1,0,247,0.0793274649510955
2,0.1,1,3,0.8,0.8,1,0,128,0.0795792817755591
2,0.3,1,3,0.8,0.8,1,0,49,0.0800844409333833
2,0.01,3,3,0.8,0.8,1,0,496,0.0810504380450868
2,0.05,3,3,0.8,0.8,1,0,99,0.0807095356449287
2,0.1,3,3,0.8,0.8,1,0,50,0.0801319245847641
2,0.3,3,3,0.8,0.8,1,0,22,0.0826224767096246
2,0.01,5,3,0.8,0.8,1,0,533,0.0800039365863788
2,0.05,5,3,0.8,0.8,1,0,130,0.0808125620984223
2,0.1,5,3,0.8,0.8,1,0,80,0.0800334754161305
2,0.3,5,3,0.8,0.8,1,0,12,0.0857634567076554
2,0.01,7,3,0.8,0.8,1,0,526,0.0791671473570633
2,0.05,7,3,0.8,0.8,1,0,124,0.0816121744364313
2,0.1,7,3,0.8,0.8,1,0,51,0.0819702506382974
2,0.3,7,3,0.8,0.8,1,0,13,0.0832878798978112
2,0.01,1,5,0.8,0.8,1,0,729,0.0797713763389081
2,0.05,1,5,0.8,0.8,1,0,189,0.0803424661023542
2,0.1,1,5,0.8,0.8,1,0,133,0.0804158486886417
2,0.3,1,5,0.8,0.8,1,0,24,0.0801032469612888
2,0.01,3,5,0.8,0.8,1,0,591,0.0794304137669769
2,0.05,3,5,0.8,0.8,1,0,92,0.0802073022906721
2,0.1,3,5,0.8,0.8,1,0,59,0.0794070267219724
2,0.3,3,5,0.8,0.8,1,0,15,0.083286413172636
2,0.01,5,5,0.8,0.8,1,0,548,0.0795378591361222
2,0.05,5,5,0.8,0.8,1,0,111,0.0792966446473838
2,0.1,5,5,0.8,0.8,1,0,53,0.0804648829119234
2,0.3,5,5,0.8,0.8,1,0,12,0.0825319346453151
2,0.01,7,5,0.8,0.8,1,0,537,0.0781476337286749
2,0.05,7,5,0.8,0.8,1,0,127,0.0790582731441658
2,0.1,7,5,0.8,0.8,1,0,67,0.0813812507807239
2,0.3,7,5,0.8,0.8,1,0,16,0.0856039605984272
2,0.01,1,7,0.8,0.8,1,0,780,0.0784156597837157
2,0.05,1,7,0.8,0.8,1,0,226,0.0788463069385297
2,0.1,1,7,0.8,0.8,1,0,118,0.0802805502538388
2,0.3,1,7,0.8,0.8,1,0,85,0.0791832588488617
2,0.01,3,7,0.8,0.8,1,0,576,0.0777139653801393
2,0.05,3,7,0.8,0.8,1,0,142,0.0783666391566119
2,0.1,3,7,0.8,0.8,1,0,68,0.0792905246375157
2,0.3,3,7,0.8,0.8,1,0,20,0.0801388228047012
2,0.01,5,7,0.8,0.8,1,0,528,0.0795625757926923
2,0.05,5,7,0.8,0.8,1,0,107,0.0783769836450188
2,0.1,5,7,0.8,0.8,1,0,57,0.0796318013048936
2,0.3,5,7,0.8,0.8,1,0,15,0.0815476033508793
2,0.01,7,7,0.8,0.8,1,0,503,0.0783179267614964
2,0.05,7,7,0.8,0.8,1,0,131,0.0803438069681188
2,0.1,7,7,0.8,0.8,1,0,46,0.0795703771298321
2,0.3,7,7,0.8,0.8,1,0,13,0.084180669338664
2,0.01,1,1,1,0.8,1,0,1106,0.0800249342810388
2,0.05,1,1,1,0.8,1,0,391,0.0800001237805936
2,0.1,1,1,1,0.8,1,0,129,0.0786053504352822
2,0.3,1,1,1,0.8,1,0,95,0.0789608505112923
2,0.01,3,1,1,0.8,1,0,666,0.0813167505361
2,0.05,3,1,1,0.8,1,0,88,0.0805044995187685
2,0.1,3,1,1,0.8,1,0,53,0.0814480619730702
2,0.3,3,1,1,0.8,1,0,25,0.0843290496329462
2,0.01,5,1,1,0.8,1,0,522,0.0815795326327283
2,0.05,5,1,1,0.8,1,0,105,0.0810149592765327
2,0.1,5,1,1,0.8,1,0,55,0.0829709346647623
2,0.3,5,1,1,0.8,1,0,13,0.0813003753722843
2,0.01,7,1,1,0.8,1,0,739,0.0800534276128089
2,0.05,7,1,1,0.8,1,0,151,0.0813367490070706
2,0.1,7,1,1,0.8,1,0,57,0.0826164164137436
2,0.3,7,1,1,0.8,1,0,18,0.0838813337372861
2,0.01,1,3,1,0.8,1,0,2980,0.0791757861294904
2,0.05,1,3,1,0.8,1,0,310,0.0794997513588128
2,0.1,1,3,1,0.8,1,0,206,0.0794425847592197
2,0.3,1,3,1,0.8,1,0,74,0.0802550854310849
2,0.01,3,3,1,0.8,1,0,542,0.080752685719086
2,0.05,3,3,1,0.8,1,0,115,0.0798052971998368
2,0.1,3,3,1,0.8,1,0,51,0.0802881871363919
2,0.3,3,3,1,0.8,1,0,14,0.0820946033791239
2,0.01,5,3,1,0.8,1,0,638,0.0813721666757197
2,0.05,5,3,1,0.8,1,0,98,0.0827579636430778
2,0.1,5,3,1,0.8,1,0,50,0.0820874492810783
2,0.3,5,3,1,0.8,1,0,15,0.0842469501655354
2,0.01,7,3,1,0.8,1,0,547,0.0802820079805512
2,0.05,7,3,1,0.8,1,0,116,0.0801466078869668
2,0.1,7,3,1,0.8,1,0,59,0.0824457957601158
2,0.3,7,3,1,0.8,1,0,17,0.085578540345839
2,0.01,1,5,1,0.8,1,0,1572,0.078634896066228
2,0.05,1,5,1,0.8,1,0,432,0.0782567765744553
2,0.1,1,5,1,0.8,1,0,194,0.0792119700545138
2,0.3,1,5,1,0.8,1,0,51,0.0793460979546569
2,0.01,3,5,1,0.8,1,0,491,0.0807160438311986
2,0.05,3,5,1,0.8,1,0,110,0.0801667587393525
2,0.1,3,5,1,0.8,1,0,55,0.0802016101504732
2,0.3,3,5,1,0.8,1,0,14,0.0814159464468615
2,0.01,5,5,1,0.8,1,0,518,0.0792486516983762
2,0.05,5,5,1,0.8,1,0,103,0.080948888058056
2,0.1,5,5,1,0.8,1,0,50,0.0814175122430909
2,0.3,5,5,1,0.8,1,0,17,0.0850357445129257
2,0.01,7,5,1,0.8,1,0,502,0.081228929769819
2,0.05,7,5,1,0.8,1,0,95,0.0793920772837898
2,0.1,7,5,1,0.8,1,0,52,0.0805602884816651
2,0.3,7,5,1,0.8,1,0,13,0.0874955616401999
2,0.01,1,7,1,0.8,1,0,932,0.0795463192725847
2,0.05,1,7,1,0.8,1,0,343,0.0789925860368417
2,0.1,1,7,1,0.8,1,0,184,0.0788615937787398
2,0.3,1,7,1,0.8,1,0,81,0.0800524069167284
2,0.01,3,7,1,0.8,1,0,603,0.0796800121723207
2,0.05,3,7,1,0.8,1,0,126,0.0804734017915563
2,0.1,3,7,1,0.8,1,0,68,0.0786132600777047
2,0.3,3,7,1,0.8,1,0,16,0.0824631972033366
2,0.01,5,7,1,0.8,1,0,530,0.0797882357279111
2,0.05,5,7,1,0.8,1,0,135,0.0798461554810299
2,0.1,5,7,1,0.8,1,0,46,0.0808824347890484
2,0.3,5,7,1,0.8,1,0,17,0.0822037256088073
2,0.01,7,7,1,0.8,1,0,508,0.0794311728242143
2,0.05,7,7,1,0.8,1,0,94,0.0810850388199796
2,0.1,7,7,1,0.8,1,0,54,0.0792306358957839
2,0.3,7,7,1,0.8,1,0,13,0.0832998471552941
2,0.01,1,1,0.65,0.9,1,0,630,0.0807009942297543
2,0.05,1,1,0.65,0.9,1,0,177,0.0803741564421289
2,0.1,1,1,0.65,0.9,1,0,97,0.0799516631785193
2,0.3,1,1,0.65,0.9,1,0,51,0.0799052579391932
2,0.01,3,1,0.65,0.9,1,0,532,0.0801817338829679
2,0.05,3,1,0.65,0.9,1,0,122,0.0820264555405026
2,0.1,3,1,0.65,0.9,1,0,59,0.0817202012973921
2,0.3,3,1,0.65,0.9,1,0,12,0.0853769421611378
2,0.01,5,1,0.65,0.9,1,0,584,0.080312250578735
2,0.05,5,1,0.65,0.9,1,0,92,0.0808719526644274
2,0.1,5,1,0.65,0.9,1,0,57,0.0838576168012901
2,0.3,5,1,0.65,0.9,1,0,16,0.0853879373607793
2,0.01,7,1,0.65,0.9,1,0,632,0.0811110683373693
2,0.05,7,1,0.65,0.9,1,0,171,0.0805661050314602
2,0.1,7,1,0.65,0.9,1,0,62,0.0823753349873197
2,0.3,7,1,0.65,0.9,1,0,13,0.0869116764070373
2,0.01,1,3,0.65,0.9,1,0,920,0.0801716431177916
2,0.05,1,3,0.65,0.9,1,0,184,0.0799389408044334
2,0.1,1,3,0.65,0.9,1,0,145,0.0793043771695692
2,0.3,1,3,0.65,0.9,1,0,64,0.0796619344318523
2,0.01,3,3,0.65,0.9,1,0,522,0.0795647934076639
2,0.05,3,3,0.65,0.9,1,0,117,0.080101396301972
2,0.1,3,3,0.65,0.9,1,0,47,0.0823540681125235
2,0.3,3,3,0.65,0.9,1,0,13,0.081662208519161
2,0.01,5,3,0.65,0.9,1,0,483,0.0784299445800426
2,0.05,5,3,0.65,0.9,1,0,119,0.079235250646997
2,0.1,5,3,0.65,0.9,1,0,55,0.0814484524205575
2,0.3,5,3,0.65,0.9,1,0,14,0.0856972428105207
2,0.01,7,3,0.65,0.9,1,0,491,0.0794235979831696
2,0.05,7,3,0.65,0.9,1,0,104,0.0820446722644215
2,0.1,7,3,0.65,0.9,1,0,47,0.083407852042418
2,0.3,7,3,0.65,0.9,1,0,13,0.0862621931028798
2,0.01,1,5,0.65,0.9,1,0,678,0.0797665466697117
2,0.05,1,5,0.65,0.9,1,0,232,0.0775692639466862
2,0.1,1,5,0.65,0.9,1,0,117,0.0802499486517991
2,0.3,1,5,0.65,0.9,1,0,31,0.0792340011683088
2,0.01,3,5,0.65,0.9,1,0,657,0.0792987735996325
2,0.05,3,5,0.65,0.9,1,0,107,0.0809998656120576
2,0.1,3,5,0.65,0.9,1,0,59,0.0794459429600764
2,0.3,3,5,0.65,0.9,1,0,12,0.080857058876252
2,0.01,5,5,0.65,0.9,1,0,488,0.079915161390868
2,0.05,5,5,0.65,0.9,1,0,110,0.0785351833708734
2,0.1,5,5,0.65,0.9,1,0,47,0.0810684490116042
2,0.3,5,5,0.65,0.9,1,0,19,0.0848989715311258
2,0.01,7,5,0.65,0.9,1,0,475,0.079517397720863
2,0.05,7,5,0.65,0.9,1,0,120,0.0787489085452264
2,0.1,7,5,0.65,0.9,1,0,47,0.0819976566169942
2,0.3,7,5,0.65,0.9,1,0,12,0.0829738184830141
2,0.01,1,7,0.65,0.9,1,0,587,0.0814145595661697
2,0.05,1,7,0.65,0.9,1,0,173,0.080412385817482
2,0.1,1,7,0.65,0.9,1,0,152,0.0788172557159035
2,0.3,1,7,0.65,0.9,1,0,48,0.0806898590020584
2,0.01,3,7,0.65,0.9,1,0,538,0.0800011151589756
2,0.05,3,7,0.65,0.9,1,0,122,0.0791981346235178
2,0.1,3,7,0.65,0.9,1,0,50,0.080863697853906
2,0.3,3,7,0.65,0.9,1,0,13,0.0805836521185923
2,0.01,5,7,0.65,0.9,1,0,584,0.0789362659184573
2,0.05,5,7,0.65,0.9,1,0,103,0.0772490990885432
2,0.1,5,7,0.65,0.9,1,0,49,0.0793163493410604
2,0.3,5,7,0.65,0.9,1,0,13,0.083643915862431
2,0.01,7,7,0.65,0.9,1,0,510,0.078020576714577
2,0.05,7,7,0.65,0.9,1,0,106,0.0794647097676026
2,0.1,7,7,0.65,0.9,1,0,44,0.0803526472422312
2,0.3,7,7,0.65,0.9,1,0,10,0.0825710040657932
2,0.01,1,1,0.8,0.9,1,0,788,0.0795866119456142
2,0.05,1,1,0.8,0.9,1,0,206,0.0803334937405798
2,0.1,1,1,0.8,0.9,1,0,119,0.0791891327075083
2,0.3,1,1,0.8,0.9,1,0,56,0.0802586962663717
2,0.01,3,1,0.8,0.9,1,0,675,0.0784496619939428
2,0.05,3,1,0.8,0.9,1,0,106,0.0817539926310296
2,0.1,3,1,0.8,0.9,1,0,49,0.0796669881819292
2,0.3,3,1,0.8,0.9,1,0,13,0.0804808526492909
2,0.01,5,1,0.8,0.9,1,0,577,0.077791809344876
2,0.05,5,1,0.8,0.9,1,0,98,0.0813510116665747
2,0.1,5,1,0.8,0.9,1,0,75,0.0819072586407382
2,0.3,5,1,0.8,0.9,1,0,13,0.0848471469395517
2,0.01,7,1,0.8,0.9,1,0,519,0.081218201958778
2,0.05,7,1,0.8,0.9,1,0,110,0.0817212924962967
2,0.1,7,1,0.8,0.9,1,0,63,0.0814705700192787
2,0.3,7,1,0.8,0.9,1,0,11,0.0887905706198127
2,0.01,1,3,0.8,0.9,1,0,573,0.0796540339364413
2,0.05,1,3,0.8,0.9,1,0,176,0.0798645075998076
2,0.1,1,3,0.8,0.9,1,0,140,0.0788455039989462
2,0.3,1,3,0.8,0.9,1,0,37,0.0802970441294671
2,0.01,3,3,0.8,0.9,1,0,516,0.0781623591768912
2,0.05,3,3,0.8,0.9,1,0,144,0.0800954162732636
2,0.1,3,3,0.8,0.9,1,0,58,0.0781927434220212
2,0.3,3,3,0.8,0.9,1,0,13,0.0835451017134401
2,0.01,5,3,0.8,0.9,1,0,458,0.0812916380479229
2,0.05,5,3,0.8,0.9,1,0,138,0.0802332211237717
2,0.1,5,3,0.8,0.9,1,0,47,0.0822268501257749
2,0.3,5,3,0.8,0.9,1,0,20,0.0859900173753376
2,0.01,7,3,0.8,0.9,1,0,562,0.0795746779785652
2,0.05,7,3,0.8,0.9,1,0,108,0.0819125166094598
2,0.1,7,3,0.8,0.9,1,0,48,0.0826922539019855
2,0.3,7,3,0.8,0.9,1,0,16,0.084905342655496
2,0.01,1,5,0.8,0.9,1,0,974,0.0779283396123344
2,0.05,1,5,0.8,0.9,1,0,206,0.0793189006138055
2,0.1,1,5,0.8,0.9,1,0,101,0.0797131243993544
2,0.3,1,5,0.8,0.9,1,0,51,0.0802052950318741
2,0.01,3,5,0.8,0.9,1,0,549,0.0808073261172588
2,0.05,3,5,0.8,0.9,1,0,131,0.0791792092381769
2,0.1,3,5,0.8,0.9,1,0,49,0.080315928913474
2,0.3,3,5,0.8,0.9,1,0,16,0.079416259703834
2,0.01,5,5,0.8,0.9,1,0,492,0.0803902950832657
2,0.05,5,5,0.8,0.9,1,0,110,0.0785530873133351
2,0.1,5,5,0.8,0.9,1,0,52,0.0792865538832315
2,0.3,5,5,0.8,0.9,1,0,13,0.0833056827199802
2,0.01,7,5,0.8,0.9,1,0,542,0.0810124952940252
2,0.05,7,5,0.8,0.9,1,0,108,0.0796596717288658
2,0.1,7,5,0.8,0.9,1,0,60,0.0815065259868476
2,0.3,7,5,0.8,0.9,1,0,13,0.0806701486319619
2,0.01,1,7,0.8,0.9,1,0,727,0.0806844596805544
2,0.05,1,7,0.8,0.9,1,0,349,0.0797221841689896
2,0.1,1,7,0.8,0.9,1,0,125,0.079656787573791
2,0.3,1,7,0.8,0.9,1,0,47,0.0801300739766744
2,0.01,3,7,0.8,0.9,1,0,484,0.0804116094053987
2,0.05,3,7,0.8,0.9,1,0,86,0.0811069481271764
2,0.1,3,7,0.8,0.9,1,0,67,0.0783013443197
2,0.3,3,7,0.8,0.9,1,0,16,0.0829597654871367
2,0.01,5,7,0.8,0.9,1,0,568,0.0789513331103372
2,0.05,5,7,0.8,0.9,1,0,105,0.0811361179437196
2,0.1,5,7,0.8,0.9,1,0,46,0.079791153605008
2,0.3,5,7,0.8,0.9,1,0,12,0.0812504010637434
2,0.01,7,7,0.8,0.9,1,0,491,0.0782934936796686
2,0.05,7,7,0.8,0.9,1,0,98,0.0804690211505943
2,0.1,7,7,0.8,0.9,1,0,55,0.0788740789499013
2,0.3,7,7,0.8,0.9,1,0,11,0.0834574635709799
2,0.01,1,1,1,0.9,1,0,1934,0.0803898058728852
2,0.05,1,1,1,0.9,1,0,589,0.0803180887165953
2,0.1,1,1,1,0.9,1,0,249,0.0787308444052408
2,0.3,1,1,1,0.9,1,0,71,0.079330527102753
2,0.01,3,1,1,0.9,1,0,577,0.0811499652387959
2,0.05,3,1,1,0.9,1,0,109,0.0823319687707421
2,0.1,3,1,1,0.9,1,0,55,0.0810845280707806
2,0.3,3,1,1,0.9,1,0,19,0.0828693011808512
2,0.01,5,1,1,0.9,1,0,494,0.0827669324152746
2,0.05,5,1,1,0.9,1,0,96,0.0814652073406745
2,0.1,5,1,1,0.9,1,0,45,0.0818103549316332
2,0.3,5,1,1,0.9,1,0,13,0.0862335681290411
2,0.01,7,1,1,0.9,1,0,548,0.0841207228213286
2,0.05,7,1,1,0.9,1,0,96,0.0817130172113809
2,0.1,7,1,1,0.9,1,0,65,0.0830056071054613
2,0.3,7,1,1,0.9,1,0,17,0.0885202502762699
2,0.01,1,3,1,0.9,1,0,1334,0.0787082083096981
2,0.05,1,3,1,0.9,1,0,196,0.0808803566512527
2,0.1,1,3,1,0.9,1,0,151,0.0796114660670911
2,0.3,1,3,1,0.9,1,0,65,0.0784475290503458
2,0.01,3,3,1,0.9,1,0,546,0.0793990966692279
2,0.05,3,3,1,0.9,1,0,106,0.0808821762097687
2,0.1,3,3,1,0.9,1,0,44,0.0807741154834472
2,0.3,3,3,1,0.9,1,0,13,0.0828654640723495
2,0.01,5,3,1,0.9,1,0,431,0.0822925822548415
2,0.05,5,3,1,0.9,1,0,105,0.0814311563753028
2,0.1,5,3,1,0.9,1,0,57,0.0815542399688931
2,0.3,5,3,1,0.9,1,0,19,0.0845457801176186
2,0.01,7,3,1,0.9,1,0,552,0.0795561295139642
2,0.05,7,3,1,0.9,1,0,101,0.0803843255275091
2,0.1,7,3,1,0.9,1,0,47,0.0837959212158926
2,0.3,7,3,1,0.9,1,0,22,0.0852210059584925
