"Fold_ID","Area_code","Feature","Feature_Label","Feature_Value","SHAP_Value"
4,5030,"P_read_write","Literacy",1.20063681788296,-0.0217426642775536
4,5033,"P_read_write","Literacy",0.835807710932686,-0.0188430473208427
4,5034,"P_read_write","Literacy",1.03032386039767,-0.0195283200591803
4,5035,"P_read_write","Literacy",1.21786834203813,-0.0217426642775536
4,5036,"P_read_write","Literacy",0.682102533485652,-0.00859066471457481
4,5037,"P_read_write","Literacy",0.994682394894997,-0.0195283200591803
4,6001,"P_read_write","Literacy",0.360813053078054,-0.00135077734012157
4,6002,"P_read_write","Literacy",1.06670481029139,-0.0221440270543098
4,6003,"P_read_write","Literacy",0.913406402857204,-0.0193941295146942
4,6004,"P_read_write","Literacy",0.500542129112624,-0.00311559392139316
4,6005,"P_read_write","Literacy",0.810062380038387,-0.0188430473208427
4,6006,"P_read_write","Literacy",0.346230625795113,-0.00135077734012157
4,6007,"P_read_write","Literacy",1.05831426606809,-0.0221440270543098
4,6008,"P_read_write","Literacy",0.621398984013369,-0.00809100177139044
4,6009,"P_read_write","Literacy",0.396456113114562,-0.00135077734012157
4,6010,"P_read_write","Literacy",1.20446944435076,-0.0217426642775536
4,7001,"P_read_write","Literacy",0.000217833375502602,0.0126186311244965
4,7002,"P_read_write","Literacy",-0.85196618152452,0.0131496023386717
4,7003,"P_read_write","Literacy",-0.470260360480376,0.0129108177497983
4,7004,"P_read_write","Literacy",-1.13950573512217,0.0131496023386717
4,7005,"P_read_write","Literacy",-0.580695177334263,0.0129108177497983
4,7006,"P_read_write","Literacy",-0.607660059652435,0.0129108177497983
4,7007,"P_read_write","Literacy",-1.59325016839828,0.0131496023386717
4,7008,"P_read_write","Literacy",-0.959915780828865,0.0131496023386717
4,7010,"P_read_write","Literacy",0.0827610335057462,0.00658872211351991
4,7011,"P_read_write","Literacy",0.294167325368912,-0.000896781159099191
4,7014,"P_read_write","Literacy",-1.37973863114121,0.0131496023386717
4,7015,"P_read_write","Literacy",0.0627890138402814,0.00658872211351991
4,7016,"P_read_write","Literacy",-0.351243684203606,0.0129108177497983
4,7019,"P_read_write","Literacy",0.24485654490788,0.00130862044170499
4,7020,"P_read_write","Literacy",-0.922715569346871,0.0131496023386717
4,7022,"P_read_write","Literacy",-1.79962071318027,0.0131496023386717
4,7023,"P_read_write","Literacy",-2.95851582577557,0.0131496023386717
4,7024,"P_read_write","Literacy",-1.73143394737238,0.0131496023386717
4,7026,"P_read_write","Literacy",-1.87411848207399,0.0131496023386717
4,7030,"P_read_write","Literacy",-0.635445972285486,0.0129108177497983
4,7031,"P_read_write","Literacy",-1.42664977320917,0.0131496023386717
4,7032,"P_read_write","Literacy",-0.223207908155512,0.012726966291666
4,7034,"P_read_write","Literacy",0.00125644076942704,0.0126186311244965
4,7035,"P_read_write","Literacy",-0.433999401576704,0.0129108177497983
4,7037,"P_read_write","Literacy",-0.297033741316705,0.0129108177497983
4,7038,"P_read_write","Literacy",-0.995295859255064,0.0131496023386717
4,7039,"P_read_write","Literacy",-1.24098124670809,0.0131496023386717
4,7040,"P_read_write","Literacy",0.164515482581639,0.00573055120185018
4,7041,"P_read_write","Literacy",-0.0372972279336886,0.0126186311244965
4,7044,"P_read_write","Literacy",-0.478097636508421,0.0129108177497983
4,7047,"P_read_write","Literacy",-0.546186865702181,0.0129108177497983
4,7049,"P_read_write","Literacy",-0.774993094178175,0.0131496023386717
4,7050,"P_read_write","Literacy",0.0199825162292973,0.0126186311244965
4,7051,"P_read_write","Literacy",-0.182574431356777,0.012726966291666
4,7052,"P_read_write","Literacy",-0.894793866748605,0.0131496023386717
4,7053,"P_read_write","Literacy",0.384811291285653,-0.00135077734012157
4,7054,"P_read_write","Literacy",-0.198053610243213,0.012726966291666
4,7057,"P_read_write","Literacy",0.0366881719906872,0.0121754324063659
4,7059,"P_read_write","Literacy",-1.19850368586283,0.0131496023386717
4,7064,"P_read_write","Literacy",-0.545078648196821,0.0129108177497983
4,7065,"P_read_write","Literacy",-0.32614659882489,0.0129108177497983
4,7066,"P_read_write","Literacy",-2.78445761032009,0.0131496023386717
4,7070,"P_read_write","Literacy",0.231903357048268,0.00130862044170499
4,7071,"P_read_write","Literacy",-0.368081332733937,0.0129108177497983
4,7072,"P_read_write","Literacy",-1.08931178287874,0.0131496023386717
4,7075,"P_read_write","Literacy",-1.59879027673495,0.0131496023386717
4,7076,"P_read_write","Literacy",-1.06698011700683,0.0131496023386717
4,7077,"P_read_write","Literacy",-1.20411118309541,0.0131496023386717
4,7078,"P_read_write","Literacy",0.155471457783072,0.00573055120185018
4,7080,"P_read_write","Literacy",-0.651382166007488,0.0129108177497983
4,7081,"P_read_write","Literacy",-1.65687412565363,0.0131496023386717
4,7082,"P_read_write","Literacy",-3.19280346683928,0.0131496023386717
4,7083,"P_read_write","Literacy",-0.985765853115242,0.0131496023386717
4,7087,"P_read_write","Literacy",-0.447823259537482,0.0129108177497983
4,7089,"P_read_write","Literacy",0.493373539967304,-0.00311559392139316
4,7093,"P_read_write","Literacy",-0.869405457874125,0.0131496023386717
4,7094,"P_read_write","Literacy",-1.30065865336152,0.0131496023386717
4,7096,"P_read_write","Literacy",-1.18745608962048,0.0131496023386717
4,7098,"P_read_write","Literacy",-2.23003606101987,0.0131496023386717
4,7099,"P_read_write","Literacy",-0.296587804729126,0.0129108177497983
4,7100,"P_read_write","Literacy",-1.57289872389294,0.0131496023386717
4,7102,"P_read_write","Literacy",-0.20877236145449,0.012726966291666
4,7103,"P_read_write","Literacy",0.0024814395826388,0.0126186311244965
4,7104,"P_read_write","Literacy",-0.846507170745683,0.0131496023386717
4,7106,"P_read_write","Literacy",-1.335139154963,0.0131496023386717
4,7109,"P_read_write","Literacy",-1.38078221282102,0.0131496023386717
4,7110,"P_read_write","Literacy",-1.45676693656544,0.0131496023386717
4,7111,"P_read_write","Literacy",-2.34181843109372,0.0131496023386717
4,7112,"P_read_write","Literacy",-1.87505954770015,0.0131496023386717
4,7114,"P_read_write","Literacy",-0.428568199797742,0.0129108177497983
4,7115,"P_read_write","Literacy",-0.911078785122894,0.0131496023386717
4,7116,"P_read_write","Literacy",-1.03865715878227,0.0131496023386717
4,7117,"P_read_write","Literacy",-0.456725903710516,0.0129108177497983
4,7120,"P_read_write","Literacy",-0.286660886444311,0.0129108177497983
4,7123,"P_read_write","Literacy",-0.332932342149211,0.0129108177497983
4,7125,"P_read_write","Literacy",-1.15859848636634,0.0131496023386717
4,8001,"P_read_write","Literacy",0.968970534781015,-0.0193941295146942
4,8002,"P_read_write","Literacy",1.07165207053676,-0.0221440270543098
4,8003,"P_read_write","Literacy",0.95799125302695,-0.0193941295146942
4,8004,"P_read_write","Literacy",1.23833350040939,-0.0217426642775536
4,8005,"P_read_write","Literacy",0.829132891297748,-0.0188430473208427
4,8006,"P_read_write","Literacy",0.878360981728574,-0.0193941295146942
4,8007,"P_read_write","Literacy",-1.41100660780449,0.0131496023386717
4,8008,"P_read_write","Literacy",-3.50187171947515,0.0131496023386717
4,8009,"P_read_write","Literacy",0.101316783479651,0.00658872211351991
4,8010,"P_read_write","Literacy",0.938544656481436,-0.0193941295146942
4,8011,"P_read_write","Literacy",1.07505375851769,-0.0221440270543098
4,8012,"P_read_write","Literacy",-1.92480484326887,0.0131496023386717
4,8013,"P_read_write","Literacy",0.929396067575742,-0.0193941295146942
4,8014,"P_read_write","Literacy",0.828421139632822,-0.0188430473208427
4,8015,"P_read_write","Literacy",0.544776646696804,-0.00311559392139316
4,8016,"P_read_write","Literacy",1.00720814564552,-0.0195283200591803
4,8017,"P_read_write","Literacy",1.15849895046475,-0.0217426642775536
4,8018,"P_read_write","Literacy",0.697443747574042,-0.0143630988895893
4,8019,"P_read_write","Literacy",1.24901428790371,-0.0217426642775536
4,8020,"P_read_write","Literacy",-0.00624273739612794,0.0126186311244965
4,8021,"P_read_write","Literacy",1.14346897041514,-0.0217426642775536
4,8022,"P_read_write","Literacy",0.73770372517931,-0.0143630988895893
4,8023,"P_read_write","Literacy",0.672658341507935,-0.00859066471457481
4,8024,"P_read_write","Literacy",1.03240515273939,-0.0195283200591803
4,8025,"P_read_write","Literacy",0.983997082511515,-0.0195283200591803
4,8026,"P_read_write","Literacy",0.821072419700728,-0.0188430473208427
4,8027,"P_read_write","Literacy",-0.987071291882801,0.0131496023386717
4,8028,"P_read_write","Literacy",0.944199342432783,-0.0193941295146942
4,8029,"P_read_write","Literacy",-1.04531034759173,0.0131496023386717
4,8030,"P_read_write","Literacy",-0.880982457902005,0.0131496023386717
4,8031,"P_read_write","Literacy",0.845100284078951,-0.0188430473208427
4,8032,"P_read_write","Literacy",1.14455211549937,-0.0217426642775536
4,8033,"P_read_write","Literacy",0.692006379989399,-0.0143630988895893
4,8034,"P_read_write","Literacy",1.07753869674036,-0.0221440270543098
4,8035,"P_read_write","Literacy",1.01059856675552,-0.0195283200591803
4,8036,"P_read_write","Literacy",0.990309075094748,-0.0195283200591803
4,8038,"P_read_write","Literacy",1.08310708202672,-0.0221440270543098
4,8039,"P_read_write","Literacy",0.919449271731158,-0.0193941295146942
4,8040,"P_read_write","Literacy",0.811855016404423,-0.0188430473208427
4,8041,"P_read_write","Literacy",-0.973717433849526,0.0131496023386717
4,8043,"P_read_write","Literacy",0.852512042210575,-0.0188430473208427
4,8044,"P_read_write","Literacy",0.863584098622526,-0.0193941295146942
4,8045,"P_read_write","Literacy",1.04602787989251,-0.0205878559499979
4,8046,"P_read_write","Literacy",-1.29077163552868,0.0131496023386717
4,8047,"P_read_write","Literacy",-0.120208166527216,0.0126186311244965
4,8048,"P_read_write","Literacy",1.0337378738056,-0.0195283200591803
4,8049,"P_read_write","Literacy",-0.281670509880417,0.0129108177497983
4,8050,"P_read_write","Literacy",1.15165296839396,-0.0217426642775536
4,8051,"P_read_write","Literacy",0.222456857274008,0.00130862044170499
4,8052,"P_read_write","Literacy",1.04921431405184,-0.0205878559499979
4,8054,"P_read_write","Literacy",1.14876308145209,-0.0217426642775536
4,8055,"P_read_write","Literacy",0.934842139645335,-0.0193941295146942
4,8056,"P_read_write","Literacy",0.0960130341195743,0.00658872211351991
4,8057,"P_read_write","Literacy",0.307341518503773,-0.000896781159099191
4,8058,"P_read_write","Literacy",1.00757082324189,-0.0195283200591803
4,8059,"P_read_write","Literacy",0.994321041782128,-0.0195283200591803
4,8060,"P_read_write","Literacy",1.03400301994148,-0.0195283200591803
4,8061,"P_read_write","Literacy",0.837738450214113,-0.0188430473208427
4,8062,"P_read_write","Literacy",0.985240710674754,-0.0195283200591803
4,8063,"P_read_write","Literacy",0.558964966441452,-0.00809100177139044
4,8064,"P_read_write","Literacy",0.456923779805881,-0.00248965341597795
4,8065,"P_read_write","Literacy",-1.9923263998651,0.0131496023386717
4,8066,"P_read_write","Literacy",-1.00822587638387,0.0131496023386717
4,8067,"P_read_write","Literacy",0.750691016685285,-0.0143630988895893
4,9004,"P_read_write","Literacy",1.15672836752204,-0.0217426642775536
4,9007,"P_read_write","Literacy",1.10592538478191,-0.0217426642775536
4,9008,"P_read_write","Literacy",1.08053129763536,-0.0221440270543098
4,9009,"P_read_write","Literacy",0.973448490839243,-0.0193941295146942
4,9010,"P_read_write","Literacy",1.1423537965369,-0.0217426642775536
4,9011,"P_read_write","Literacy",1.13519816980753,-0.0217426642775536
4,9012,"P_read_write","Literacy",1.13986410563453,-0.0217426642775536
4,9013,"P_read_write","Literacy",1.08934295546092,-0.0217426642775536
4,9016,"P_read_write","Literacy",1.27406152116649,-0.0217426642775536
4,9017,"P_read_write","Literacy",1.2276124970608,-0.0217426642775536
4,10001,"P_read_write","Literacy",0.964553756461057,-0.0193941295146942
4,10002,"P_read_write","Literacy",-0.00840744127657631,0.0126186311244965
4,10003,"P_read_write","Literacy",1.03872924295908,-0.0195283200591803
4,10004,"P_read_write","Literacy",0.95961103965792,-0.0193941295146942
4,10006,"P_read_write","Literacy",0.469786920309819,-0.00311559392139316
4,10007,"P_read_write","Literacy",1.1616345491951,-0.0217426642775536
4,10008,"P_read_write","Literacy",0.947589730559539,-0.0193941295146942
4,10009,"P_read_write","Literacy",0.113954888567883,0.00573055120185018
4,10010,"P_read_write","Literacy",0.960843093793747,-0.0193941295146942
4,10011,"P_read_write","Literacy",0.922490396135688,-0.0193941295146942
4,10012,"P_read_write","Literacy",1.08049139718339,-0.0221440270543098
4,10013,"P_read_write","Literacy",0.709077747805854,-0.0143630988895893
4,10015,"P_read_write","Literacy",0.836308668729397,-0.0188430473208427
4,10017,"P_read_write","Literacy",0.712927117394261,-0.0143630988895893
4,10018,"P_read_write","Literacy",1.02262858652321,-0.0195283200591803
4,10019,"P_read_write","Literacy",0.377850709954928,-0.00135077734012157
4,10020,"P_read_write","Literacy",0.952530492074583,-0.0193941295146942
4,10021,"P_read_write","Literacy",0.789671814310276,-0.0147675508633256
4,10024,"P_read_write","Literacy",1.02839200690094,-0.0195283200591803
4,10025,"P_read_write","Literacy",0.781979220324612,-0.0143630988895893
4,10026,"P_read_write","Literacy",0.855137920938582,-0.0188430473208427
4,10027,"P_read_write","Literacy",0.403736922603152,-0.00135077734012157
4,10028,"P_read_write","Literacy",1.0153979074467,-0.0195283200591803
4,10029,"P_read_write","Literacy",0.758280245298693,-0.0143630988895893
4,10030,"P_read_write","Literacy",0.846380187629202,-0.0188430473208427
4,10031,"P_read_write","Literacy",0.729231606171835,-0.0143630988895893
4,10032,"P_read_write","Literacy",0.901866955286421,-0.0193941295146942
4,10034,"P_read_write","Literacy",0.147885924324021,0.00573055120185018
4,10035,"P_read_write","Literacy",0.66609736251826,-0.00859066471457481
4,10036,"P_read_write","Literacy",0.947161269939078,-0.0193941295146942
4,10037,"P_read_write","Literacy",0.445290405225031,-0.00135077734012157
4,10039,"P_read_write","Literacy",1.00493159042187,-0.0195283200591803
4,11001,"P_read_write","Literacy",0.213901968870389,0.00210596481338143
4,11002,"P_read_write","Literacy",0.271889486094167,0.00130862044170499
4,11003,"P_read_write","Literacy",0.190334905186019,0.00573055120185018
4,11004,"P_read_write","Literacy",0.120540404000925,0.00573055120185018
4,11005,"P_read_write","Literacy",0.642522097343453,-0.00859066471457481
4,11006,"P_read_write","Literacy",-0.456150044052726,0.0129108177497983
4,11007,"P_read_write","Literacy",0.900349576482825,-0.0193941295146942
4,11008,"P_read_write","Literacy",0.0789482124468632,0.00658872211351991
4,11009,"P_read_write","Literacy",0.118025957110447,0.00573055120185018
4,11010,"P_read_write","Literacy",0.325480889002047,-0.000896781159099191
4,11011,"P_read_write","Literacy",0.615357273675957,-0.00809100177139044
4,11012,"P_read_write","Literacy",0.144395376384297,0.00573055120185018
4,11013,"P_read_write","Literacy",-0.134806456690367,0.0126186311244965
4,11014,"P_read_write","Literacy",0.159298808992853,0.00573055120185018
4,11015,"P_read_write","Literacy",0.892661742391951,-0.0193941295146942
4,11016,"P_read_write","Literacy",0.329209410035993,-0.000896781159099191
4,11017,"P_read_write","Literacy",0.825850046077588,-0.0188430473208427
4,11018,"P_read_write","Literacy",0.298938501459589,-0.000896781159099191
4,11019,"P_read_write","Literacy",-0.475664309851752,0.0129108177497983
4,11020,"P_read_write","Literacy",0.915273487564677,-0.0193941295146942
4,11021,"P_read_write","Literacy",0.585542382191906,-0.00809100177139044
4,11022,"P_read_write","Literacy",0.0241324456532701,0.0126186311244965
4,11023,"P_read_write","Literacy",0.169568335599144,0.00573055120185018
4,11024,"P_read_write","Literacy",0.134641782999445,0.00573055120185018
4,11025,"P_read_write","Literacy",0.7239443597731,-0.0143630988895893
4,11026,"P_read_write","Literacy",0.246044430353468,0.00130862044170499
4,11027,"P_read_write","Literacy",0.630585885021561,-0.00809100177139044
4,11028,"P_read_write","Literacy",0.209807687337234,0.00210596481338143
4,11029,"P_read_write","Literacy",-0.266816743857035,0.0129108177497983
4,11030,"P_read_write","Literacy",0.0265697509140724,0.0126186311244965
4,11031,"P_read_write","Literacy",0.665150002245609,-0.00859066471457481
4,11032,"P_read_write","Literacy",0.469076622999928,-0.00311559392139316
4,11033,"P_read_write","Literacy",-0.0154757190921405,0.0126186311244965
4,11034,"P_read_write","Literacy",-0.609446991978244,0.0129108177497983
4,11035,"P_read_write","Literacy",0.145043672405476,0.00573055120185018
4,11037,"P_read_write","Literacy",0.56266560941685,-0.00809100177139044
4,11038,"P_read_write","Literacy",0.326708023480482,-0.000896781159099191
4,11039,"P_read_write","Literacy",0.0337459560972013,0.0121754324063659
4,11040,"P_read_write","Literacy",-0.216970242287994,0.012726966291666
4,11041,"P_read_write","Literacy",0.546455334191299,-0.0037052184343338
4,11042,"P_read_write","Literacy",0.297789833094329,-0.000896781159099191
4,11043,"P_read_write","Literacy",0.0848324391192681,0.00658872211351991
4,11044,"P_read_write","Literacy",0.631127238018943,-0.00809100177139044
4,11045,"P_read_write","Literacy",-0.612660386849568,0.0129108177497983
4,11046,"P_read_write","Literacy",-0.0724192753287656,0.0126186311244965
4,12001,"P_read_write","Literacy",0.522836803242632,-0.00311559392139316
4,12002,"P_read_write","Literacy",-2.39632460888796,0.0131496023386717
4,12003,"P_read_write","Literacy",-1.06583898943635,0.0131496023386717
4,12004,"P_read_write","Literacy",-3.84860827461512,0.0131496023386717
4,12005,"P_read_write","Literacy",-1.08653815054351,0.0131496023386717
4,12006,"P_read_write","Literacy",-0.468963522094396,0.0129108177497983
4,12007,"P_read_write","Literacy",-0.12992252530939,0.0126186311244965
4,12008,"P_read_write","Literacy",-0.815705911146123,0.0131496023386717
4,12009,"P_read_write","Literacy",-2.5473505355602,0.0131496023386717
4,12010,"P_read_write","Literacy",-2.72385778078996,0.0131496023386717
4,12011,"P_read_write","Literacy",-0.00330361265129393,0.0126186311244965
4,12012,"P_read_write","Literacy",-1.09319084666572,0.0131496023386717
4,12013,"P_read_write","Literacy",-1.04622742512101,0.0131496023386717
4,12014,"P_read_write","Literacy",0.284305981901446,-0.000896781159099191
4,12015,"P_read_write","Literacy",0.243232474577744,0.00130862044170499
4,12016,"P_read_write","Literacy",-1.14315364303972,0.0131496023386717
4,12017,"P_read_write","Literacy",-0.260198576040485,0.0129108177497983
4,12018,"P_read_write","Literacy",-0.829409031870898,0.0131496023386717
4,12019,"P_read_write","Literacy",-2.30076198641583,0.0131496023386717
4,12020,"P_read_write","Literacy",-2.97050526893473,0.0131496023386717
4,12021,"P_read_write","Literacy",-0.3843731724364,0.0129108177497983
4,12022,"P_read_write","Literacy",-1.07688018280593,0.0131496023386717
4,12023,"P_read_write","Literacy",-1.31264829442016,0.0131496023386717
4,12024,"P_read_write","Literacy",-0.693377939537462,0.0131496023386717
4,12025,"P_read_write","Literacy",-0.79195377331088,0.0131496023386717
4,12026,"P_read_write","Literacy",-0.864357836824128,0.0131496023386717
4,12027,"P_read_write","Literacy",-1.60572410968333,0.0131496023386717
4,12028,"P_read_write","Literacy",-1.92885929134727,0.0131496023386717
4,12029,"P_read_write","Literacy",0.570528262961053,-0.00809100177139044
4,12030,"P_read_write","Literacy",-0.556095177312949,0.0129108177497983
4,12031,"P_read_write","Literacy",-0.662840994277522,0.0129108177497983
4,12032,"P_read_write","Literacy",-0.750618708840837,0.0131496023386717
4,12033,"P_read_write","Literacy",-0.841774081028408,0.0131496023386717
4,12034,"P_read_write","Literacy",-0.468695150815432,0.0129108177497983
4,12035,"P_read_write","Literacy",0.612031983140198,-0.00809100177139044
4,12036,"P_read_write","Literacy",-1.08363163798385,0.0131496023386717
4,12037,"P_read_write","Literacy",-0.386021573064611,0.0129108177497983
4,12038,"P_read_write","Literacy",0.575710347431313,-0.00809100177139044
4,12039,"P_read_write","Literacy",-0.341335726132014,0.0129108177497983
4,12040,"P_read_write","Literacy",-0.858849965488208,0.0131496023386717
4,12041,"P_read_write","Literacy",-0.953716816678445,0.0131496023386717
4,12042,"P_read_write","Literacy",-1.96911271250153,0.0131496023386717
4,12043,"P_read_write","Literacy",-3.91802009077254,0.0131496023386717
4,12044,"P_read_write","Literacy",-0.287174932405603,0.0129108177497983
4,12045,"P_read_write","Literacy",-1.53897360244523,0.0131496023386717
4,12046,"P_read_write","Literacy",-1.03657304225005,0.0131496023386717
4,12047,"P_read_write","Literacy",-0.832832923761217,0.0131496023386717
4,12048,"P_read_write","Literacy",-0.0408087996010043,0.0126186311244965
4,12049,"P_read_write","Literacy",0.373902548327565,-0.00135077734012157
4,12050,"P_read_write","Literacy",0.124962390581681,0.00573055120185018
4,12051,"P_read_write","Literacy",-1.60121152533897,0.0131496023386717
4,12052,"P_read_write","Literacy",-1.49340714096259,0.0131496023386717
4,12053,"P_read_write","Literacy",-0.805986948108856,0.0131496023386717
4,12054,"P_read_write","Literacy",-1.03447964814897,0.0131496023386717
4,12055,"P_read_write","Literacy",0.264966439698188,0.00130862044170499
4,12056,"P_read_write","Literacy",-0.733778235089283,0.0131496023386717
4,12057,"P_read_write","Literacy",-0.176933471589691,0.012726966291666
4,12058,"P_read_write","Literacy",-0.223431301623967,0.012726966291666
4,12059,"P_read_write","Literacy",-0.809301662360415,0.0131496023386717
4,12060,"P_read_write","Literacy",0.0114309581028687,0.0126186311244965
4,12061,"P_read_write","Literacy",-0.371070829080842,0.0129108177497983
4,12062,"P_read_write","Literacy",-3.89545662895008,0.0131496023386717
4,12063,"P_read_write","Literacy",-1.06891133145316,0.0131496023386717
4,12064,"P_read_write","Literacy",-0.954978697976554,0.0131496023386717
4,12065,"P_read_write","Literacy",-1.26293605734118,0.0131496023386717
4,12066,"P_read_write","Literacy",-0.94010266207729,0.0131496023386717
4,12067,"P_read_write","Literacy",-0.767962661546022,0.0131496023386717
4,12068,"P_read_write","Literacy",-0.50805126068173,0.0129108177497983
4,12069,"P_read_write","Literacy",-3.1847350462798,0.0131496023386717
4,12070,"P_read_write","Literacy",-1.36552718601772,0.0131496023386717
4,12071,"P_read_write","Literacy",-3.52511901779784,0.0131496023386717
4,12072,"P_read_write","Literacy",-1.73378995202224,0.0131496023386717
4,12073,"P_read_write","Literacy",-1.32252318884839,0.0131496023386717
4,12074,"P_read_write","Literacy",-2.32865332175115,0.0131496023386717
4,12075,"P_read_write","Literacy",-0.630479293153621,0.0129108177497983
4,12076,"P_read_write","Literacy",-1.79737604038746,0.0131496023386717
4,12077,"P_read_write","Literacy",-0.591863422170133,0.0129108177497983
4,12078,"P_read_write","Literacy",-5.22647836633939,0.0131496023386717
4,12079,"P_read_write","Literacy",-3.33002116342531,0.0131496023386717
4,12080,"P_read_write","Literacy",-1.33177469785251,0.0131496023386717
4,12081,"P_read_write","Literacy",-0.711479294782459,0.0131496023386717
4,13001,"P_read_write","Literacy",-0.343073367057081,0.0129108177497983
4,13002,"P_read_write","Literacy",-1.00538047868817,0.0131496023386717
4,13003,"P_read_write","Literacy",0.809236386775607,-0.0188430473208427
4,13004,"P_read_write","Literacy",-0.378870737151827,0.0129108177497983
4,13005,"P_read_write","Literacy",0.547283354893025,-0.00795374996960163
4,13006,"P_read_write","Literacy",0.229258611903149,0.00130862044170499
4,13007,"P_read_write","Literacy",0.367579935138894,-0.00135077734012157
4,13008,"P_read_write","Literacy",0.593514599897291,-0.00809100177139044
4,13009,"P_read_write","Literacy",0.734293159551384,-0.0143630988895893
4,13011,"P_read_write","Literacy",-1.14187414868787,0.0131496023386717
4,13012,"P_read_write","Literacy",0.171717568275438,0.00573055120185018
4,13013,"P_read_write","Literacy",1.10774598269533,-0.0217426642775536
4,13014,"P_read_write","Literacy",-0.906540059494071,0.0131496023386717
4,13015,"P_read_write","Literacy",-0.0409914061927344,0.0126186311244965
4,13016,"P_read_write","Literacy",0.119080216085657,0.00573055120185018
4,13017,"P_read_write","Literacy",0.240612421515686,0.00130862044170499
4,13018,"P_read_write","Literacy",-0.497510009843303,0.0129108177497983
4,13019,"P_read_write","Literacy",0.368519275328964,-0.00135077734012157
4,13020,"P_read_write","Literacy",-0.205392171335323,0.012726966291666
4,13021,"P_read_write","Literacy",0.843594448380974,-0.0188430473208427
4,13022,"P_read_write","Literacy",0.797415804440112,-0.0180613398551941
4,13023,"P_read_write","Literacy",0.686037488414891,-0.00971593987196684
4,13024,"P_read_write","Literacy",0.333719388703863,-0.000896781159099191
4,13025,"P_read_write","Literacy",-0.779251321000512,0.0131496023386717
4,13026,"P_read_write","Literacy",-0.890667820287423,0.0131496023386717
4,13027,"P_read_write","Literacy",-2.15096119564343,0.0131496023386717
4,13028,"P_read_write","Literacy",-0.833248485870765,0.0131496023386717
