"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
4,0.01,5,3,0.65,0.9,1,0,973,0.00128461499807963
4,0.05,5,3,0.65,0.9,1,0,258,0.00130541345653949
4,0.1,5,3,0.65,0.9,1,0,114,0.0013457122551439
4,0.3,5,3,0.65,0.9,1,0,40,0.0014291318400282
4,0.01,7,3,0.65,0.9,1,0,1020,0.00134161625037806
4,0.05,7,3,0.65,0.9,1,0,198,0.00133881463713687
4,0.1,7,3,0.65,0.9,1,0,87,0.00135810239415468
4,0.3,7,3,0.65,0.9,1,0,26,0.00144481695138457
4,0.01,1,5,0.65,0.9,1,0,1049,0.00141597363459632
4,0.05,1,5,0.65,0.9,1,0,317,0.00140174719223496
4,0.1,1,5,0.65,0.9,1,0,189,0.00139249308229434
4,0.3,1,5,0.65,0.9,1,0,113,0.00142964736488507
4,0.01,3,5,0.65,0.9,1,0,958,0.00131427122230132
4,0.05,3,5,0.65,0.9,1,0,239,0.0013316821089232
4,0.1,3,5,0.65,0.9,1,0,89,0.00135914507864948
4,0.3,3,5,0.65,0.9,1,0,48,0.00140139676646567
4,0.01,5,5,0.65,0.9,1,0,913,0.00132993908230422
4,0.05,5,5,0.65,0.9,1,0,209,0.00130463152017883
4,0.1,5,5,0.65,0.9,1,0,103,0.00133567069302737
4,0.3,5,5,0.65,0.9,1,0,28,0.00138542197886695
4,0.01,7,5,0.65,0.9,1,0,996,0.00132164581000254
4,0.05,7,5,0.65,0.9,1,0,181,0.00130993857034158
4,0.1,7,5,0.65,0.9,1,0,91,0.00136262474009844
4,0.3,7,5,0.65,0.9,1,0,27,0.00141563899228865
4,0.01,1,7,0.65,0.9,1,0,1404,0.0014107827014728
4,0.05,1,7,0.65,0.9,1,0,285,0.00140982595487082
4,0.1,1,7,0.65,0.9,1,0,130,0.00142230329411598
4,0.3,1,7,0.65,0.9,1,0,127,0.00143544585416313
4,0.01,3,7,0.65,0.9,1,0,1134,0.00131834174881031
4,0.05,3,7,0.65,0.9,1,0,207,0.00134188032927414
4,0.1,3,7,0.65,0.9,1,0,106,0.00134057412784159
4,0.3,3,7,0.65,0.9,1,0,49,0.0013990113015736
4,0.01,5,7,0.65,0.9,1,0,1004,0.00133673087493022
4,0.05,5,7,0.65,0.9,1,0,195,0.00131989319093036
4,0.1,5,7,0.65,0.9,1,0,92,0.00133551723429622
4,0.3,5,7,0.65,0.9,1,0,25,0.00142072949619966
4,0.01,7,7,0.65,0.9,1,0,907,0.00132782349255608
4,0.05,7,7,0.65,0.9,1,0,214,0.00131453879017396
4,0.1,7,7,0.65,0.9,1,0,98,0.00135161792867817
4,0.3,7,7,0.65,0.9,1,0,28,0.00144833975575119
4,0.01,1,1,0.8,0.9,1,0,1427,0.00140127223559102
4,0.05,1,1,0.8,0.9,1,0,332,0.00140114207318325
4,0.1,1,1,0.8,0.9,1,0,233,0.00138737040315426
4,0.3,1,1,0.8,0.9,1,0,80,0.00144960993739213
4,0.01,3,1,0.8,0.9,1,0,1038,0.00134681796450332
4,0.05,3,1,0.8,0.9,1,0,253,0.00133830753402849
4,0.1,3,1,0.8,0.9,1,0,161,0.00134816697945836
4,0.3,3,1,0.8,0.9,1,0,52,0.00142271335398464
4,0.01,5,1,0.8,0.9,1,0,1220,0.00130965873305735
4,0.05,5,1,0.8,0.9,1,0,209,0.0013394563813726
4,0.1,5,1,0.8,0.9,1,0,164,0.00132817202290237
4,0.3,5,1,0.8,0.9,1,0,33,0.00146643453222614
4,0.01,7,1,0.8,0.9,1,0,1276,0.00131825105271883
4,0.05,7,1,0.8,0.9,1,0,232,0.00132622335250365
4,0.1,7,1,0.8,0.9,1,0,115,0.00135135316629419
4,0.3,7,1,0.8,0.9,1,0,30,0.00147881297608314
4,0.01,1,3,0.8,0.9,1,0,1356,0.00139567543716556
4,0.05,1,3,0.8,0.9,1,0,365,0.00139373692866733
4,0.1,1,3,0.8,0.9,1,0,167,0.00138066212301387
4,0.3,1,3,0.8,0.9,1,0,108,0.00141376493546203
4,0.01,3,3,0.8,0.9,1,0,1245,0.00130322105443896
4,0.05,3,3,0.8,0.9,1,0,321,0.00132844328805182
4,0.1,3,3,0.8,0.9,1,0,176,0.00131401557467454
4,0.3,3,3,0.8,0.9,1,0,37,0.00141088929555429
4,0.01,5,3,0.8,0.9,1,0,1162,0.00130693703627526
4,0.05,5,3,0.8,0.9,1,0,254,0.00130319189466539
4,0.1,5,3,0.8,0.9,1,0,120,0.00131772669205564
4,0.3,5,3,0.8,0.9,1,0,31,0.00140990075968711
4,0.01,7,3,0.8,0.9,1,0,1117,0.00131530876000357
4,0.05,7,3,0.8,0.9,1,0,188,0.00133174109140956
4,0.1,7,3,0.8,0.9,1,0,102,0.00135555461109267
4,0.3,7,3,0.8,0.9,1,0,29,0.00142523163268688
4,0.01,1,5,0.8,0.9,1,0,1528,0.0013797258475661
4,0.05,1,5,0.8,0.9,1,0,374,0.00135892239565967
4,0.1,1,5,0.8,0.9,1,0,192,0.00138455121420175
4,0.3,1,5,0.8,0.9,1,0,119,0.00145728414662346
4,0.01,3,5,0.8,0.9,1,0,1045,0.00133126862453467
4,0.05,3,5,0.8,0.9,1,0,189,0.00134476221288735
4,0.1,3,5,0.8,0.9,1,0,135,0.00132317019522851
4,0.3,3,5,0.8,0.9,1,0,73,0.00137102724437099
4,0.01,5,5,0.8,0.9,1,0,946,0.00135764839229906
4,0.05,5,5,0.8,0.9,1,0,233,0.00131898595328683
4,0.1,5,5,0.8,0.9,1,0,114,0.00131218929262972
4,0.3,5,5,0.8,0.9,1,0,26,0.00140546252358711
4,0.01,7,5,0.8,0.9,1,0,1016,0.00132609088983483
4,0.05,7,5,0.8,0.9,1,0,182,0.00129588670653782
4,0.1,7,5,0.8,0.9,1,0,114,0.00136118444741871
4,0.3,7,5,0.8,0.9,1,0,30,0.00143817534896559
4,0.01,1,7,0.8,0.9,1,0,1126,0.00138485246746164
4,0.05,1,7,0.8,0.9,1,0,278,0.00140885460677778
4,0.1,1,7,0.8,0.9,1,0,150,0.00139808464329303
4,0.3,1,7,0.8,0.9,1,0,86,0.00142763015198822
4,0.01,3,7,0.8,0.9,1,0,944,0.00135442472203511
4,0.05,3,7,0.8,0.9,1,0,229,0.00134788810519626
4,0.1,3,7,0.8,0.9,1,0,155,0.00133869421476817
4,0.3,3,7,0.8,0.9,1,0,36,0.0013935801572316
4,0.01,5,7,0.8,0.9,1,0,1069,0.00129650966410211
4,0.05,5,7,0.8,0.9,1,0,190,0.0013226660053655
4,0.1,5,7,0.8,0.9,1,0,114,0.00131234144599321
4,0.3,5,7,0.8,0.9,1,0,29,0.00147526222160173
4,0.01,7,7,0.8,0.9,1,0,922,0.00130981244717755
4,0.05,7,7,0.8,0.9,1,0,187,0.00133948526096375
4,0.1,7,7,0.8,0.9,1,0,108,0.00133037152178303
4,0.3,7,7,0.8,0.9,1,0,26,0.00136854672571307
4,0.01,1,1,1,0.9,1,0,1969,0.0013843603417767
4,0.05,1,1,1,0.9,1,0,504,0.00137219689110583
4,0.1,1,1,1,0.9,1,0,235,0.00138374512129561
4,0.3,1,1,1,0.9,1,0,124,0.00144233758753701
4,0.01,3,1,1,0.9,1,0,1105,0.00137864669333012
4,0.05,3,1,1,0.9,1,0,215,0.00134715161572894
4,0.1,3,1,1,0.9,1,0,145,0.00131679803314953
4,0.3,3,1,1,0.9,1,0,48,0.00140875055066092
4,0.01,5,1,1,0.9,1,0,1006,0.00134419334368866
4,0.05,5,1,1,0.9,1,0,223,0.00134087786359652
4,0.1,5,1,1,0.9,1,0,108,0.00131441484344386
4,0.3,5,1,1,0.9,1,0,46,0.00144425854027274
4,0.01,7,1,1,0.9,1,0,1190,0.00132430307521374
4,0.05,7,1,1,0.9,1,0,265,0.00133902007520638
4,0.1,7,1,1,0.9,1,0,136,0.001342348942189
4,0.3,7,1,1,0.9,1,0,43,0.00143861935850792
4,0.01,1,3,1,0.9,1,0,2337,0.00135120721133322
4,0.05,1,3,1,0.9,1,0,526,0.00135666795449679
4,0.1,1,3,1,0.9,1,0,409,0.00136656359255623
4,0.3,1,3,1,0.9,1,0,118,0.00141278245811538
4,0.01,3,3,1,0.9,1,0,1232,0.00132341501671367
4,0.05,3,3,1,0.9,1,0,247,0.00132759091368866
4,0.1,3,3,1,0.9,1,0,191,0.00136534659997027
4,0.3,3,3,1,0.9,1,0,57,0.00137793615396416
4,0.01,5,3,1,0.9,1,0,1108,0.00130815363539283
4,0.05,5,3,1,0.9,1,0,213,0.00134444869650451
4,0.1,5,3,1,0.9,1,0,110,0.00135189438077133
4,0.3,5,3,1,0.9,1,0,28,0.00138768933656411
4,0.01,7,3,1,0.9,1,0,1166,0.00132487243277882
4,0.05,7,3,1,0.9,1,0,265,0.00132313300714566
4,0.1,7,3,1,0.9,1,0,89,0.00130940121957304
4,0.3,7,3,1,0.9,1,0,28,0.00142680185163776
4,0.01,1,5,1,0.9,1,0,1899,0.00135583795319273
4,0.05,1,5,1,0.9,1,0,629,0.00135267210861745
4,0.1,1,5,1,0.9,1,0,239,0.00139282300908538
4,0.3,1,5,1,0.9,1,0,215,0.00141270604454002
4,0.01,3,5,1,0.9,1,0,1053,0.00132671767807969
4,0.05,3,5,1,0.9,1,0,228,0.00133967294139397
4,0.1,3,5,1,0.9,1,0,135,0.0013448173729938
4,0.3,3,5,1,0.9,1,0,31,0.00140493385052204
4,0.01,5,5,1,0.9,1,0,926,0.00134494442595733
4,0.05,5,5,1,0.9,1,0,221,0.00131230513407635
4,0.1,5,5,1,0.9,1,0,98,0.00132276482447701
4,0.3,5,5,1,0.9,1,0,37,0.00139550023438598
4,0.01,7,5,1,0.9,1,0,979,0.00131943539779057
4,0.05,7,5,1,0.9,1,0,178,0.00134434768260074
4,0.1,7,5,1,0.9,1,0,108,0.00138168282854738
4,0.3,7,5,1,0.9,1,0,37,0.00136847174640626
4,0.01,1,7,1,0.9,1,0,2057,0.0013962128275638
4,0.05,1,7,1,0.9,1,0,523,0.00136916967442756
4,0.1,1,7,1,0.9,1,0,332,0.00137105375987811
4,0.3,1,7,1,0.9,1,0,247,0.00137764173104365
4,0.01,3,7,1,0.9,1,0,1101,0.00132373843650293
4,0.05,3,7,1,0.9,1,0,453,0.00129465914918783
4,0.1,3,7,1,0.9,1,0,116,0.00133112841869318
4,0.3,3,7,1,0.9,1,0,73,0.00139623660639579
4,0.01,5,7,1,0.9,1,0,1006,0.00132210470100145
4,0.05,5,7,1,0.9,1,0,190,0.00132160941494666
4,0.1,5,7,1,0.9,1,0,88,0.00137399211827533
4,0.3,5,7,1,0.9,1,0,37,0.00140443489487392
4,0.01,7,7,1,0.9,1,0,965,0.00131979940966938
4,0.05,7,7,1,0.9,1,0,184,0.0013270864467927
4,0.1,7,7,1,0.9,1,0,107,0.00135484408810002
4,0.3,7,7,1,0.9,1,0,25,0.00145102166391811
4,0.01,1,1,0.65,1,1,0,1087,0.00141288899023666
4,0.05,1,1,0.65,1,1,0,290,0.00138666214031111
4,0.1,1,1,0.65,1,1,0,92,0.00142118919860235
4,0.3,1,1,0.65,1,1,0,87,0.00146221010042999
4,0.01,3,1,0.65,1,1,0,1091,0.00131499383487397
4,0.05,3,1,0.65,1,1,0,380,0.00134268575522536
4,0.1,3,1,0.65,1,1,0,159,0.00136238040740261
4,0.3,3,1,0.65,1,1,0,49,0.00145194465399775
4,0.01,5,1,0.65,1,1,0,1183,0.0013242112202809
4,0.05,5,1,0.65,1,1,0,243,0.00136336369258272
4,0.1,5,1,0.65,1,1,0,136,0.00135213155358449
4,0.3,5,1,0.65,1,1,0,28,0.00142393722612715
4,0.01,7,1,0.65,1,1,0,1182,0.00129583689336555
4,0.05,7,1,0.65,1,1,0,212,0.00135569410175556
4,0.1,7,1,0.65,1,1,0,146,0.00135453659873687
4,0.3,7,1,0.65,1,1,0,33,0.00146947046528634
4,0.01,1,3,0.65,1,1,0,1390,0.00138454880739189
4,0.05,1,3,0.65,1,1,0,258,0.00142617278885856
4,0.1,1,3,0.65,1,1,0,204,0.00139787769250119
4,0.3,1,3,0.65,1,1,0,122,0.00144460105940286
4,0.01,3,3,0.65,1,1,0,1022,0.00134405182510275
4,0.05,3,3,0.65,1,1,0,287,0.00131220227090499
4,0.1,3,3,0.65,1,1,0,166,0.00131292153318682
4,0.3,3,3,0.65,1,1,0,45,0.00139819862121513
4,0.01,5,3,0.65,1,1,0,1115,0.00132316955224024
4,0.05,5,3,0.65,1,1,0,195,0.00134288883179473
4,0.1,5,3,0.65,1,1,0,117,0.00131891021103828
4,0.3,5,3,0.65,1,1,0,63,0.00145779738294748
4,0.01,7,3,0.65,1,1,0,1077,0.00130251232138285
4,0.05,7,3,0.65,1,1,0,242,0.0013182556199626
4,0.1,7,3,0.65,1,1,0,106,0.00135900734220572
4,0.3,7,3,0.65,1,1,0,35,0.00143574677603566
4,0.01,1,5,0.65,1,1,0,1574,0.00135917221808838
4,0.05,1,5,0.65,1,1,0,270,0.00139716396044658
4,0.1,1,5,0.65,1,1,0,144,0.00140288982417413
4,0.3,1,5,0.65,1,1,0,32,0.00149464311890915
4,0.01,3,5,0.65,1,1,0,956,0.00134293898156493
4,0.05,3,5,0.65,1,1,0,218,0.00133476882161478
4,0.1,3,5,0.65,1,1,0,92,0.00133497975014757
4,0.3,3,5,0.65,1,1,0,31,0.0014252785276044
4,0.01,5,5,0.65,1,1,0,1086,0.00129393256410342
4,0.05,5,5,0.65,1,1,0,202,0.00134754459705189
4,0.1,5,5,0.65,1,1,0,113,0.00135308476183818
4,0.3,5,5,0.65,1,1,0,26,0.00141906503330631
4,0.01,7,5,0.65,1,1,0,1063,0.00130666522313876
4,0.05,7,5,0.65,1,1,0,180,0.00130627520672747
4,0.1,7,5,0.65,1,1,0,94,0.0013265182484418
4,0.3,7,5,0.65,1,1,0,30,0.00140587726210467
4,0.01,1,7,0.65,1,1,0,1258,0.00138718814253451
4,0.05,1,7,0.65,1,1,0,367,0.0013761355686071
4,0.1,1,7,0.65,1,1,0,162,0.00139176389980413
4,0.3,1,7,0.65,1,1,0,55,0.00147771858072769
4,0.01,3,7,0.65,1,1,0,1069,0.00132832239972368
4,0.05,3,7,0.65,1,1,0,209,0.00134967641754345
4,0.1,3,7,0.65,1,1,0,93,0.00137079537128311
4,0.3,3,7,0.65,1,1,0,32,0.00139800067936973
4,0.01,5,7,0.65,1,1,0,1011,0.00131699268922637
4,0.05,5,7,0.65,1,1,0,202,0.00130585251930053
4,0.1,5,7,0.65,1,1,0,151,0.00133827439275538
4,0.3,5,7,0.65,1,1,0,31,0.00139142507144138
4,0.01,7,7,0.65,1,1,0,935,0.00130867641062041
4,0.05,7,7,0.65,1,1,0,183,0.00135236862432814
4,0.1,7,7,0.65,1,1,0,112,0.0013427155274865
4,0.3,7,7,0.65,1,1,0,24,0.00142973832480759
4,0.01,1,1,0.8,1,1,0,1113,0.00139703605288546
4,0.05,1,1,0.8,1,1,0,463,0.00139704870181431
4,0.1,1,1,0.8,1,1,0,200,0.00141258779631358
4,0.3,1,1,0.8,1,1,0,109,0.00146779049447048
4,0.01,3,1,0.8,1,1,0,1106,0.00131779378544187
4,0.05,3,1,0.8,1,1,0,348,0.00135210109803668
4,0.1,3,1,0.8,1,1,0,130,0.00136280694785283
4,0.3,3,1,0.8,1,1,0,33,0.00143946945949054
4,0.01,5,1,0.8,1,1,0,995,0.00135782713797299
4,0.05,5,1,0.8,1,1,0,302,0.00134393243689014
4,0.1,5,1,0.8,1,1,0,182,0.00139071203330586
4,0.3,5,1,0.8,1,1,0,30,0.00136952584737496
4,0.01,7,1,0.8,1,1,0,1339,0.00133455380881705
4,0.05,7,1,0.8,1,1,0,326,0.00133661418309936
4,0.1,7,1,0.8,1,1,0,120,0.00135095723200211
4,0.3,7,1,0.8,1,1,0,53,0.00151494086682731
4,0.01,1,3,0.8,1,1,0,1409,0.00139398327272933
4,0.05,1,3,0.8,1,1,0,347,0.00135683900606855
4,0.1,1,3,0.8,1,1,0,145,0.00140614012687072
4,0.3,1,3,0.8,1,1,0,72,0.00144646365769871
4,0.01,3,3,0.8,1,1,0,1051,0.00132675720272347
4,0.05,3,3,0.8,1,1,0,223,0.00133571958661782
4,0.1,3,3,0.8,1,1,0,251,0.00131336923827877
4,0.3,3,3,0.8,1,1,0,54,0.00138347302948062
4,0.01,5,3,0.8,1,1,0,1129,0.00131132240266187
4,0.05,5,3,0.8,1,1,0,305,0.00130925087892919
4,0.1,5,3,0.8,1,1,0,92,0.00130886438415498
4,0.3,5,3,0.8,1,1,0,33,0.00150434313255219
4,0.01,7,3,0.8,1,1,0,1059,0.00130357029868197
4,0.05,7,3,0.8,1,1,0,216,0.00130040339514219
4,0.1,7,3,0.8,1,1,0,174,0.00134181097720263
4,0.3,7,3,0.8,1,1,0,29,0.00145153079709861
4,0.01,1,5,0.8,1,1,0,1157,0.00139851314582248
4,0.05,1,5,0.8,1,1,0,388,0.00137328607707124
4,0.1,1,5,0.8,1,1,0,170,0.00141949014493205
4,0.3,1,5,0.8,1,1,0,110,0.00143330040137728
4,0.01,3,5,0.8,1,1,0,1129,0.00131329327049573
4,0.05,3,5,0.8,1,1,0,314,0.00133642827439148
4,0.1,3,5,0.8,1,1,0,125,0.00134259795553196
4,0.3,3,5,0.8,1,1,0,38,0.00139995069730878
4,0.01,5,5,0.8,1,1,0,961,0.00131825363633484
4,0.05,5,5,0.8,1,1,0,224,0.00132976682463317
4,0.1,5,5,0.8,1,1,0,145,0.00133598436577809
4,0.3,5,5,0.8,1,1,0,25,0.0013898950248633
4,0.01,7,5,0.8,1,1,0,984,0.001299156478283
4,0.05,7,5,0.8,1,1,0,202,0.00133860100922612
4,0.1,7,5,0.8,1,1,0,94,0.00132801017258034
4,0.3,7,5,0.8,1,1,0,36,0.00137230731371834
4,0.01,1,7,0.8,1,1,0,1458,0.00140352844423317
4,0.05,1,7,0.8,1,1,0,364,0.00137746813883918
4,0.1,1,7,0.8,1,1,0,122,0.00140918291110832
4,0.3,1,7,0.8,1,1,0,97,0.00142413638048918
4,0.01,3,7,0.8,1,1,0,1268,0.00131991834432313
4,0.05,3,7,0.8,1,1,0,361,0.00129553958724075
4,0.1,3,7,0.8,1,1,0,92,0.00135672352154032
4,0.3,3,7,0.8,1,1,0,64,0.00138144760057193
4,0.01,5,7,0.8,1,1,0,1065,0.00131343832669662
4,0.05,5,7,0.8,1,1,0,193,0.00132731000553747
4,0.1,5,7,0.8,1,1,0,100,0.00132593135900576
4,0.3,5,7,0.8,1,1,0,28,0.00139102286031659
4,0.01,7,7,0.8,1,1,0,968,0.00128971211552912
4,0.05,7,7,0.8,1,1,0,171,0.00132467096018
4,0.1,7,7,0.8,1,1,0,90,0.00133962192852148
4,0.3,7,7,0.8,1,1,0,30,0.00142482120817012
4,0.01,1,1,1,1,1,0,2489,0.0013750065112145
4,0.05,1,1,1,1,1,0,471,0.00138357593066202
4,0.1,1,1,1,1,1,0,425,0.00135654880557826
4,0.3,1,1,1,1,1,0,145,0.00142814911549416
4,0.01,3,1,1,1,1,0,1038,0.0013540011375982
4,0.05,3,1,1,1,1,0,358,0.00132508845593461
4,0.1,3,1,1,1,1,0,105,0.00135522428464732
4,0.3,3,1,1,1,1,0,65,0.00141159641313287
4,0.01,5,1,1,1,1,0,1014,0.00135466998316202
4,0.05,5,1,1,1,1,0,200,0.00136080721307106
4,0.1,5,1,1,1,1,0,135,0.00135895857592636
4,0.3,5,1,1,1,1,0,41,0.00142136968514823
4,0.01,7,1,1,1,1,0,1184,0.00132520803863031
4,0.05,7,1,1,1,1,0,265,0.0013227574169138
4,0.1,7,1,1,1,1,0,136,0.00134781303009686
4,0.3,7,1,1,1,1,0,44,0.0013950288996887
4,0.01,1,3,1,1,1,0,2692,0.00136261700915072
4,0.05,1,3,1,1,1,0,515,0.00136729475869195
4,0.1,1,3,1,1,1,0,299,0.00137337605436379
4,0.3,1,3,1,1,1,0,139,0.00141709004450635
4,0.01,3,3,1,1,1,0,962,0.00133302577253187
4,0.05,3,3,1,1,1,0,292,0.00133869026535615
4,0.1,3,3,1,1,1,0,177,0.00133284132038062
4,0.3,3,3,1,1,1,0,62,0.00137371734358671
4,0.01,5,3,1,1,1,0,967,0.00134250092255297
4,0.05,5,3,1,1,1,0,214,0.00131347302418438
4,0.1,5,3,1,1,1,0,114,0.001328999131934
4,0.3,5,3,1,1,1,0,28,0.00138175976548658
4,0.01,7,3,1,1,1,0,1190,0.00133892579733791
4,0.05,7,3,1,1,1,0,265,0.00132047897354724
4,0.1,7,3,1,1,1,0,136,0.00133734203537055
4,0.3,7,3,1,1,1,0,29,0.00139105915368476
4,0.01,1,5,1,1,1,0,1907,0.0013711914957504
4,0.05,1,5,1,1,1,0,589,0.00135025986350786
4,0.1,1,5,1,1,1,0,213,0.00137642604105163
4,0.3,1,5,1,1,1,0,200,0.00142851365266436
4,0.01,3,5,1,1,1,0,1035,0.00135028546707668
4,0.05,3,5,1,1,1,0,302,0.00131905309926997
4,0.1,3,5,1,1,1,0,104,0.00134751460462141
4,0.3,3,5,1,1,1,0,75,0.00138897321534765
4,0.01,5,5,1,1,1,0,951,0.00131608095973974
4,0.05,5,5,1,1,1,0,199,0.00135131580637807
4,0.1,5,5,1,1,1,0,87,0.00132630195576195
4,0.3,5,5,1,1,1,0,41,0.00138406328688525
4,0.01,7,5,1,1,1,0,945,0.00130965410363161
4,0.05,7,5,1,1,1,0,188,0.00133494605022138
4,0.1,7,5,1,1,1,0,108,0.00134256339908415
4,0.3,7,5,1,1,1,0,32,0.00141538421455321
4,0.01,1,7,1,1,1,0,2113,0.00135629369643183
4,0.05,1,7,1,1,1,0,430,0.00137590987649537
4,0.1,1,7,1,1,1,0,232,0.0013664007130351
4,0.3,1,7,1,1,1,0,100,0.00142876577191975
4,0.01,3,7,1,1,1,0,1048,0.00131988955743862
4,0.05,3,7,1,1,1,0,208,0.00132737517999531
4,0.1,3,7,1,1,1,0,108,0.00132650787825141
4,0.3,3,7,1,1,1,0,51,0.00140099149788029
4,0.01,5,7,1,1,1,0,985,0.00132218238827734
4,0.05,5,7,1,1,1,0,222,0.00134571038225766
4,0.1,5,7,1,1,1,0,92,0.00132845704297327
4,0.3,5,7,1,1,1,0,31,0.00141015978794863
4,0.01,7,7,1,1,1,0,1122,0.0013116861258465
4,0.05,7,7,1,1,1,0,183,0.00132469734029352
4,0.1,7,7,1,1,1,0,104,0.00133630390778377
4,0.3,7,7,1,1,1,0,40,0.00140984310543359
4,0.01,1,1,0.65,0.8,0,0.5,2514,0.00161536767922461
4,0.05,1,1,0.65,0.8,0,0.5,787,0.00163643187113938
4,0.1,1,1,0.65,0.8,0,0.5,305,0.00166539131402411
4,0.3,1,1,0.65,0.8,0,0.5,156,0.00179011803441524
4,0.01,3,1,0.65,0.8,0,0.5,2447,0.00165515943323741
4,0.05,3,1,0.65,0.8,0,0.5,559,0.00160629567650287
4,0.1,3,1,0.65,0.8,0,0.5,536,0.00168788447320588
4,0.3,3,1,0.65,0.8,0,0.5,120,0.00182655698013242
4,0.01,5,1,0.65,0.8,0,0.5,2848,0.00167157171124001
4,0.05,5,1,0.65,0.8,0,0.5,865,0.00167989218475089
4,0.1,5,1,0.65,0.8,0,0.5,513,0.00170822867985576
4,0.3,5,1,0.65,0.8,0,0.5,159,0.00171971861163227
4,0.01,7,1,0.65,0.8,0,0.5,2679,0.00168552256418377
4,0.05,7,1,0.65,0.8,0,0.5,814,0.00167555011947052
4,0.1,7,1,0.65,0.8,0,0.5,417,0.00174763578444522
4,0.3,7,1,0.65,0.8,0,0.5,120,0.00175040573391417
4,0.01,1,3,0.65,0.8,0,0.5,3035,0.00159753395828448
4,0.05,1,3,0.65,0.8,0,0.5,625,0.00160099265485828
4,0.1,1,3,0.65,0.8,0,0.5,351,0.00160694940060337
4,0.3,1,3,0.65,0.8,0,0.5,79,0.00177804243955795
4,0.01,3,3,0.65,0.8,0,0.5,2905,0.00164643082240752
4,0.05,3,3,0.65,0.8,0,0.5,744,0.00165052779363372
4,0.1,3,3,0.65,0.8,0,0.5,397,0.00164020765353236
4,0.3,3,3,0.65,0.8,0,0.5,221,0.00180058062340725
4,0.01,5,3,0.65,0.8,0,0.5,2549,0.0016287231893901
4,0.05,5,3,0.65,0.8,0,0.5,800,0.00163809422624415
4,0.1,5,3,0.65,0.8,0,0.5,428,0.00162895744498918
4,0.3,5,3,0.65,0.8,0,0.5,143,0.00177852762719236
4,0.01,7,3,0.65,0.8,0,0.5,2918,0.00164192441106164
4,0.05,7,3,0.65,0.8,0,0.5,621,0.00164009082480965
4,0.1,7,3,0.65,0.8,0,0.5,469,0.00167702813940961
4,0.3,7,3,0.65,0.8,0,0.5,95,0.00175646283518737
4,0.01,1,5,0.65,0.8,0,0.5,2664,0.00158956673138725
4,0.05,1,5,0.65,0.8,0,0.5,513,0.00159150007271462
4,0.1,1,5,0.65,0.8,0,0.5,253,0.00162481761507792
4,0.3,1,5,0.65,0.8,0,0.5,100,0.00168003496515446
4,0.01,3,5,0.65,0.8,0,0.5,2760,0.00162488607490662
4,0.05,3,5,0.65,0.8,0,0.5,757,0.00162476583999748
4,0.1,3,5,0.65,0.8,0,0.5,398,0.00166163612685576
4,0.3,3,5,0.65,0.8,0,0.5,115,0.00186222624330768
4,0.01,5,5,0.65,0.8,0,0.5,2931,0.00163269597043879
4,0.05,5,5,0.65,0.8,0,0.5,565,0.00164555742153555
4,0.1,5,5,0.65,0.8,0,0.5,299,0.00166238412160642
4,0.3,5,5,0.65,0.8,0,0.5,140,0.00176760385488461
4,0.01,7,5,0.65,0.8,0,0.5,2273,0.00165243846242286
4,0.05,7,5,0.65,0.8,0,0.5,492,0.00162147755590959
4,0.1,7,5,0.65,0.8,0,0.5,408,0.00164513242149314
4,0.3,7,5,0.65,0.8,0,0.5,178,0.00170605870117217
4,0.01,1,7,0.65,0.8,0,0.5,2072,0.00161199150588551
4,0.05,1,7,0.65,0.8,0,0.5,536,0.0016199510649198
4,0.1,1,7,0.65,0.8,0,0.5,241,0.00161918766961218
4,0.3,1,7,0.65,0.8,0,0.5,167,0.00178331139131256
4,0.01,3,7,0.65,0.8,0,0.5,3047,0.0016220917919933
4,0.05,3,7,0.65,0.8,0,0.5,735,0.00165093671944492
4,0.1,3,7,0.65,0.8,0,0.5,383,0.0016698156035427
4,0.3,3,7,0.65,0.8,0,0.5,98,0.0018313662897738
4,0.01,5,7,0.65,0.8,0,0.5,2292,0.00162121410831406
4,0.05,5,7,0.65,0.8,0,0.5,822,0.00163444581905708
4,0.1,5,7,0.65,0.8,0,0.5,437,0.00166012277335239
4,0.3,5,7,0.65,0.8,0,0.5,89,0.00176562830741111
4,0.01,7,7,0.65,0.8,0,0.5,2699,0.00161242368515819
4,0.05,7,7,0.65,0.8,0,0.5,917,0.00164420285920098
4,0.1,7,7,0.65,0.8,0,0.5,342,0.00169430678010808
4,0.3,7,7,0.65,0.8,0,0.5,150,0.0017558837724621
4,0.01,1,1,0.8,0.8,0,0.5,2140,0.00153687222148582
4,0.05,1,1,0.8,0.8,0,0.5,632,0.00158846423875561
4,0.1,1,1,0.8,0.8,0,0.5,341,0.00159082944117742
4,0.3,1,1,0.8,0.8,0,0.5,113,0.00167701900250265
4,0.01,3,1,0.8,0.8,0,0.5,3092,0.00160416326940382
4,0.05,3,1,0.8,0.8,0,0.5,699,0.00159152931651405
4,0.1,3,1,0.8,0.8,0,0.5,388,0.00165327859110016
4,0.3,3,1,0.8,0.8,0,0.5,131,0.0017748880706182
4,0.01,5,1,0.8,0.8,0,0.5,2571,0.00157043883898172
4,0.05,5,1,0.8,0.8,0,0.5,746,0.00167246030323945
