"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
1,0.01,5,3,0.65,1,0.5,0,1009,0.00129740723166689
1,0.05,5,3,0.65,1,0.5,0,220,0.00131804922789157
1,0.1,5,3,0.65,1,0.5,0,94,0.00135993834527396
1,0.3,5,3,0.65,1,0.5,0,25,0.00144803955640529
1,0.01,7,3,0.65,1,0.5,0,976,0.00135937182306115
1,0.05,7,3,0.65,1,0.5,0,245,0.00131226847086699
1,0.1,7,3,0.65,1,0.5,0,90,0.00137559501155354
1,0.3,7,3,0.65,1,0.5,0,26,0.00146490435088659
1,0.01,1,5,0.65,1,0.5,0,1142,0.00140088021976223
1,0.05,1,5,0.65,1,0.5,0,245,0.00139830364166584
1,0.1,1,5,0.65,1,0.5,0,224,0.00138513665772921
1,0.3,1,5,0.65,1,0.5,0,110,0.00144714403630544
1,0.01,3,5,0.65,1,0.5,0,1044,0.00133127633303806
1,0.05,3,5,0.65,1,0.5,0,192,0.00136001160525778
1,0.1,3,5,0.65,1,0.5,0,142,0.00135501189262698
1,0.3,3,5,0.65,1,0.5,0,32,0.00140210324998593
1,0.01,5,5,0.65,1,0.5,0,961,0.00131501755939183
1,0.05,5,5,0.65,1,0.5,0,204,0.00135679606497261
1,0.1,5,5,0.65,1,0.5,0,102,0.00134047852916948
1,0.3,5,5,0.65,1,0.5,0,24,0.00146492899605434
1,0.01,7,5,0.65,1,0.5,0,1001,0.00132422106174716
1,0.05,7,5,0.65,1,0.5,0,197,0.00134371928480834
1,0.1,7,5,0.65,1,0.5,0,84,0.00138586032767352
1,0.3,7,5,0.65,1,0.5,0,26,0.00139888282786103
1,0.01,1,7,0.65,1,0.5,0,1092,0.00139821879612705
1,0.05,1,7,0.65,1,0.5,0,216,0.00141762141647682
1,0.1,1,7,0.65,1,0.5,0,113,0.00142892050398142
1,0.3,1,7,0.65,1,0.5,0,71,0.00146939459139538
1,0.01,3,7,0.65,1,0.5,0,982,0.00134238952672622
1,0.05,3,7,0.65,1,0.5,0,211,0.00137678347871569
1,0.1,3,7,0.65,1,0.5,0,113,0.00135021914100398
1,0.3,3,7,0.65,1,0.5,0,35,0.00140054426313432
1,0.01,5,7,0.65,1,0.5,0,925,0.00134254316135443
1,0.05,5,7,0.65,1,0.5,0,189,0.00136413262268073
1,0.1,5,7,0.65,1,0.5,0,98,0.00138222666573205
1,0.3,5,7,0.65,1,0.5,0,35,0.00144101199014481
1,0.01,7,7,0.65,1,0.5,0,1008,0.00131393544318085
1,0.05,7,7,0.65,1,0.5,0,196,0.00136026338865661
1,0.1,7,7,0.65,1,0.5,0,79,0.00136057877842651
1,0.3,7,7,0.65,1,0.5,0,26,0.00142809781997691
1,0.01,1,1,0.8,1,0.5,0,1334,0.00137441178061214
1,0.05,1,1,0.8,1,0.5,0,282,0.00140280047239901
1,0.1,1,1,0.8,1,0.5,0,223,0.00137187311345444
1,0.3,1,1,0.8,1,0.5,0,100,0.00141686386141742
1,0.01,3,1,0.8,1,0.5,0,1227,0.00133980024694658
1,0.05,3,1,0.8,1,0.5,0,193,0.00138514410168518
1,0.1,3,1,0.8,1,0.5,0,151,0.00136583182361283
1,0.3,3,1,0.8,1,0.5,0,52,0.00138456289673123
1,0.01,5,1,0.8,1,0.5,0,1191,0.00134541072192529
1,0.05,5,1,0.8,1,0.5,0,298,0.00137985046156865
1,0.1,5,1,0.8,1,0.5,0,143,0.00135172921741886
1,0.3,5,1,0.8,1,0.5,0,30,0.00151858046352149
1,0.01,7,1,0.8,1,0.5,0,1135,0.00139013748193078
1,0.05,7,1,0.8,1,0.5,0,257,0.00136445330772854
1,0.1,7,1,0.8,1,0.5,0,109,0.0014015393172554
1,0.3,7,1,0.8,1,0.5,0,40,0.00153707717299871
1,0.01,1,3,0.8,1,0.5,0,1037,0.00137016657869753
1,0.05,1,3,0.8,1,0.5,0,284,0.00138482534896504
1,0.1,1,3,0.8,1,0.5,0,130,0.00138474732851667
1,0.3,1,3,0.8,1,0.5,0,56,0.00143575669943534
1,0.01,3,3,0.8,1,0.5,0,1118,0.00137234839216287
1,0.05,3,3,0.8,1,0.5,0,234,0.00136012568612079
1,0.1,3,3,0.8,1,0.5,0,100,0.00137258074198557
1,0.3,3,3,0.8,1,0.5,0,28,0.00144597619742346
1,0.01,5,3,0.8,1,0.5,0,1030,0.00132933311610769
1,0.05,5,3,0.8,1,0.5,0,237,0.00133090300787736
1,0.1,5,3,0.8,1,0.5,0,100,0.00136351914437475
1,0.3,5,3,0.8,1,0.5,0,25,0.00140048013186863
1,0.01,7,3,0.8,1,0.5,0,1072,0.00130680910719985
1,0.05,7,3,0.8,1,0.5,0,210,0.0013678488434952
1,0.1,7,3,0.8,1,0.5,0,116,0.00138515994963728
1,0.3,7,3,0.8,1,0.5,0,27,0.00147909931674376
1,0.01,1,5,0.8,1,0.5,0,1402,0.00140866138469684
1,0.05,1,5,0.8,1,0.5,0,356,0.00140232874801763
1,0.1,1,5,0.8,1,0.5,0,158,0.00140068924226329
1,0.3,1,5,0.8,1,0.5,0,96,0.00142261468034491
1,0.01,3,5,0.8,1,0.5,0,1154,0.0013379060960318
1,0.05,3,5,0.8,1,0.5,0,235,0.0013624741139805
1,0.1,3,5,0.8,1,0.5,0,123,0.00133045120650438
1,0.3,3,5,0.8,1,0.5,0,60,0.00140706330676018
1,0.01,5,5,0.8,1,0.5,0,1011,0.00134452381165312
1,0.05,5,5,0.8,1,0.5,0,283,0.00133357280409232
1,0.1,5,5,0.8,1,0.5,0,160,0.001379560660068
1,0.3,5,5,0.8,1,0.5,0,29,0.00138164672295064
1,0.01,7,5,0.8,1,0.5,0,952,0.00132765640567595
1,0.05,7,5,0.8,1,0.5,0,249,0.00133251602057745
1,0.1,7,5,0.8,1,0.5,0,93,0.00137193672928844
1,0.3,7,5,0.8,1,0.5,0,25,0.00142451981427451
1,0.01,1,7,0.8,1,0.5,0,1285,0.00139510226709269
1,0.05,1,7,0.8,1,0.5,0,258,0.00139911016625342
1,0.1,1,7,0.8,1,0.5,0,129,0.00140417169039978
1,0.3,1,7,0.8,1,0.5,0,65,0.0014383318500135
1,0.01,3,7,0.8,1,0.5,0,999,0.00136783034090488
1,0.05,3,7,0.8,1,0.5,0,287,0.00132230535810831
1,0.1,3,7,0.8,1,0.5,0,174,0.00135309118257691
1,0.3,3,7,0.8,1,0.5,0,25,0.00141841976994352
1,0.01,5,7,0.8,1,0.5,0,1051,0.00133244705915452
1,0.05,5,7,0.8,1,0.5,0,218,0.00134055833552909
1,0.1,5,7,0.8,1,0.5,0,118,0.00133134008187424
1,0.3,5,7,0.8,1,0.5,0,26,0.00143441099096262
1,0.01,7,7,0.8,1,0.5,0,995,0.00133002203390201
1,0.05,7,7,0.8,1,0.5,0,203,0.0013538478369133
1,0.1,7,7,0.8,1,0.5,0,93,0.00137834781442237
1,0.3,7,7,0.8,1,0.5,0,25,0.00144576017983813
1,0.01,1,1,1,1,0.5,0,1427,0.00138009418341427
1,0.05,1,1,1,1,0.5,0,260,0.0014314528240232
1,0.1,1,1,1,1,0.5,0,127,0.00142023617800272
1,0.3,1,1,1,1,0.5,0,98,0.00145938338622561
1,0.01,3,1,1,1,0.5,0,1196,0.00136656948251259
1,0.05,3,1,1,1,0.5,0,390,0.00138009199511846
1,0.1,3,1,1,1,0.5,0,105,0.00137817770860399
1,0.3,3,1,1,1,0.5,0,46,0.0014484330135677
1,0.01,5,1,1,1,0.5,0,941,0.00136687648891509
1,0.05,5,1,1,1,0.5,0,264,0.00137172901599368
1,0.1,5,1,1,1,0.5,0,102,0.00138731142415274
1,0.3,5,1,1,1,0.5,0,33,0.00149395051433963
1,0.01,7,1,1,1,0.5,0,1188,0.00139364132479591
1,0.05,7,1,1,1,0.5,0,265,0.00137537943540559
1,0.1,7,1,1,1,0.5,0,136,0.00139884083756679
1,0.3,7,1,1,1,0.5,0,44,0.00144373754884348
1,0.01,1,3,1,1,0.5,0,2690,0.00136842316915147
1,0.05,1,3,1,1,0.5,0,471,0.00134083839548266
1,0.1,1,3,1,1,0.5,0,395,0.00134199390201087
1,0.3,1,3,1,1,0.5,0,189,0.00141892358191432
1,0.01,3,3,1,1,0.5,0,1207,0.00134427765091811
1,0.05,3,3,1,1,0.5,0,208,0.00134570613779782
1,0.1,3,3,1,1,0.5,0,102,0.00137957782425295
1,0.3,3,3,1,1,0.5,0,44,0.00141758950418704
1,0.01,5,3,1,1,0.5,0,1046,0.0013401902247506
1,0.05,5,3,1,1,0.5,0,182,0.00136449123252948
1,0.1,5,3,1,1,0.5,0,108,0.00134249067454569
1,0.3,5,3,1,1,0.5,0,43,0.00142141475578579
1,0.01,7,3,1,1,0.5,0,1188,0.00134200856939952
1,0.05,7,3,1,1,0.5,0,265,0.00134184787310047
1,0.1,7,3,1,1,0.5,0,136,0.001392133021211
1,0.3,7,3,1,1,0.5,0,28,0.00141735070580643
1,0.01,1,5,1,1,0.5,0,2709,0.00137128068836996
1,0.05,1,5,1,1,0.5,0,310,0.00136989156792292
1,0.1,1,5,1,1,0.5,0,196,0.00139594150310688
1,0.3,1,5,1,1,0.5,0,131,0.0014317836188187
1,0.01,3,5,1,1,0.5,0,1107,0.00132173123708038
1,0.05,3,5,1,1,0.5,0,246,0.00135614081684745
1,0.1,3,5,1,1,0.5,0,124,0.00134178890864362
1,0.3,3,5,1,1,0.5,0,56,0.00146357205109378
1,0.01,5,5,1,1,0.5,0,978,0.00133526711493321
1,0.05,5,5,1,1,0.5,0,209,0.00137489787185129
1,0.1,5,5,1,1,0.5,0,86,0.00137591696198549
1,0.3,5,5,1,1,0.5,0,43,0.00144605546282352
1,0.01,7,5,1,1,0.5,0,936,0.00135423348662527
1,0.05,7,5,1,1,0.5,0,209,0.00133900599951828
1,0.1,7,5,1,1,0.5,0,88,0.00134582130868903
1,0.3,7,5,1,1,0.5,0,26,0.00143735091840178
1,0.01,1,7,1,1,0.5,0,1676,0.00140652687871293
1,0.05,1,7,1,1,0.5,0,383,0.00138959410836758
1,0.1,1,7,1,1,0.5,0,211,0.00140942968475361
1,0.3,1,7,1,1,0.5,0,120,0.00143640350125554
1,0.01,3,7,1,1,0.5,0,1133,0.00133254795420494
1,0.05,3,7,1,1,0.5,0,189,0.00134243435886159
1,0.1,3,7,1,1,0.5,0,125,0.00135200063891378
1,0.3,3,7,1,1,0.5,0,62,0.00138337953030027
1,0.01,5,7,1,1,0.5,0,865,0.00137400781468204
1,0.05,5,7,1,1,0.5,0,195,0.00134754435106163
1,0.1,5,7,1,1,0.5,0,109,0.00135830118994591
1,0.3,5,7,1,1,0.5,0,27,0.00143200122179094
1,0.01,7,7,1,1,0.5,0,946,0.00136700590917216
1,0.05,7,7,1,1,0.5,0,182,0.00136921762203945
1,0.1,7,7,1,1,0.5,0,104,0.00135842232443651
1,0.3,7,7,1,1,0.5,0,31,0.00140254435417185
1,0.01,1,1,0.65,0.8,1,0,1450,0.00138297575492487
1,0.05,1,1,0.65,0.8,1,0,326,0.00137146121970537
1,0.1,1,1,0.65,0.8,1,0,182,0.00139159578078839
1,0.3,1,1,0.65,0.8,1,0,103,0.00144725313809494
1,0.01,3,1,0.65,0.8,1,0,1059,0.00134758967243406
1,0.05,3,1,0.65,0.8,1,0,377,0.00134752944681458
1,0.1,3,1,0.65,0.8,1,0,253,0.00134940928893124
1,0.3,3,1,0.65,0.8,1,0,53,0.00143423461708445
1,0.01,5,1,0.65,0.8,1,0,1101,0.00134961853461152
1,0.05,5,1,0.65,0.8,1,0,265,0.00136323368768561
1,0.1,5,1,0.65,0.8,1,0,102,0.00138773867291307
1,0.3,5,1,0.65,0.8,1,0,32,0.00148722582874327
1,0.01,7,1,0.65,0.8,1,0,1115,0.00136298732212202
1,0.05,7,1,0.65,0.8,1,0,253,0.0013525814420174
1,0.1,7,1,0.65,0.8,1,0,113,0.00135782605386987
1,0.3,7,1,0.65,0.8,1,0,37,0.00148925284464077
1,0.01,1,3,0.65,0.8,1,0,1166,0.00140918888502443
1,0.05,1,3,0.65,0.8,1,0,284,0.00137524884458169
1,0.1,1,3,0.65,0.8,1,0,120,0.00140370958207987
1,0.3,1,3,0.65,0.8,1,0,87,0.00143000479698687
1,0.01,3,3,0.65,0.8,1,0,1208,0.00133174642560318
1,0.05,3,3,0.65,0.8,1,0,290,0.0013313598366985
1,0.1,3,3,0.65,0.8,1,0,106,0.00138805006060487
1,0.3,3,3,0.65,0.8,1,0,73,0.00138595600755802
1,0.01,5,3,0.65,0.8,1,0,1038,0.00131966433838063
1,0.05,5,3,0.65,0.8,1,0,243,0.00133489511608954
1,0.1,5,3,0.65,0.8,1,0,121,0.00135039707972251
1,0.3,5,3,0.65,0.8,1,0,31,0.00143696828283615
1,0.01,7,3,0.65,0.8,1,0,979,0.00134059685300944
1,0.05,7,3,0.65,0.8,1,0,210,0.00134560583330543
1,0.1,7,3,0.65,0.8,1,0,89,0.00133116152103138
1,0.3,7,3,0.65,0.8,1,0,29,0.00146561676378218
1,0.01,1,5,0.65,0.8,1,0,1286,0.00139517515218236
1,0.05,1,5,0.65,0.8,1,0,242,0.00137518165862405
1,0.1,1,5,0.65,0.8,1,0,138,0.00139818193047621
1,0.3,1,5,0.65,0.8,1,0,83,0.00143014595313195
1,0.01,3,5,0.65,0.8,1,0,1015,0.00135505896411667
1,0.05,3,5,0.65,0.8,1,0,232,0.00135598646183878
1,0.1,3,5,0.65,0.8,1,0,154,0.001368536146801
1,0.3,3,5,0.65,0.8,1,0,35,0.00142243915073556
1,0.01,5,5,0.65,0.8,1,0,1097,0.00130655187464102
1,0.05,5,5,0.65,0.8,1,0,273,0.00131831300162261
1,0.1,5,5,0.65,0.8,1,0,106,0.0013700318702641
1,0.3,5,5,0.65,0.8,1,0,45,0.0014405914251209
1,0.01,7,5,0.65,0.8,1,0,1028,0.00132760252434836
1,0.05,7,5,0.65,0.8,1,0,293,0.00133707342264696
1,0.1,7,5,0.65,0.8,1,0,84,0.00138048859600232
1,0.3,7,5,0.65,0.8,1,0,32,0.00144693412984445
1,0.01,1,7,0.65,0.8,1,0,1139,0.00140921468245445
1,0.05,1,7,0.65,0.8,1,0,233,0.00142361452327561
1,0.1,1,7,0.65,0.8,1,0,169,0.00139902559149998
1,0.3,1,7,0.65,0.8,1,0,56,0.00144839565321428
1,0.01,3,7,0.65,0.8,1,0,940,0.00134104464253138
1,0.05,3,7,0.65,0.8,1,0,192,0.00135873060368808
1,0.1,3,7,0.65,0.8,1,0,104,0.00136762837625071
1,0.3,3,7,0.65,0.8,1,0,24,0.00143749700486189
1,0.01,5,7,0.65,0.8,1,0,911,0.00136260588402798
1,0.05,5,7,0.65,0.8,1,0,231,0.0013695468415366
1,0.1,5,7,0.65,0.8,1,0,91,0.0013759106927821
1,0.3,5,7,0.65,0.8,1,0,28,0.00145228716818795
1,0.01,7,7,0.65,0.8,1,0,899,0.00136860780048519
1,0.05,7,7,0.65,0.8,1,0,212,0.00136182349201943
1,0.1,7,7,0.65,0.8,1,0,87,0.00136340670556811
1,0.3,7,7,0.65,0.8,1,0,31,0.00146605577379675
1,0.01,1,1,0.8,0.8,1,0,1334,0.00137659580161649
1,0.05,1,1,0.8,0.8,1,0,301,0.0013841936794682
1,0.1,1,1,0.8,0.8,1,0,207,0.00136655956985969
1,0.3,1,1,0.8,0.8,1,0,91,0.0014230316704792
1,0.01,3,1,0.8,0.8,1,0,922,0.00137893146562311
1,0.05,3,1,0.8,0.8,1,0,217,0.00138268141701948
1,0.1,3,1,0.8,0.8,1,0,187,0.00135971819201327
1,0.3,3,1,0.8,0.8,1,0,37,0.00146691138122777
1,0.01,5,1,0.8,0.8,1,0,1365,0.00134580862583014
1,0.05,5,1,0.8,0.8,1,0,391,0.00133894618816293
1,0.1,5,1,0.8,0.8,1,0,89,0.0014009973859487
1,0.3,5,1,0.8,0.8,1,0,29,0.0014004307547852
1,0.01,7,1,0.8,0.8,1,0,1149,0.00134115347118839
1,0.05,7,1,0.8,0.8,1,0,237,0.00133784905201311
1,0.1,7,1,0.8,0.8,1,0,100,0.00138616132221077
1,0.3,7,1,0.8,0.8,1,0,31,0.00152918343552967
1,0.01,1,3,0.8,0.8,1,0,1432,0.00138466944171112
1,0.05,1,3,0.8,0.8,1,0,362,0.00137968604965928
1,0.1,1,3,0.8,0.8,1,0,194,0.0014020366796397
1,0.3,1,3,0.8,0.8,1,0,137,0.00142126126523519
1,0.01,3,3,0.8,0.8,1,0,1229,0.00133622057894412
1,0.05,3,3,0.8,0.8,1,0,432,0.00131746751411235
1,0.1,3,3,0.8,0.8,1,0,127,0.00136253156147691
1,0.3,3,3,0.8,0.8,1,0,86,0.00140770875858657
1,0.01,5,3,0.8,0.8,1,0,1186,0.00133303232496966
1,0.05,5,3,0.8,0.8,1,0,235,0.00135210745553191
1,0.1,5,3,0.8,0.8,1,0,100,0.00133373643472701
1,0.3,5,3,0.8,0.8,1,0,42,0.00144915234638592
1,0.01,7,3,0.8,0.8,1,0,1250,0.00131321520750685
1,0.05,7,3,0.8,0.8,1,0,211,0.0013378067015208
1,0.1,7,3,0.8,0.8,1,0,121,0.00133211373844898
1,0.3,7,3,0.8,0.8,1,0,26,0.00142614722828819
1,0.01,1,5,0.8,0.8,1,0,1530,0.00139345455137048
1,0.05,1,5,0.8,0.8,1,0,329,0.00139165966779007
1,0.1,1,5,0.8,0.8,1,0,157,0.00138220951397966
1,0.3,1,5,0.8,0.8,1,0,49,0.00145955079525886
1,0.01,3,5,0.8,0.8,1,0,1018,0.00135554143379402
1,0.05,3,5,0.8,0.8,1,0,330,0.00131601136414574
1,0.1,3,5,0.8,0.8,1,0,113,0.00136081329166398
1,0.3,3,5,0.8,0.8,1,0,59,0.00140267285037596
1,0.01,5,5,0.8,0.8,1,0,1014,0.00132949364744905
1,0.05,5,5,0.8,0.8,1,0,199,0.00137150464823312
1,0.1,5,5,0.8,0.8,1,0,109,0.00134318863351877
1,0.3,5,5,0.8,0.8,1,0,52,0.00139983080480895
1,0.01,7,5,0.8,0.8,1,0,906,0.00134109020824123
1,0.05,7,5,0.8,0.8,1,0,264,0.00133107715902783
1,0.1,7,5,0.8,0.8,1,0,110,0.0013752583470572
1,0.3,7,5,0.8,0.8,1,0,30,0.00139146960453169
1,0.01,1,7,0.8,0.8,1,0,1360,0.00140275724375591
1,0.05,1,7,0.8,0.8,1,0,296,0.00139881608913144
1,0.1,1,7,0.8,0.8,1,0,165,0.0014156646215772
1,0.3,1,7,0.8,0.8,1,0,53,0.00144820168223836
1,0.01,3,7,0.8,0.8,1,0,1099,0.00133521198586642
1,0.05,3,7,0.8,0.8,1,0,194,0.00135204591745545
1,0.1,3,7,0.8,0.8,1,0,100,0.00134521044424594
1,0.3,3,7,0.8,0.8,1,0,30,0.00139321370264357
1,0.01,5,7,0.8,0.8,1,0,971,0.00134770352289754
1,0.05,5,7,0.8,0.8,1,0,238,0.00133195761646334
1,0.1,5,7,0.8,0.8,1,0,114,0.00134038768783574
1,0.3,5,7,0.8,0.8,1,0,26,0.0014211800045059
1,0.01,7,7,0.8,0.8,1,0,1005,0.0013466674640846
1,0.05,7,7,0.8,0.8,1,0,179,0.00135386861145759
1,0.1,7,7,0.8,0.8,1,0,99,0.00137973386448669
1,0.3,7,7,0.8,0.8,1,0,25,0.00145961076807901
1,0.01,1,1,1,0.8,1,0,2241,0.00137325807375085
1,0.05,1,1,1,0.8,1,0,411,0.00137409360285302
1,0.1,1,1,1,0.8,1,0,223,0.00139643373846276
1,0.3,1,1,1,0.8,1,0,118,0.00141132098212322
1,0.01,3,1,1,0.8,1,0,1063,0.00140286472452695
1,0.05,3,1,1,0.8,1,0,208,0.00139024030791808
1,0.1,3,1,1,0.8,1,0,121,0.00140221985847159
1,0.3,3,1,1,0.8,1,0,65,0.00145274748650995
1,0.01,5,1,1,0.8,1,0,1046,0.00136125547134687
1,0.05,5,1,1,0.8,1,0,212,0.00138541696041641
1,0.1,5,1,1,0.8,1,0,134,0.00138054739452198
1,0.3,5,1,1,0.8,1,0,42,0.00143179392125195
1,0.01,7,1,1,0.8,1,0,1191,0.00136778185645144
1,0.05,7,1,1,0.8,1,0,265,0.00139414773172428
1,0.1,7,1,1,0.8,1,0,136,0.00137243082149086
1,0.3,7,1,1,0.8,1,0,32,0.00146454240952338
1,0.01,1,3,1,0.8,1,0,2484,0.00135900496015417
1,0.05,1,3,1,0.8,1,0,525,0.00135609071893147
1,0.1,1,3,1,0.8,1,0,218,0.00136240369911364
1,0.3,1,3,1,0.8,1,0,65,0.00143287816946681
1,0.01,3,3,1,0.8,1,0,1102,0.00134149895570715
1,0.05,3,3,1,0.8,1,0,392,0.00132497384805225
1,0.1,3,3,1,0.8,1,0,129,0.00138065375309698
1,0.3,3,3,1,0.8,1,0,62,0.0013918755861396
1,0.01,5,3,1,0.8,1,0,950,0.00133933165063465
1,0.05,5,3,1,0.8,1,0,203,0.00134386339037504
1,0.1,5,3,1,0.8,1,0,124,0.00135319931099562
1,0.3,5,3,1,0.8,1,0,39,0.00141553553573043
1,0.01,7,3,1,0.8,1,0,1081,0.00133883845664886
1,0.05,7,3,1,0.8,1,0,265,0.00132427318102454
1,0.1,7,3,1,0.8,1,0,136,0.00137466346171578
1,0.3,7,3,1,0.8,1,0,28,0.00144086644314275
1,0.01,1,5,1,0.8,1,0,2158,0.00136639582563622
1,0.05,1,5,1,0.8,1,0,446,0.00138060615179205
1,0.1,1,5,1,0.8,1,0,205,0.00140148169503387
1,0.3,1,5,1,0.8,1,0,116,0.0014213279618521
1,0.01,3,5,1,0.8,1,0,1405,0.00133208940565266
1,0.05,3,5,1,0.8,1,0,211,0.00135797879850783
1,0.1,3,5,1,0.8,1,0,104,0.00134971286455294
1,0.3,3,5,1,0.8,1,0,44,0.00143190271415032
1,0.01,5,5,1,0.8,1,0,1052,0.00135432471531797
1,0.05,5,5,1,0.8,1,0,227,0.00137039117187549
1,0.1,5,5,1,0.8,1,0,136,0.00137874422440625
1,0.3,5,5,1,0.8,1,0,36,0.00143165877420325
1,0.01,7,5,1,0.8,1,0,1171,0.00132830064181641
1,0.05,7,5,1,0.8,1,0,240,0.00135200473715765
1,0.1,7,5,1,0.8,1,0,98,0.00137384177309533
1,0.3,7,5,1,0.8,1,0,32,0.00146451413454369
1,0.01,1,7,1,0.8,1,0,2239,0.00138149767366446
1,0.05,1,7,1,0.8,1,0,303,0.00140201938820052
1,0.1,1,7,1,0.8,1,0,244,0.00137621434875923
1,0.3,1,7,1,0.8,1,0,133,0.00142781682362384
1,0.01,3,7,1,0.8,1,0,1018,0.00134739438341359
1,0.05,3,7,1,0.8,1,0,223,0.00134106757794769
1,0.1,3,7,1,0.8,1,0,134,0.0013720589041822
1,0.3,3,7,1,0.8,1,0,57,0.00137951024667153
1,0.01,5,7,1,0.8,1,0,984,0.0013453338573067
1,0.05,5,7,1,0.8,1,0,250,0.00134389772101231
1,0.1,5,7,1,0.8,1,0,106,0.00135305326587532
1,0.3,5,7,1,0.8,1,0,48,0.00137270005259863
1,0.01,7,7,1,0.8,1,0,995,0.00136384059575328
1,0.05,7,7,1,0.8,1,0,207,0.00132936533988398
1,0.1,7,7,1,0.8,1,0,162,0.00139213021823295
1,0.3,7,7,1,0.8,1,0,31,0.00142491571217821
1,0.01,1,1,0.65,0.9,1,0,1104,0.00138610126233305
1,0.05,1,1,0.65,0.9,1,0,349,0.00138103251475804
1,0.1,1,1,0.65,0.9,1,0,182,0.00137552218883781
1,0.3,1,1,0.65,0.9,1,0,72,0.00141773561961755
1,0.01,3,1,0.65,0.9,1,0,944,0.00138051426990572
1,0.05,3,1,0.65,0.9,1,0,184,0.00136490985934058
1,0.1,3,1,0.65,0.9,1,0,98,0.00137026523078002
1,0.3,3,1,0.65,0.9,1,0,41,0.00147864939421045
1,0.01,5,1,0.65,0.9,1,0,1290,0.00134839104022798
1,0.05,5,1,0.65,0.9,1,0,211,0.00136065586664453
1,0.1,5,1,0.65,0.9,1,0,136,0.00137623277536755
1,0.3,5,1,0.65,0.9,1,0,39,0.00150429574921159
1,0.01,7,1,0.65,0.9,1,0,1326,0.00138283097151202
1,0.05,7,1,0.65,0.9,1,0,227,0.00136828784062872
1,0.1,7,1,0.65,0.9,1,0,139,0.00135795664210096
1,0.3,7,1,0.65,0.9,1,0,40,0.00152403980509017
1,0.01,1,3,0.65,0.9,1,0,1661,0.00135299255855274
1,0.05,1,3,0.65,0.9,1,0,222,0.00141657836167138
1,0.1,1,3,0.65,0.9,1,0,187,0.0013677374418257
1,0.3,1,3,0.65,0.9,1,0,73,0.00141507178691315
1,0.01,3,3,0.65,0.9,1,0,1282,0.00131961440182048
1,0.05,3,3,0.65,0.9,1,0,251,0.00133239606251754
1,0.1,3,3,0.65,0.9,1,0,151,0.00132550636381888
1,0.3,3,3,0.65,0.9,1,0,37,0.00142578559760438
1,0.01,5,3,0.65,0.9,1,0,1045,0.00135189839788213
1,0.05,5,3,0.65,0.9,1,0,216,0.00133253020712871
1,0.1,5,3,0.65,0.9,1,0,97,0.00136327633962197
1,0.3,5,3,0.65,0.9,1,0,27,0.00145161917653882
1,0.01,7,3,0.65,0.9,1,0,1030,0.00130938213530357
1,0.05,7,3,0.65,0.9,1,0,237,0.00131958557501813
1,0.1,7,3,0.65,0.9,1,0,108,0.0013614493318274
1,0.3,7,3,0.65,0.9,1,0,33,0.00143460709000798
1,0.01,1,5,0.65,0.9,1,0,1161,0.00139525743967785
1,0.05,1,5,0.65,0.9,1,0,295,0.00141748445515357
1,0.1,1,5,0.65,0.9,1,0,156,0.0014050366563376
1,0.3,1,5,0.65,0.9,1,0,48,0.00145776355659534
1,0.01,3,5,0.65,0.9,1,0,1143,0.00134859656680719
1,0.05,3,5,0.65,0.9,1,0,283,0.00132986598097586
1,0.1,3,5,0.65,0.9,1,0,102,0.00135992493713013
1,0.3,3,5,0.65,0.9,1,0,41,0.00139170972958226
1,0.01,5,5,0.65,0.9,1,0,1066,0.00132125460602292
1,0.05,5,5,0.65,0.9,1,0,212,0.00131485434533638
1,0.1,5,5,0.65,0.9,1,0,99,0.00135294303825693
1,0.3,5,5,0.65,0.9,1,0,24,0.00147470124257386
1,0.01,7,5,0.65,0.9,1,0,981,0.00135023127848517
1,0.05,7,5,0.65,0.9,1,0,213,0.00137283538421698
1,0.1,7,5,0.65,0.9,1,0,87,0.00136675393119208
1,0.3,7,5,0.65,0.9,1,0,29,0.00146874118572075
1,0.01,1,7,0.65,0.9,1,0,1046,0.00138976354761938
1,0.05,1,7,0.65,0.9,1,0,302,0.00140028832796455
1,0.1,1,7,0.65,0.9,1,0,153,0.00140759718943973
1,0.3,1,7,0.65,0.9,1,0,28,0.00148512827905429
1,0.01,3,7,0.65,0.9,1,0,985,0.00135646812485111
1,0.05,3,7,0.65,0.9,1,0,208,0.00135367295291217
1,0.1,3,7,0.65,0.9,1,0,94,0.00138640844893226
1,0.3,3,7,0.65,0.9,1,0,41,0.0013892173724171
1,0.01,5,7,0.65,0.9,1,0,1020,0.00132463247903383
1,0.05,5,7,0.65,0.9,1,0,183,0.00135255720289228
1,0.1,5,7,0.65,0.9,1,0,113,0.00138503865144605
1,0.3,5,7,0.65,0.9,1,0,29,0.00143589939501612
1,0.01,7,7,0.65,0.9,1,0,1013,0.00137587088950182
1,0.05,7,7,0.65,0.9,1,0,186,0.00134358668642294
1,0.1,7,7,0.65,0.9,1,0,123,0.00136797603585395
1,0.3,7,7,0.65,0.9,1,0,23,0.00144572166314667
1,0.01,1,1,0.8,0.9,1,0,1186,0.0013762696004959
1,0.05,1,1,0.8,0.9,1,0,330,0.00137912811419478
1,0.1,1,1,0.8,0.9,1,0,133,0.00139838798836874
