"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
3,0.3,5,7,0.65,0.8,1,0,27,0.00146088468623019
3,0.01,7,7,0.65,0.8,1,0,1018,0.0013094583794195
3,0.05,7,7,0.65,0.8,1,0,198,0.00133862113225733
3,0.1,7,7,0.65,0.8,1,0,90,0.00135049399158945
3,0.3,7,7,0.65,0.8,1,0,38,0.00145155528847926
3,0.01,1,1,0.8,0.8,1,0,1440,0.00143610662931669
3,0.05,1,1,0.8,0.8,1,0,267,0.00143565410226311
3,0.1,1,1,0.8,0.8,1,0,410,0.0014168889340046
3,0.3,1,1,0.8,0.8,1,0,99,0.00148198061600585
3,0.01,3,1,0.8,0.8,1,0,1440,0.00135286632929056
3,0.05,3,1,0.8,0.8,1,0,292,0.00136213239970727
3,0.1,3,1,0.8,0.8,1,0,142,0.00139456153945417
3,0.3,3,1,0.8,0.8,1,0,61,0.00142819901680939
3,0.01,5,1,0.8,0.8,1,0,1379,0.00137256198660613
3,0.05,5,1,0.8,0.8,1,0,236,0.00136911217423244
3,0.1,5,1,0.8,0.8,1,0,164,0.00136568392979642
3,0.3,5,1,0.8,0.8,1,0,41,0.00145500839672536
3,0.01,7,1,0.8,0.8,1,0,1137,0.00135097137643911
3,0.05,7,1,0.8,0.8,1,0,251,0.00134848069888462
3,0.1,7,1,0.8,0.8,1,0,105,0.00141195676443716
3,0.3,7,1,0.8,0.8,1,0,26,0.00146916829454531
3,0.01,1,3,0.8,0.8,1,0,1275,0.00142843165354309
3,0.05,1,3,0.8,0.8,1,0,429,0.00141317498784591
3,0.1,1,3,0.8,0.8,1,0,233,0.00142864751198116
3,0.3,1,3,0.8,0.8,1,0,165,0.0014363098783351
3,0.01,3,3,0.8,0.8,1,0,1210,0.00134538888118769
3,0.05,3,3,0.8,0.8,1,0,196,0.00135655372869629
3,0.1,3,3,0.8,0.8,1,0,183,0.00135582393607628
3,0.3,3,3,0.8,0.8,1,0,40,0.00141229213741338
3,0.01,5,3,0.8,0.8,1,0,1118,0.00131616847473204
3,0.05,5,3,0.8,0.8,1,0,213,0.00135179033902611
3,0.1,5,3,0.8,0.8,1,0,105,0.00139806005254254
3,0.3,5,3,0.8,0.8,1,0,29,0.00144584049522499
3,0.01,7,3,0.8,0.8,1,0,1236,0.00133215615321035
3,0.05,7,3,0.8,0.8,1,0,233,0.00133693681778157
3,0.1,7,3,0.8,0.8,1,0,90,0.00135902383884977
3,0.3,7,3,0.8,0.8,1,0,32,0.00145471468235964
3,0.01,1,5,0.8,0.8,1,0,1191,0.00143423033093256
3,0.05,1,5,0.8,0.8,1,0,486,0.00139751611364371
3,0.1,1,5,0.8,0.8,1,0,182,0.00142875931387614
3,0.3,1,5,0.8,0.8,1,0,164,0.00143886856393496
3,0.01,3,5,0.8,0.8,1,0,1233,0.00134794415828609
3,0.05,3,5,0.8,0.8,1,0,228,0.00134816039038764
3,0.1,3,5,0.8,0.8,1,0,91,0.00135191989521304
3,0.3,3,5,0.8,0.8,1,0,50,0.00139840319154942
3,0.01,5,5,0.8,0.8,1,0,975,0.00134043860677168
3,0.05,5,5,0.8,0.8,1,0,218,0.00136027963268668
3,0.1,5,5,0.8,0.8,1,0,106,0.00134342906491632
3,0.3,5,5,0.8,0.8,1,0,41,0.00142575832405926
3,0.01,7,5,0.8,0.8,1,0,1052,0.00132647692854821
3,0.05,7,5,0.8,0.8,1,0,234,0.0013207783439285
3,0.1,7,5,0.8,0.8,1,0,110,0.00135946093570771
3,0.3,7,5,0.8,0.8,1,0,34,0.00140737055010403
3,0.01,1,7,0.8,0.8,1,0,2367,0.00141260342365285
3,0.05,1,7,0.8,0.8,1,0,451,0.00141618111721086
3,0.1,1,7,0.8,0.8,1,0,276,0.0014039658935204
3,0.3,1,7,0.8,0.8,1,0,172,0.00143330392461017
3,0.01,3,7,0.8,0.8,1,0,1076,0.00135786074128197
3,0.05,3,7,0.8,0.8,1,0,318,0.0013441929874126
3,0.1,3,7,0.8,0.8,1,0,164,0.00134076503046294
3,0.3,3,7,0.8,0.8,1,0,50,0.0014210445357039
3,0.01,5,7,0.8,0.8,1,0,1159,0.00132546002744707
3,0.05,5,7,0.8,0.8,1,0,188,0.00133018077487693
3,0.1,5,7,0.8,0.8,1,0,99,0.00133863444304911
3,0.3,5,7,0.8,0.8,1,0,34,0.00141591080701754
3,0.01,7,7,0.8,0.8,1,0,1098,0.00134296565993119
3,0.05,7,7,0.8,0.8,1,0,194,0.00132180203359614
3,0.1,7,7,0.8,0.8,1,0,89,0.00134345532784583
3,0.3,7,7,0.8,0.8,1,0,28,0.00138570860299362
3,0.01,1,1,1,0.8,1,0,2905,0.00140662263640774
3,0.05,1,1,1,0.8,1,0,368,0.00145161203850161
3,0.1,1,1,1,0.8,1,0,211,0.00141167563008026
3,0.3,1,1,1,0.8,1,0,128,0.0014629482786565
3,0.01,3,1,1,0.8,1,0,1058,0.00137099900541255
3,0.05,3,1,1,0.8,1,0,210,0.00136671804365288
3,0.1,3,1,1,0.8,1,0,110,0.00134376070061626
3,0.3,3,1,1,0.8,1,0,28,0.00143132959344944
3,0.01,5,1,1,0.8,1,0,991,0.00136689763070205
3,0.05,5,1,1,0.8,1,0,211,0.00136734444217522
3,0.1,5,1,1,0.8,1,0,108,0.00132506300353508
3,0.3,5,1,1,0.8,1,0,39,0.00144496692674261
3,0.01,7,1,1,0.8,1,0,1190,0.00132613290943875
3,0.05,7,1,1,0.8,1,0,265,0.0013580405698726
3,0.1,7,1,1,0.8,1,0,136,0.0013878698233981
3,0.3,7,1,1,0.8,1,0,43,0.00147028914983139
3,0.01,1,3,1,0.8,1,0,1633,0.00141693898663434
3,0.05,1,3,1,0.8,1,0,319,0.00143702223726927
3,0.1,1,3,1,0.8,1,0,412,0.00141084502062257
3,0.3,1,3,1,0.8,1,0,204,0.00144358373693799
3,0.01,3,3,1,0.8,1,0,1263,0.00135949016912139
3,0.05,3,3,1,0.8,1,0,223,0.00135703597584286
3,0.1,3,3,1,0.8,1,0,118,0.00133706298511494
3,0.3,3,3,1,0.8,1,0,65,0.00140014863030485
3,0.01,5,3,1,0.8,1,0,924,0.00133809367291055
3,0.05,5,3,1,0.8,1,0,200,0.00136901028234389
3,0.1,5,3,1,0.8,1,0,95,0.00139381449250214
3,0.3,5,3,1,0.8,1,0,44,0.00145152075275221
3,0.01,7,3,1,0.8,1,0,1173,0.0013416616115601
3,0.05,7,3,1,0.8,1,0,265,0.00135182302148689
3,0.1,7,3,1,0.8,1,0,136,0.00136194126006371
3,0.3,7,3,1,0.8,1,0,33,0.00144701695324818
3,0.01,1,5,1,0.8,1,0,2016,0.00142497524963679
3,0.05,1,5,1,0.8,1,0,724,0.00140479173100733
3,0.1,1,5,1,0.8,1,0,185,0.00143404652272188
3,0.3,1,5,1,0.8,1,0,135,0.0014381214162545
3,0.01,3,5,1,0.8,1,0,977,0.00135203490313968
3,0.05,3,5,1,0.8,1,0,223,0.00134225057168965
3,0.1,3,5,1,0.8,1,0,140,0.00135147469500211
3,0.3,3,5,1,0.8,1,0,35,0.00141569391706929
3,0.01,5,5,1,0.8,1,0,944,0.00132343625389903
3,0.05,5,5,1,0.8,1,0,206,0.00134752409900176
3,0.1,5,5,1,0.8,1,0,89,0.00134291894081334
3,0.3,5,5,1,0.8,1,0,25,0.00144043176431217
3,0.01,7,5,1,0.8,1,0,1190,0.00133835991712073
3,0.05,7,5,1,0.8,1,0,265,0.00134994967948553
3,0.1,7,5,1,0.8,1,0,98,0.00136473096554011
3,0.3,7,5,1,0.8,1,0,33,0.00142641661009769
3,0.01,1,7,1,0.8,1,0,2390,0.00140613295666213
3,0.05,1,7,1,0.8,1,0,572,0.00139617451308484
3,0.1,1,7,1,0.8,1,0,399,0.00140271344164591
3,0.3,1,7,1,0.8,1,0,177,0.001466358560355
3,0.01,3,7,1,0.8,1,0,960,0.00134143277879994
3,0.05,3,7,1,0.8,1,0,241,0.00134735445661947
3,0.1,3,7,1,0.8,1,0,162,0.00133168480546334
3,0.3,3,7,1,0.8,1,0,52,0.00140290185349218
3,0.01,5,7,1,0.8,1,0,934,0.00134192890897218
3,0.05,5,7,1,0.8,1,0,186,0.00134838758259008
3,0.1,5,7,1,0.8,1,0,135,0.00136520127694846
3,0.3,5,7,1,0.8,1,0,32,0.00139649246318966
3,0.01,7,7,1,0.8,1,0,990,0.00132003021944752
3,0.05,7,7,1,0.8,1,0,175,0.00133410151905802
3,0.1,7,7,1,0.8,1,0,94,0.00135022267634913
3,0.3,7,7,1,0.8,1,0,35,0.001428172237869
3,0.01,1,1,0.65,0.9,1,0,1212,0.00143588462208698
3,0.05,1,1,0.65,0.9,1,0,488,0.00139937933013481
3,0.1,1,1,0.65,0.9,1,0,195,0.00144020396792246
3,0.3,1,1,0.65,0.9,1,0,174,0.00143225097243834
3,0.01,3,1,0.65,0.9,1,0,1314,0.00136673017750004
3,0.05,3,1,0.65,0.9,1,0,294,0.00135192327171322
3,0.1,3,1,0.65,0.9,1,0,98,0.00136528584383362
3,0.3,3,1,0.65,0.9,1,0,65,0.00145055598957625
3,0.01,5,1,0.65,0.9,1,0,1352,0.00134658183303582
3,0.05,5,1,0.65,0.9,1,0,268,0.00137366687695905
3,0.1,5,1,0.65,0.9,1,0,157,0.00137572842044323
3,0.3,5,1,0.65,0.9,1,0,36,0.00152273130910818
3,0.01,7,1,0.65,0.9,1,0,1144,0.00136275283797992
3,0.05,7,1,0.65,0.9,1,0,489,0.00137549749390835
3,0.1,7,1,0.65,0.9,1,0,143,0.00139008400243395
3,0.3,7,1,0.65,0.9,1,0,29,0.00154525506309323
3,0.01,1,3,0.65,0.9,1,0,1574,0.00142388291881016
3,0.05,1,3,0.65,0.9,1,0,233,0.00143761898453554
3,0.1,1,3,0.65,0.9,1,0,225,0.00140707299497064
3,0.3,1,3,0.65,0.9,1,0,91,0.00147062069065741
3,0.01,3,3,0.65,0.9,1,0,1226,0.00133722963759106
3,0.05,3,3,0.65,0.9,1,0,215,0.00135629527698698
3,0.1,3,3,0.65,0.9,1,0,95,0.00138034968090579
3,0.3,3,3,0.65,0.9,1,0,30,0.00144724017430937
3,0.01,5,3,0.65,0.9,1,0,1251,0.00132622898534897
3,0.05,5,3,0.65,0.9,1,0,216,0.00137740927097532
3,0.1,5,3,0.65,0.9,1,0,105,0.00134888858603902
3,0.3,5,3,0.65,0.9,1,0,28,0.00137293735265308
3,0.01,7,3,0.65,0.9,1,0,1093,0.00132205221424741
3,0.05,7,3,0.65,0.9,1,0,202,0.00135231689147447
3,0.1,7,3,0.65,0.9,1,0,94,0.00137344866373862
3,0.3,7,3,0.65,0.9,1,0,26,0.00148219414197677
3,0.01,1,5,0.65,0.9,1,0,1350,0.00144012518583447
3,0.05,1,5,0.65,0.9,1,0,271,0.00144362586666704
3,0.1,1,5,0.65,0.9,1,0,209,0.00142412073768603
3,0.3,1,5,0.65,0.9,1,0,101,0.00147601480209801
3,0.01,3,5,0.65,0.9,1,0,1241,0.00133107496415813
3,0.05,3,5,0.65,0.9,1,0,222,0.0013635801690536
3,0.1,3,5,0.65,0.9,1,0,134,0.00133603994254403
3,0.3,3,5,0.65,0.9,1,0,36,0.0013910519538385
3,0.01,5,5,0.65,0.9,1,0,958,0.00135495171231306
3,0.05,5,5,0.65,0.9,1,0,255,0.00133505747481996
3,0.1,5,5,0.65,0.9,1,0,97,0.00135453742259956
3,0.3,5,5,0.65,0.9,1,0,35,0.0014782102952614
3,0.01,7,5,0.65,0.9,1,0,990,0.0013276223348584
3,0.05,7,5,0.65,0.9,1,0,180,0.00135079400084721
3,0.1,7,5,0.65,0.9,1,0,85,0.00137170064243551
3,0.3,7,5,0.65,0.9,1,0,24,0.00144493632208709
3,0.01,1,7,0.65,0.9,1,0,1718,0.00143652534625218
3,0.05,1,7,0.65,0.9,1,0,488,0.00140629795278836
3,0.1,1,7,0.65,0.9,1,0,213,0.00142305739164438
3,0.3,1,7,0.65,0.9,1,0,96,0.00146643708227079
3,0.01,3,7,0.65,0.9,1,0,1250,0.00134231982817434
3,0.05,3,7,0.65,0.9,1,0,249,0.00135036093132933
3,0.1,3,7,0.65,0.9,1,0,167,0.0013593523226456
3,0.3,3,7,0.65,0.9,1,0,44,0.00139741961706338
3,0.01,5,7,0.65,0.9,1,0,1186,0.00131806055459986
3,0.05,5,7,0.65,0.9,1,0,219,0.0013409194325684
3,0.1,5,7,0.65,0.9,1,0,119,0.00135553998607094
3,0.3,5,7,0.65,0.9,1,0,33,0.00141786862935766
3,0.01,7,7,0.65,0.9,1,0,988,0.00131658337932289
3,0.05,7,7,0.65,0.9,1,0,173,0.00133878837077
3,0.1,7,7,0.65,0.9,1,0,82,0.00137917702973088
3,0.3,7,7,0.65,0.9,1,0,27,0.00145697710489272
3,0.01,1,1,0.8,0.9,1,0,1501,0.00143617186429023
3,0.05,1,1,0.8,0.9,1,0,255,0.00144228005279932
3,0.1,1,1,0.8,0.9,1,0,187,0.00143193249346764
3,0.3,1,1,0.8,0.9,1,0,155,0.00145673924794722
3,0.01,3,1,0.8,0.9,1,0,1258,0.00137619220826226
3,0.05,3,1,0.8,0.9,1,0,219,0.00138263442503078
3,0.1,3,1,0.8,0.9,1,0,146,0.0013692250244307
3,0.3,3,1,0.8,0.9,1,0,83,0.00143496056603459
3,0.01,5,1,0.8,0.9,1,0,1339,0.00134852429763613
3,0.05,5,1,0.8,0.9,1,0,320,0.00136648642415058
3,0.1,5,1,0.8,0.9,1,0,128,0.00135689175314317
3,0.3,5,1,0.8,0.9,1,0,42,0.00143200616465439
3,0.01,7,1,0.8,0.9,1,0,1048,0.00135061465736701
3,0.05,7,1,0.8,0.9,1,0,239,0.00139006376602858
3,0.1,7,1,0.8,0.9,1,0,123,0.00139611851545412
3,0.3,7,1,0.8,0.9,1,0,36,0.0014722344675986
3,0.01,1,3,0.8,0.9,1,0,1525,0.00143531082701013
3,0.05,1,3,0.8,0.9,1,0,271,0.00142592977952126
3,0.1,1,3,0.8,0.9,1,0,160,0.00143797496827494
3,0.3,1,3,0.8,0.9,1,0,185,0.00144625952952483
3,0.01,3,3,0.8,0.9,1,0,1261,0.00134305735737261
3,0.05,3,3,0.8,0.9,1,0,220,0.00135925682125873
3,0.1,3,3,0.8,0.9,1,0,131,0.00136959196828331
3,0.3,3,3,0.8,0.9,1,0,41,0.00142819914848971
3,0.01,5,3,0.8,0.9,1,0,1090,0.00135712757776994
3,0.05,5,3,0.8,0.9,1,0,212,0.00134351477457383
3,0.1,5,3,0.8,0.9,1,0,164,0.00135373599068898
3,0.3,5,3,0.8,0.9,1,0,29,0.00145429181893111
3,0.01,7,3,0.8,0.9,1,0,1165,0.00134143095146829
3,0.05,7,3,0.8,0.9,1,0,241,0.00134665176229354
3,0.1,7,3,0.8,0.9,1,0,103,0.00136971622974818
3,0.3,7,3,0.8,0.9,1,0,39,0.00149342333044776
3,0.01,1,5,0.8,0.9,1,0,1707,0.00141872170872963
3,0.05,1,5,0.8,0.9,1,0,387,0.00141923725071352
3,0.1,1,5,0.8,0.9,1,0,223,0.00142484861009016
3,0.3,1,5,0.8,0.9,1,0,210,0.00144795188694167
3,0.01,3,5,0.8,0.9,1,0,1147,0.00134578465786604
3,0.05,3,5,0.8,0.9,1,0,197,0.00134365729263955
3,0.1,3,5,0.8,0.9,1,0,140,0.00136720499099733
3,0.3,3,5,0.8,0.9,1,0,43,0.00143146829231777
3,0.01,5,5,0.8,0.9,1,0,929,0.00132062795409676
3,0.05,5,5,0.8,0.9,1,0,202,0.00134815867492042
3,0.1,5,5,0.8,0.9,1,0,162,0.00135447479424774
3,0.3,5,5,0.8,0.9,1,0,34,0.00145768140320335
3,0.01,7,5,0.8,0.9,1,0,1054,0.00133156749926875
3,0.05,7,5,0.8,0.9,1,0,186,0.00136578564573041
3,0.1,7,5,0.8,0.9,1,0,117,0.00136891056353246
3,0.3,7,5,0.8,0.9,1,0,26,0.00144615193143528
3,0.01,1,7,0.8,0.9,1,0,1557,0.00142906870772537
3,0.05,1,7,0.8,0.9,1,0,406,0.00141760523466539
3,0.1,1,7,0.8,0.9,1,0,153,0.00140848164910933
3,0.3,1,7,0.8,0.9,1,0,116,0.00142662790743967
3,0.01,3,7,0.8,0.9,1,0,1123,0.00131885605951088
3,0.05,3,7,0.8,0.9,1,0,268,0.00133039956866243
3,0.1,3,7,0.8,0.9,1,0,161,0.00133513104718904
3,0.3,3,7,0.8,0.9,1,0,33,0.00142457419333611
3,0.01,5,7,0.8,0.9,1,0,1138,0.00131815520031236
3,0.05,5,7,0.8,0.9,1,0,220,0.0013213573068094
3,0.1,5,7,0.8,0.9,1,0,119,0.00134244997071547
3,0.3,5,7,0.8,0.9,1,0,41,0.00140039916232092
3,0.01,7,7,0.8,0.9,1,0,1054,0.00132744318123047
3,0.05,7,7,0.8,0.9,1,0,240,0.00133348277202295
3,0.1,7,7,0.8,0.9,1,0,98,0.00134547727113927
3,0.3,7,7,0.8,0.9,1,0,26,0.00143945774909622
3,0.01,1,1,1,0.9,1,0,1754,0.00143507059840401
3,0.05,1,1,1,0.9,1,0,345,0.00142872623889149
3,0.1,1,1,1,0.9,1,0,167,0.00143746402219392
3,0.3,1,1,1,0.9,1,0,267,0.00147163138907503
3,0.01,3,1,1,0.9,1,0,1168,0.00133976848149062
3,0.05,3,1,1,0.9,1,0,282,0.00137422491830159
3,0.1,3,1,1,0.9,1,0,121,0.00135732843710168
3,0.3,3,1,1,0.9,1,0,60,0.0014384920636556
3,0.01,5,1,1,0.9,1,0,1176,0.00134827270099383
3,0.05,5,1,1,0.9,1,0,205,0.00136190180372861
3,0.1,5,1,1,0.9,1,0,134,0.00135524142331143
3,0.3,5,1,1,0.9,1,0,39,0.00145727429923747
3,0.01,7,1,1,0.9,1,0,1180,0.00136938189938667
3,0.05,7,1,1,0.9,1,0,265,0.0013578705015548
3,0.1,7,1,1,0.9,1,0,136,0.00137887929448742
3,0.3,7,1,1,0.9,1,0,28,0.0014105428567065
3,0.01,1,3,1,0.9,1,0,1758,0.00140702891376227
3,0.05,1,3,1,0.9,1,0,356,0.00142274613039508
3,0.1,1,3,1,0.9,1,0,183,0.00142986638265878
3,0.3,1,3,1,0.9,1,0,123,0.00143215726844968
3,0.01,3,3,1,0.9,1,0,992,0.00137843630649997
3,0.05,3,3,1,0.9,1,0,259,0.00134855416547529
3,0.1,3,3,1,0.9,1,0,104,0.00135878770597115
3,0.3,3,3,1,0.9,1,0,44,0.00143967622803845
3,0.01,5,3,1,0.9,1,0,936,0.0013533860580452
3,0.05,5,3,1,0.9,1,0,222,0.00133126919976586
3,0.1,5,3,1,0.9,1,0,95,0.00136174720500184
3,0.3,5,3,1,0.9,1,0,40,0.001439936578046
3,0.01,7,3,1,0.9,1,0,1101,0.00133667337869553
3,0.05,7,3,1,0.9,1,0,265,0.00134995391051916
3,0.1,7,3,1,0.9,1,0,136,0.00135961558740353
3,0.3,7,3,1,0.9,1,0,43,0.00143960714614855
3,0.01,1,5,1,0.9,1,0,1722,0.00140945333265301
3,0.05,1,5,1,0.9,1,0,386,0.00141981214775822
3,0.1,1,5,1,0.9,1,0,269,0.00142124570675434
3,0.3,1,5,1,0.9,1,0,182,0.00143930628859845
3,0.01,3,5,1,0.9,1,0,1036,0.00135236422630798
3,0.05,3,5,1,0.9,1,0,253,0.00135796954341459
3,0.1,3,5,1,0.9,1,0,172,0.0013817013054365
3,0.3,3,5,1,0.9,1,0,42,0.00139706371368403
3,0.01,5,5,1,0.9,1,0,1054,0.00133751396157933
3,0.05,5,5,1,0.9,1,0,192,0.00136116835293407
3,0.1,5,5,1,0.9,1,0,120,0.00133135591334992
3,0.3,5,5,1,0.9,1,0,32,0.00141266914500813
3,0.01,7,5,1,0.9,1,0,1190,0.00134399914598577
3,0.05,7,5,1,0.9,1,0,264,0.00134715716789244
3,0.1,7,5,1,0.9,1,0,136,0.00136977102500204
3,0.3,7,5,1,0.9,1,0,28,0.00146994059534886
3,0.01,1,7,1,0.9,1,0,1798,0.00142714565241498
3,0.05,1,7,1,0.9,1,0,537,0.00141079143980697
3,0.1,1,7,1,0.9,1,0,304,0.00142051158811399
3,0.3,1,7,1,0.9,1,0,201,0.00143200576025215
3,0.01,3,7,1,0.9,1,0,959,0.00134757100816559
3,0.05,3,7,1,0.9,1,0,218,0.00133112620568904
3,0.1,3,7,1,0.9,1,0,106,0.00135514686535557
3,0.3,3,7,1,0.9,1,0,88,0.00139650925413086
3,0.01,5,7,1,0.9,1,0,973,0.00132938330027483
3,0.05,5,7,1,0.9,1,0,204,0.00132203482053219
3,0.1,5,7,1,0.9,1,0,95,0.00135563427008095
3,0.3,5,7,1,0.9,1,0,30,0.00142314246047461
3,0.01,7,7,1,0.9,1,0,950,0.00133911111247805
3,0.05,7,7,1,0.9,1,0,196,0.00135840966638246
3,0.1,7,7,1,0.9,1,0,102,0.00134233434757083
3,0.3,7,7,1,0.9,1,0,32,0.0014054183156172
3,0.01,1,1,0.65,1,1,0,1749,0.00142448269254503
3,0.05,1,1,0.65,1,1,0,319,0.00144074855337219
3,0.1,1,1,0.65,1,1,0,131,0.00146054729490838
3,0.3,1,1,0.65,1,1,0,94,0.00146226862611656
3,0.01,3,1,0.65,1,1,0,1330,0.00136334015579012
3,0.05,3,1,0.65,1,1,0,260,0.00135813205242451
3,0.1,3,1,0.65,1,1,0,137,0.00138285073430234
3,0.3,3,1,0.65,1,1,0,58,0.00144001545709884
3,0.01,5,1,0.65,1,1,0,1059,0.00135981149650637
3,0.05,5,1,0.65,1,1,0,296,0.00137092045793929
3,0.1,5,1,0.65,1,1,0,121,0.00139341751608079
3,0.3,5,1,0.65,1,1,0,32,0.00146709783368392
3,0.01,7,1,0.65,1,1,0,1135,0.00134640559236065
3,0.05,7,1,0.65,1,1,0,228,0.0013761827533056
3,0.1,7,1,0.65,1,1,0,140,0.00138148343928427
3,0.3,7,1,0.65,1,1,0,33,0.00149870358956973
3,0.01,1,3,0.65,1,1,0,1142,0.00143675544421788
3,0.05,1,3,0.65,1,1,0,392,0.00143419111647222
3,0.1,1,3,0.65,1,1,0,218,0.00142094733933354
3,0.3,1,3,0.65,1,1,0,98,0.00148061880491825
3,0.01,3,3,0.65,1,1,0,1340,0.00133614047673159
3,0.05,3,3,0.65,1,1,0,250,0.00136153570641381
3,0.1,3,3,0.65,1,1,0,177,0.00138292166706771
3,0.3,3,3,0.65,1,1,0,36,0.00142410374032824
3,0.01,5,3,0.65,1,1,0,970,0.00133841708921418
3,0.05,5,3,0.65,1,1,0,253,0.00135122336300748
3,0.1,5,3,0.65,1,1,0,107,0.00137709430758291
3,0.3,5,3,0.65,1,1,0,27,0.00144879295866544
3,0.01,7,3,0.65,1,1,0,1071,0.0013453485576554
3,0.05,7,3,0.65,1,1,0,203,0.00135376076537026
3,0.1,7,3,0.65,1,1,0,119,0.00136802825748165
3,0.3,7,3,0.65,1,1,0,27,0.00148806163764763
3,0.01,1,5,0.65,1,1,0,1187,0.00143937720920732
3,0.05,1,5,0.65,1,1,0,348,0.00142000990116513
3,0.1,1,5,0.65,1,1,0,259,0.00141686062686366
3,0.3,1,5,0.65,1,1,0,120,0.00144051707195969
3,0.01,3,5,0.65,1,1,0,1113,0.00133231716180077
3,0.05,3,5,0.65,1,1,0,238,0.00134782333896743
3,0.1,3,5,0.65,1,1,0,133,0.00135507013987832
3,0.3,3,5,0.65,1,1,0,52,0.00143343043875881
3,0.01,5,5,0.65,1,1,0,1069,0.00134461366763621
3,0.05,5,5,0.65,1,1,0,217,0.00137867768381714
3,0.1,5,5,0.65,1,1,0,158,0.00136024924873859
3,0.3,5,5,0.65,1,1,0,27,0.00141514925974238
3,0.01,7,5,0.65,1,1,0,994,0.0013143356654459
3,0.05,7,5,0.65,1,1,0,202,0.00135452588226957
3,0.1,7,5,0.65,1,1,0,87,0.00139243196204636
3,0.3,7,5,0.65,1,1,0,31,0.00146566806909529
3,0.01,1,7,0.65,1,1,0,1887,0.00141481346868101
3,0.05,1,7,0.65,1,1,0,321,0.00143707751948001
3,0.1,1,7,0.65,1,1,0,180,0.00142409105408606
3,0.3,1,7,0.65,1,1,0,118,0.00144086228924454
3,0.01,3,7,0.65,1,1,0,1192,0.00131721923928439
3,0.05,3,7,0.65,1,1,0,207,0.00134546542021319
3,0.1,3,7,0.65,1,1,0,156,0.00138886966140319
3,0.3,3,7,0.65,1,1,0,39,0.00140735279169411
3,0.01,5,7,0.65,1,1,0,1210,0.00129968048510508
3,0.05,5,7,0.65,1,1,0,231,0.00132807351469772
3,0.1,5,7,0.65,1,1,0,87,0.00135750685604225
3,0.3,5,7,0.65,1,1,0,25,0.00141889310669027
3,0.01,7,7,0.65,1,1,0,916,0.00132679489380134
3,0.05,7,7,0.65,1,1,0,268,0.00133630396753241
3,0.1,7,7,0.65,1,1,0,85,0.00136964361486937
3,0.3,7,7,0.65,1,1,0,24,0.00148522126853893
3,0.01,1,1,0.8,1,1,0,1911,0.00141347696325549
3,0.05,1,1,0.8,1,1,0,395,0.00142106501885802
3,0.1,1,1,0.8,1,1,0,140,0.00144057929515283
3,0.3,1,1,0.8,1,1,0,124,0.0014637923635831
3,0.01,3,1,0.8,1,1,0,1082,0.0013423628935505
3,0.05,3,1,0.8,1,1,0,269,0.00136371244814208
3,0.1,3,1,0.8,1,1,0,197,0.00134484787665459
3,0.3,3,1,0.8,1,1,0,45,0.00142783602173521
3,0.01,5,1,0.8,1,1,0,1339,0.00133021283700644
3,0.05,5,1,0.8,1,1,0,232,0.00136700786769032
3,0.1,5,1,0.8,1,1,0,137,0.00136843636264069
3,0.3,5,1,0.8,1,1,0,46,0.00151652282131014
3,0.01,7,1,0.8,1,1,0,1112,0.00134784024304231
3,0.05,7,1,0.8,1,1,0,214,0.00132626475442524
3,0.1,7,1,0.8,1,1,0,141,0.00137503213320678
3,0.3,7,1,0.8,1,1,0,44,0.00151623579591455
3,0.01,1,3,0.8,1,1,0,1424,0.00141818128597122
3,0.05,1,3,0.8,1,1,0,656,0.00140020581189618
3,0.1,1,3,0.8,1,1,0,294,0.00141628357172712
3,0.3,1,3,0.8,1,1,0,116,0.00144778950600213
3,0.01,3,3,0.8,1,1,0,1038,0.00137115290131964
3,0.05,3,3,0.8,1,1,0,213,0.00138269031317164
3,0.1,3,3,0.8,1,1,0,129,0.00133270102976507
3,0.3,3,3,0.8,1,1,0,66,0.00141602957084146
3,0.01,5,3,0.8,1,1,0,1193,0.00132813642217607
3,0.05,5,3,0.8,1,1,0,274,0.00133802104964289
3,0.1,5,3,0.8,1,1,0,109,0.00137704963759706
3,0.3,5,3,0.8,1,1,0,29,0.00144384262441239
3,0.01,7,3,0.8,1,1,0,1049,0.00133367135442934
3,0.05,7,3,0.8,1,1,0,200,0.00132483277880542
3,0.1,7,3,0.8,1,1,0,98,0.00135578491280449
3,0.3,7,3,0.8,1,1,0,26,0.00147558276427695
3,0.01,1,5,0.8,1,1,0,2051,0.00142326936216735
3,0.05,1,5,0.8,1,1,0,419,0.00142700346085784
3,0.1,1,5,0.8,1,1,0,266,0.00139475312781187
3,0.3,1,5,0.8,1,1,0,121,0.00148014518849007
3,0.01,3,5,0.8,1,1,0,1060,0.00135600485618762
3,0.05,3,5,0.8,1,1,0,227,0.00134440668379106
3,0.1,3,5,0.8,1,1,0,93,0.00136197476784162
3,0.3,3,5,0.8,1,1,0,43,0.00142820989965248
3,0.01,5,5,0.8,1,1,0,983,0.00133833384415987
3,0.05,5,5,0.8,1,1,0,208,0.00134086887538163
3,0.1,5,5,0.8,1,1,0,119,0.00136326457024304
3,0.3,5,5,0.8,1,1,0,38,0.00144247585462489
3,0.01,7,5,0.8,1,1,0,969,0.00135276942040697
