"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
3,0.1,5,1,0.8,0.9,1,0,162,0.00142654021127537
3,0.3,5,1,0.8,0.9,1,0,64,0.00143417677378659
3,0.01,7,1,0.8,0.9,1,0,1222,0.00139425997191232
3,0.05,7,1,0.8,0.9,1,0,234,0.0013839034464251
3,0.1,7,1,0.8,0.9,1,0,127,0.00137410302380186
3,0.3,7,1,0.8,0.9,1,0,34,0.00150239452160505
3,0.01,1,3,0.8,0.9,1,0,1042,0.00143077331996443
3,0.05,1,3,0.8,0.9,1,0,257,0.00143267877053286
3,0.1,1,3,0.8,0.9,1,0,116,0.00142797038959412
3,0.3,1,3,0.8,0.9,1,0,100,0.00145252517345253
3,0.01,3,3,0.8,0.9,1,0,1043,0.00138025424417489
3,0.05,3,3,0.8,0.9,1,0,192,0.00138723635370355
3,0.1,3,3,0.8,0.9,1,0,105,0.00137858609933469
3,0.3,3,3,0.8,0.9,1,0,38,0.00145932392800447
3,0.01,5,3,0.8,0.9,1,0,1110,0.00134665125925845
3,0.05,5,3,0.8,0.9,1,0,230,0.0013686112832192
3,0.1,5,3,0.8,0.9,1,0,124,0.00134871592287963
3,0.3,5,3,0.8,0.9,1,0,30,0.00146862824435819
3,0.01,7,3,0.8,0.9,1,0,1263,0.0013585462018603
3,0.05,7,3,0.8,0.9,1,0,392,0.00135945604761482
3,0.1,7,3,0.8,0.9,1,0,145,0.00137989402134919
3,0.3,7,3,0.8,0.9,1,0,33,0.0014540167872955
3,0.01,1,5,0.8,0.9,1,0,1217,0.0014011515210553
3,0.05,1,5,0.8,0.9,1,0,298,0.00142890740999032
3,0.1,1,5,0.8,0.9,1,0,119,0.0014217593835666
3,0.3,1,5,0.8,0.9,1,0,148,0.00145892811323948
3,0.01,3,5,0.8,0.9,1,0,1015,0.00134962156083577
3,0.05,3,5,0.8,0.9,1,0,294,0.00136404766171735
3,0.1,3,5,0.8,0.9,1,0,176,0.00136899069433339
3,0.3,3,5,0.8,0.9,1,0,42,0.00141509999140701
3,0.01,5,5,0.8,0.9,1,0,1224,0.00134585426200348
3,0.05,5,5,0.8,0.9,1,0,234,0.00134272178086748
3,0.1,5,5,0.8,0.9,1,0,98,0.00136937491324805
3,0.3,5,5,0.8,0.9,1,0,41,0.00142435517862564
3,0.01,7,5,0.8,0.9,1,0,1090,0.00135484770889194
3,0.05,7,5,0.8,0.9,1,0,254,0.00134595766745989
3,0.1,7,5,0.8,0.9,1,0,129,0.00136279071847886
3,0.3,7,5,0.8,0.9,1,0,28,0.00142916728871908
3,0.01,1,7,0.8,0.9,1,0,1122,0.00140768575058246
3,0.05,1,7,0.8,0.9,1,0,344,0.00139215473019753
3,0.1,1,7,0.8,0.9,1,0,243,0.00140680427160405
3,0.3,1,7,0.8,0.9,1,0,105,0.00147854013783706
3,0.01,3,7,0.8,0.9,1,0,1106,0.00134878813795395
3,0.05,3,7,0.8,0.9,1,0,312,0.00136173012707653
3,0.1,3,7,0.8,0.9,1,0,112,0.00136921604212344
3,0.3,3,7,0.8,0.9,1,0,44,0.00142088368782928
3,0.01,5,7,0.8,0.9,1,0,971,0.00133927079342194
3,0.05,5,7,0.8,0.9,1,0,205,0.00134232992754518
3,0.1,5,7,0.8,0.9,1,0,122,0.00136985831691173
3,0.3,5,7,0.8,0.9,1,0,26,0.00142208027385052
3,0.01,7,7,0.8,0.9,1,0,1022,0.00134296794063348
3,0.05,7,7,0.8,0.9,1,0,207,0.00134619111724706
3,0.1,7,7,0.8,0.9,1,0,85,0.00137261330521802
3,0.3,7,7,0.8,0.9,1,0,25,0.00144671345634634
3,0.01,1,1,1,0.9,1,0,1282,0.00141901729916944
3,0.05,1,1,1,0.9,1,0,291,0.00141815428783478
3,0.1,1,1,1,0.9,1,0,162,0.00142653985651549
3,0.3,1,1,1,0.9,1,0,130,0.00144678932198196
3,0.01,3,1,1,0.9,1,0,988,0.00136167341833244
3,0.05,3,1,1,0.9,1,0,349,0.00139957447049372
3,0.1,3,1,1,0.9,1,0,127,0.00140039993928553
3,0.3,3,1,1,0.9,1,0,85,0.00144962740127163
3,0.01,5,1,1,0.9,1,0,1022,0.00136992237726771
3,0.05,5,1,1,0.9,1,0,211,0.00138852774705977
3,0.1,5,1,1,0.9,1,0,102,0.00137427980543926
3,0.3,5,1,1,0.9,1,0,39,0.00143400344808181
3,0.01,7,1,1,0.9,1,0,1191,0.00138690102305194
3,0.05,7,1,1,0.9,1,0,265,0.00138123837537771
3,0.1,7,1,1,0.9,1,0,136,0.00138635733957902
3,0.3,7,1,1,0.9,1,0,44,0.00150934087946019
3,0.01,1,3,1,0.9,1,0,1638,0.00141554794555356
3,0.05,1,3,1,0.9,1,0,568,0.0014184894738918
3,0.1,1,3,1,0.9,1,0,155,0.00142056579941677
3,0.3,1,3,1,0.9,1,0,232,0.00144031222907174
3,0.01,3,3,1,0.9,1,0,925,0.00138115313771238
3,0.05,3,3,1,0.9,1,0,180,0.00138977489897724
3,0.1,3,3,1,0.9,1,0,153,0.00137675409309562
3,0.3,3,3,1,0.9,1,0,78,0.00142894826842781
3,0.01,5,3,1,0.9,1,0,1018,0.00136216705759384
3,0.05,5,3,1,0.9,1,0,206,0.0013576868216449
3,0.1,5,3,1,0.9,1,0,104,0.00138016909628127
3,0.3,5,3,1,0.9,1,0,27,0.00147511253873379
3,0.01,7,3,1,0.9,1,0,1153,0.00138577408896041
3,0.05,7,3,1,0.9,1,0,265,0.00137749383520868
3,0.1,7,3,1,0.9,1,0,136,0.00137572117815847
3,0.3,7,3,1,0.9,1,0,28,0.00143680802988484
3,0.01,1,5,1,0.9,1,0,1567,0.00141272578131459
3,0.05,1,5,1,0.9,1,0,401,0.00139912366339024
3,0.1,1,5,1,0.9,1,0,309,0.00140385235294538
3,0.3,1,5,1,0.9,1,0,89,0.00149643891705017
3,0.01,3,5,1,0.9,1,0,976,0.00135042175410997
3,0.05,3,5,1,0.9,1,0,207,0.00137296838271215
3,0.1,3,5,1,0.9,1,0,128,0.00134698393086042
3,0.3,3,5,1,0.9,1,0,39,0.00142915151187468
3,0.01,5,5,1,0.9,1,0,1109,0.00135247107060562
3,0.05,5,5,1,0.9,1,0,207,0.00136987393432102
3,0.1,5,5,1,0.9,1,0,106,0.00138634519835276
3,0.3,5,5,1,0.9,1,0,44,0.00145758724668606
3,0.01,7,5,1,0.9,1,0,1190,0.0013770314200828
3,0.05,7,5,1,0.9,1,0,190,0.00134902329584902
3,0.1,7,5,1,0.9,1,0,91,0.00138299683064706
3,0.3,7,5,1,0.9,1,0,28,0.00148984336930427
3,0.01,1,7,1,0.9,1,0,3543,0.00139997473584511
3,0.05,1,7,1,0.9,1,0,548,0.00139160597894824
3,0.1,1,7,1,0.9,1,0,281,0.00140650844114656
3,0.3,1,7,1,0.9,1,0,175,0.00142826810884041
3,0.01,3,7,1,0.9,1,0,1063,0.00134134333862305
3,0.05,3,7,1,0.9,1,0,182,0.00137655015299759
3,0.1,3,7,1,0.9,1,0,88,0.00136918881469099
3,0.3,3,7,1,0.9,1,0,40,0.00141917877270247
3,0.01,5,7,1,0.9,1,0,1067,0.00134249422223484
3,0.05,5,7,1,0.9,1,0,218,0.00136768582340648
3,0.1,5,7,1,0.9,1,0,86,0.00134979120870568
3,0.3,5,7,1,0.9,1,0,44,0.00143884603357866
3,0.01,7,7,1,0.9,1,0,1022,0.00135527380923486
3,0.05,7,7,1,0.9,1,0,266,0.00136908828320336
3,0.1,7,7,1,0.9,1,0,100,0.00134782547411717
3,0.3,7,7,1,0.9,1,0,32,0.00143716895809496
3,0.01,1,1,0.65,1,1,0,1095,0.00142383311273088
3,0.05,1,1,0.65,1,1,0,196,0.00142940568635294
3,0.1,1,1,0.65,1,1,0,166,0.00142254395542635
3,0.3,1,1,0.65,1,1,0,66,0.00149415541442157
3,0.01,3,1,0.65,1,1,0,1582,0.00135788337280038
3,0.05,3,1,0.65,1,1,0,290,0.00138247312283621
3,0.1,3,1,0.65,1,1,0,136,0.00138491785652321
3,0.3,3,1,0.65,1,1,0,48,0.00144608619514394
3,0.01,5,1,0.65,1,1,0,1291,0.00135150992268811
3,0.05,5,1,0.65,1,1,0,218,0.00135932836800776
3,0.1,5,1,0.65,1,1,0,92,0.00142248488125345
3,0.3,5,1,0.65,1,1,0,39,0.001552967829827
3,0.01,7,1,0.65,1,1,0,1269,0.00138917173677734
3,0.05,7,1,0.65,1,1,0,232,0.00140633037768281
3,0.1,7,1,0.65,1,1,0,107,0.00143053349809232
3,0.3,7,1,0.65,1,1,0,26,0.00147825765278366
3,0.01,1,3,0.65,1,1,0,1300,0.00141905379745643
3,0.05,1,3,0.65,1,1,0,219,0.00142475058180985
3,0.1,1,3,0.65,1,1,0,223,0.00140948701986259
3,0.3,1,3,0.65,1,1,0,98,0.00143844339803344
3,0.01,3,3,0.65,1,1,0,1027,0.00135442571480495
3,0.05,3,3,0.65,1,1,0,256,0.00136220127196505
3,0.1,3,3,0.65,1,1,0,117,0.00136699263074235
3,0.3,3,3,0.65,1,1,0,47,0.0014328891702254
3,0.01,5,3,0.65,1,1,0,1064,0.0013720501748068
3,0.05,5,3,0.65,1,1,0,171,0.00137254723599795
3,0.1,5,3,0.65,1,1,0,148,0.00137102472215606
3,0.3,5,3,0.65,1,1,0,32,0.00147675019915618
3,0.01,7,3,0.65,1,1,0,1029,0.00135163291816357
3,0.05,7,3,0.65,1,1,0,253,0.00136886322162554
3,0.1,7,3,0.65,1,1,0,105,0.0013718404180039
3,0.3,7,3,0.65,1,1,0,29,0.00152734661470326
3,0.01,1,5,0.65,1,1,0,1172,0.00140229772240699
3,0.05,1,5,0.65,1,1,0,294,0.00142145100434058
3,0.1,1,5,0.65,1,1,0,264,0.00140907171033285
3,0.3,1,5,0.65,1,1,0,74,0.00149008495572773
3,0.01,3,5,0.65,1,1,0,1070,0.00136423387665221
3,0.05,3,5,0.65,1,1,0,187,0.00136880261384364
3,0.1,3,5,0.65,1,1,0,125,0.00135461369968304
3,0.3,3,5,0.65,1,1,0,28,0.00144877222613565
3,0.01,5,5,0.65,1,1,0,1012,0.00134596065743783
3,0.05,5,5,0.65,1,1,0,273,0.00136230803207548
3,0.1,5,5,0.65,1,1,0,117,0.00138815051503403
3,0.3,5,5,0.65,1,1,0,31,0.00147539093595613
3,0.01,7,5,0.65,1,1,0,1052,0.00135750957118995
3,0.05,7,5,0.65,1,1,0,261,0.00135505617717823
3,0.1,7,5,0.65,1,1,0,87,0.00139977536330475
3,0.3,7,5,0.65,1,1,0,24,0.00147409676392053
3,0.01,1,7,0.65,1,1,0,1407,0.00139761793336194
3,0.05,1,7,0.65,1,1,0,355,0.00140539015296263
3,0.1,1,7,0.65,1,1,0,177,0.00141668638783912
3,0.3,1,7,0.65,1,1,0,142,0.00144168831081033
3,0.01,3,7,0.65,1,1,0,1077,0.00134767298285263
3,0.05,3,7,0.65,1,1,0,199,0.00135391070282632
3,0.1,3,7,0.65,1,1,0,108,0.00135961353819669
3,0.3,3,7,0.65,1,1,0,24,0.00144470300753616
3,0.01,5,7,0.65,1,1,0,933,0.00134465503746794
3,0.05,5,7,0.65,1,1,0,292,0.00134036763978338
3,0.1,5,7,0.65,1,1,0,111,0.00138202173622971
3,0.3,5,7,0.65,1,1,0,30,0.00140487674716639
3,0.01,7,7,0.65,1,1,0,929,0.00134087929373059
3,0.05,7,7,0.65,1,1,0,209,0.00136131524446297
3,0.1,7,7,0.65,1,1,0,89,0.00136720245394808
3,0.3,7,7,0.65,1,1,0,32,0.00146444268401145
3,0.01,1,1,0.8,1,1,0,1294,0.00141478196397508
3,0.05,1,1,0.8,1,1,0,306,0.00141971785774801
3,0.1,1,1,0.8,1,1,0,114,0.00143823275024067
3,0.3,1,1,0.8,1,1,0,70,0.00150599244108171
3,0.01,3,1,0.8,1,1,0,1382,0.00137343093699343
3,0.05,3,1,0.8,1,1,0,282,0.0013643972092142
3,0.1,3,1,0.8,1,1,0,139,0.00138819600868598
3,0.3,3,1,0.8,1,1,0,46,0.001447399551163
3,0.01,5,1,0.8,1,1,0,1292,0.001366215472473
3,0.05,5,1,0.8,1,1,0,239,0.00135052141012191
3,0.1,5,1,0.8,1,1,0,132,0.00140555127988772
3,0.3,5,1,0.8,1,1,0,28,0.00144962281496269
3,0.01,7,1,0.8,1,1,0,1062,0.00138044975845682
3,0.05,7,1,0.8,1,1,0,248,0.00137195581146439
3,0.1,7,1,0.8,1,1,0,166,0.00145476704647254
3,0.3,7,1,0.8,1,1,0,64,0.00148164416295784
3,0.01,1,3,0.8,1,1,0,1467,0.00140018267805735
3,0.05,1,3,0.8,1,1,0,346,0.00141931257336661
3,0.1,1,3,0.8,1,1,0,139,0.00143046879540784
3,0.3,1,3,0.8,1,1,0,58,0.00146539169687861
3,0.01,3,3,0.8,1,1,0,1130,0.00134871643422887
3,0.05,3,3,0.8,1,1,0,329,0.00134562582895419
3,0.1,3,3,0.8,1,1,0,117,0.00139961175502766
3,0.3,3,3,0.8,1,1,0,33,0.00144550957752163
3,0.01,5,3,0.8,1,1,0,1143,0.00134182599139039
3,0.05,5,3,0.8,1,1,0,188,0.00137874741124148
3,0.1,5,3,0.8,1,1,0,96,0.00137968065142216
3,0.3,5,3,0.8,1,1,0,33,0.00148078476521675
3,0.01,7,3,0.8,1,1,0,1052,0.00134602605831718
3,0.05,7,3,0.8,1,1,0,246,0.00134301911390864
3,0.1,7,3,0.8,1,1,0,110,0.00141453682752562
3,0.3,7,3,0.8,1,1,0,34,0.00142140617039068
3,0.01,1,5,0.8,1,1,0,1229,0.00141137446390199
3,0.05,1,5,0.8,1,1,0,236,0.00142717994285564
3,0.1,1,5,0.8,1,1,0,119,0.00142488922279044
3,0.3,1,5,0.8,1,1,0,138,0.00143349310639888
3,0.01,3,5,0.8,1,1,0,1078,0.0013490430948285
3,0.05,3,5,0.8,1,1,0,271,0.00134367892222
3,0.1,3,5,0.8,1,1,0,106,0.00135136686021957
3,0.3,3,5,0.8,1,1,0,32,0.0014173695938531
3,0.01,5,5,0.8,1,1,0,1051,0.00137446614649798
3,0.05,5,5,0.8,1,1,0,271,0.00137812787243653
3,0.1,5,5,0.8,1,1,0,136,0.00134145089858448
3,0.3,5,5,0.8,1,1,0,25,0.00141569904765948
3,0.01,7,5,0.8,1,1,0,977,0.00135793219057883
3,0.05,7,5,0.8,1,1,0,220,0.00135980704215918
3,0.1,7,5,0.8,1,1,0,95,0.00140158340560489
3,0.3,7,5,0.8,1,1,0,33,0.00143513598011437
3,0.01,1,7,0.8,1,1,0,1311,0.00141071047939559
3,0.05,1,7,0.8,1,1,0,287,0.00141541430830783
3,0.1,1,7,0.8,1,1,0,165,0.00142291551188968
3,0.3,1,7,0.8,1,1,0,92,0.00146988132841426
3,0.01,3,7,0.8,1,1,0,1035,0.00135437159909182
3,0.05,3,7,0.8,1,1,0,294,0.00134752455610355
3,0.1,3,7,0.8,1,1,0,128,0.00135380490179602
3,0.3,3,7,0.8,1,1,0,36,0.00145098584083714
3,0.01,5,7,0.8,1,1,0,1027,0.00136195009656497
3,0.05,5,7,0.8,1,1,0,307,0.00134930530287842
3,0.1,5,7,0.8,1,1,0,124,0.00134781327806917
3,0.3,5,7,0.8,1,1,0,28,0.00145265675294433
3,0.01,7,7,0.8,1,1,0,1026,0.00131392900479633
3,0.05,7,7,0.8,1,1,0,257,0.00133776680667198
3,0.1,7,7,0.8,1,1,0,90,0.00135198339311311
3,0.3,7,7,0.8,1,1,0,30,0.00141091872886197
3,0.01,1,1,1,1,1,0,3813,0.00138352508321691
3,0.05,1,1,1,1,1,0,243,0.00142329010967344
3,0.1,1,1,1,1,1,0,228,0.00139952401435096
3,0.3,1,1,1,1,1,0,153,0.00145251779990494
3,0.01,3,1,1,1,1,0,1133,0.00139179514600675
3,0.05,3,1,1,1,1,0,244,0.0013725031332888
3,0.1,3,1,1,1,1,0,94,0.00139464716240712
3,0.3,3,1,1,1,1,0,66,0.0014961264338309
3,0.01,5,1,1,1,1,0,970,0.00139063544963762
3,0.05,5,1,1,1,1,0,204,0.0013657267269481
3,0.1,5,1,1,1,1,0,107,0.00138522920245979
3,0.3,5,1,1,1,1,0,41,0.00147330235355528
3,0.01,7,1,1,1,1,0,1191,0.00139447286391542
3,0.05,7,1,1,1,1,0,265,0.00140018987957521
3,0.1,7,1,1,1,1,0,136,0.00140625591881028
3,0.3,7,1,1,1,1,0,31,0.00149029003115753
3,0.01,1,3,1,1,1,0,1785,0.00140836923807654
3,0.05,1,3,1,1,1,0,348,0.00141995571172021
3,0.1,1,3,1,1,1,0,375,0.00142042575262406
3,0.3,1,3,1,1,1,0,225,0.00143378956994794
3,0.01,3,3,1,1,1,0,965,0.00139534974388195
3,0.05,3,3,1,1,1,0,210,0.00138363801061139
3,0.1,3,3,1,1,1,0,91,0.00137799474198473
3,0.3,3,3,1,1,1,0,48,0.00145725086732156
3,0.01,5,3,1,1,1,0,956,0.00138164539470783
3,0.05,5,3,1,1,1,0,210,0.00136726776727431
3,0.1,5,3,1,1,1,0,99,0.00140456926235433
3,0.3,5,3,1,1,1,0,30,0.00141184467798985
3,0.01,7,3,1,1,1,0,1191,0.00136899773715383
3,0.05,7,3,1,1,1,0,265,0.00135116381174902
3,0.1,7,3,1,1,1,0,136,0.00139419277164044
3,0.3,7,3,1,1,1,0,27,0.00147761322554937
3,0.01,1,5,1,1,1,0,2667,0.0014016383252227
3,0.05,1,5,1,1,1,0,302,0.00142341012996653
3,0.1,1,5,1,1,1,0,142,0.00143516209321595
3,0.3,1,5,1,1,1,0,167,0.00146085209919877
3,0.01,3,5,1,1,1,0,883,0.00136821136372889
3,0.05,3,5,1,1,1,0,197,0.00137145074660326
3,0.1,3,5,1,1,1,0,102,0.00137014214604959
3,0.3,3,5,1,1,1,0,83,0.00138912917453542
3,0.01,5,5,1,1,1,0,938,0.00137081392026674
3,0.05,5,5,1,1,1,0,258,0.00135178780397596
3,0.1,5,5,1,1,1,0,134,0.00136314419379782
3,0.3,5,5,1,1,1,0,28,0.00141288492424893
3,0.01,7,5,1,1,1,0,969,0.00134946825527012
3,0.05,7,5,1,1,1,0,265,0.00135817120197702
3,0.1,7,5,1,1,1,0,114,0.00136287605080335
3,0.3,7,5,1,1,1,0,31,0.00143216389021857
3,0.01,1,7,1,1,1,0,2985,0.00139036588263969
3,0.05,1,7,1,1,1,0,290,0.00141983440763579
3,0.1,1,7,1,1,1,0,200,0.0014297387109488
3,0.3,1,7,1,1,1,0,268,0.00144592086060281
3,0.01,3,7,1,1,1,0,1034,0.00137092976130769
3,0.05,3,7,1,1,1,0,198,0.00135786095896411
3,0.1,3,7,1,1,1,0,100,0.00135926165770595
3,0.3,3,7,1,1,1,0,32,0.00141478230034772
3,0.01,5,7,1,1,1,0,907,0.00135763520732162
3,0.05,5,7,1,1,1,0,229,0.00133188185036893
3,0.1,5,7,1,1,1,0,109,0.00137852150489871
3,0.3,5,7,1,1,1,0,35,0.00144817055784242
3,0.01,7,7,1,1,1,0,1101,0.00136100853829612
3,0.05,7,7,1,1,1,0,265,0.00136283915735104
3,0.1,7,7,1,1,1,0,100,0.00135971155811875
3,0.3,7,7,1,1,1,0,27,0.00144492605187949
3,0.01,1,1,0.65,0.8,0,0.5,2184,0.00162984639920003
3,0.05,1,1,0.65,0.8,0,0.5,448,0.00164605808295692
3,0.1,1,1,0.65,0.8,0,0.5,273,0.00164206389132594
3,0.3,1,1,0.65,0.8,0,0.5,110,0.00175043810768684
3,0.01,3,1,0.65,0.8,0,0.5,2211,0.00168483750280697
3,0.05,3,1,0.65,0.8,0,0.5,758,0.00169321126996678
3,0.1,3,1,0.65,0.8,0,0.5,496,0.0016780526786915
3,0.3,3,1,0.65,0.8,0,0.5,141,0.00175607121453691
3,0.01,5,1,0.65,0.8,0,0.5,2583,0.00169704913913927
3,0.05,5,1,0.65,0.8,0,0.5,743,0.00169286840702011
3,0.1,5,1,0.65,0.8,0,0.5,475,0.00169371132443712
3,0.3,5,1,0.65,0.8,0,0.5,99,0.00181303796158072
3,0.01,7,1,0.65,0.8,0,0.5,2396,0.0017165486844171
3,0.05,7,1,0.65,0.8,0,0.5,1052,0.00168950962963955
3,0.1,7,1,0.65,0.8,0,0.5,279,0.0017288568402487
3,0.3,7,1,0.65,0.8,0,0.5,157,0.00186610415486304
3,0.01,1,3,0.65,0.8,0,0.5,1898,0.00164173631045135
3,0.05,1,3,0.65,0.8,0,0.5,722,0.00163668669645798
3,0.1,1,3,0.65,0.8,0,0.5,204,0.00172304281444135
3,0.3,1,3,0.65,0.8,0,0.5,166,0.00172755916343452
3,0.01,3,3,0.65,0.8,0,0.5,2184,0.00167446752779502
3,0.05,3,3,0.65,0.8,0,0.5,618,0.00166786283789727
3,0.1,3,3,0.65,0.8,0,0.5,447,0.00169812689083494
3,0.3,3,3,0.65,0.8,0,0.5,154,0.00185646282624299
3,0.01,5,3,0.65,0.8,0,0.5,2904,0.00167501585296148
3,0.05,5,3,0.65,0.8,0,0.5,798,0.00168317149116847
3,0.1,5,3,0.65,0.8,0,0.5,255,0.00172578545357848
3,0.3,5,3,0.65,0.8,0,0.5,115,0.00179478430403042
3,0.01,7,3,0.65,0.8,0,0.5,2839,0.00168755829289657
3,0.05,7,3,0.65,0.8,0,0.5,765,0.00171474829502767
3,0.1,7,3,0.65,0.8,0,0.5,512,0.00166531071862217
3,0.3,7,3,0.65,0.8,0,0.5,99,0.00188676127253269
3,0.01,1,5,0.65,0.8,0,0.5,2324,0.00164155836815022
3,0.05,1,5,0.65,0.8,0,0.5,553,0.00165709989765599
3,0.1,1,5,0.65,0.8,0,0.5,414,0.00165904304605288
3,0.3,1,5,0.65,0.8,0,0.5,72,0.00175590081483939
3,0.01,3,5,0.65,0.8,0,0.5,3198,0.0016603710859933
3,0.05,3,5,0.65,0.8,0,0.5,518,0.00165366268270378
3,0.1,3,5,0.65,0.8,0,0.5,457,0.00168044127501067
3,0.3,3,5,0.65,0.8,0,0.5,89,0.00183533617495528
3,0.01,5,5,0.65,0.8,0,0.5,2883,0.00167002173776816
3,0.05,5,5,0.65,0.8,0,0.5,504,0.00167689909877406
3,0.1,5,5,0.65,0.8,0,0.5,297,0.00167248488994599
3,0.3,5,5,0.65,0.8,0,0.5,177,0.00178969458213418
3,0.01,7,5,0.65,0.8,0,0.5,2502,0.00166434267184804
3,0.05,7,5,0.65,0.8,0,0.5,596,0.00167574699277152
3,0.1,7,5,0.65,0.8,0,0.5,275,0.00170280272301608
3,0.3,7,5,0.65,0.8,0,0.5,66,0.0017574665797613
3,0.01,1,7,0.65,0.8,0,0.5,2533,0.00163185738421878
3,0.05,1,7,0.65,0.8,0,0.5,566,0.00162834033619192
3,0.1,1,7,0.65,0.8,0,0.5,297,0.00166024313248964
3,0.3,1,7,0.65,0.8,0,0.5,118,0.00171983083021364
3,0.01,3,7,0.65,0.8,0,0.5,2982,0.00164794260175213
3,0.05,3,7,0.65,0.8,0,0.5,691,0.00165726677921302
3,0.1,3,7,0.65,0.8,0,0.5,407,0.00167509820564908
3,0.3,3,7,0.65,0.8,0,0.5,141,0.00178652996092925
3,0.01,5,7,0.65,0.8,0,0.5,1919,0.0016660605925862
3,0.05,5,7,0.65,0.8,0,0.5,829,0.00167412318341463
3,0.1,5,7,0.65,0.8,0,0.5,483,0.00167523792007934
3,0.3,5,7,0.65,0.8,0,0.5,100,0.00175664829106912
3,0.01,7,7,0.65,0.8,0,0.5,2837,0.00165842799328222
3,0.05,7,7,0.65,0.8,0,0.5,676,0.00166275786673883
3,0.1,7,7,0.65,0.8,0,0.5,332,0.00168756240475786
3,0.3,7,7,0.65,0.8,0,0.5,114,0.00179020974878555
3,0.01,1,1,0.8,0.8,0,0.5,2776,0.00159898992535805
3,0.05,1,1,0.8,0.8,0,0.5,646,0.00159044600447801
3,0.1,1,1,0.8,0.8,0,0.5,264,0.00163807204946157
3,0.3,1,1,0.8,0.8,0,0.5,198,0.00171652794729152
3,0.01,3,1,0.8,0.8,0,0.5,2038,0.00163889335448601
3,0.05,3,1,0.8,0.8,0,0.5,678,0.00165762623149715
3,0.1,3,1,0.8,0.8,0,0.5,265,0.00166539454363286
3,0.3,3,1,0.8,0.8,0,0.5,205,0.00170175232988241
3,0.01,5,1,0.8,0.8,0,0.5,2347,0.00164758305235758
3,0.05,5,1,0.8,0.8,0,0.5,686,0.00166089569171609
3,0.1,5,1,0.8,0.8,0,0.5,329,0.00166514231570855
3,0.3,5,1,0.8,0.8,0,0.5,216,0.00180892679083128
3,0.01,7,1,0.8,0.8,0,0.5,2666,0.0016616657340241
3,0.05,7,1,0.8,0.8,0,0.5,863,0.00163364367502046
3,0.1,7,1,0.8,0.8,0,0.5,310,0.00168168000645582
3,0.3,7,1,0.8,0.8,0,0.5,143,0.0017942979786847
3,0.01,1,3,0.8,0.8,0,0.5,2169,0.00160332448219435
3,0.05,1,3,0.8,0.8,0,0.5,640,0.00158220166690231
3,0.1,1,3,0.8,0.8,0,0.5,371,0.00162672872669029
3,0.3,1,3,0.8,0.8,0,0.5,149,0.00169250415996146
3,0.01,3,3,0.8,0.8,0,0.5,2952,0.00162788586137282
3,0.05,3,3,0.8,0.8,0,0.5,685,0.00164346095313817
3,0.1,3,3,0.8,0.8,0,0.5,336,0.00167590144760403
3,0.3,3,3,0.8,0.8,0,0.5,69,0.00175136499949746
3,0.01,5,3,0.8,0.8,0,0.5,2787,0.0016412861691343
3,0.05,5,3,0.8,0.8,0,0.5,815,0.00166108382439908
3,0.1,5,3,0.8,0.8,0,0.5,334,0.00164406617143779
3,0.3,5,3,0.8,0.8,0,0.5,162,0.00176991908912297
3,0.01,7,3,0.8,0.8,0,0.5,2400,0.00166328900425546
3,0.05,7,3,0.8,0.8,0,0.5,677,0.00165699916015508
3,0.1,7,3,0.8,0.8,0,0.5,280,0.00165851739283415
3,0.3,7,3,0.8,0.8,0,0.5,137,0.00179434486861194
3,0.01,1,5,0.8,0.8,0,0.5,2390,0.00157946394356935
3,0.05,1,5,0.8,0.8,0,0.5,689,0.00159919906309525
3,0.1,1,5,0.8,0.8,0,0.5,380,0.00160508201160844
3,0.3,1,5,0.8,0.8,0,0.5,160,0.00167829034313414
3,0.01,3,5,0.8,0.8,0,0.5,2941,0.0016299841913694
3,0.05,3,5,0.8,0.8,0,0.5,601,0.00164308630559331
3,0.1,3,5,0.8,0.8,0,0.5,408,0.00168545345532855
3,0.3,3,5,0.8,0.8,0,0.5,144,0.00172946885127928
3,0.01,5,5,0.8,0.8,0,0.5,2874,0.00160731674768343
3,0.05,5,5,0.8,0.8,0,0.5,691,0.00165727303381166
3,0.1,5,5,0.8,0.8,0,0.5,436,0.00165937885597072
3,0.3,5,5,0.8,0.8,0,0.5,125,0.00172989545937461
3,0.01,7,5,0.8,0.8,0,0.5,2196,0.00164154850271592
3,0.05,7,5,0.8,0.8,0,0.5,756,0.00164508305224099
3,0.1,7,5,0.8,0.8,0,0.5,322,0.00167228664735343
3,0.3,7,5,0.8,0.8,0,0.5,149,0.0017620282659159
3,0.01,1,7,0.8,0.8,0,0.5,2025,0.00156313922731302
3,0.05,1,7,0.8,0.8,0,0.5,671,0.00159018374876106
3,0.1,1,7,0.8,0.8,0,0.5,195,0.00160322830420137
3,0.3,1,7,0.8,0.8,0,0.5,98,0.00171534513592031
3,0.01,3,7,0.8,0.8,0,0.5,2712,0.001615622079125
3,0.05,3,7,0.8,0.8,0,0.5,542,0.00162805371476727
3,0.1,3,7,0.8,0.8,0,0.5,613,0.00162375533312621
3,0.3,3,7,0.8,0.8,0,0.5,137,0.00172798006869757
3,0.01,5,7,0.8,0.8,0,0.5,2455,0.00163501908308067
