"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
5,0.01,3,5,1,1,0,1,1225,0.00211052349751811
5,0.1,7,7,0.8,0.9,1,0.5,360,0.00187968800500408
5,0.1,3,3,1,1,1,0.5,142,0.00181551367318777
5,0.01,3,3,0.8,1,0.5,0,914,0.00156976393808663
5,0.01,1,3,1,0.9,0,1,1206,0.00206124678045341
5,0.1,3,7,0.8,0.8,0,1,355,0.00218998731087965
5,0.01,7,5,0.65,1,0,0.5,3027,0.00198456869804124
5,0.1,5,1,0.65,1,0,0,84,0.00166959516537428
5,0.3,7,1,1,0.8,0.5,1,45,0.00209595539651457
5,0.05,1,5,1,1,0,0,319,0.00167058304749746
5,0.01,5,7,0.8,0.8,0.5,0.5,2380,0.00186146050819203
5,0.01,5,1,0.8,0.9,0.5,0,1103,0.00161716914000914
5,0.1,5,1,0.8,1,0.5,1,370,0.00218894511227285
5,0.3,1,1,0.8,0.8,0,0.5,80,0.00194544598472703
5,0.05,7,3,0.8,1,1,1,663,0.00217440575543919
5,0.1,5,1,0.65,0.9,1,1,278,0.00231654947420129
5,0.05,3,3,0.65,1,0,1,533,0.00232719522211155
5,0.01,7,5,1,0.8,1,0,1032,0.00156728201338115
5,0.05,1,1,1,0.9,0,1,267,0.00201534018444995
5,0.1,5,7,0.8,1,1,0,106,0.00155794334806061
5,0.05,3,7,0.8,0.9,1,1,653,0.00216786730494688
5,0.1,3,5,1,0.9,1,1,140,0.00208633820178133
5,0.1,5,1,0.65,1,0,0,93,0.00162242336710022
5,0.01,5,5,1,0.8,1,0,934,0.0016370735896693
5,0.05,5,5,0.8,1,0,1,820,0.00220988019243751
5,0.3,1,3,0.65,1,0,0,62,0.00166249326225445
5,0.01,1,1,1,0.9,0.5,1,1209,0.00202777248609306
5,0.05,7,5,0.8,0.9,0,0,179,0.00158946518678148
5,0.05,5,5,0.8,1,0.5,0,186,0.00160675032178924
5,0.3,5,7,1,0.9,1,1,45,0.00214723807834232
5,0.05,1,1,0.65,0.9,1,1,542,0.00229052750158218
5,0.3,5,3,1,0.8,0.5,0.5,46,0.00188514878952729
5,0.05,7,3,0.65,0.8,0,0,181,0.00160804954312914
5,0.01,7,7,0.8,0.8,1,0.5,2573,0.00190408621582667
5,0.3,3,3,0.65,1,1,1,125,0.00237410542286992
5,0.05,5,7,0.65,0.9,0,0,164,0.00159691906306629
5,0.3,7,5,0.65,1,0.5,0,22,0.00173974212030451
5,0.01,5,7,0.65,0.8,0,1,2364,0.00230781939433908
5,0.3,1,5,0.65,0.9,1,1,61,0.0023803510745892
5,0.05,1,7,0.8,1,0.5,0.5,613,0.00188594902974292
5,0.01,1,5,1,0.9,0,0.5,1235,0.00186432061852833
5,0.3,1,7,0.8,1,0,1,62,0.00219706019796696
5,0.3,3,1,0.8,0.9,0.5,1,250,0.0021854532327324
5,0.1,3,7,0.8,0.9,1,0.5,469,0.00186044297039668
5,0.05,5,3,0.65,0.8,0.5,1,620,0.00234120308473506
5,0.01,5,3,0.65,1,1,0,1023,0.00160547377711033
5,0.1,3,1,1,0.8,0,0,121,0.00165116433110891
5,0.05,1,1,0.8,0.9,0.5,1,700,0.00211854982041366
5,0.3,7,1,1,0.9,0,0.5,45,0.0018440453955091
5,0.1,7,3,1,0.8,0.5,1,139,0.00209346335293799
5,0.05,7,5,0.8,1,0.5,0.5,987,0.00189448116198704
5,0.1,1,5,0.65,0.9,0.5,1,258,0.00230965202444169
5,0.1,5,5,0.65,0.8,1,0.5,313,0.00195468901147916
5,0.01,3,7,0.8,1,0.5,0,844,0.0016119074489717
5,0.3,1,5,0.8,1,0,0,76,0.00171279556072239
5,0.05,7,1,1,0.8,0,1,272,0.00206401569196854
5,0.1,1,1,0.65,0.9,1,0,108,0.00164433853870215
5,0.01,3,5,0.8,1,1,0.5,2979,0.00186367368881402
5,0.01,5,1,0.65,0.8,1,0,1117,0.00154205741369347
5,0.1,1,7,0.8,0.8,0,0.5,190,0.00188774965547508
5,0.05,7,1,1,0.9,0.5,1,271,0.00208605885465606
5,0.1,3,7,0.65,0.9,0.5,1,265,0.00232619823848222
5,0.05,7,1,1,0.8,0.5,0.5,277,0.00181380702702298
5,0.05,7,7,0.8,0.9,0,0.5,719,0.00185598702647376
5,0.05,7,7,0.8,0.9,1,0.5,657,0.00191613354631037
5,0.3,1,7,1,0.9,0.5,0,77,0.00170981418330512
5,0.01,3,5,0.65,0.8,0,0,921,0.00161009922032058
5,0.3,5,5,0.8,1,1,1,107,0.00220087036768909
5,0.05,3,7,0.65,1,0.5,1,803,0.00230136218113102
5,0.01,1,7,0.8,1,1,0,1224,0.00165935644446344
5,0.3,7,7,0.8,0.9,1,1,75,0.00226968405817106
5,0.3,5,3,1,0.9,0,1,45,0.00213554527384849
5,0.01,5,5,0.8,0.9,1,0,1000,0.00157374430898921
5,0.3,7,3,1,0.8,0.5,1,44,0.00209242551322606
5,0.01,7,7,1,1,0,0.5,1251,0.00189598303081803
5,0.3,1,7,0.8,0.9,0,0,23,0.00173180567149001
5,0.05,3,7,1,0.8,1,0.5,277,0.0018424619693191
5,0.05,1,7,0.65,1,0.5,1,621,0.00230051806037801
5,0.3,1,3,0.65,0.9,1,0.5,89,0.00207844770787151
5,0.1,1,3,0.8,0.9,0,0,93,0.00165226826197513
5,0.1,5,3,0.8,0.8,0.5,0,89,0.00161409264558346
5,0.01,7,5,1,1,0.5,0,835,0.00162580338960097
5,0.05,5,3,1,0.9,0.5,0,188,0.00162446465840398
5,0.3,3,7,1,1,0.5,0.5,46,0.00192358974785756
5,0.3,3,7,0.8,0.8,1,0.5,143,0.00192316324723831
5,0.05,3,5,0.8,0.9,0.5,0.5,746,0.00187745585952251
5,0.1,7,7,0.65,0.9,0.5,0,78,0.00165029125864361
5,0.1,7,3,0.8,0.8,0.5,1,291,0.00218115630296641
5,0.1,7,1,0.8,0.9,0,0,110,0.00172172320649955
5,0.1,5,1,0.65,1,0.5,1,278,0.0023364583861405
5,0.05,3,5,0.8,0.8,0,0.5,970,0.00187628677414979
5,0.01,7,1,0.8,1,1,0,1017,0.00161019388255099
5,0.3,7,3,1,0.9,0,0,43,0.00171441250618594
5,0.01,1,3,0.65,1,0,1,2291,0.00231891342667205
5,0.3,1,3,0.65,0.9,0.5,1,86,0.00238240043367832
5,0.1,7,1,0.65,0.8,0.5,1,415,0.0023158843841352
5,0.3,1,5,0.8,0.8,0.5,1,115,0.00226494581416216
5,0.3,1,7,1,1,0.5,0,83,0.00170646417642179
5,0.3,5,5,0.8,0.9,0.5,0.5,129,0.00193131423936439
5,0.01,3,3,0.8,0.9,1,0,920,0.00162468139456018
5,0.05,7,3,0.8,0.8,1,1,807,0.00221303366915773
5,0.05,3,3,0.65,0.8,1,0.5,525,0.00193750135451869
5,0.3,1,7,0.8,0.9,0.5,0,48,0.0017029910081722
5,0.3,5,5,0.65,0.9,0,0,29,0.0016712873682235
5,0.1,1,1,1,0.9,0,0,155,0.00164308677519061
5,0.05,7,3,1,0.8,0,0.5,276,0.00185282712271619
5,0.01,5,5,0.8,0.9,0.5,0.5,2323,0.00189996125266338
5,0.3,3,1,0.65,0.8,1,0.5,104,0.00197149865795376
5,0.1,3,7,1,1,0.5,0.5,142,0.00184955077200214
5,0.01,3,5,0.8,1,0.5,0,882,0.00160066987654933
5,0.01,5,5,0.8,1,0.5,1,2968,0.00220288059995227
5,0.1,1,3,1,1,0.5,1,135,0.00204948973327191
5,0.3,1,5,0.65,0.8,0.5,0.5,97,0.00196615505823882
5,0.3,1,7,0.8,0.8,0,1,82,0.00226342795434264
5,0.05,3,5,0.8,1,0.5,0,268,0.00160084269481048
5,0.01,7,3,0.65,1,1,0,919,0.00159457000684153
5,0.01,7,7,1,1,0,0.5,1252,0.00188450405051255
5,0.05,1,1,1,1,0,0.5,275,0.00175307943574689
5,0.05,7,1,0.65,1,1,1,576,0.00235443541111013
5,0.05,3,7,1,0.9,0,1,271,0.00208676597454704
5,0.05,3,5,0.65,1,1,0,245,0.00158985276353174
5,0.01,3,1,1,0.9,0,0,934,0.0015636167108383
5,0.1,7,5,1,0.9,1,1,139,0.00208870560704326
5,0.1,5,5,1,1,1,0.5,142,0.00190672311723621
5,0.05,1,3,0.8,0.9,1,0,242,0.00165810764006489
5,0.3,3,5,0.8,0.8,1,0,37,0.00163551656356236
5,0.3,7,7,0.65,0.8,0.5,1,94,0.00233701518272077
5,0.1,7,1,1,0.8,1,1,139,0.00206541054407584
5,0.1,7,1,0.8,0.8,1,0,118,0.00157733345725177
5,0.3,5,1,1,0.8,0,1,44,0.00211976987400246
5,0.3,1,5,1,0.8,0.5,0.5,33,0.00190964028197837
5,0.1,5,1,1,1,1,0.5,142,0.00186121906257319
5,0.05,1,3,1,0.9,1,1,266,0.00206228338547926
5,0.1,5,1,0.8,0.8,0,0.5,368,0.00184370735424372
5,0.3,3,3,0.8,0.8,0.5,0,28,0.00159498897100469
5,0.3,7,7,0.8,1,0.5,0,24,0.00171294384156729
5,0.3,1,1,0.65,0.8,1,0,34,0.00173602834273005
5,0.1,3,7,0.8,1,0,1,522,0.00217942664044618
5,0.05,3,7,0.65,0.9,0,1,652,0.00232662080365448
5,0.3,1,3,0.8,0.8,0.5,0.5,83,0.00193527898604934
5,0.05,3,3,1,0.9,0.5,1,272,0.00210448465329684
5,0.3,7,3,0.8,0.9,0,1,111,0.00227418906933874
5,0.1,1,7,0.65,0.8,0,0,91,0.0016679379630186
5,0.05,3,5,0.65,0.9,1,1,643,0.00233926838994014
5,0.3,5,5,1,0.9,0,0.5,45,0.00188732183858217
5,0.1,3,3,0.65,1,1,0,85,0.00164711327431047
5,0.3,5,7,0.65,0.9,0.5,1,105,0.00233855527451453
5,0.05,5,3,0.8,0.8,0,0,188,0.00160916157267038
5,0.3,3,3,1,0.8,0,1,45,0.00210440986085305
5,0.3,3,7,1,1,0,1,44,0.00217461373755327
5,0.05,3,5,1,1,0,1,271,0.00210989429469242
5,0.01,1,1,0.65,0.8,1,1,2064,0.00230284041414312
5,0.05,5,5,0.8,0.8,0.5,0.5,809,0.00187255150383351
5,0.1,1,7,0.8,1,0.5,0,130,0.00165261380563688
5,0.3,5,1,0.65,0.9,0,1,104,0.00234000996742312
5,0.01,3,3,0.8,0.8,0,1,2849,0.00215930984384151
5,0.01,3,5,0.65,0.9,0.5,1,2250,0.00233480435150482
5,0.3,7,3,1,1,1,1,45,0.00219413160357023
5,0.1,3,3,1,0.9,0,1,139,0.00210861094019753
5,0.3,3,1,0.65,1,0,0.5,84,0.00199221391684468
5,0.05,5,3,1,1,0,0.5,277,0.0018847777007069
5,0.01,3,7,1,0.9,0.5,0.5,1253,0.00187405719672629
5,0.01,5,7,0.8,0.9,1,1,2457,0.00217705794154128
5,0.3,5,5,0.8,1,0.5,0.5,166,0.0020137338271847
5,0.1,7,7,0.8,0.9,0.5,0.5,290,0.0018695292392377
5,0.1,5,3,0.65,0.9,1,0.5,370,0.00195022548317056
5,0.3,1,5,0.8,0.9,0.5,0,41,0.00175649338159192
5,0.1,1,5,0.8,0.8,0,0.5,277,0.0018756498372908
5,0.01,3,7,0.8,0.8,0,0,959,0.00155436088478676
5,0.05,3,3,1,1,0,0,171,0.00157963389007162
5,0.05,1,1,0.65,1,0.5,1,635,0.0022778026422762
5,0.1,1,1,1,0.9,0.5,0.5,140,0.00181939197584216
5,0.1,5,3,0.8,0.8,0,1,309,0.0021889800063067
5,0.3,5,5,0.8,0.9,0,0,23,0.0017157348152459
5,0.1,1,3,0.8,1,0,0,91,0.00167197701441792
5,0.3,3,1,0.8,0.8,1,0,40,0.00177230601442757
5,0.1,1,5,0.8,0.8,0,1,347,0.00217320336631622
5,0.05,1,1,0.65,0.9,0.5,0.5,656,0.00190183366393342
5,0.01,3,1,1,0.8,1,1,1224,0.00204009845345217
5,0.1,7,5,0.65,1,0,0.5,429,0.00193438311682664
5,0.3,3,1,0.65,0.9,0.5,0,42,0.00169539059587763
5,0.3,7,7,0.8,0.9,0,0,29,0.00169681279474876
5,0.3,3,3,0.8,0.9,1,1,197,0.00235375285578776
5,0.05,1,7,1,0.8,0,1,265,0.00207238727699937
5,0.3,3,5,1,0.9,1,0,90,0.0016631052846662
5,0.01,3,7,1,0.9,1,1,1222,0.00210290941673679
5,0.1,1,5,1,0.9,0.5,1,135,0.00205304277996132
5,0.1,7,5,1,0.9,0.5,0.5,142,0.00186037456984898
5,0.1,5,5,0.8,0.9,0.5,0,81,0.00164419089432446
5,0.05,3,5,0.65,0.9,0.5,0,162,0.00162090337768963
5,0.01,1,3,1,0.9,0,0.5,1237,0.00180281277337015
5,0.05,3,1,0.8,0.8,0,1,608,0.00214673419598979
5,0.1,5,5,1,0.8,0,1,139,0.00209335442959358
5,0.01,7,3,0.65,0.9,1,0.5,3182,0.00192442638909223
5,0.05,1,1,0.8,0.8,1,0.5,693,0.00179407461266636
5,0.01,3,1,0.8,0.9,1,0,948,0.00160949397855265
5,0.05,7,5,1,1,1,1,271,0.00208789955001854
5,0.05,5,3,1,0.8,0,1,272,0.0020537145228489
5,0.3,3,3,0.65,1,0,1,115,0.00234325565714096
5,0.1,3,7,1,0.9,0.5,0.5,142,0.0018471004982293
5,0.05,5,3,0.65,0.9,1,0.5,554,0.00196871446234226
5,0.05,1,3,0.8,0.9,0.5,1,727,0.002165326709433
5,0.05,3,3,1,0.8,1,0.5,277,0.00191487764031605
5,0.05,1,1,0.65,0.9,0,1,533,0.00227699925804428
5,0.05,5,7,0.8,0.9,1,1,520,0.00217205533245578
5,0.3,7,7,0.8,0.9,1,0,36,0.00165166568503845
5,0.3,7,5,0.65,0.8,0,0.5,126,0.00197800343979219
5,0.1,1,5,0.65,0.9,0.5,0,209,0.00169153140119745
5,0.01,7,5,0.65,0.8,0,0.5,2243,0.00191872751493367
5,0.01,7,3,1,1,0,0.5,1250,0.00188799719635074
5,0.1,7,5,0.65,0.9,0,1,292,0.00232325790345352
5,0.1,5,3,0.65,0.9,0,1,320,0.00235858429112487
5,0.1,1,1,0.65,1,0,0.5,331,0.00189079987695984
5,0.3,1,1,1,1,0.5,0,38,0.00170720403329932
5,0.1,7,7,0.8,0.9,1,1,332,0.00222637812809435
5,0.05,3,5,0.8,0.9,0.5,0.5,714,0.00189133456591656
5,0.01,5,5,0.8,0.9,0.5,1,2944,0.00217720238772547
5,0.01,7,7,1,0.9,0,0,952,0.00160432432624576
5,0.1,7,7,1,0.9,1,0.5,142,0.00186289220848874
5,0.05,7,5,0.8,0.9,1,0.5,760,0.00190580535234205
5,0.3,5,3,1,0.9,0.5,0,31,0.00170591251911544
5,0.3,5,1,0.65,0.8,1,1,144,0.00241626760398413
5,0.05,5,1,1,0.8,0,0,264,0.00158981763714369
5,0.3,5,1,0.65,0.8,0.5,0.5,151,0.00199191267224848
5,0.1,7,1,1,0.8,1,0.5,142,0.00186346701267482
5,0.3,3,1,1,0.9,0,0.5,46,0.00188855157459784
5,0.3,5,7,0.8,0.9,1,1,115,0.00225527913969379
5,0.01,5,7,0.8,0.8,0.5,0.5,3127,0.00190209778238003
5,0.1,3,3,0.8,0.8,0,0,127,0.00164379484739115
5,0.3,5,1,0.65,0.9,0,0,24,0.00167182087757399
5,0.1,7,3,0.65,0.9,0,1,322,0.0023396272716436
5,0.3,3,3,1,0.9,1,1,45,0.00206191695460462
5,0.01,5,5,0.65,1,1,0.5,2377,0.00194228393173273
5,0.01,7,1,1,0.8,0.5,1,1226,0.0020374868522526
5,0.1,5,5,0.8,0.9,0,0.5,328,0.00193617136232937
5,0.1,3,5,0.8,0.9,0,0,103,0.00157714296459572
5,0.3,7,1,0.65,0.9,0,0,23,0.00166200355819024
5,0.05,3,3,0.8,0.9,0.5,0,179,0.00164044254337411
5,0.05,5,7,1,0.9,1,0.5,278,0.00188906346749791
5,0.3,7,5,1,1,0.5,1,45,0.00213366888364792
5,0.1,1,3,0.65,0.8,1,0,98,0.00169661832822102
5,0.05,7,1,0.8,0.9,0.5,0,200,0.00163232901220084
5,0.1,1,5,0.65,0.8,0,1,302,0.00231672899299319
5,0.1,1,3,0.65,1,0.5,0.5,280,0.0019725315773142
5,0.05,7,1,0.65,0.8,0.5,0,175,0.00161354736699303
5,0.1,5,5,0.8,0.9,0,0.5,367,0.00190451334989854
5,0.1,5,1,0.8,0.8,1,1,387,0.00218254362887052
5,0.01,5,3,1,1,1,0.5,1251,0.00192290005795429
5,0.1,7,3,0.65,0.9,0,1,417,0.00232006426710651
5,0.01,1,7,0.8,1,0.5,1,2144,0.0022121671769809
5,0.05,1,7,1,1,0.5,0.5,270,0.00185911751593265
5,0.3,5,7,1,0.8,0.5,0.5,45,0.00194880263849886
5,0.3,7,7,1,1,1,0.5,46,0.00194817041671396
5,0.01,5,1,1,1,0.5,0,1187,0.00163887869628614
5,0.1,7,7,0.8,0.9,0.5,1,299,0.00216984377160832
5,0.1,5,7,0.8,0.9,1,0.5,241,0.00187398592683994
5,0.05,1,5,0.8,0.9,0.5,0.5,532,0.00187940678596692
5,0.3,1,1,1,0.8,0.5,0.5,41,0.00188165421357722
5,0.3,1,5,1,1,0.5,0.5,37,0.00192279077883032
5,0.05,1,3,0.65,0.8,1,0,266,0.00166530291111438
5,0.01,1,5,1,0.9,1,0,1457,0.00169124951240974
5,0.05,5,5,1,0.9,1,1,271,0.00206872552393207
5,0.1,7,5,0.65,0.8,0,1,605,0.00231456801632983
5,0.1,3,1,0.8,1,0,1,392,0.00215329837337147
5,0.1,5,7,0.65,0.9,0,0.5,344,0.00197577664555667
5,0.05,7,1,1,1,1,1,272,0.00206867686269827
5,0.01,5,7,1,0.9,1,0,1034,0.00158346107836668
5,0.05,5,1,0.8,1,0,0,238,0.00160058485340441
5,0.3,5,7,0.65,1,0.5,0.5,170,0.00201492684155523
5,0.1,1,1,1,0.9,0.5,0.5,138,0.00180244740535968
5,0.05,3,3,1,0.9,0,0,233,0.00162222195059875
5,0.1,3,3,1,1,0.5,0.5,141,0.00185968722974561
5,0.3,7,1,0.65,0.9,0,0.5,154,0.00198881270050466
5,0.1,5,7,0.8,1,0,1,410,0.00219224980234562
5,0.01,5,1,0.8,0.8,1,0,1122,0.00159127114971803
5,0.05,3,7,0.8,1,0.5,0.5,852,0.00189672107256609
5,0.05,1,3,0.65,0.9,0.5,0.5,632,0.00190529527357538
5,0.05,1,1,1,0.8,0,1,269,0.00202947863853948
5,0.3,1,5,0.65,1,0.5,0,41,0.00172840001927898
5,0.3,5,3,1,0.8,0.5,0.5,46,0.00189083995745259
5,0.05,7,1,0.8,1,0,0.5,793,0.00187406123005408
5,0.3,1,1,0.65,0.9,0,0.5,94,0.00196423502790359
5,0.05,3,3,1,0.9,0,0.5,277,0.0018404894962287
5,0.01,7,1,1,0.8,0.5,0,1036,0.00161769248223142
5,0.01,3,5,1,1,0.5,1,1223,0.00208846491604921
5,0.1,7,5,0.65,0.8,1,1,281,0.00236098851382529
5,0.3,3,7,1,0.8,0,0,33,0.00163859692306595
5,0.01,1,7,0.65,0.8,1,0.5,1955,0.00193049380276546
5,0.1,3,1,0.8,0.8,0.5,1,258,0.00215122636345829
5,0.1,5,5,1,1,1,0.5,142,0.00182500616416553
5,0.05,5,7,0.8,0.9,1,0,171,0.0016020416668535
5,0.3,7,7,0.65,1,0,1,82,0.00242594826916833
5,0.1,1,1,0.8,0.8,1,0.5,235,0.00183090329392914
5,0.05,7,5,1,1,0,1,271,0.0021045118647785
5,0.01,5,5,0.8,0.9,1,0,883,0.00159024099267902
5,0.3,5,3,1,0.9,1,1,44,0.00214560746259292
5,0.01,5,3,1,0.9,1,1,1223,0.00211670348760434
5,0.3,1,3,0.8,0.8,1,1,108,0.0022190377980544
5,0.3,3,7,0.65,1,0,0.5,85,0.00197327718494625
5,0.05,3,7,1,1,0,0.5,277,0.00186114741439963
5,0.01,3,5,0.65,1,0.5,0.5,2989,0.00194706836178092
5,0.1,7,5,0.8,0.9,0.5,0.5,449,0.00188599175474433
5,0.05,7,5,0.8,0.9,0.5,1,858,0.00220368195293152
5,0.3,3,1,1,0.9,0.5,1,45,0.00211404474740463
5,0.3,1,5,0.65,1,0.5,1,98,0.00233708723134721
5,0.3,3,3,1,0.8,0.5,1,44,0.00210043180370659
5,0.05,1,1,0.65,1,0.5,1,579,0.00231045162447181
5,0.1,3,7,1,0.8,0,0.5,142,0.00184846322180306
5,0.01,7,5,1,1,1,0.5,1254,0.00197702692340758
5,0.3,1,7,1,0.8,0.5,0.5,38,0.00190071562024809
5,0.01,3,7,0.8,0.9,0,0,958,0.00159866933403496
5,0.05,1,1,0.8,1,0,0,210,0.00164069373156368
5,0.1,5,7,1,1,0,0.5,142,0.00188358937420076
5,0.01,3,5,1,1,0.5,0,979,0.0016040469679976
5,0.01,7,5,0.65,1,1,0.5,2110,0.00195891941742763
5,0.1,1,1,0.65,1,0.5,0,141,0.00166461921415524
5,0.1,1,1,0.8,0.8,1,0,171,0.00163655478540929
5,0.05,7,7,1,0.9,0,0.5,277,0.00188911741607882
5,0.3,1,1,1,0.9,1,1,40,0.0021221816970539
5,0.01,3,7,0.8,1,0.5,0,851,0.00159935016212604
5,0.3,7,1,1,0.9,0.5,0.5,46,0.00196261252241347
5,0.1,1,5,1,0.9,0,1,134,0.00210104299190302
5,0.1,7,7,0.65,0.9,1,0,94,0.0016269256785096
5,0.1,1,3,1,1,1,0.5,140,0.0018017957864554
5,0.3,5,1,0.8,0.9,1,0,24,0.00172681163453915
5,0.01,7,3,0.8,0.9,1,1,2721,0.00222950291283155
5,0.1,3,1,0.65,1,1,0.5,369,0.00189810144632453
5,0.1,7,5,1,0.9,0,1,139,0.00212646612291298
5,0.01,5,1,1,0.9,0.5,1,1221,0.00205448944988572
5,0.05,7,7,0.65,0.8,1,0.5,615,0.00192152973082184
5,0.01,5,1,1,1,1,0.5,1251,0.00182287482603461
5,0.05,5,7,0.8,1,0.5,0.5,488,0.001897725091023
5,0.3,3,3,0.8,0.9,0,0,23,0.00171824900635647
5,0.05,1,7,0.8,0.9,1,0,258,0.00167425362305176
5,0.01,5,7,0.65,1,0.5,0,904,0.00160230049899403
5,0.1,3,3,1,0.8,0,0,114,0.00158007355915975
5,0.01,1,7,0.65,0.8,1,0.5,2404,0.00191033668782209
5,0.05,5,1,0.65,1,1,0.5,497,0.0019272029647538
5,0.05,3,5,0.65,0.8,1,0,215,0.00161912743409765
5,0.01,5,7,0.65,0.8,0,1,2646,0.00231238341015722
5,0.05,5,5,0.65,0.9,0,1,726,0.00232187576283147
5,0.01,7,5,0.8,0.9,0.5,0.5,2772,0.00190999194092166
5,0.3,5,1,1,0.8,0,0.5,46,0.00193429742106703
5,0.01,5,5,0.65,0.8,0.5,0.5,2559,0.00191640019369919
5,0.3,7,7,0.8,0.8,1,0,29,0.00163387330192497
5,0.05,7,1,0.8,0.8,0,0.5,527,0.00189439196799763
5,0.05,3,3,0.65,1,0,0,175,0.00157407060603793
5,0.3,7,1,0.65,1,1,1,148,0.00234046506486759
5,0.05,5,3,1,0.9,0,0,264,0.0015680300115578
5,0.3,7,1,0.65,0.9,0.5,0,24,0.00177181278645162
5,0.05,5,7,0.65,0.8,0,0,169,0.00158476012001747
5,0.3,5,5,1,0.8,0,0.5,45,0.00189323408467193
5,0.1,3,3,0.65,0.8,1,0,139,0.00163131117907283
5,0.01,1,3,0.65,0.9,1,0,1381,0.00160680622099463
5,0.3,1,7,1,0.9,0.5,1,41,0.00213024615845654
5,0.01,7,3,0.8,0.9,0.5,1,2772,0.00219050538263247
5,0.01,7,5,0.8,0.9,0.5,0,963,0.00161764827895482
5,0.3,3,5,0.8,0.8,0.5,1,84,0.00223876846801477
5,0.01,3,7,1,0.8,1,0,891,0.00162525755216263
5,0.1,5,7,1,1,0,1,139,0.0020865645107101
5,0.3,1,3,0.65,0.9,1,1,109,0.00233236178868774
5,0.05,1,5,1,0.9,0,0.5,274,0.00183067758649033
5,0.01,1,3,0.8,1,0.5,1,2397,0.00216279870668695
5,0.01,7,5,1,0.9,0.5,1,1222,0.00208132365803999
5,0.1,1,1,0.65,0.9,1,1,324,0.00229015409334879
5,0.1,1,5,0.65,0.9,0,0.5,245,0.00194394659989329
5,0.01,5,1,0.8,1,1,0.5,2930,0.00186051699461758
5,0.01,7,1,0.8,0.8,1,1,2833,0.00214285366972169
5,0.3,3,3,0.8,0.8,0,0,30,0.00165677359958123
5,0.05,5,1,0.8,0.9,0.5,0.5,547,0.00187639934736366
5,0.3,3,1,0.8,1,0,0,25,0.00172384729072362
5,0.3,1,3,0.8,1,0,1,102,0.00224073152560229
5,0.1,1,7,0.65,0.9,1,1,210,0.00234137213284652
5,0.3,7,1,1,0.8,0,1,44,0.00209548582427178
5,0.01,3,5,0.65,1,0,1,2674,0.00231464608995672
5,0.3,1,7,1,0.8,0.5,0.5,31,0.00195458385400693
5,0.01,1,3,1,0.9,0,1,1212,0.00207953781686905
5,0.1,5,3,1,0.8,0.5,0,106,0.00162528739402684
5,0.01,3,5,0.8,0.8,1,0,904,0.00161246708814631
5,0.3,7,3,0.8,0.8,0.5,1,115,0.00225092014804986
5,0.05,1,1,0.65,0.8,1,0.5,656,0.00188111058762794
5,0.05,3,5,0.8,0.8,0.5,0,268,0.00158849307163315
5,0.1,7,5,0.65,1,0,0.5,251,0.00195203947780389
5,0.01,3,1,1,1,0.5,0,1115,0.0016722218776731
5,0.3,3,7,1,0.9,1,1,44,0.0021918928146817
5,0.3,1,7,0.65,1,1,1,85,0.00235096368534442
5,0.1,3,1,0.8,1,0.5,0,89,0.00163355947047687
5,0.01,1,5,0.8,1,0.5,0.5,1952,0.00186298003649801
5,0.1,7,7,0.8,0.9,0,0,83,0.00163806772166978
5,0.1,5,7,1,1,0.5,1,139,0.00204209142340835
5,0.01,7,1,0.65,0.8,1,1,3252,0.00230508158707712
5,0.1,5,1,1,0.8,0,0.5,142,0.00180435205936772
5,0.1,1,7,0.65,0.9,1,0.5,320,0.00194448144288786
5,0.1,3,1,0.8,1,0,0,91,0.00160833181974001
5,0.1,5,5,1,0.8,1,0.5,142,0.00186112175781236
5,0.1,3,3,1,1,0,0.5,142,0.00191119407692039
5,0.05,5,1,0.65,0.8,0,0,193,0.00160499063812933
5,0.1,7,1,0.65,0.9,0,0,94,0.00163620675616996
5,0.05,1,5,0.8,1,1,1,550,0.00217173257340994
5,0.1,7,1,0.8,0.8,0.5,1,341,0.00215597412281861
5,0.3,7,1,0.65,1,0.5,1,151,0.0023932424120004
5,0.05,5,7,1,0.8,0.5,0,175,0.00163893676613877
5,0.01,7,1,0.8,0.9,0.5,1,2787,0.00216371212638324
5,0.3,3,7,1,0.8,1,0,26,0.00166267759339933
5,0.3,5,7,0.65,1,0.5,1,128,0.00236427799696529
5,0.01,5,7,0.8,0.8,1,0,878,0.00160233824884538
5,0.1,5,1,1,1,0,0,135,0.00164312740373758
5,0.3,1,7,0.8,0.9,0,0.5,75,0.00195219333770387
5,0.3,1,1,1,1,0,0,80,0.00166266216427457
5,0.01,3,3,0.8,0.8,1,0,1102,0.00158417279279572
5,0.05,7,7,0.8,0.8,0,0,178,0.00162721251086688
5,0.01,5,5,0.65,1,0,0.5,2761,0.00195954244377283
5,0.05,1,5,1,0.8,1,0.5,273,0.00182293136647934
5,0.3,1,1,0.8,0.8,1,0.5,105,0.00190257013713318
5,0.05,3,7,0.65,1,1,1,689,0.00231472380971418
5,0.01,1,7,0.65,0.8,0,1,2071,0.0023161757210357
5,0.01,1,1,0.8,0.8,0.5,1,2148,0.00212082617003533
5,0.3,7,5,0.8,1,0,1,163,0.00222849792138387
5,0.05,3,3,0.65,0.9,1,0.5,797,0.00196861696947943
5,0.3,7,7,0.8,1,1,0.5,84,0.00193452377279299
