"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
3,0.1,1,1,0.8,0.8,0,0,68,0.0809022108475632
3,0.3,1,1,0.8,0.8,0,0,14,0.082312741903708
3,0.01,3,1,0.8,0.8,0,0,498,0.0814467348709111
3,0.05,3,1,0.8,0.8,0,0,104,0.0822739542179086
3,0.1,3,1,0.8,0.8,0,0,55,0.0814573713393509
3,0.3,3,1,0.8,0.8,0,0,11,0.0865678215434715
3,0.01,5,1,0.8,0.8,0,0,539,0.0799013887235913
3,0.05,5,1,0.8,0.8,0,0,97,0.0836047971684879
3,0.1,5,1,0.8,0.8,0,0,48,0.085466402698971
3,0.3,5,1,0.8,0.8,0,0,14,0.0890609781658216
3,0.01,7,1,0.8,0.8,0,0,529,0.0830741994419867
3,0.05,7,1,0.8,0.8,0,0,115,0.0815016800633717
3,0.1,7,1,0.8,0.8,0,0,109,0.0836691656184674
3,0.3,7,1,0.8,0.8,0,0,15,0.0875462742395629
3,0.01,1,3,0.8,0.8,0,0,672,0.0811633827799841
3,0.05,1,3,0.8,0.8,0,0,192,0.0808936689582044
3,0.1,1,3,0.8,0.8,0,0,96,0.0798781497146714
3,0.3,1,3,0.8,0.8,0,0,44,0.0807513287446623
3,0.01,3,3,0.8,0.8,0,0,462,0.0810906271907979
3,0.05,3,3,0.8,0.8,0,0,127,0.0800127081274172
3,0.1,3,3,0.8,0.8,0,0,39,0.0819414277657624
3,0.3,3,3,0.8,0.8,0,0,16,0.082819897624376
3,0.01,5,3,0.8,0.8,0,0,505,0.0806012857227776
3,0.05,5,3,0.8,0.8,0,0,92,0.08022603992254
3,0.1,5,3,0.8,0.8,0,0,55,0.0822441754877463
3,0.3,5,3,0.8,0.8,0,0,11,0.0832811352570344
3,0.01,7,3,0.8,0.8,0,0,448,0.0818164840984095
3,0.05,7,3,0.8,0.8,0,0,102,0.0818428699337146
3,0.1,7,3,0.8,0.8,0,0,44,0.0826497010275315
3,0.3,7,3,0.8,0.8,0,0,10,0.0863442260509796
3,0.01,1,5,0.8,0.8,0,0,1230,0.0801673958524994
3,0.05,1,5,0.8,0.8,0,0,125,0.0815375900008739
3,0.1,1,5,0.8,0.8,0,0,116,0.080241860181228
3,0.3,1,5,0.8,0.8,0,0,64,0.0804740870656821
3,0.01,3,5,0.8,0.8,0,0,495,0.0789691771141935
3,0.05,3,5,0.8,0.8,0,0,102,0.0797627330867082
3,0.1,3,5,0.8,0.8,0,0,62,0.0797242342532762
3,0.3,3,5,0.8,0.8,0,0,14,0.0822367474756396
3,0.01,5,5,0.8,0.8,0,0,459,0.0787531516639035
3,0.05,5,5,0.8,0.8,0,0,97,0.080032300136274
3,0.1,5,5,0.8,0.8,0,0,57,0.0815820287900025
3,0.3,5,5,0.8,0.8,0,0,11,0.0840034269153457
3,0.01,7,5,0.8,0.8,0,0,477,0.0803467987708743
3,0.05,7,5,0.8,0.8,0,0,98,0.0808207970526092
3,0.1,7,5,0.8,0.8,0,0,43,0.0819457698597468
3,0.3,7,5,0.8,0.8,0,0,14,0.0829187555977204
3,0.01,1,7,0.8,0.8,0,0,1047,0.0806005772145642
3,0.05,1,7,0.8,0.8,0,0,184,0.0806662053813448
3,0.1,1,7,0.8,0.8,0,0,234,0.08045781637534
3,0.3,1,7,0.8,0.8,0,0,36,0.0810283967041484
3,0.01,3,7,0.8,0.8,0,0,528,0.0795490080705322
3,0.05,3,7,0.8,0.8,0,0,110,0.079381929258436
3,0.1,3,7,0.8,0.8,0,0,42,0.0812379773753602
3,0.3,3,7,0.8,0.8,0,0,19,0.0814058227879403
3,0.01,5,7,0.8,0.8,0,0,474,0.0800597881133104
3,0.05,5,7,0.8,0.8,0,0,101,0.0807671608393421
3,0.1,5,7,0.8,0.8,0,0,53,0.081643548773638
3,0.3,5,7,0.8,0.8,0,0,12,0.0838247055582155
3,0.01,7,7,0.8,0.8,0,0,490,0.0786437534750724
3,0.05,7,7,0.8,0.8,0,0,85,0.0800847521992376
3,0.1,7,7,0.8,0.8,0,0,45,0.0801597115853522
3,0.3,7,7,0.8,0.8,0,0,14,0.0857461052767695
3,0.01,1,1,1,0.8,0,0,1505,0.0792791071197115
3,0.05,1,1,1,0.8,0,0,104,0.0826225520391461
3,0.1,1,1,1,0.8,0,0,238,0.0805784451078732
3,0.3,1,1,1,0.8,0,0,44,0.0809560454433753
3,0.01,3,1,1,0.8,0,0,486,0.0807424769988439
3,0.05,3,1,1,0.8,0,0,97,0.0813777273135771
3,0.1,3,1,1,0.8,0,0,46,0.0811215463429397
3,0.3,3,1,1,0.8,0,0,17,0.0834284308398802
3,0.01,5,1,1,0.8,0,0,495,0.0825393630771432
3,0.05,5,1,1,0.8,0,0,95,0.0820386271690777
3,0.1,5,1,1,0.8,0,0,47,0.0857065882825996
3,0.3,5,1,1,0.8,0,0,17,0.0832200937805469
3,0.01,7,1,1,0.8,0,0,559,0.0824385401066469
3,0.05,7,1,1,0.8,0,0,126,0.0861312193311407
3,0.1,7,1,1,0.8,0,0,49,0.0854635158183106
3,0.3,7,1,1,0.8,0,0,14,0.089612779738643
3,0.01,1,3,1,0.8,0,0,1019,0.0818489857531601
3,0.05,1,3,1,0.8,0,0,341,0.0807733280999126
3,0.1,1,3,1,0.8,0,0,175,0.0816207711656385
3,0.3,1,3,1,0.8,0,0,87,0.080588153991739
3,0.01,3,3,1,0.8,0,0,439,0.0827035621893327
3,0.05,3,3,1,0.8,0,0,90,0.0806193386552407
3,0.1,3,3,1,0.8,0,0,48,0.0812741680420246
3,0.3,3,3,1,0.8,0,0,13,0.0830612882342719
3,0.01,5,3,1,0.8,0,0,512,0.080812158869209
3,0.05,5,3,1,0.8,0,0,99,0.0803579665470445
3,0.1,5,3,1,0.8,0,0,49,0.0806795535207547
3,0.3,5,3,1,0.8,0,0,15,0.0841754287848623
3,0.01,7,3,1,0.8,0,0,589,0.0812455709284761
3,0.05,7,3,1,0.8,0,0,99,0.0829421592899506
3,0.1,7,3,1,0.8,0,0,54,0.083341078635208
3,0.3,7,3,1,0.8,0,0,17,0.0870064901161601
3,0.01,1,5,1,0.8,0,0,2154,0.0798044266539813
3,0.05,1,5,1,0.8,0,0,223,0.0813471596376897
3,0.1,1,5,1,0.8,0,0,173,0.0813066862411172
3,0.3,1,5,1,0.8,0,0,77,0.0812735679865709
3,0.01,3,5,1,0.8,0,0,465,0.0791511828283315
3,0.05,3,5,1,0.8,0,0,121,0.0815036251965629
3,0.1,3,5,1,0.8,0,0,47,0.0796868320751862
3,0.3,3,5,1,0.8,0,0,15,0.0824448400851572
3,0.01,5,5,1,0.8,0,0,440,0.0802761526837475
3,0.05,5,5,1,0.8,0,0,84,0.082794939034372
3,0.1,5,5,1,0.8,0,0,41,0.0815891608737117
3,0.3,5,5,1,0.8,0,0,14,0.0824123620697107
3,0.01,7,5,1,0.8,0,0,514,0.0803667738946822
3,0.05,7,5,1,0.8,0,0,94,0.0826652955944611
3,0.1,7,5,1,0.8,0,0,63,0.0831590410291573
3,0.3,7,5,1,0.8,0,0,12,0.0856813989497269
3,0.01,1,7,1,0.8,0,0,1790,0.0808548940400453
3,0.05,1,7,1,0.8,0,0,308,0.0811484061621081
3,0.1,1,7,1,0.8,0,0,131,0.0810488148585856
3,0.3,1,7,1,0.8,0,0,56,0.0806473464966302
3,0.01,3,7,1,0.8,0,0,532,0.0783327613531521
3,0.05,3,7,1,0.8,0,0,101,0.0798415679778551
3,0.1,3,7,1,0.8,0,0,46,0.0801325005602342
3,0.3,3,7,1,0.8,0,0,11,0.0807914715067845
3,0.01,5,7,1,0.8,0,0,490,0.0784200242656741
3,0.05,5,7,1,0.8,0,0,92,0.0809587077577455
3,0.1,5,7,1,0.8,0,0,41,0.0815099801794595
3,0.3,5,7,1,0.8,0,0,17,0.0816508427753701
3,0.01,7,7,1,0.8,0,0,465,0.0815300610836504
3,0.05,7,7,1,0.8,0,0,92,0.0818202305830193
3,0.1,7,7,1,0.8,0,0,55,0.0820532743844829
3,0.3,7,7,1,0.8,0,0,11,0.0831287249989104
3,0.01,1,1,0.65,0.9,0,0,533,0.0809394110261324
3,0.05,1,1,0.65,0.9,0,0,168,0.0805304496986313
3,0.1,1,1,0.65,0.9,0,0,73,0.0803718096848015
3,0.3,1,1,0.65,0.9,0,0,34,0.0811537803146941
3,0.01,3,1,0.65,0.9,0,0,454,0.0826325364528815
3,0.05,3,1,0.65,0.9,0,0,90,0.0824472363391546
3,0.1,3,1,0.65,0.9,0,0,54,0.0820742761394052
3,0.3,3,1,0.65,0.9,0,0,12,0.0856750746588491
3,0.01,5,1,0.65,0.9,0,0,493,0.0830121901168977
3,0.05,5,1,0.65,0.9,0,0,95,0.083589765056527
3,0.1,5,1,0.65,0.9,0,0,53,0.0836976108119672
3,0.3,5,1,0.65,0.9,0,0,10,0.091499286441224
3,0.01,7,1,0.65,0.9,0,0,500,0.0827014787593491
3,0.05,7,1,0.65,0.9,0,0,99,0.0815920595060118
3,0.1,7,1,0.65,0.9,0,0,49,0.0842852154168478
3,0.3,7,1,0.65,0.9,0,0,13,0.0911736010331824
3,0.01,1,3,0.65,0.9,0,0,497,0.0811506283064462
3,0.05,1,3,0.65,0.9,0,0,159,0.079882082827071
3,0.1,1,3,0.65,0.9,0,0,94,0.0793561181784714
3,0.3,1,3,0.65,0.9,0,0,25,0.0810539914147326
3,0.01,3,3,0.65,0.9,0,0,475,0.0804273160628768
3,0.05,3,3,0.65,0.9,0,0,104,0.0802508501775858
3,0.1,3,3,0.65,0.9,0,0,58,0.0809165920784878
3,0.3,3,3,0.65,0.9,0,0,15,0.0842789706143172
3,0.01,5,3,0.65,0.9,0,0,456,0.0811536873166219
3,0.05,5,3,0.65,0.9,0,0,97,0.0825268493975476
3,0.1,5,3,0.65,0.9,0,0,59,0.0823259217974263
3,0.3,5,3,0.65,0.9,0,0,11,0.0847141727593072
3,0.01,7,3,0.65,0.9,0,0,458,0.0813045926164898
3,0.05,7,3,0.65,0.9,0,0,93,0.0832488017143465
3,0.1,7,3,0.65,0.9,0,0,40,0.083795005750354
3,0.3,7,3,0.65,0.9,0,0,11,0.0861721529219178
3,0.01,1,5,0.65,0.9,0,0,974,0.0810978144929719
3,0.05,1,5,0.65,0.9,0,0,156,0.0806574746014827
3,0.1,1,5,0.65,0.9,0,0,186,0.0812827862530422
3,0.3,1,5,0.65,0.9,0,0,46,0.0808536934841469
3,0.01,3,5,0.65,0.9,0,0,477,0.0795041201174934
3,0.05,3,5,0.65,0.9,0,0,98,0.0779133431230753
3,0.1,3,5,0.65,0.9,0,0,57,0.0803034633048356
3,0.3,3,5,0.65,0.9,0,0,12,0.0835558995367815
3,0.01,5,5,0.65,0.9,0,0,478,0.0813270969411569
3,0.05,5,5,0.65,0.9,0,0,93,0.0811627769553064
3,0.1,5,5,0.65,0.9,0,0,52,0.0797527607426567
3,0.3,5,5,0.65,0.9,0,0,11,0.0857106241225882
3,0.01,7,5,0.65,0.9,0,0,478,0.0799156291378229
3,0.05,7,5,0.65,0.9,0,0,137,0.0814002221450301
3,0.1,7,5,0.65,0.9,0,0,44,0.0825573998797238
3,0.3,7,5,0.65,0.9,0,0,12,0.0848691542701187
3,0.01,1,7,0.65,0.9,0,0,541,0.0817882342243654
3,0.05,1,7,0.65,0.9,0,0,134,0.0816744880570843
3,0.1,1,7,0.65,0.9,0,0,81,0.0814319668353189
3,0.3,1,7,0.65,0.9,0,0,43,0.0815832516419231
3,0.01,3,7,0.65,0.9,0,0,545,0.0796465091760567
3,0.05,3,7,0.65,0.9,0,0,85,0.0810539864615845
3,0.1,3,7,0.65,0.9,0,0,41,0.0822842993200986
3,0.3,3,7,0.65,0.9,0,0,17,0.0824962921727481
3,0.01,5,7,0.65,0.9,0,0,439,0.0806710646157445
3,0.05,5,7,0.65,0.9,0,0,94,0.0779086133798246
3,0.1,5,7,0.65,0.9,0,0,42,0.0803321003633496
3,0.3,5,7,0.65,0.9,0,0,11,0.0840034937978956
3,0.01,7,7,0.65,0.9,0,0,418,0.0788448857903957
3,0.05,7,7,0.65,0.9,0,0,88,0.0809743260241556
3,0.1,7,7,0.65,0.9,0,0,45,0.0816176815081006
3,0.3,7,7,0.65,0.9,0,0,10,0.0831682131580958
3,0.01,1,1,0.8,0.9,0,0,520,0.0822418165161786
3,0.05,1,1,0.8,0.9,0,0,226,0.0803956175321674
3,0.1,1,1,0.8,0.9,0,0,134,0.0809731307358487
3,0.3,1,1,0.8,0.9,0,0,53,0.0807214022638466
3,0.01,3,1,0.8,0.9,0,0,441,0.0810976705374771
3,0.05,3,1,0.8,0.9,0,0,109,0.0828408336627773
3,0.1,3,1,0.8,0.9,0,0,42,0.0848952298124834
3,0.3,3,1,0.8,0.9,0,0,12,0.0855131260436259
3,0.01,5,1,0.8,0.9,0,0,545,0.0815263695701735
3,0.05,5,1,0.8,0.9,0,0,98,0.0823005810804185
3,0.1,5,1,0.8,0.9,0,0,46,0.084371050477318
3,0.3,5,1,0.8,0.9,0,0,11,0.090419919018977
3,0.01,7,1,0.8,0.9,0,0,562,0.081138674714473
3,0.05,7,1,0.8,0.9,0,0,106,0.0821548758135864
3,0.1,7,1,0.8,0.9,0,0,51,0.0852289585449745
3,0.3,7,1,0.8,0.9,0,0,15,0.0871709850046397
3,0.01,1,3,0.8,0.9,0,0,512,0.0818827634302206
3,0.05,1,3,0.8,0.9,0,0,221,0.0802594851350236
3,0.1,1,3,0.8,0.9,0,0,104,0.0800292880208953
3,0.3,1,3,0.8,0.9,0,0,44,0.0808243796441901
3,0.01,3,3,0.8,0.9,0,0,482,0.0817365323736151
3,0.05,3,3,0.8,0.9,0,0,96,0.08211852020516
3,0.1,3,3,0.8,0.9,0,0,41,0.0821273178888321
3,0.3,3,3,0.8,0.9,0,0,12,0.0839030370560037
3,0.01,5,3,0.8,0.9,0,0,470,0.0799670441233899
3,0.05,5,3,0.8,0.9,0,0,98,0.0827612852327936
3,0.1,5,3,0.8,0.9,0,0,43,0.083142451654157
3,0.3,5,3,0.8,0.9,0,0,14,0.0856107050023911
3,0.01,7,3,0.8,0.9,0,0,512,0.0820066662156945
3,0.05,7,3,0.8,0.9,0,0,131,0.0815738063995432
3,0.1,7,3,0.8,0.9,0,0,47,0.0836722627127783
3,0.3,7,3,0.8,0.9,0,0,10,0.0920400854118344
3,0.01,1,5,0.8,0.9,0,0,802,0.0819044370694925
3,0.05,1,5,0.8,0.9,0,0,188,0.0812078266583651
3,0.1,1,5,0.8,0.9,0,0,148,0.0809089031028547
3,0.3,1,5,0.8,0.9,0,0,31,0.0809720791914611
3,0.01,3,5,0.8,0.9,0,0,494,0.0799041784827955
3,0.05,3,5,0.8,0.9,0,0,93,0.0820349095143842
3,0.1,3,5,0.8,0.9,0,0,44,0.0808661253220699
3,0.3,3,5,0.8,0.9,0,0,12,0.0819592539623732
3,0.01,5,5,0.8,0.9,0,0,458,0.0812789043895456
3,0.05,5,5,0.8,0.9,0,0,88,0.0817076068211098
3,0.1,5,5,0.8,0.9,0,0,62,0.081880835578373
3,0.3,5,5,0.8,0.9,0,0,12,0.0847622900223468
3,0.01,7,5,0.8,0.9,0,0,477,0.0793556217489277
3,0.05,7,5,0.8,0.9,0,0,100,0.080392223734373
3,0.1,7,5,0.8,0.9,0,0,51,0.0803219500769684
3,0.3,7,5,0.8,0.9,0,0,11,0.0848550044513952
3,0.01,1,7,0.8,0.9,0,0,635,0.0815249631877484
3,0.05,1,7,0.8,0.9,0,0,136,0.0823595883171912
3,0.1,1,7,0.8,0.9,0,0,154,0.0803651077563488
3,0.3,1,7,0.8,0.9,0,0,66,0.081077082170548
3,0.01,3,7,0.8,0.9,0,0,497,0.0795527302774023
3,0.05,3,7,0.8,0.9,0,0,116,0.0810596281942024
3,0.1,3,7,0.8,0.9,0,0,61,0.0806456818358915
3,0.3,3,7,0.8,0.9,0,0,12,0.082012231899307
3,0.01,5,7,0.8,0.9,0,0,491,0.0801702585305675
3,0.05,5,7,0.8,0.9,0,0,101,0.07913455959402
3,0.1,5,7,0.8,0.9,0,0,47,0.0798597868625396
3,0.3,5,7,0.8,0.9,0,0,12,0.0825785302561504
3,0.01,7,7,0.8,0.9,0,0,464,0.0794066855465506
3,0.05,7,7,0.8,0.9,0,0,88,0.0793514351070311
3,0.1,7,7,0.8,0.9,0,0,43,0.0815690346495211
3,0.3,7,7,0.8,0.9,0,0,12,0.085400525161805
3,0.01,1,1,1,0.9,0,0,1604,0.0795941469299217
3,0.05,1,1,1,0.9,0,0,244,0.0814907115720106
3,0.1,1,1,1,0.9,0,0,213,0.0808371514803686
3,0.3,1,1,1,0.9,0,0,67,0.0819051155317675
3,0.01,3,1,1,0.9,0,0,435,0.0842500208064872
3,0.05,3,1,1,0.9,0,0,111,0.0822722271130581
3,0.1,3,1,1,0.9,0,0,47,0.0829135991433428
3,0.3,3,1,1,0.9,0,0,11,0.0851673938215765
3,0.01,5,1,1,0.9,0,0,497,0.0830293687483974
3,0.05,5,1,1,0.9,0,0,101,0.0834306087892763
3,0.1,5,1,1,0.9,0,0,45,0.0857891352669904
3,0.3,5,1,1,0.9,0,0,12,0.0881655124488333
3,0.01,7,1,1,0.9,0,0,621,0.0843920834798045
3,0.05,7,1,1,0.9,0,0,128,0.0843885312685242
3,0.1,7,1,1,0.9,0,0,69,0.0841657135544757
3,0.3,7,1,1,0.9,0,0,16,0.0879099326434923
3,0.01,1,3,1,0.9,0,0,607,0.0818771589936573
3,0.05,1,3,1,0.9,0,0,256,0.0816958709666193
3,0.1,1,3,1,0.9,0,0,277,0.0802425515825737
3,0.3,1,3,1,0.9,0,0,87,0.0811501453126999
3,0.01,3,3,1,0.9,0,0,497,0.0827206704643267
3,0.05,3,3,1,0.9,0,0,96,0.0822318847459358
3,0.1,3,3,1,0.9,0,0,40,0.0810514670588496
3,0.3,3,3,1,0.9,0,0,13,0.083178438633746
3,0.01,5,3,1,0.9,0,0,442,0.0820797556354401
3,0.05,5,3,1,0.9,0,0,93,0.0787970313191923
3,0.1,5,3,1,0.9,0,0,55,0.0826250854318043
3,0.3,5,3,1,0.9,0,0,16,0.0817611109452604
3,0.01,7,3,1,0.9,0,0,467,0.0828817043780752
3,0.05,7,3,1,0.9,0,0,105,0.0823188399097506
3,0.1,7,3,1,0.9,0,0,57,0.0847245037519287
3,0.3,7,3,1,0.9,0,0,12,0.0871364157082791
3,0.01,1,5,1,0.9,0,0,1777,0.0797001121083532
3,0.05,1,5,1,0.9,0,0,267,0.0800284135908028
3,0.1,1,5,1,0.9,0,0,199,0.0809890863736214
3,0.3,1,5,1,0.9,0,0,61,0.0795331745978378
3,0.01,3,5,1,0.9,0,0,528,0.0803270911864453
3,0.05,3,5,1,0.9,0,0,121,0.07836118830473
3,0.1,3,5,1,0.9,0,0,49,0.0816040611951619
3,0.3,3,5,1,0.9,0,0,18,0.0821990615882899
3,0.01,5,5,1,0.9,0,0,472,0.0823336207728156
3,0.05,5,5,1,0.9,0,0,87,0.0814000649276661
3,0.1,5,5,1,0.9,0,0,50,0.0814300497751133
3,0.3,5,5,1,0.9,0,0,11,0.0816423541931383
3,0.01,7,5,1,0.9,0,0,456,0.0835952756379115
3,0.05,7,5,1,0.9,0,0,94,0.083663332590205
3,0.1,7,5,1,0.9,0,0,51,0.0833537214417072
3,0.3,7,5,1,0.9,0,0,14,0.0852378961764879
3,0.01,1,7,1,0.9,0,0,999,0.0811717291019468
3,0.05,1,7,1,0.9,0,0,391,0.0813134577276
3,0.1,1,7,1,0.9,0,0,179,0.0806635945709145
3,0.3,1,7,1,0.9,0,0,74,0.0810150471418165
3,0.01,3,7,1,0.9,0,0,470,0.0815013413418085
3,0.05,3,7,1,0.9,0,0,95,0.0804229104372481
3,0.1,3,7,1,0.9,0,0,43,0.081437632791359
3,0.3,3,7,1,0.9,0,0,14,0.0808310860558921
3,0.01,5,7,1,0.9,0,0,474,0.0805819231934561
3,0.05,5,7,1,0.9,0,0,93,0.0814723926356577
3,0.1,5,7,1,0.9,0,0,47,0.0800377998321038
3,0.3,5,7,1,0.9,0,0,11,0.083020256859068
3,0.01,7,7,1,0.9,0,0,468,0.0813798845587797
3,0.05,7,7,1,0.9,0,0,110,0.0806104570450901
3,0.1,7,7,1,0.9,0,0,45,0.0805190580667649
3,0.3,7,7,1,0.9,0,0,12,0.0832549656342079
3,0.01,1,1,0.65,1,0,0,591,0.0791741855321637
3,0.05,1,1,0.65,1,0,0,98,0.0824511268930821
3,0.1,1,1,0.65,1,0,0,64,0.0811643622403981
3,0.3,1,1,0.65,1,0,0,25,0.0824225140323128
3,0.01,3,1,0.65,1,0,0,442,0.0818250643296534
3,0.05,3,1,0.65,1,0,0,81,0.082478099379426
3,0.1,3,1,0.65,1,0,0,54,0.0845418443026111
3,0.3,3,1,0.65,1,0,0,13,0.0853673913021461
3,0.01,5,1,0.65,1,0,0,484,0.0846906342064404
3,0.05,5,1,0.65,1,0,0,87,0.0831413566613696
3,0.1,5,1,0.65,1,0,0,54,0.0846366216945208
3,0.3,5,1,0.65,1,0,0,13,0.0880751066907885
3,0.01,7,1,0.65,1,0,0,509,0.0828513724868564
3,0.05,7,1,0.65,1,0,0,108,0.0838727836298105
3,0.1,7,1,0.65,1,0,0,61,0.0837856487637505
3,0.3,7,1,0.65,1,0,0,11,0.0948098159530465
3,0.01,1,3,0.65,1,0,0,525,0.0816402800132795
3,0.05,1,3,0.65,1,0,0,149,0.0812045971481096
3,0.1,1,3,0.65,1,0,0,62,0.0807961948179627
3,0.3,1,3,0.65,1,0,0,21,0.0817838171550344
3,0.01,3,3,0.65,1,0,0,433,0.0805225676493631
3,0.05,3,3,0.65,1,0,0,105,0.0806424788343522
3,0.1,3,3,0.65,1,0,0,41,0.0814321696761855
3,0.3,3,3,0.65,1,0,0,16,0.0817451517434671
3,0.01,5,3,0.65,1,0,0,457,0.080404913658891
3,0.05,5,3,0.65,1,0,0,92,0.0808653249357307
3,0.1,5,3,0.65,1,0,0,45,0.0826570938804512
3,0.3,5,3,0.65,1,0,0,10,0.0840470941156532
3,0.01,7,3,0.65,1,0,0,460,0.080503276192478
3,0.05,7,3,0.65,1,0,0,84,0.0809437047981947
3,0.1,7,3,0.65,1,0,0,44,0.0837199708689093
3,0.3,7,3,0.65,1,0,0,10,0.0897866618186441
3,0.01,1,5,0.65,1,0,0,679,0.0810157334617302
3,0.05,1,5,0.65,1,0,0,139,0.079792275882956
3,0.1,1,5,0.65,1,0,0,172,0.0812907172299239
3,0.3,1,5,0.65,1,0,0,29,0.0808019738382034
3,0.01,3,5,0.65,1,0,0,467,0.080775113836721
3,0.05,3,5,0.65,1,0,0,138,0.0794471231248815
3,0.1,3,5,0.65,1,0,0,53,0.0796375090959704
3,0.3,3,5,0.65,1,0,0,19,0.0841808462238172
3,0.01,5,5,0.65,1,0,0,492,0.0811909599869619
3,0.05,5,5,0.65,1,0,0,96,0.0797440772661581
3,0.1,5,5,0.65,1,0,0,54,0.0802681043887287
3,0.3,5,5,0.65,1,0,0,10,0.0859473544592755
3,0.01,7,5,0.65,1,0,0,438,0.0803091400285828
3,0.05,7,5,0.65,1,0,0,90,0.0811412542974783
3,0.1,7,5,0.65,1,0,0,52,0.0808474508323348
3,0.3,7,5,0.65,1,0,0,10,0.087010298780417
