"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
2,0.05,7,5,0.8,0.8,1,0,103,0.080117466675318
2,0.1,7,5,0.8,0.8,1,0,66,0.0807056695071759
2,0.3,7,5,0.8,0.8,1,0,12,0.0821145642913353
2,0.01,1,7,0.8,0.8,1,0,749,0.0777663023888936
2,0.05,1,7,0.8,0.8,1,0,145,0.0797820451906426
2,0.1,1,7,0.8,0.8,1,0,104,0.0796816878738993
2,0.3,1,7,0.8,0.8,1,0,29,0.0788290901191192
2,0.01,3,7,0.8,0.8,1,0,539,0.0777535351071817
2,0.05,3,7,0.8,0.8,1,0,149,0.0777717873463839
2,0.1,3,7,0.8,0.8,1,0,43,0.0790249579279397
2,0.3,3,7,0.8,0.8,1,0,15,0.0802375792256787
2,0.01,5,7,0.8,0.8,1,0,507,0.0795970908080619
2,0.05,5,7,0.8,0.8,1,0,83,0.078889573098637
2,0.1,5,7,0.8,0.8,1,0,46,0.0785390427233347
2,0.3,5,7,0.8,0.8,1,0,16,0.0810901143341014
2,0.01,7,7,0.8,0.8,1,0,450,0.0786630881380273
2,0.05,7,7,0.8,0.8,1,0,97,0.0781409037841227
2,0.1,7,7,0.8,0.8,1,0,38,0.0779659338627737
2,0.3,7,7,0.8,0.8,1,0,13,0.0828048009993469
2,0.01,1,1,1,0.8,1,0,1633,0.0793242938469807
2,0.05,1,1,1,0.8,1,0,289,0.0795580062077123
2,0.1,1,1,1,0.8,1,0,159,0.0784159576162771
2,0.3,1,1,1,0.8,1,0,36,0.0771962721930209
2,0.01,3,1,1,0.8,1,0,550,0.0795989456773018
2,0.05,3,1,1,0.8,1,0,96,0.0803312853397898
2,0.1,3,1,1,0.8,1,0,52,0.0797928261537843
2,0.3,3,1,1,0.8,1,0,14,0.0799697207935392
2,0.01,5,1,1,0.8,1,0,550,0.0801723377214443
2,0.05,5,1,1,0.8,1,0,139,0.0810379034787896
2,0.1,5,1,1,0.8,1,0,56,0.0799559811532795
2,0.3,5,1,1,0.8,1,0,16,0.0817914363433304
2,0.01,7,1,1,0.8,1,0,646,0.0808149369139297
2,0.05,7,1,1,0.8,1,0,107,0.0802206623541666
2,0.1,7,1,1,0.8,1,0,55,0.0798981216012472
2,0.3,7,1,1,0.8,1,0,15,0.0832433356439438
2,0.01,1,3,1,0.8,1,0,744,0.0791889089116883
2,0.05,1,3,1,0.8,1,0,362,0.0788517602271248
2,0.1,1,3,1,0.8,1,0,93,0.0780919039204018
2,0.3,1,3,1,0.8,1,0,90,0.0771740427764778
2,0.01,3,3,1,0.8,1,0,499,0.0810376291348786
2,0.05,3,3,1,0.8,1,0,108,0.0807003079605294
2,0.1,3,3,1,0.8,1,0,48,0.0793875871076234
2,0.3,3,3,1,0.8,1,0,11,0.082051695931021
2,0.01,5,3,1,0.8,1,0,465,0.0812523232794811
2,0.05,5,3,1,0.8,1,0,89,0.0805049374360522
2,0.1,5,3,1,0.8,1,0,55,0.0809235519617297
2,0.3,5,3,1,0.8,1,0,17,0.081009194080493
2,0.01,7,3,1,0.8,1,0,515,0.0796623526943007
2,0.05,7,3,1,0.8,1,0,128,0.0806182098338525
2,0.1,7,3,1,0.8,1,0,63,0.081434015841683
2,0.3,7,3,1,0.8,1,0,13,0.084078982540178
2,0.01,1,5,1,0.8,1,0,862,0.0798938071090936
2,0.05,1,5,1,0.8,1,0,193,0.077140642665402
2,0.1,1,5,1,0.8,1,0,163,0.0788746268023507
2,0.3,1,5,1,0.8,1,0,27,0.0793746833174785
2,0.01,3,5,1,0.8,1,0,524,0.0801992903570948
2,0.05,3,5,1,0.8,1,0,103,0.0794560630370228
2,0.1,3,5,1,0.8,1,0,50,0.0800864257492895
2,0.3,3,5,1,0.8,1,0,19,0.07993594668026
2,0.01,5,5,1,0.8,1,0,607,0.078683583160882
2,0.05,5,5,1,0.8,1,0,94,0.0792755906147151
2,0.1,5,5,1,0.8,1,0,63,0.0786397328689738
2,0.3,5,5,1,0.8,1,0,20,0.0847412204630751
2,0.01,7,5,1,0.8,1,0,533,0.0816387253290671
2,0.05,7,5,1,0.8,1,0,109,0.0802359180151805
2,0.1,7,5,1,0.8,1,0,45,0.0797764969581635
2,0.3,7,5,1,0.8,1,0,10,0.0840602017204087
2,0.01,1,7,1,0.8,1,0,761,0.078110388854338
2,0.05,1,7,1,0.8,1,0,211,0.0776168174851999
2,0.1,1,7,1,0.8,1,0,125,0.0784567774317193
2,0.3,1,7,1,0.8,1,0,31,0.079627715953926
2,0.01,3,7,1,0.8,1,0,504,0.0791061350254907
2,0.05,3,7,1,0.8,1,0,92,0.0808512055981924
2,0.1,3,7,1,0.8,1,0,57,0.0787169155908412
2,0.3,3,7,1,0.8,1,0,21,0.0806619097783279
2,0.01,5,7,1,0.8,1,0,531,0.079268300918193
2,0.05,5,7,1,0.8,1,0,129,0.0793043566147561
2,0.1,5,7,1,0.8,1,0,50,0.080084221170313
2,0.3,5,7,1,0.8,1,0,12,0.082149212480255
2,0.01,7,7,1,0.8,1,0,534,0.0785379559273393
2,0.05,7,7,1,0.8,1,0,88,0.0799044347704301
2,0.1,7,7,1,0.8,1,0,43,0.0790682541512026
2,0.3,7,7,1,0.8,1,0,12,0.0804474845575997
2,0.01,1,1,0.65,0.9,1,0,653,0.0802161763769698
2,0.05,1,1,0.65,0.9,1,0,115,0.0796518443418365
2,0.1,1,1,0.65,0.9,1,0,107,0.0791460811260406
2,0.3,1,1,0.65,0.9,1,0,21,0.0804212672992015
2,0.01,3,1,0.65,0.9,1,0,437,0.0807054757829823
2,0.05,3,1,0.65,0.9,1,0,133,0.0808025512096993
2,0.1,3,1,0.65,0.9,1,0,46,0.0796211428884125
2,0.3,3,1,0.65,0.9,1,0,13,0.0819851181162785
2,0.01,5,1,0.65,0.9,1,0,584,0.0804710040635801
2,0.05,5,1,0.65,0.9,1,0,109,0.0803798324310914
2,0.1,5,1,0.65,0.9,1,0,46,0.0823428617180602
2,0.3,5,1,0.65,0.9,1,0,21,0.084256619611232
2,0.01,7,1,0.65,0.9,1,0,613,0.079037486476122
2,0.05,7,1,0.65,0.9,1,0,129,0.0811940091339785
2,0.1,7,1,0.65,0.9,1,0,56,0.0814997248536776
2,0.3,7,1,0.65,0.9,1,0,15,0.0837302582089958
2,0.01,1,3,0.65,0.9,1,0,658,0.0794299749986268
2,0.05,1,3,0.65,0.9,1,0,207,0.080351880264629
2,0.1,1,3,0.65,0.9,1,0,91,0.078759425859686
2,0.3,1,3,0.65,0.9,1,0,46,0.0792987835551504
2,0.01,3,3,0.65,0.9,1,0,513,0.0790446046728274
2,0.05,3,3,0.65,0.9,1,0,130,0.0796563900180371
2,0.1,3,3,0.65,0.9,1,0,45,0.0792869085839126
2,0.3,3,3,0.65,0.9,1,0,12,0.0833565609298829
2,0.01,5,3,0.65,0.9,1,0,508,0.078625326780656
2,0.05,5,3,0.65,0.9,1,0,96,0.0817671938135346
2,0.1,5,3,0.65,0.9,1,0,54,0.0804023582107267
2,0.3,5,3,0.65,0.9,1,0,19,0.0848068885723636
2,0.01,7,3,0.65,0.9,1,0,533,0.0794427044980868
2,0.05,7,3,0.65,0.9,1,0,90,0.0793001977899173
2,0.1,7,3,0.65,0.9,1,0,45,0.0822898187008931
2,0.3,7,3,0.65,0.9,1,0,15,0.0844394831148108
2,0.01,1,5,0.65,0.9,1,0,522,0.0807532054538709
2,0.05,1,5,0.65,0.9,1,0,155,0.0781768353517148
2,0.1,1,5,0.65,0.9,1,0,110,0.0798617925241388
2,0.3,1,5,0.65,0.9,1,0,38,0.0793949620739595
2,0.01,3,5,0.65,0.9,1,0,584,0.0793649245319057
2,0.05,3,5,0.65,0.9,1,0,91,0.0803760736804452
2,0.1,3,5,0.65,0.9,1,0,64,0.0783649589719647
2,0.3,3,5,0.65,0.9,1,0,14,0.0819001062102439
2,0.01,5,5,0.65,0.9,1,0,472,0.0810372994016421
2,0.05,5,5,0.65,0.9,1,0,106,0.0792796727831608
2,0.1,5,5,0.65,0.9,1,0,48,0.0789175747816857
2,0.3,5,5,0.65,0.9,1,0,16,0.0819571848572375
2,0.01,7,5,0.65,0.9,1,0,464,0.0785622995840249
2,0.05,7,5,0.65,0.9,1,0,97,0.0785726342119149
2,0.1,7,5,0.65,0.9,1,0,49,0.0805224039900468
2,0.3,7,5,0.65,0.9,1,0,12,0.0841163986805682
2,0.01,1,7,0.65,0.9,1,0,643,0.077966349526143
2,0.05,1,7,0.65,0.9,1,0,115,0.0808723060902398
2,0.1,1,7,0.65,0.9,1,0,51,0.0800720849049974
2,0.3,1,7,0.65,0.9,1,0,58,0.0791815185822541
2,0.01,3,7,0.65,0.9,1,0,487,0.0793173361285214
2,0.05,3,7,0.65,0.9,1,0,98,0.080210859818483
2,0.1,3,7,0.65,0.9,1,0,41,0.0798013793954495
2,0.3,3,7,0.65,0.9,1,0,13,0.0829565763730913
2,0.01,5,7,0.65,0.9,1,0,456,0.0785554370386049
2,0.05,5,7,0.65,0.9,1,0,98,0.0805618412994028
2,0.1,5,7,0.65,0.9,1,0,47,0.0794507002263107
2,0.3,5,7,0.65,0.9,1,0,13,0.0841970802538255
2,0.01,7,7,0.65,0.9,1,0,523,0.0774096007313106
2,0.05,7,7,0.65,0.9,1,0,94,0.0792600068244938
2,0.1,7,7,0.65,0.9,1,0,41,0.0788735726901321
2,0.3,7,7,0.65,0.9,1,0,16,0.0861534878330194
2,0.01,1,1,0.8,0.9,1,0,624,0.0804628361523299
2,0.05,1,1,0.8,0.9,1,0,149,0.0804688274942783
2,0.1,1,1,0.8,0.9,1,0,84,0.0801234174315141
2,0.3,1,1,0.8,0.9,1,0,22,0.0786620248853368
2,0.01,3,1,0.8,0.9,1,0,528,0.08028732114921
2,0.05,3,1,0.8,0.9,1,0,108,0.0814561480452855
2,0.1,3,1,0.8,0.9,1,0,57,0.0815295210062108
2,0.3,3,1,0.8,0.9,1,0,15,0.0802211837507672
2,0.01,5,1,0.8,0.9,1,0,539,0.0799983313316966
2,0.05,5,1,0.8,0.9,1,0,114,0.0802564048064324
2,0.1,5,1,0.8,0.9,1,0,63,0.0824172562144782
2,0.3,5,1,0.8,0.9,1,0,16,0.0853704914567324
2,0.01,7,1,0.8,0.9,1,0,668,0.0798782290379765
2,0.05,7,1,0.8,0.9,1,0,281,0.0809792662166361
2,0.1,7,1,0.8,0.9,1,0,47,0.0818586307701941
2,0.3,7,1,0.8,0.9,1,0,60,0.0863175142804893
2,0.01,1,3,0.8,0.9,1,0,530,0.0795092311068007
2,0.05,1,3,0.8,0.9,1,0,130,0.0795129870938288
2,0.1,1,3,0.8,0.9,1,0,70,0.0796606416361709
2,0.3,1,3,0.8,0.9,1,0,30,0.0803158971223004
2,0.01,3,3,0.8,0.9,1,0,520,0.0782396717381184
2,0.05,3,3,0.8,0.9,1,0,112,0.0797002215001582
2,0.1,3,3,0.8,0.9,1,0,46,0.079669121001593
2,0.3,3,3,0.8,0.9,1,0,22,0.0817617814096514
2,0.01,5,3,0.8,0.9,1,0,512,0.0797306517118824
2,0.05,5,3,0.8,0.9,1,0,115,0.0797444131945741
2,0.1,5,3,0.8,0.9,1,0,53,0.0811534762174733
2,0.3,5,3,0.8,0.9,1,0,11,0.0843298076736353
2,0.01,7,3,0.8,0.9,1,0,507,0.0791027498547471
2,0.05,7,3,0.8,0.9,1,0,98,0.082158640354044
2,0.1,7,3,0.8,0.9,1,0,44,0.0817840812818242
2,0.3,7,3,0.8,0.9,1,0,11,0.0845654601970506
2,0.01,1,5,0.8,0.9,1,0,648,0.0796126765065948
2,0.05,1,5,0.8,0.9,1,0,143,0.0797915778260306
2,0.1,1,5,0.8,0.9,1,0,110,0.0789981048864581
2,0.3,1,5,0.8,0.9,1,0,28,0.0798392127713546
2,0.01,3,5,0.8,0.9,1,0,544,0.0786130029504876
2,0.05,3,5,0.8,0.9,1,0,92,0.0807890811062392
2,0.1,3,5,0.8,0.9,1,0,47,0.0808454629589112
2,0.3,3,5,0.8,0.9,1,0,15,0.083561742144349
2,0.01,5,5,0.8,0.9,1,0,484,0.0798121334123092
2,0.05,5,5,0.8,0.9,1,0,129,0.0801606124164262
2,0.1,5,5,0.8,0.9,1,0,49,0.081978313249957
2,0.3,5,5,0.8,0.9,1,0,15,0.0828241214548585
2,0.01,7,5,0.8,0.9,1,0,528,0.0779947565266597
2,0.05,7,5,0.8,0.9,1,0,103,0.0799629348357127
2,0.1,7,5,0.8,0.9,1,0,43,0.082408564371852
2,0.3,7,5,0.8,0.9,1,0,15,0.0852995870624949
2,0.01,1,7,0.8,0.9,1,0,570,0.0793659635196061
2,0.05,1,7,0.8,0.9,1,0,148,0.0789529183503916
2,0.1,1,7,0.8,0.9,1,0,91,0.0796420241591546
2,0.3,1,7,0.8,0.9,1,0,44,0.079230071304646
2,0.01,3,7,0.8,0.9,1,0,575,0.077989176549568
2,0.05,3,7,0.8,0.9,1,0,120,0.0789112623787095
2,0.1,3,7,0.8,0.9,1,0,42,0.0793454572718121
2,0.3,3,7,0.8,0.9,1,0,23,0.0804549620688769
2,0.01,5,7,0.8,0.9,1,0,473,0.0796209740568417
2,0.05,5,7,0.8,0.9,1,0,98,0.0785070415697558
2,0.1,5,7,0.8,0.9,1,0,46,0.0798334083734167
2,0.3,5,7,0.8,0.9,1,0,14,0.0818134400771846
2,0.01,7,7,0.8,0.9,1,0,463,0.078434946146919
2,0.05,7,7,0.8,0.9,1,0,98,0.0792722425218212
2,0.1,7,7,0.8,0.9,1,0,47,0.0805493627529296
2,0.3,7,7,0.8,0.9,1,0,16,0.0801868036393853
2,0.01,1,1,1,0.9,1,0,2699,0.078033402302131
2,0.05,1,1,1,0.9,1,0,417,0.078122364022076
2,0.1,1,1,1,0.9,1,0,50,0.0803420619065163
2,0.3,1,1,1,0.9,1,0,36,0.0798769338522244
2,0.01,3,1,1,0.9,1,0,456,0.0810460922882352
2,0.05,3,1,1,0.9,1,0,99,0.0796380108527699
2,0.1,3,1,1,0.9,1,0,45,0.0795982048299656
2,0.3,3,1,1,0.9,1,0,21,0.0821345001839883
2,0.01,5,1,1,0.9,1,0,501,0.0820124719047424
2,0.05,5,1,1,0.9,1,0,89,0.081318646101439
2,0.1,5,1,1,0.9,1,0,49,0.0812804941097575
2,0.3,5,1,1,0.9,1,0,15,0.0816954242513395
2,0.01,7,1,1,0.9,1,0,757,0.0830277202509554
2,0.05,7,1,1,0.9,1,0,138,0.083040692882298
2,0.1,7,1,1,0.9,1,0,59,0.0830567376972311
2,0.3,7,1,1,0.9,1,0,15,0.0842316402969444
2,0.01,1,3,1,0.9,1,0,1362,0.0783229014282162
2,0.05,1,3,1,0.9,1,0,368,0.0795534999172283
2,0.1,1,3,1,0.9,1,0,71,0.0801289953278055
2,0.3,1,3,1,0.9,1,0,38,0.0793357811900206
2,0.01,3,3,1,0.9,1,0,757,0.0797269435732454
2,0.05,3,3,1,0.9,1,0,104,0.0799981646215765
2,0.1,3,3,1,0.9,1,0,54,0.0811211195610648
2,0.3,3,3,1,0.9,1,0,12,0.0821490189826934
2,0.01,5,3,1,0.9,1,0,446,0.0809143791834715
2,0.05,5,3,1,0.9,1,0,164,0.0785703538452348
2,0.1,5,3,1,0.9,1,0,49,0.0800862599581063
2,0.3,5,3,1,0.9,1,0,16,0.0812717907506379
2,0.01,7,3,1,0.9,1,0,573,0.0806660629863484
2,0.05,7,3,1,0.9,1,0,99,0.082750810833959
2,0.1,7,3,1,0.9,1,0,48,0.0818936920843458
2,0.3,7,3,1,0.9,1,0,12,0.0835707736096798
2,0.01,1,5,1,0.9,1,0,634,0.0802115880420103
2,0.05,1,5,1,0.9,1,0,255,0.0786968947097124
2,0.1,1,5,1,0.9,1,0,82,0.0790394131832153
2,0.3,1,5,1,0.9,1,0,37,0.0790866979093664
2,0.01,3,5,1,0.9,1,0,566,0.0787767790918857
2,0.05,3,5,1,0.9,1,0,109,0.0796239313447318
2,0.1,3,5,1,0.9,1,0,59,0.0797931101036081
2,0.3,3,5,1,0.9,1,0,11,0.0816747485011713
2,0.01,5,5,1,0.9,1,0,501,0.0782153341486823
2,0.05,5,5,1,0.9,1,0,87,0.0799798460680981
2,0.1,5,5,1,0.9,1,0,46,0.078363728031808
2,0.3,5,5,1,0.9,1,0,13,0.0815189464051528
2,0.01,7,5,1,0.9,1,0,486,0.0810455035274831
2,0.05,7,5,1,0.9,1,0,89,0.0791691934253377
2,0.1,7,5,1,0.9,1,0,49,0.0809831814233148
2,0.3,7,5,1,0.9,1,0,12,0.0827839492346768
2,0.01,1,7,1,0.9,1,0,1390,0.0793337090500322
2,0.05,1,7,1,0.9,1,0,204,0.0767062224211502
2,0.1,1,7,1,0.9,1,0,112,0.0789778791157976
2,0.3,1,7,1,0.9,1,0,47,0.0803218754597173
2,0.01,3,7,1,0.9,1,0,506,0.0798526799484886
2,0.05,3,7,1,0.9,1,0,106,0.0794805366494473
2,0.1,3,7,1,0.9,1,0,51,0.0805671828795499
2,0.3,3,7,1,0.9,1,0,15,0.0805998575570007
2,0.01,5,7,1,0.9,1,0,428,0.0801040269132106
2,0.05,5,7,1,0.9,1,0,98,0.0805842842094083
2,0.1,5,7,1,0.9,1,0,41,0.0795994393823554
2,0.3,5,7,1,0.9,1,0,21,0.0808233261560663
2,0.01,7,7,1,0.9,1,0,506,0.0798549773167784
2,0.05,7,7,1,0.9,1,0,114,0.08083521756669
2,0.1,7,7,1,0.9,1,0,56,0.0788807800161898
2,0.3,7,7,1,0.9,1,0,11,0.085230907747451
2,0.01,1,1,0.65,1,1,0,517,0.0807754939166829
2,0.05,1,1,0.65,1,1,0,153,0.0785951550143193
2,0.1,1,1,0.65,1,1,0,83,0.0802409758850112
2,0.3,1,1,0.65,1,1,0,23,0.0805556906045071
2,0.01,3,1,0.65,1,1,0,562,0.0779938593481677
2,0.05,3,1,0.65,1,1,0,133,0.0785829406387399
2,0.1,3,1,0.65,1,1,0,49,0.0816976345405524
2,0.3,3,1,0.65,1,1,0,14,0.0801826009687686
2,0.01,5,1,0.65,1,1,0,502,0.0802860702338688
2,0.05,5,1,0.65,1,1,0,91,0.080853011914499
2,0.1,5,1,0.65,1,1,0,43,0.0817319551669427
2,0.3,5,1,0.65,1,1,0,17,0.0857449734789585
2,0.01,7,1,0.65,1,1,0,548,0.0796256591843393
2,0.05,7,1,0.65,1,1,0,117,0.0834498824149719
2,0.1,7,1,0.65,1,1,0,93,0.0807994099504934
2,0.3,7,1,0.65,1,1,0,12,0.0830628572398313
2,0.01,1,3,0.65,1,1,0,506,0.0803406750715935
2,0.05,1,3,0.65,1,1,0,108,0.0799366815706542
2,0.1,1,3,0.65,1,1,0,86,0.0801791875522203
2,0.3,1,3,0.65,1,1,0,35,0.0795609164676122
2,0.01,3,3,0.65,1,1,0,535,0.0785366322196039
2,0.05,3,3,0.65,1,1,0,118,0.0782901650222851
2,0.1,3,3,0.65,1,1,0,61,0.0816558838760195
2,0.3,3,3,0.65,1,1,0,15,0.0816219796246295
2,0.01,5,3,0.65,1,1,0,493,0.0802789337563132
2,0.05,5,3,0.65,1,1,0,110,0.0805422513544042
2,0.1,5,3,0.65,1,1,0,48,0.0806441804164872
2,0.3,5,3,0.65,1,1,0,12,0.0836658178732867
2,0.01,7,3,0.65,1,1,0,461,0.0799935305296434
2,0.05,7,3,0.65,1,1,0,87,0.0821488790986606
2,0.1,7,3,0.65,1,1,0,42,0.0807135999307951
2,0.3,7,3,0.65,1,1,0,12,0.085999923515785
2,0.01,1,5,0.65,1,1,0,600,0.0809610004860955
2,0.05,1,5,0.65,1,1,0,156,0.0807393034171681
2,0.1,1,5,0.65,1,1,0,119,0.0784879553944065
2,0.3,1,5,0.65,1,1,0,13,0.0809770584052983
2,0.01,3,5,0.65,1,1,0,534,0.079028648865518
2,0.05,3,5,0.65,1,1,0,94,0.0791584522706249
2,0.1,3,5,0.65,1,1,0,55,0.0805938219304478
2,0.3,3,5,0.65,1,1,0,14,0.0832791973851603
2,0.01,5,5,0.65,1,1,0,536,0.0791126244058304
2,0.05,5,5,0.65,1,1,0,83,0.0805738832836327
2,0.1,5,5,0.65,1,1,0,61,0.0803986929887044
2,0.3,5,5,0.65,1,1,0,13,0.0823917930335486
2,0.01,7,5,0.65,1,1,0,478,0.0789973898771717
2,0.05,7,5,0.65,1,1,0,118,0.0789349276195317
2,0.1,7,5,0.65,1,1,0,43,0.0814059802047271
2,0.3,7,5,0.65,1,1,0,16,0.0854038403902848
2,0.01,1,7,0.65,1,1,0,544,0.0808837683665237
2,0.05,1,7,0.65,1,1,0,106,0.0801547927028794
2,0.1,1,7,0.65,1,1,0,85,0.0796956308740699
2,0.3,1,7,0.65,1,1,0,22,0.0794444000806572
2,0.01,3,7,0.65,1,1,0,500,0.0791852582088139
2,0.05,3,7,0.65,1,1,0,96,0.078580846323974
2,0.1,3,7,0.65,1,1,0,50,0.0780805085867678
2,0.3,3,7,0.65,1,1,0,19,0.0809975847598303
2,0.01,5,7,0.65,1,1,0,498,0.0773121030750141
2,0.05,5,7,0.65,1,1,0,116,0.0785475104723568
2,0.1,5,7,0.65,1,1,0,43,0.0803471139224606
2,0.3,5,7,0.65,1,1,0,13,0.0829151354686323
2,0.01,7,7,0.65,1,1,0,428,0.0797785368948132
2,0.05,7,7,0.65,1,1,0,89,0.0786219537033967
2,0.1,7,7,0.65,1,1,0,57,0.0779781032967014
2,0.3,7,7,0.65,1,1,0,15,0.0824310135208084
2,0.01,1,1,0.8,1,1,0,633,0.078410998182578
2,0.05,1,1,0.8,1,1,0,108,0.0798496431871708
2,0.1,1,1,0.8,1,1,0,51,0.0799506087091884
2,0.3,1,1,0.8,1,1,0,35,0.0798274973665741
2,0.01,3,1,0.8,1,1,0,467,0.0794407185683783
2,0.05,3,1,0.8,1,1,0,100,0.0819087074984284
2,0.1,3,1,0.8,1,1,0,66,0.0799848807131259
2,0.3,3,1,0.8,1,1,0,23,0.0838300368783076
2,0.01,5,1,0.8,1,1,0,519,0.0817018883106465
2,0.05,5,1,0.8,1,1,0,105,0.0799329847630394
2,0.1,5,1,0.8,1,1,0,49,0.0805785806645349
2,0.3,5,1,0.8,1,1,0,12,0.0839295571707517
2,0.01,7,1,0.8,1,1,0,579,0.0806327596131512
2,0.05,7,1,0.8,1,1,0,140,0.0812908735140455
2,0.1,7,1,0.8,1,1,0,55,0.0826655099000543
2,0.3,7,1,0.8,1,1,0,38,0.0849022747538747
2,0.01,1,3,0.8,1,1,0,648,0.0785768604556815
2,0.05,1,3,0.8,1,1,0,122,0.0788712770345619
2,0.1,1,3,0.8,1,1,0,148,0.0801571888531238
2,0.3,1,3,0.8,1,1,0,47,0.0801145056963806
2,0.01,3,3,0.8,1,1,0,660,0.0788499513834363
2,0.05,3,3,0.8,1,1,0,120,0.0788108083807128
2,0.1,3,3,0.8,1,1,0,51,0.0807075204983374
2,0.3,3,3,0.8,1,1,0,23,0.0822716523932261
2,0.01,5,3,0.8,1,1,0,478,0.0801751187579241
2,0.05,5,3,0.8,1,1,0,90,0.079595107811035
2,0.1,5,3,0.8,1,1,0,44,0.0807987498290649
2,0.3,5,3,0.8,1,1,0,13,0.082271236243282
2,0.01,7,3,0.8,1,1,0,511,0.079899205090642
2,0.05,7,3,0.8,1,1,0,109,0.0815877881354219
2,0.1,7,3,0.8,1,1,0,73,0.0816974675664212
2,0.3,7,3,0.8,1,1,0,16,0.0833406762245204
2,0.01,1,5,0.8,1,1,0,720,0.0794878739532581
2,0.05,1,5,0.8,1,1,0,129,0.0787477231241266
2,0.1,1,5,0.8,1,1,0,74,0.0792327609694312
2,0.3,1,5,0.8,1,1,0,59,0.0809540711634766
2,0.01,3,5,0.8,1,1,0,468,0.0800965110042364
2,0.05,3,5,0.8,1,1,0,99,0.080248948707003
2,0.1,3,5,0.8,1,1,0,57,0.0800609973363441
2,0.3,3,5,0.8,1,1,0,14,0.0833014121236861
2,0.01,5,5,0.8,1,1,0,485,0.0788197103472347
2,0.05,5,5,0.8,1,1,0,100,0.0818637756831715
2,0.1,5,5,0.8,1,1,0,59,0.081904590320084
2,0.3,5,5,0.8,1,1,0,16,0.0830220278145736
2,0.01,7,5,0.8,1,1,0,488,0.0793935990236317
2,0.05,7,5,0.8,1,1,0,97,0.0794868144015108
2,0.1,7,5,0.8,1,1,0,49,0.0818622459888192
2,0.3,7,5,0.8,1,1,0,12,0.0858535256996787
2,0.01,1,7,0.8,1,1,0,614,0.0793441796700864
2,0.05,1,7,0.8,1,1,0,133,0.0787276703127813
2,0.1,1,7,0.8,1,1,0,153,0.080554651763289
2,0.3,1,7,0.8,1,1,0,33,0.0802177967962533
2,0.01,3,7,0.8,1,1,0,463,0.0796238762133268
2,0.05,3,7,0.8,1,1,0,141,0.0806228117502714
2,0.1,3,7,0.8,1,1,0,84,0.0784181434753804
2,0.3,3,7,0.8,1,1,0,21,0.081310919970748
2,0.01,5,7,0.8,1,1,0,461,0.0811259473249517
2,0.05,5,7,0.8,1,1,0,100,0.0797997094077126
2,0.1,5,7,0.8,1,1,0,63,0.0788075358521029
2,0.3,5,7,0.8,1,1,0,14,0.0834163409997969
2,0.01,7,7,0.8,1,1,0,453,0.078410297327473
2,0.05,7,7,0.8,1,1,0,90,0.0791696301764986
2,0.1,7,7,0.8,1,1,0,42,0.0796609559440282
2,0.3,7,7,0.8,1,1,0,11,0.0834135665772868
2,0.01,1,1,1,1,1,0,939,0.0795888705208346
2,0.05,1,1,1,1,1,0,208,0.0799834920302254
2,0.1,1,1,1,1,1,0,65,0.0804742431280057
2,0.3,1,1,1,1,1,0,24,0.0794305805036126
2,0.01,3,1,1,1,1,0,486,0.0809454680246128
2,0.05,3,1,1,1,1,0,89,0.0818939537790377
2,0.1,3,1,1,1,1,0,44,0.0822927382964855
2,0.3,3,1,1,1,1,0,20,0.0803598390333538
2,0.01,5,1,1,1,1,0,504,0.0800564791648897
2,0.05,5,1,1,1,1,0,101,0.0807631763184996
2,0.1,5,1,1,1,1,0,41,0.0820665404232599
2,0.3,5,1,1,1,1,0,18,0.0842595199665735
2,0.01,7,1,1,1,1,0,490,0.0813059152402267
2,0.05,7,1,1,1,1,0,178,0.081270932537215
2,0.1,7,1,1,1,1,0,71,0.0837980979047391
2,0.3,7,1,1,1,1,0,21,0.084220243532704
2,0.01,1,3,1,1,1,0,1289,0.0791010657434354
2,0.05,1,3,1,1,1,0,422,0.0797791266218936
2,0.1,1,3,1,1,1,0,104,0.0787846564946299
2,0.3,1,3,1,1,1,0,19,0.0790704937862571
2,0.01,3,3,1,1,1,0,666,0.0782195022071322
2,0.05,3,3,1,1,1,0,107,0.0814608576223974
2,0.1,3,3,1,1,1,0,42,0.0819644227938905
2,0.3,3,3,1,1,1,0,15,0.0807291355776234
2,0.01,5,3,1,1,1,0,445,0.082510713486098
2,0.05,5,3,1,1,1,0,83,0.0817035161628745
2,0.1,5,3,1,1,1,0,48,0.0819196004538291
2,0.3,5,3,1,1,1,0,17,0.0827523333099541
2,0.01,7,3,1,1,1,0,490,0.0814709696173664
2,0.05,7,3,1,1,1,0,90,0.082032294366142
2,0.1,7,3,1,1,1,0,46,0.0801894402164492
2,0.3,7,3,1,1,1,0,17,0.0861308349502382
2,0.01,1,5,1,1,1,0,829,0.0782869317527927
2,0.05,1,5,1,1,1,0,128,0.0799866471225158
2,0.1,1,5,1,1,1,0,75,0.0799193192969982
2,0.3,1,5,1,1,1,0,53,0.07960824780601
2,0.01,3,5,1,1,1,0,481,0.0786425047444955
2,0.05,3,5,1,1,1,0,101,0.0797165881334369
2,0.1,3,5,1,1,1,0,47,0.0806385942236837
2,0.3,3,5,1,1,1,0,12,0.0814074984109557
2,0.01,5,5,1,1,1,0,490,0.0779329600028921
