"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
3,0.05,1,5,1,0.8,1,0,787,0.00146280054476225
3,0.1,1,5,1,0.8,1,0,244,0.00149566834569069
3,0.3,1,5,1,0.8,1,0,110,0.00152269028664859
3,0.01,3,5,1,0.8,1,0,1197,0.00140447308102465
3,0.05,3,5,1,0.8,1,0,274,0.00139923433700845
3,0.1,3,5,1,0.8,1,0,173,0.00140911462015175
3,0.3,3,5,1,0.8,1,0,84,0.00143548163831168
3,0.01,5,5,1,0.8,1,0,1022,0.00139802986054587
3,0.05,5,5,1,0.8,1,0,237,0.00141669069462486
3,0.1,5,5,1,0.8,1,0,102,0.00142564695822487
3,0.3,5,5,1,0.8,1,0,49,0.00147503136730167
3,0.01,7,5,1,0.8,1,0,1191,0.00138555635699726
3,0.05,7,5,1,0.8,1,0,194,0.00140264863599196
3,0.1,7,5,1,0.8,1,0,135,0.00141158545758299
3,0.3,7,5,1,0.8,1,0,36,0.00145488934688584
3,0.01,1,7,1,0.8,1,0,1788,0.00148385513925052
3,0.05,1,7,1,0.8,1,0,369,0.00148824549798133
3,0.1,1,7,1,0.8,1,0,422,0.00148467809695978
3,0.3,1,7,1,0.8,1,0,154,0.00151596557251443
3,0.01,3,7,1,0.8,1,0,1579,0.00137609307526396
3,0.05,3,7,1,0.8,1,0,449,0.00138150563264
3,0.1,3,7,1,0.8,1,0,111,0.00142017522757072
3,0.3,3,7,1,0.8,1,0,57,0.00144265230095939
3,0.01,5,7,1,0.8,1,0,1248,0.00137281733650312
3,0.05,5,7,1,0.8,1,0,258,0.00138052153803356
3,0.1,5,7,1,0.8,1,0,109,0.001412604873691
3,0.3,5,7,1,0.8,1,0,47,0.00145022370485931
3,0.01,7,7,1,0.8,1,0,1032,0.00139692681029536
3,0.05,7,7,1,0.8,1,0,205,0.001395366759045
3,0.1,7,7,1,0.8,1,0,98,0.00141284434080604
3,0.3,7,7,1,0.8,1,0,28,0.00147641703264023
3,0.01,1,1,0.65,0.9,1,0,1369,0.00150606445036777
3,0.05,1,1,0.65,0.9,1,0,249,0.00149900276293219
3,0.1,1,1,0.65,0.9,1,0,206,0.001477400860488
3,0.3,1,1,0.65,0.9,1,0,103,0.00152254534038818
3,0.01,3,1,0.65,0.9,1,0,1675,0.00141832845208162
3,0.05,3,1,0.65,0.9,1,0,388,0.00140998830650802
3,0.1,3,1,0.65,0.9,1,0,172,0.00140630236469801
3,0.3,3,1,0.65,0.9,1,0,35,0.00153533660197155
3,0.01,5,1,0.65,0.9,1,0,1651,0.00140199167560114
3,0.05,5,1,0.65,0.9,1,0,269,0.00141079360937359
3,0.1,5,1,0.65,0.9,1,0,188,0.00141197820600448
3,0.3,5,1,0.65,0.9,1,0,29,0.00155448320417539
3,0.01,7,1,0.65,0.9,1,0,1408,0.00139734887825059
3,0.05,7,1,0.65,0.9,1,0,263,0.00144002427033037
3,0.1,7,1,0.65,0.9,1,0,110,0.00145599369226729
3,0.3,7,1,0.65,0.9,1,0,33,0.0015810622871798
3,0.01,1,3,0.65,0.9,1,0,1131,0.00150576525502843
3,0.05,1,3,0.65,0.9,1,0,387,0.00146416114311508
3,0.1,1,3,0.65,0.9,1,0,216,0.00146052725576609
3,0.3,1,3,0.65,0.9,1,0,50,0.00153441068584829
3,0.01,3,3,0.65,0.9,1,0,1188,0.00138125432962206
3,0.05,3,3,0.65,0.9,1,0,356,0.0014066642797945
3,0.1,3,3,0.65,0.9,1,0,129,0.00141406039045237
3,0.3,3,3,0.65,0.9,1,0,46,0.00149521671923144
3,0.01,5,3,0.65,0.9,1,0,1152,0.00141759764809633
3,0.05,5,3,0.65,0.9,1,0,209,0.00140752251123333
3,0.1,5,3,0.65,0.9,1,0,130,0.00143198104193009
3,0.3,5,3,0.65,0.9,1,0,29,0.0015319152850246
3,0.01,7,3,0.65,0.9,1,0,1316,0.00139694135624139
3,0.05,7,3,0.65,0.9,1,0,271,0.00142647550132855
3,0.1,7,3,0.65,0.9,1,0,137,0.00141262519686943
3,0.3,7,3,0.65,0.9,1,0,28,0.00154880069815436
3,0.01,1,5,0.65,0.9,1,0,1171,0.00147989087503053
3,0.05,1,5,0.65,0.9,1,0,326,0.00150035650416863
3,0.1,1,5,0.65,0.9,1,0,261,0.00146561678179285
3,0.3,1,5,0.65,0.9,1,0,60,0.00155049583213356
3,0.01,3,5,0.65,0.9,1,0,1297,0.00139468093754065
3,0.05,3,5,0.65,0.9,1,0,304,0.0013947447452018
3,0.1,3,5,0.65,0.9,1,0,171,0.00141213627197523
3,0.3,3,5,0.65,0.9,1,0,35,0.00148116509709022
3,0.01,5,5,0.65,0.9,1,0,1048,0.00137693179038023
3,0.05,5,5,0.65,0.9,1,0,263,0.00139814972723261
3,0.1,5,5,0.65,0.9,1,0,126,0.00139945854676886
3,0.3,5,5,0.65,0.9,1,0,40,0.00151707678959472
3,0.01,7,5,0.65,0.9,1,0,1443,0.00135463896255514
3,0.05,7,5,0.65,0.9,1,0,202,0.00138530311329735
3,0.1,7,5,0.65,0.9,1,0,130,0.00139570426977407
3,0.3,7,5,0.65,0.9,1,0,31,0.00149195431894683
3,0.01,1,7,0.65,0.9,1,0,1137,0.00149723392804689
3,0.05,1,7,0.65,0.9,1,0,296,0.00148432653604284
3,0.1,1,7,0.65,0.9,1,0,199,0.00147767821314493
3,0.3,1,7,0.65,0.9,1,0,71,0.0015180823141168
3,0.01,3,7,0.65,0.9,1,0,1390,0.00138673000525211
3,0.05,3,7,0.65,0.9,1,0,232,0.00142412412393342
3,0.1,3,7,0.65,0.9,1,0,145,0.00142331948099884
3,0.3,3,7,0.65,0.9,1,0,38,0.00146134617928043
3,0.01,5,7,0.65,0.9,1,0,1090,0.00138255088381363
3,0.05,5,7,0.65,0.9,1,0,259,0.00135259088392908
3,0.1,5,7,0.65,0.9,1,0,91,0.00143624603896217
3,0.3,5,7,0.65,0.9,1,0,29,0.00150191636225168
3,0.01,7,7,0.65,0.9,1,0,1158,0.00136576490893236
3,0.05,7,7,0.65,0.9,1,0,256,0.00138082572598397
3,0.1,7,7,0.65,0.9,1,0,151,0.00140923681694335
3,0.3,7,7,0.65,0.9,1,0,54,0.0015010710488523
3,0.01,1,1,0.8,0.9,1,0,1542,0.00148071690045133
3,0.05,1,1,0.8,0.9,1,0,240,0.00149756838816764
3,0.1,1,1,0.8,0.9,1,0,188,0.00151237842921225
3,0.3,1,1,0.8,0.9,1,0,74,0.00153664493929115
3,0.01,3,1,0.8,0.9,1,0,1245,0.00142025218464949
3,0.05,3,1,0.8,0.9,1,0,347,0.00141540612105537
3,0.1,3,1,0.8,0.9,1,0,99,0.00144126524087911
3,0.3,3,1,0.8,0.9,1,0,43,0.00149598473444558
3,0.01,5,1,0.8,0.9,1,0,1072,0.00139605592294623
3,0.05,5,1,0.8,0.9,1,0,290,0.00138909044882296
3,0.1,5,1,0.8,0.9,1,0,178,0.00144463291447377
3,0.3,5,1,0.8,0.9,1,0,30,0.00147818504454509
3,0.01,7,1,0.8,0.9,1,0,1267,0.00139491472614957
3,0.05,7,1,0.8,0.9,1,0,230,0.00142393964470526
3,0.1,7,1,0.8,0.9,1,0,177,0.00145676479690443
3,0.3,7,1,0.8,0.9,1,0,41,0.00150413781411291
3,0.01,1,3,0.8,0.9,1,0,1591,0.00147680456500064
3,0.05,1,3,0.8,0.9,1,0,407,0.00147322723737606
3,0.1,1,3,0.8,0.9,1,0,276,0.00147429810743097
3,0.3,1,3,0.8,0.9,1,0,197,0.00151932162475167
3,0.01,3,3,0.8,0.9,1,0,1116,0.00139674029076649
3,0.05,3,3,0.8,0.9,1,0,319,0.00142004569352802
3,0.1,3,3,0.8,0.9,1,0,152,0.00142874501788252
3,0.3,3,3,0.8,0.9,1,0,80,0.00147056975665136
3,0.01,5,3,0.8,0.9,1,0,1440,0.00137289830334645
3,0.05,5,3,0.8,0.9,1,0,342,0.0013852610456366
3,0.1,5,3,0.8,0.9,1,0,143,0.00139395665652787
3,0.3,5,3,0.8,0.9,1,0,38,0.00148419943534152
3,0.01,7,3,0.8,0.9,1,0,1244,0.00138013468617798
3,0.05,7,3,0.8,0.9,1,0,258,0.00138760515998185
3,0.1,7,3,0.8,0.9,1,0,165,0.00140547942437455
3,0.3,7,3,0.8,0.9,1,0,45,0.00152067660228481
3,0.01,1,5,0.8,0.9,1,0,1278,0.00150831718531177
3,0.05,1,5,0.8,0.9,1,0,340,0.00149754650954916
3,0.1,1,5,0.8,0.9,1,0,258,0.00148370310319478
3,0.3,1,5,0.8,0.9,1,0,105,0.00151997967271518
3,0.01,3,5,0.8,0.9,1,0,1127,0.00139008753316851
3,0.05,3,5,0.8,0.9,1,0,278,0.00140614559525016
3,0.1,3,5,0.8,0.9,1,0,206,0.00143000828433835
3,0.3,3,5,0.8,0.9,1,0,46,0.00144006325059714
3,0.01,5,5,0.8,0.9,1,0,1093,0.00139519618299637
3,0.05,5,5,0.8,0.9,1,0,354,0.00139578310693937
3,0.1,5,5,0.8,0.9,1,0,137,0.00140584120662222
3,0.3,5,5,0.8,0.9,1,0,45,0.00148546579254813
3,0.01,7,5,0.8,0.9,1,0,1262,0.00137056209468586
3,0.05,7,5,0.8,0.9,1,0,252,0.00140201475884569
3,0.1,7,5,0.8,0.9,1,0,113,0.00140698702081997
3,0.3,7,5,0.8,0.9,1,0,35,0.00152549886015279
3,0.01,1,7,0.8,0.9,1,0,1691,0.00149289750507191
3,0.05,1,7,0.8,0.9,1,0,542,0.00146126390327102
3,0.1,1,7,0.8,0.9,1,0,204,0.00150260956158944
3,0.3,1,7,0.8,0.9,1,0,99,0.00152959699192393
3,0.01,3,7,0.8,0.9,1,0,1340,0.0013885129467037
3,0.05,3,7,0.8,0.9,1,0,474,0.00141234747037981
3,0.1,3,7,0.8,0.9,1,0,177,0.00141120929106321
3,0.3,3,7,0.8,0.9,1,0,39,0.00145722040302426
3,0.01,5,7,0.8,0.9,1,0,1197,0.00137505160593042
3,0.05,5,7,0.8,0.9,1,0,328,0.00137816199343122
3,0.1,5,7,0.8,0.9,1,0,222,0.00137753308723429
3,0.3,5,7,0.8,0.9,1,0,40,0.0014922421251695
3,0.01,7,7,0.8,0.9,1,0,997,0.00138216021108311
3,0.05,7,7,0.8,0.9,1,0,211,0.00138189837230086
3,0.1,7,7,0.8,0.9,1,0,134,0.00141174004886798
3,0.3,7,7,0.8,0.9,1,0,44,0.00143829004777117
3,0.01,1,1,1,0.9,1,0,4163,0.00147379887664024
3,0.05,1,1,1,0.9,1,0,310,0.0015109371932416
3,0.1,1,1,1,0.9,1,0,283,0.00149355734852128
3,0.3,1,1,1,0.9,1,0,244,0.00151118872869134
3,0.01,3,1,1,0.9,1,0,1636,0.00145218547733191
3,0.05,3,1,1,0.9,1,0,431,0.00139645601309962
3,0.1,3,1,1,0.9,1,0,110,0.00144029477114133
3,0.3,3,1,1,0.9,1,0,82,0.00147615722261851
3,0.01,5,1,1,0.9,1,0,1102,0.0014133331155594
3,0.05,5,1,1,0.9,1,0,216,0.00142146352873872
3,0.1,5,1,1,0.9,1,0,132,0.00143390513780828
3,0.3,5,1,1,0.9,1,0,29,0.00146469150008185
3,0.01,7,1,1,0.9,1,0,1191,0.00142988478241712
3,0.05,7,1,1,0.9,1,0,265,0.00145200092419604
3,0.1,7,1,1,0.9,1,0,136,0.00144523154436117
3,0.3,7,1,1,0.9,1,0,44,0.00150879992891016
3,0.01,1,3,1,0.9,1,0,1496,0.00150273056614957
3,0.05,1,3,1,0.9,1,0,736,0.00145681566489892
3,0.1,1,3,1,0.9,1,0,434,0.00149245068695513
3,0.3,1,3,1,0.9,1,0,128,0.00150428489640714
3,0.01,3,3,1,0.9,1,0,1020,0.00143317352507048
3,0.05,3,3,1,0.9,1,0,373,0.0014031865628778
3,0.1,3,3,1,0.9,1,0,116,0.00143561526034127
3,0.3,3,3,1,0.9,1,0,40,0.00147836448166319
3,0.01,5,3,1,0.9,1,0,1030,0.00140900833344442
3,0.05,5,3,1,0.9,1,0,238,0.00138021450237988
3,0.1,5,3,1,0.9,1,0,113,0.00141259252026684
3,0.3,5,3,1,0.9,1,0,33,0.00146965210947332
3,0.01,7,3,1,0.9,1,0,1139,0.00138951797551013
3,0.05,7,3,1,0.9,1,0,265,0.00139946023051411
3,0.1,7,3,1,0.9,1,0,123,0.00140886463385821
3,0.3,7,3,1,0.9,1,0,44,0.00150827087929575
3,0.01,1,5,1,0.9,1,0,1753,0.00149058325045473
3,0.05,1,5,1,0.9,1,0,691,0.00147585321433009
3,0.1,1,5,1,0.9,1,0,394,0.00148120003071864
3,0.3,1,5,1,0.9,1,0,240,0.00149909606148634
3,0.01,3,5,1,0.9,1,0,1231,0.00139563635096909
3,0.05,3,5,1,0.9,1,0,382,0.00141340472961278
3,0.1,3,5,1,0.9,1,0,224,0.00138640190774511
3,0.3,3,5,1,0.9,1,0,68,0.00148048783467955
3,0.01,5,5,1,0.9,1,0,1200,0.00139700806714554
3,0.05,5,5,1,0.9,1,0,252,0.00140526564859542
3,0.1,5,5,1,0.9,1,0,116,0.00141549172048219
3,0.3,5,5,1,0.9,1,0,48,0.00148868733562738
3,0.01,7,5,1,0.9,1,0,1099,0.00140433294100269
3,0.05,7,5,1,0.9,1,0,265,0.00139349249062138
3,0.1,7,5,1,0.9,1,0,98,0.00137919805344924
3,0.3,7,5,1,0.9,1,0,28,0.00145942415312306
3,0.01,1,7,1,0.9,1,0,2401,0.00146509743348013
3,0.05,1,7,1,0.9,1,0,583,0.0014777910119812
3,0.1,1,7,1,0.9,1,0,531,0.00147401681141563
3,0.3,1,7,1,0.9,1,0,294,0.0015186412954014
3,0.01,3,7,1,0.9,1,0,1345,0.00141129025567613
3,0.05,3,7,1,0.9,1,0,281,0.00139404280041601
3,0.1,3,7,1,0.9,1,0,216,0.00138965962688519
3,0.3,3,7,1,0.9,1,0,53,0.00145735367393457
3,0.01,5,7,1,0.9,1,0,1120,0.00137748072488575
3,0.05,5,7,1,0.9,1,0,243,0.00140249092479943
3,0.1,5,7,1,0.9,1,0,97,0.00140773600206371
3,0.3,5,7,1,0.9,1,0,37,0.00143462379643229
3,0.01,7,7,1,0.9,1,0,1189,0.00138359099240004
3,0.05,7,7,1,0.9,1,0,265,0.00139851759955775
3,0.1,7,7,1,0.9,1,0,102,0.00141945853124192
3,0.3,7,7,1,0.9,1,0,32,0.00145558492635837
3,0.01,1,1,0.65,1,1,0,1086,0.00150162750832272
3,0.05,1,1,0.65,1,1,0,220,0.00150005333843463
3,0.1,1,1,0.65,1,1,0,328,0.00147688563696156
3,0.3,1,1,0.65,1,1,0,113,0.00149687663020623
3,0.01,3,1,0.65,1,1,0,1323,0.00138935567860695
3,0.05,3,1,0.65,1,1,0,352,0.00140840387273019
3,0.1,3,1,0.65,1,1,0,194,0.00142202659901946
3,0.3,3,1,0.65,1,1,0,39,0.0015436151470691
3,0.01,5,1,0.65,1,1,0,1358,0.00139297515303065
3,0.05,5,1,0.65,1,1,0,363,0.00140071196047414
3,0.1,5,1,0.65,1,1,0,183,0.00143522391190338
3,0.3,5,1,0.65,1,1,0,41,0.00150256523203943
3,0.01,7,1,0.65,1,1,0,1348,0.00139240823471642
3,0.05,7,1,0.65,1,1,0,287,0.00141532382526684
3,0.1,7,1,0.65,1,1,0,111,0.00146243937488063
3,0.3,7,1,0.65,1,1,0,35,0.00155902666372859
3,0.01,1,3,0.65,1,1,0,1240,0.00149018844834992
3,0.05,1,3,0.65,1,1,0,278,0.00150315929644704
3,0.1,1,3,0.65,1,1,0,237,0.00147978627409288
3,0.3,1,3,0.65,1,1,0,135,0.00152131898645792
3,0.01,3,3,0.65,1,1,0,1586,0.00140345722994525
3,0.05,3,3,0.65,1,1,0,207,0.00139214324832486
3,0.1,3,3,0.65,1,1,0,153,0.00143876322326181
3,0.3,3,3,0.65,1,1,0,64,0.00145379011634183
3,0.01,5,3,0.65,1,1,0,1320,0.00139158542817641
3,0.05,5,3,0.65,1,1,0,229,0.00140125361814485
3,0.1,5,3,0.65,1,1,0,180,0.001395589607538
3,0.3,5,3,0.65,1,1,0,55,0.00153534865999018
3,0.01,7,3,0.65,1,1,0,1301,0.00137967591972707
3,0.05,7,3,0.65,1,1,0,233,0.00139594383735382
3,0.1,7,3,0.65,1,1,0,102,0.00142285010564561
3,0.3,7,3,0.65,1,1,0,24,0.00152763119318411
3,0.01,1,5,0.65,1,1,0,1291,0.00149062783765355
3,0.05,1,5,0.65,1,1,0,322,0.00149246773289666
3,0.1,1,5,0.65,1,1,0,103,0.00151663266992506
3,0.3,1,5,0.65,1,1,0,79,0.00154188923852876
3,0.01,3,5,0.65,1,1,0,1157,0.00137492485237939
3,0.05,3,5,0.65,1,1,0,335,0.00138772686392366
3,0.1,3,5,0.65,1,1,0,134,0.00137872608921417
3,0.3,3,5,0.65,1,1,0,45,0.00148017230002172
3,0.01,5,5,0.65,1,1,0,1227,0.00135734832111949
3,0.05,5,5,0.65,1,1,0,235,0.00137667386763347
3,0.1,5,5,0.65,1,1,0,116,0.00143939231610172
3,0.3,5,5,0.65,1,1,0,29,0.00150449660026636
3,0.01,7,5,0.65,1,1,0,954,0.00138896929735317
3,0.05,7,5,0.65,1,1,0,268,0.00138751560272019
3,0.1,7,5,0.65,1,1,0,146,0.00141437354175917
3,0.3,7,5,0.65,1,1,0,25,0.00149269774527235
3,0.01,1,7,0.65,1,1,0,1454,0.0014505313288724
3,0.05,1,7,0.65,1,1,0,402,0.0014786498321292
3,0.1,1,7,0.65,1,1,0,198,0.00147447198875546
3,0.3,1,7,0.65,1,1,0,80,0.00155937147935473
3,0.01,3,7,0.65,1,1,0,1450,0.00138580318848047
3,0.05,3,7,0.65,1,1,0,207,0.00142236190993551
3,0.1,3,7,0.65,1,1,0,158,0.00138690894032323
3,0.3,3,7,0.65,1,1,0,57,0.001502756744824
3,0.01,5,7,0.65,1,1,0,1077,0.00137626087011388
3,0.05,5,7,0.65,1,1,0,217,0.00138282260811021
3,0.1,5,7,0.65,1,1,0,122,0.00140354742589078
3,0.3,5,7,0.65,1,1,0,33,0.00147770985615758
3,0.01,7,7,0.65,1,1,0,1097,0.00137327452478105
3,0.05,7,7,0.65,1,1,0,214,0.00138337966527831
3,0.1,7,7,0.65,1,1,0,108,0.00142727820782467
3,0.3,7,7,0.65,1,1,0,31,0.00148635002788857
3,0.01,1,1,0.8,1,1,0,1217,0.00149532504367171
3,0.05,1,1,0.8,1,1,0,222,0.00150891081397131
3,0.1,1,1,0.8,1,1,0,136,0.00151150818138936
3,0.3,1,1,0.8,1,1,0,170,0.00153258793358216
3,0.01,3,1,0.8,1,1,0,1227,0.00143474025206314
3,0.05,3,1,0.8,1,1,0,338,0.00143273735757427
3,0.1,3,1,0.8,1,1,0,173,0.0014237142074238
3,0.3,3,1,0.8,1,1,0,68,0.00151096490755503
3,0.01,5,1,0.8,1,1,0,1393,0.00140038148589953
3,0.05,5,1,0.8,1,1,0,281,0.00140002432988513
3,0.1,5,1,0.8,1,1,0,172,0.00140786688342118
3,0.3,5,1,0.8,1,1,0,45,0.00153876069003808
3,0.01,7,1,0.8,1,1,0,1095,0.00139824051008666
3,0.05,7,1,0.8,1,1,0,309,0.00138857416537807
3,0.1,7,1,0.8,1,1,0,131,0.00142320593056691
3,0.3,7,1,0.8,1,1,0,27,0.00151609620185732
3,0.01,1,3,0.8,1,1,0,1511,0.00149452338799592
3,0.05,1,3,0.8,1,1,0,378,0.00148109302920846
3,0.1,1,3,0.8,1,1,0,171,0.00151181094311052
3,0.3,1,3,0.8,1,1,0,161,0.00151912393745869
3,0.01,3,3,0.8,1,1,0,1461,0.0013850469608255
3,0.05,3,3,0.8,1,1,0,428,0.00139654535015677
3,0.1,3,3,0.8,1,1,0,175,0.00140727144156581
3,0.3,3,3,0.8,1,1,0,114,0.00148263029678315
3,0.01,5,3,0.8,1,1,0,1174,0.00138266351475394
3,0.05,5,3,0.8,1,1,0,302,0.00139357697557351
3,0.1,5,3,0.8,1,1,0,154,0.00140191845921978
3,0.3,5,3,0.8,1,1,0,59,0.00149407573407861
3,0.01,7,3,0.8,1,1,0,1211,0.00136303839777542
3,0.05,7,3,0.8,1,1,0,250,0.00139964002274051
3,0.1,7,3,0.8,1,1,0,101,0.00142138695422675
3,0.3,7,3,0.8,1,1,0,41,0.00146337036683199
3,0.01,1,5,0.8,1,1,0,1239,0.00151059058961739
3,0.05,1,5,0.8,1,1,0,428,0.00149660511791637
3,0.1,1,5,0.8,1,1,0,140,0.00151267926671683
3,0.3,1,5,0.8,1,1,0,144,0.00152008898946674
3,0.01,3,5,0.8,1,1,0,1152,0.001425067323006
3,0.05,3,5,0.8,1,1,0,374,0.00140720414171386
3,0.1,3,5,0.8,1,1,0,98,0.00144241116065257
3,0.3,3,5,0.8,1,1,0,68,0.00143518711695658
3,0.01,5,5,0.8,1,1,0,1168,0.00137702954151003
3,0.05,5,5,0.8,1,1,0,204,0.00140919131538233
3,0.1,5,5,0.8,1,1,0,163,0.00141245514067336
3,0.3,5,5,0.8,1,1,0,34,0.00145823401364188
3,0.01,7,5,0.8,1,1,0,1107,0.00138735873508511
3,0.05,7,5,0.8,1,1,0,204,0.00138825533377625
3,0.1,7,5,0.8,1,1,0,107,0.00141154727098094
3,0.3,7,5,0.8,1,1,0,39,0.0014955916335681
3,0.01,1,7,0.8,1,1,0,1716,0.00150661582893434
3,0.05,1,7,0.8,1,1,0,431,0.00147537447631618
3,0.1,1,7,0.8,1,1,0,232,0.00148868483705392
3,0.3,1,7,0.8,1,1,0,103,0.00150629562962509
3,0.01,3,7,0.8,1,1,0,1253,0.00140733878959403
3,0.05,3,7,0.8,1,1,0,290,0.00140347937185537
3,0.1,3,7,0.8,1,1,0,168,0.00141282861122747
3,0.3,3,7,0.8,1,1,0,40,0.00143790614978684
3,0.01,5,7,0.8,1,1,0,1022,0.00139226175925837
3,0.05,5,7,0.8,1,1,0,209,0.00139319724956771
3,0.1,5,7,0.8,1,1,0,145,0.00139677440915994
3,0.3,5,7,0.8,1,1,0,39,0.0014574404967283
3,0.01,7,7,0.8,1,1,0,1085,0.00138066607206703
3,0.05,7,7,0.8,1,1,0,227,0.00136982138043428
3,0.1,7,7,0.8,1,1,0,97,0.00138577422300247
3,0.3,7,7,0.8,1,1,0,30,0.00144019604406044
3,0.01,1,1,1,1,1,0,1651,0.00150861539163956
3,0.05,1,1,1,1,1,0,358,0.00150026012086536
3,0.1,1,1,1,1,1,0,431,0.00148113598914337
3,0.3,1,1,1,1,1,0,115,0.00155941592773174
3,0.01,3,1,1,1,1,0,1468,0.00141465980034981
3,0.05,3,1,1,1,1,0,216,0.00141772857343581
3,0.1,3,1,1,1,1,0,191,0.00142215278273918
3,0.3,3,1,1,1,1,0,87,0.001484902958605
3,0.01,5,1,1,1,1,0,1051,0.00141882046134976
3,0.05,5,1,1,1,1,0,261,0.00144257008931738
3,0.1,5,1,1,1,1,0,127,0.00144275654596719
3,0.3,5,1,1,1,1,0,37,0.00151008397810798
3,0.01,7,1,1,1,1,0,1190,0.00141088141140772
3,0.05,7,1,1,1,1,0,259,0.00141475318978446
3,0.1,7,1,1,1,1,0,136,0.00143200261671114
3,0.3,7,1,1,1,1,0,30,0.00150810555852816
3,0.01,1,3,1,1,1,0,2623,0.00148265867185612
3,0.05,1,3,1,1,1,0,471,0.00146820108820811
3,0.1,1,3,1,1,1,0,585,0.0014558634822799
3,0.3,1,3,1,1,1,0,242,0.00150210968992486
3,0.01,3,3,1,1,1,0,1028,0.00141633113741549
3,0.05,3,3,1,1,1,0,210,0.00143972149465443
3,0.1,3,3,1,1,1,0,150,0.00142577419688978
3,0.3,3,3,1,1,1,0,90,0.00149944750366104
3,0.01,5,3,1,1,1,0,1019,0.00143081162586053
3,0.05,5,3,1,1,1,0,260,0.00142295747048351
3,0.1,5,3,1,1,1,0,119,0.00142380895244799
3,0.3,5,3,1,1,1,0,39,0.00148650850823937
3,0.01,7,3,1,1,1,0,1191,0.00141540503922297
3,0.05,7,3,1,1,1,0,265,0.00138936668137529
3,0.1,7,3,1,1,1,0,136,0.00141766346421708
3,0.3,7,3,1,1,1,0,44,0.00148857980541
3,0.01,1,5,1,1,1,0,3608,0.00146619570830185
3,0.05,1,5,1,1,1,0,277,0.00150033661360848
3,0.1,1,5,1,1,1,0,200,0.00147659306444574
3,0.3,1,5,1,1,1,0,291,0.00148749709944731
3,0.01,3,5,1,1,1,0,1463,0.00140718948141702
3,0.05,3,5,1,1,1,0,232,0.0014114242683209
3,0.1,3,5,1,1,1,0,171,0.00140744850764255
3,0.3,3,5,1,1,1,0,74,0.00143762708330265
3,0.01,5,5,1,1,1,0,1224,0.00140719408308804
3,0.05,5,5,1,1,1,0,237,0.00140976719850027
3,0.1,5,5,1,1,1,0,101,0.00140376671924739
3,0.3,5,5,1,1,1,0,30,0.00147743573093301
3,0.01,7,5,1,1,1,0,1188,0.00138353090819859
3,0.05,7,5,1,1,1,0,266,0.00140070329890325
3,0.1,7,5,1,1,1,0,93,0.00142901722763836
3,0.3,7,5,1,1,1,0,32,0.00146280861170707
3,0.01,1,7,1,1,1,0,3069,0.00148512727826675
3,0.05,1,7,1,1,1,0,501,0.00147336640878967
3,0.1,1,7,1,1,1,0,169,0.00149170404436268
3,0.3,1,7,1,1,1,0,212,0.00151703519949635
3,0.01,3,7,1,1,1,0,1142,0.00137884686637704
3,0.05,3,7,1,1,1,0,271,0.00139472991506935
3,0.1,3,7,1,1,1,0,104,0.00140414741056962
3,0.3,3,7,1,1,1,0,76,0.00145072027392382
3,0.01,5,7,1,1,1,0,923,0.0013944289169864
3,0.05,5,7,1,1,1,0,234,0.00137302338434043
3,0.1,5,7,1,1,1,0,134,0.00139079093650875
3,0.3,5,7,1,1,1,0,34,0.00143039426991183
3,0.01,7,7,1,1,1,0,996,0.0014096838152608
3,0.05,7,7,1,1,1,0,191,0.00140001862756515
3,0.1,7,7,1,1,1,0,102,0.00141710652937532
3,0.3,7,7,1,1,1,0,30,0.00144182707304913
3,0.01,1,1,0.65,0.8,0,0.5,2084,0.00169976725063404
3,0.05,1,1,0.65,0.8,0,0.5,526,0.00169171606401207
3,0.1,1,1,0.65,0.8,0,0.5,200,0.00171404121609262
3,0.3,1,1,0.65,0.8,0,0.5,124,0.0018478036951171
3,0.01,3,1,0.65,0.8,0,0.5,2984,0.00172549027775795
3,0.05,3,1,0.65,0.8,0,0.5,856,0.00173460860855173
3,0.1,3,1,0.65,0.8,0,0.5,419,0.0017604143341019
3,0.3,3,1,0.65,0.8,0,0.5,162,0.00183466761311197
3,0.01,5,1,0.65,0.8,0,0.5,2685,0.00174572930357992
3,0.05,5,1,0.65,0.8,0,0.5,492,0.00175433803222248
3,0.1,5,1,0.65,0.8,0,0.5,381,0.00178793743059826
3,0.3,5,1,0.65,0.8,0,0.5,85,0.00188569419261206
3,0.01,7,1,0.65,0.8,0,0.5,2604,0.00175264730511261
3,0.05,7,1,0.65,0.8,0,0.5,642,0.00175193529917101
3,0.1,7,1,0.65,0.8,0,0.5,398,0.00176642370660545
3,0.3,7,1,0.65,0.8,0,0.5,210,0.00188632816954884
3,0.01,1,3,0.65,0.8,0,0.5,1658,0.00171470642748304
3,0.05,1,3,0.65,0.8,0,0.5,413,0.00173977147761415
3,0.1,1,3,0.65,0.8,0,0.5,231,0.00172752939798558
3,0.3,1,3,0.65,0.8,0,0.5,97,0.00184427962515351
3,0.01,3,3,0.65,0.8,0,0.5,2348,0.00174879696931529
3,0.05,3,3,0.65,0.8,0,0.5,665,0.00175195865748063
3,0.1,3,3,0.65,0.8,0,0.5,485,0.00173847240257144
3,0.3,3,3,0.65,0.8,0,0.5,232,0.00185475914280942
