"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
5,0.3,7,3,0.65,0.8,0,0,25,0.00170987624197918
5,0.01,1,5,0.65,0.8,0,0,892,0.00166967430842292
5,0.05,1,5,0.65,0.8,0,0,255,0.00167008213647814
5,0.1,1,5,0.65,0.8,0,0,113,0.00171773937543447
5,0.3,1,5,0.65,0.8,0,0,94,0.00166470001158469
5,0.01,3,5,0.65,0.8,0,0,968,0.0015998987573988
5,0.05,3,5,0.65,0.8,0,0,162,0.00164073133357732
5,0.1,3,5,0.65,0.8,0,0,101,0.00161614945102339
5,0.3,3,5,0.65,0.8,0,0,24,0.00171625060532508
5,0.01,5,5,0.65,0.8,0,0,934,0.00158847662947685
5,0.05,5,5,0.65,0.8,0,0,177,0.00160614633404521
5,0.1,5,5,0.65,0.8,0,0,121,0.00157853306814129
5,0.3,5,5,0.65,0.8,0,0,24,0.00169773909369486
5,0.01,7,5,0.65,0.8,0,0,875,0.00157869588322226
5,0.05,7,5,0.65,0.8,0,0,186,0.00161426913639444
5,0.1,7,5,0.65,0.8,0,0,80,0.00165055466560277
5,0.3,7,5,0.65,0.8,0,0,25,0.00174657520024154
5,0.01,1,7,0.65,0.8,0,0,1004,0.00167267994460088
5,0.05,1,7,0.65,0.8,0,0,245,0.00165546721231411
5,0.1,1,7,0.65,0.8,0,0,108,0.00168353395245849
5,0.3,1,7,0.65,0.8,0,0,71,0.00175577701232074
5,0.01,3,7,0.65,0.8,0,0,927,0.00159318825080008
5,0.05,3,7,0.65,0.8,0,0,179,0.00159175913020922
5,0.1,3,7,0.65,0.8,0,0,95,0.00161483871786282
5,0.3,3,7,0.65,0.8,0,0,23,0.0016697866301843
5,0.01,5,7,0.65,0.8,0,0,909,0.0015888329895925
5,0.05,5,7,0.65,0.8,0,0,194,0.00158971021435995
5,0.1,5,7,0.65,0.8,0,0,86,0.00162679266939568
5,0.3,5,7,0.65,0.8,0,0,25,0.00169418070280734
5,0.01,7,7,0.65,0.8,0,0,903,0.00152155075448598
5,0.05,7,7,0.65,0.8,0,0,171,0.00159174799626675
5,0.1,7,7,0.65,0.8,0,0,89,0.00159051914118625
5,0.3,7,7,0.65,0.8,0,0,27,0.00171167628912714
5,0.01,1,1,0.8,0.8,0,0,1072,0.00167222299956902
5,0.05,1,1,0.8,0.8,0,0,242,0.00162650896804984
5,0.1,1,1,0.8,0.8,0,0,145,0.00165625762088661
5,0.3,1,1,0.8,0.8,0,0,48,0.00168034302067378
5,0.01,3,1,0.8,0.8,0,0,960,0.00156385864639843
5,0.05,3,1,0.8,0.8,0,0,178,0.00166040016046646
5,0.1,3,1,0.8,0.8,0,0,110,0.00161994761755002
5,0.3,3,1,0.8,0.8,0,0,25,0.00171754244893047
5,0.01,5,1,0.8,0.8,0,0,947,0.00157445865030013
5,0.05,5,1,0.8,0.8,0,0,242,0.00155268826264675
5,0.1,5,1,0.8,0.8,0,0,91,0.00161124024431048
5,0.3,5,1,0.8,0.8,0,0,46,0.00170396538177538
5,0.01,7,1,0.8,0.8,0,0,1168,0.00161644069286354
5,0.05,7,1,0.8,0.8,0,0,286,0.00158906751180895
5,0.1,7,1,0.8,0.8,0,0,129,0.00161339220235826
5,0.3,7,1,0.8,0.8,0,0,38,0.00175352178083929
5,0.01,1,3,0.8,0.8,0,0,1199,0.00163906584098328
5,0.05,1,3,0.8,0.8,0,0,227,0.00168241277077789
5,0.1,1,3,0.8,0.8,0,0,164,0.00163984935950559
5,0.3,1,3,0.8,0.8,0,0,65,0.00170980687284575
5,0.01,3,3,0.8,0.8,0,0,930,0.00156760487209641
5,0.05,3,3,0.8,0.8,0,0,285,0.00156957249516027
5,0.1,3,3,0.8,0.8,0,0,91,0.00162629550864419
5,0.3,3,3,0.8,0.8,0,0,26,0.00169199532165128
5,0.01,5,3,0.8,0.8,0,0,919,0.00160570073348788
5,0.05,5,3,0.8,0.8,0,0,174,0.00160147291807297
5,0.1,5,3,0.8,0.8,0,0,96,0.00164008068069486
5,0.3,5,3,0.8,0.8,0,0,25,0.00169766564609289
5,0.01,7,3,0.8,0.8,0,0,889,0.00162680776876926
5,0.05,7,3,0.8,0.8,0,0,188,0.00158514812972973
5,0.1,7,3,0.8,0.8,0,0,95,0.00161194855596472
5,0.3,7,3,0.8,0.8,0,0,25,0.00172628929191819
5,0.01,1,5,0.8,0.8,0,0,1315,0.00164765596473869
5,0.05,1,5,0.8,0.8,0,0,222,0.00167056341275699
5,0.1,1,5,0.8,0.8,0,0,141,0.00166526968779504
5,0.3,1,5,0.8,0.8,0,0,45,0.00166998216480297
5,0.01,3,5,0.8,0.8,0,0,976,0.00157077611430362
5,0.05,3,5,0.8,0.8,0,0,255,0.00164875485166031
5,0.1,3,5,0.8,0.8,0,0,84,0.00158171678242843
5,0.3,3,5,0.8,0.8,0,0,31,0.00159535869073886
5,0.01,5,5,0.8,0.8,0,0,896,0.00155320992923158
5,0.05,5,5,0.8,0.8,0,0,174,0.00159025549645692
5,0.1,5,5,0.8,0.8,0,0,97,0.00163162148156414
5,0.3,5,5,0.8,0.8,0,0,24,0.0016938069714871
5,0.01,7,5,0.8,0.8,0,0,877,0.00160587078237516
5,0.05,7,5,0.8,0.8,0,0,190,0.00159685630329078
5,0.1,7,5,0.8,0.8,0,0,91,0.00160122840888374
5,0.3,7,5,0.8,0.8,0,0,26,0.00165625274856899
5,0.01,1,7,0.8,0.8,0,0,1046,0.00166920945972873
5,0.05,1,7,0.8,0.8,0,0,351,0.00163754877320985
5,0.1,1,7,0.8,0.8,0,0,100,0.0016732786637745
5,0.3,1,7,0.8,0.8,0,0,101,0.00169736056070084
5,0.01,3,7,0.8,0.8,0,0,887,0.00161933341906658
5,0.05,3,7,0.8,0.8,0,0,230,0.00160563300834488
5,0.1,3,7,0.8,0.8,0,0,104,0.00163960299389561
5,0.3,3,7,0.8,0.8,0,0,25,0.00170925787602769
5,0.01,5,7,0.8,0.8,0,0,866,0.00158677488423115
5,0.05,5,7,0.8,0.8,0,0,182,0.00162215615759679
5,0.1,5,7,0.8,0.8,0,0,85,0.00162334030793579
5,0.3,5,7,0.8,0.8,0,0,25,0.0016625578377752
5,0.01,7,7,0.8,0.8,0,0,907,0.00155404578253184
5,0.05,7,7,0.8,0.8,0,0,185,0.00158144890701242
5,0.1,7,7,0.8,0.8,0,0,95,0.00159654829227329
5,0.3,7,7,0.8,0.8,0,0,27,0.00164747990815172
5,0.01,1,1,1,0.8,0,0,1524,0.00165997812743076
5,0.05,1,1,1,0.8,0,0,375,0.0016530345736762
5,0.1,1,1,1,0.8,0,0,214,0.00163552424146289
5,0.3,1,1,1,0.8,0,0,65,0.00165805769515081
5,0.01,3,1,1,0.8,0,0,872,0.00165288454541049
5,0.05,3,1,1,0.8,0,0,243,0.00158649765663728
5,0.1,3,1,1,0.8,0,0,89,0.0016604937110985
5,0.3,3,1,1,0.8,0,0,34,0.00165248197284253
5,0.01,5,1,1,0.8,0,0,1185,0.0016329414395753
5,0.05,5,1,1,0.8,0,0,264,0.00164371796984365
5,0.1,5,1,1,0.8,0,0,135,0.00168618662784037
5,0.3,5,1,1,0.8,0,0,44,0.00171832543079499
5,0.01,7,1,1,0.8,0,0,1185,0.00163106231507639
5,0.05,7,1,1,0.8,0,0,264,0.0017013042561685
5,0.1,7,1,1,0.8,0,0,135,0.00169308413274487
5,0.3,7,1,1,0.8,0,0,44,0.00171665853969016
5,0.01,1,3,1,0.8,0,0,1583,0.00165122681296123
5,0.05,1,3,1,0.8,0,0,468,0.00168820381263797
5,0.1,1,3,1,0.8,0,0,194,0.00164957921881954
5,0.3,1,3,1,0.8,0,0,62,0.00168051336494457
5,0.01,3,3,1,0.8,0,0,880,0.00162489945526254
5,0.05,3,3,1,0.8,0,0,208,0.00162151724588728
5,0.1,3,3,1,0.8,0,0,90,0.00163596123669518
5,0.3,3,3,1,0.8,0,0,30,0.00163076112964516
5,0.01,5,3,1,0.8,0,0,1186,0.0016096099722519
5,0.05,5,3,1,0.8,0,0,264,0.00164555024013192
5,0.1,5,3,1,0.8,0,0,135,0.00165093262834425
5,0.3,5,3,1,0.8,0,0,44,0.00163662083568696
5,0.01,7,3,1,0.8,0,0,1185,0.00162810096337899
5,0.05,7,3,1,0.8,0,0,264,0.00157310659261837
5,0.1,7,3,1,0.8,0,0,135,0.00160097612543308
5,0.3,7,3,1,0.8,0,0,44,0.00169166143082924
5,0.01,1,5,1,0.8,0,0,1190,0.00171572916173082
5,0.05,1,5,1,0.8,0,0,328,0.00164911541945311
5,0.1,1,5,1,0.8,0,0,145,0.00169644155601011
5,0.3,1,5,1,0.8,0,0,73,0.00167394448454578
5,0.01,3,5,1,0.8,0,0,957,0.00159914748888275
5,0.05,3,5,1,0.8,0,0,202,0.00160793799394576
5,0.1,3,5,1,0.8,0,0,84,0.00160655435471384
5,0.3,3,5,1,0.8,0,0,29,0.00171390071460293
5,0.01,5,5,1,0.8,0,0,910,0.00159334377150903
5,0.05,5,5,1,0.8,0,0,176,0.00161763543769799
5,0.1,5,5,1,0.8,0,0,89,0.00157906119523838
5,0.3,5,5,1,0.8,0,0,28,0.0016557136462083
5,0.01,7,5,1,0.8,0,0,997,0.00160226144696027
5,0.05,7,5,1,0.8,0,0,199,0.0016304121879056
5,0.1,7,5,1,0.8,0,0,105,0.00157470478574753
5,0.3,7,5,1,0.8,0,0,29,0.00168516584881913
5,0.01,1,7,1,0.8,0,0,1350,0.00168315729519344
5,0.05,1,7,1,0.8,0,0,288,0.00165414958650908
5,0.1,1,7,1,0.8,0,0,180,0.00165689902362573
5,0.3,1,7,1,0.8,0,0,49,0.00171612168784726
5,0.01,3,7,1,0.8,0,0,943,0.00157307716531344
5,0.05,3,7,1,0.8,0,0,212,0.00160824042520974
5,0.1,3,7,1,0.8,0,0,107,0.0016246181535901
5,0.3,3,7,1,0.8,0,0,60,0.00162672823227608
5,0.01,5,7,1,0.8,0,0,884,0.00160348706794433
5,0.05,5,7,1,0.8,0,0,180,0.00160973100893986
5,0.1,5,7,1,0.8,0,0,109,0.00160178235375964
5,0.3,5,7,1,0.8,0,0,27,0.00164198306360368
5,0.01,7,7,1,0.8,0,0,926,0.00161794601246399
5,0.05,7,7,1,0.8,0,0,186,0.00159204256774881
5,0.1,7,7,1,0.8,0,0,87,0.00162314017856886
5,0.3,7,7,1,0.8,0,0,23,0.00168671216115632
5,0.01,1,1,0.65,0.9,0,0,913,0.00168619380938043
5,0.05,1,1,0.65,0.9,0,0,249,0.00170039460236906
5,0.1,1,1,0.65,0.9,0,0,119,0.00167871819454856
5,0.3,1,1,0.65,0.9,0,0,115,0.00168898087983803
5,0.01,3,1,0.65,0.9,0,0,937,0.00157234813721104
5,0.05,3,1,0.65,0.9,0,0,185,0.00163866553076554
5,0.1,3,1,0.65,0.9,0,0,82,0.00161700574886357
5,0.3,3,1,0.65,0.9,0,0,22,0.00177332832984152
5,0.01,5,1,0.65,0.9,0,0,991,0.00155234722423815
5,0.05,5,1,0.65,0.9,0,0,186,0.00159799767175933
5,0.1,5,1,0.65,0.9,0,0,110,0.00161428839555161
5,0.3,5,1,0.65,0.9,0,0,31,0.00173008243275696
5,0.01,7,1,0.65,0.9,0,0,1138,0.00158039926726255
5,0.05,7,1,0.65,0.9,0,0,222,0.00164456731098613
5,0.1,7,1,0.65,0.9,0,0,151,0.00163413126282908
5,0.3,7,1,0.65,0.9,0,0,31,0.00176034409869608
5,0.01,1,3,0.65,0.9,0,0,915,0.0016962598568067
5,0.05,1,3,0.65,0.9,0,0,186,0.00168886434610568
5,0.1,1,3,0.65,0.9,0,0,111,0.00169795584936061
5,0.3,1,3,0.65,0.9,0,0,48,0.00175779191096499
5,0.01,3,3,0.65,0.9,0,0,994,0.00157044471723344
5,0.05,3,3,0.65,0.9,0,0,205,0.0016008652388752
5,0.1,3,3,0.65,0.9,0,0,112,0.0016182327104937
5,0.3,3,3,0.65,0.9,0,0,23,0.00170740638186696
5,0.01,5,3,0.65,0.9,0,0,943,0.00163172470950744
5,0.05,5,3,0.65,0.9,0,0,173,0.00161398155565028
5,0.1,5,3,0.65,0.9,0,0,95,0.00162152720354897
5,0.3,5,3,0.65,0.9,0,0,25,0.00170878777267487
5,0.01,7,3,0.65,0.9,0,0,916,0.00161736686251755
5,0.05,7,3,0.65,0.9,0,0,199,0.00161215383539777
5,0.1,7,3,0.65,0.9,0,0,84,0.00161005170104952
5,0.3,7,3,0.65,0.9,0,0,24,0.00176868861660703
5,0.01,1,5,0.65,0.9,0,0,906,0.00164346278381809
5,0.05,1,5,0.65,0.9,0,0,210,0.0016655525944842
5,0.1,1,5,0.65,0.9,0,0,151,0.00166147300093378
5,0.3,1,5,0.65,0.9,0,0,41,0.00173977060714934
5,0.01,3,5,0.65,0.9,0,0,912,0.00159052441654129
5,0.05,3,5,0.65,0.9,0,0,170,0.00158345720982766
5,0.1,3,5,0.65,0.9,0,0,105,0.00159094832882624
5,0.3,3,5,0.65,0.9,0,0,23,0.00168577136618907
5,0.01,5,5,0.65,0.9,0,0,886,0.00159865654097008
5,0.05,5,5,0.65,0.9,0,0,201,0.00160785737247351
5,0.1,5,5,0.65,0.9,0,0,76,0.00163335765631713
5,0.3,5,5,0.65,0.9,0,0,26,0.0017018337909253
5,0.01,7,5,0.65,0.9,0,0,973,0.00156339263282783
5,0.05,7,5,0.65,0.9,0,0,174,0.00160406783396146
5,0.1,7,5,0.65,0.9,0,0,85,0.00154012091477669
5,0.3,7,5,0.65,0.9,0,0,24,0.00168579711336037
5,0.01,1,7,0.65,0.9,0,0,974,0.00168184433584229
5,0.05,1,7,0.65,0.9,0,0,216,0.00165718665045267
5,0.1,1,7,0.65,0.9,0,0,113,0.00167832897163116
5,0.3,1,7,0.65,0.9,0,0,25,0.00171825006878815
5,0.01,3,7,0.65,0.9,0,0,850,0.00160333610655618
5,0.05,3,7,0.65,0.9,0,0,168,0.00161172406956838
5,0.1,3,7,0.65,0.9,0,0,85,0.00162398668906354
5,0.3,3,7,0.65,0.9,0,0,24,0.00165493211423589
5,0.01,5,7,0.65,0.9,0,0,870,0.00158888339200897
5,0.05,5,7,0.65,0.9,0,0,194,0.00156126796600904
5,0.1,5,7,0.65,0.9,0,0,79,0.00161987585925558
5,0.3,5,7,0.65,0.9,0,0,23,0.00174268016402237
5,0.01,7,7,0.65,0.9,0,0,886,0.001568892878091
5,0.05,7,7,0.65,0.9,0,0,172,0.00159929770523371
5,0.1,7,7,0.65,0.9,0,0,107,0.00159597194862249
5,0.3,7,7,0.65,0.9,0,0,27,0.00170060556313457
5,0.01,1,1,0.8,0.9,0,0,1412,0.00163440142725968
5,0.05,1,1,0.8,0.9,0,0,237,0.00164524744789935
5,0.1,1,1,0.8,0.9,0,0,133,0.00165800634584638
5,0.3,1,1,0.8,0.9,0,0,33,0.00168545762290698
5,0.01,3,1,0.8,0.9,0,0,1131,0.00160875920861009
5,0.05,3,1,0.8,0.9,0,0,172,0.00166136745253346
5,0.1,3,1,0.8,0.9,0,0,102,0.00163653988572297
5,0.3,3,1,0.8,0.9,0,0,38,0.00166388872121492
5,0.01,5,1,0.8,0.9,0,0,1018,0.00156025032574554
5,0.05,5,1,0.8,0.9,0,0,210,0.00162134617707556
5,0.1,5,1,0.8,0.9,0,0,110,0.00156747723260277
5,0.3,5,1,0.8,0.9,0,0,27,0.00169497895020788
5,0.01,7,1,0.8,0.9,0,0,1106,0.0015727313283537
5,0.05,7,1,0.8,0.9,0,0,301,0.00157922616237654
5,0.1,7,1,0.8,0.9,0,0,103,0.00166792087944699
5,0.3,7,1,0.8,0.9,0,0,33,0.00171262024790254
5,0.01,1,3,0.8,0.9,0,0,1071,0.00165393373440076
5,0.05,1,3,0.8,0.9,0,0,318,0.00159822992898634
5,0.1,1,3,0.8,0.9,0,0,98,0.00167302233130526
5,0.3,1,3,0.8,0.9,0,0,60,0.00170467521683408
5,0.01,3,3,0.8,0.9,0,0,896,0.00160618961316973
5,0.05,3,3,0.8,0.9,0,0,196,0.00165099114247715
5,0.1,3,3,0.8,0.9,0,0,115,0.00155867254952832
5,0.3,3,3,0.8,0.9,0,0,22,0.0017093642272086
5,0.01,5,3,0.8,0.9,0,0,907,0.00157908450550701
5,0.05,5,3,0.8,0.9,0,0,201,0.00160236326005701
5,0.1,5,3,0.8,0.9,0,0,83,0.00160706646552302
5,0.3,5,3,0.8,0.9,0,0,26,0.00161201093392449
5,0.01,7,3,0.8,0.9,0,0,966,0.00157451126702766
5,0.05,7,3,0.8,0.9,0,0,189,0.00160788049739385
5,0.1,7,3,0.8,0.9,0,0,89,0.00162471092295573
5,0.3,7,3,0.8,0.9,0,0,24,0.00169464528531892
5,0.01,1,5,0.8,0.9,0,0,931,0.00167306889003174
5,0.05,1,5,0.8,0.9,0,0,226,0.00162275514936933
5,0.1,1,5,0.8,0.9,0,0,112,0.00171077026812925
5,0.3,1,5,0.8,0.9,0,0,28,0.00175091730068216
5,0.01,3,5,0.8,0.9,0,0,892,0.0015801431661443
5,0.05,3,5,0.8,0.9,0,0,208,0.00162506009942953
5,0.1,3,5,0.8,0.9,0,0,98,0.00166100004957665
5,0.3,3,5,0.8,0.9,0,0,35,0.00164443726185498
5,0.01,5,5,0.8,0.9,0,0,876,0.00161702901474577
5,0.05,5,5,0.8,0.9,0,0,189,0.00158521326131026
5,0.1,5,5,0.8,0.9,0,0,85,0.00164266281165273
5,0.3,5,5,0.8,0.9,0,0,26,0.00171451035331516
5,0.01,7,5,0.8,0.9,0,0,937,0.00159252503376195
5,0.05,7,5,0.8,0.9,0,0,186,0.00157894667896752
5,0.1,7,5,0.8,0.9,0,0,94,0.00158432099093722
5,0.3,7,5,0.8,0.9,0,0,26,0.00168319161192219
5,0.01,1,7,0.8,0.9,0,0,1015,0.00166734879533157
5,0.05,1,7,0.8,0.9,0,0,253,0.00167773880438057
5,0.1,1,7,0.8,0.9,0,0,141,0.00168916438400093
5,0.3,1,7,0.8,0.9,0,0,37,0.00170543941883907
5,0.01,3,7,0.8,0.9,0,0,922,0.00163963828480791
5,0.05,3,7,0.8,0.9,0,0,184,0.00160524469643286
5,0.1,3,7,0.8,0.9,0,0,82,0.00160914712662727
5,0.3,3,7,0.8,0.9,0,0,31,0.00172418820345704
5,0.01,5,7,0.8,0.9,0,0,890,0.00160695426195364
5,0.05,5,7,0.8,0.9,0,0,183,0.00160003460454245
5,0.1,5,7,0.8,0.9,0,0,98,0.00160003931148876
5,0.3,5,7,0.8,0.9,0,0,26,0.00171309101263805
5,0.01,7,7,0.8,0.9,0,0,906,0.00157427819042725
5,0.05,7,7,0.8,0.9,0,0,189,0.00158386957529089
5,0.1,7,7,0.8,0.9,0,0,91,0.00162822674776466
5,0.3,7,7,0.8,0.9,0,0,29,0.00168287332640754
5,0.01,1,1,1,0.9,0,0,2159,0.00163309871046213
5,0.05,1,1,1,0.9,0,0,363,0.00165926590291495
5,0.1,1,1,1,0.9,0,0,200,0.00166540716551358
5,0.3,1,1,1,0.9,0,0,74,0.00168439190750637
5,0.01,3,1,1,0.9,0,0,889,0.00162784189009205
5,0.05,3,1,1,0.9,0,0,256,0.00161815855306629
5,0.1,3,1,1,0.9,0,0,129,0.00159729895106637
5,0.3,3,1,1,0.9,0,0,43,0.00168118971742069
5,0.01,5,1,1,0.9,0,0,1185,0.00164009201304414
5,0.05,5,1,1,0.9,0,0,264,0.00158118289935027
5,0.1,5,1,1,0.9,0,0,135,0.00163512742707595
5,0.3,5,1,1,0.9,0,0,43,0.00172804704875209
5,0.01,7,1,1,0.9,0,0,1185,0.0016888029925094
5,0.05,7,1,1,0.9,0,0,264,0.00162619415498134
5,0.1,7,1,1,0.9,0,0,135,0.00173383062380173
5,0.3,7,1,1,0.9,0,0,44,0.00176062571975896
5,0.01,1,3,1,0.9,0,0,1432,0.00163409675268979
5,0.05,1,3,1,0.9,0,0,272,0.00167255236741511
5,0.1,1,3,1,0.9,0,0,156,0.00166697368916137
5,0.3,1,3,1,0.9,0,0,37,0.0017054032123937
5,0.01,3,3,1,0.9,0,0,930,0.00161157063246277
5,0.05,3,3,1,0.9,0,0,277,0.00167110060242013
5,0.1,3,3,1,0.9,0,0,89,0.00160857170114065
5,0.3,3,3,1,0.9,0,0,26,0.00170061325204823
5,0.01,5,3,1,0.9,0,0,1125,0.00162603286304132
5,0.05,5,3,1,0.9,0,0,264,0.00160128495552681
5,0.1,5,3,1,0.9,0,0,135,0.00158685042251451
5,0.3,5,3,1,0.9,0,0,25,0.00160815184570129
5,0.01,7,3,1,0.9,0,0,1185,0.00164695212531793
5,0.05,7,3,1,0.9,0,0,264,0.00164385249631862
5,0.1,7,3,1,0.9,0,0,135,0.00163594462114257
5,0.3,7,3,1,0.9,0,0,44,0.0017004894211243
5,0.01,1,5,1,0.9,0,0,1900,0.00166757301970323
5,0.05,1,5,1,0.9,0,0,246,0.00164004594809086
5,0.1,1,5,1,0.9,0,0,154,0.00169132050512693
5,0.3,1,5,1,0.9,0,0,37,0.00171827554331332
5,0.01,3,5,1,0.9,0,0,1177,0.00162675700165679
5,0.05,3,5,1,0.9,0,0,187,0.00160166752317916
5,0.1,3,5,1,0.9,0,0,86,0.00164751751068905
5,0.3,3,5,1,0.9,0,0,30,0.00165911570995539
5,0.01,5,5,1,0.9,0,0,890,0.00162674128153974
5,0.05,5,5,1,0.9,0,0,224,0.00160558552070576
5,0.1,5,5,1,0.9,0,0,86,0.00162540925597877
5,0.3,5,5,1,0.9,0,0,24,0.00158480957394422
5,0.01,7,5,1,0.9,0,0,927,0.00159492179061899
5,0.05,7,5,1,0.9,0,0,219,0.00163114030130749
5,0.1,7,5,1,0.9,0,0,97,0.00164200260517053
5,0.3,7,5,1,0.9,0,0,28,0.00169877544053513
5,0.01,1,7,1,0.9,0,0,1665,0.00165782350880989
5,0.05,1,7,1,0.9,0,0,253,0.00165401301325876
5,0.1,1,7,1,0.9,0,0,154,0.00168822559099718
5,0.3,1,7,1,0.9,0,0,84,0.00164413346475922
5,0.01,3,7,1,0.9,0,0,927,0.00160670387145672
5,0.05,3,7,1,0.9,0,0,175,0.00160527948859053
5,0.1,3,7,1,0.9,0,0,88,0.00161543806780396
5,0.3,3,7,1,0.9,0,0,26,0.00163865755633165
5,0.01,5,7,1,0.9,0,0,833,0.00162081300617194
5,0.05,5,7,1,0.9,0,0,187,0.00158517121723752
5,0.1,5,7,1,0.9,0,0,89,0.00163129579542527
5,0.3,5,7,1,0.9,0,0,24,0.00162358002252419
5,0.01,7,7,1,0.9,0,0,937,0.00163098567567535
5,0.05,7,7,1,0.9,0,0,195,0.0016045784568629
5,0.1,7,7,1,0.9,0,0,85,0.00164486388253526
5,0.3,7,7,1,0.9,0,0,25,0.00163729980830058
5,0.01,1,1,0.65,1,0,0,951,0.00170756598197081
5,0.05,1,1,0.65,1,0,0,262,0.00164029915817083
5,0.1,1,1,0.65,1,0,0,103,0.00167322168876429
5,0.3,1,1,0.65,1,0,0,66,0.00165612476332243
5,0.01,3,1,0.65,1,0,0,915,0.00162271112967654
5,0.05,3,1,0.65,1,0,0,225,0.001642182378967
5,0.1,3,1,0.65,1,0,0,112,0.00162765636100303
5,0.3,3,1,0.65,1,0,0,26,0.00169054478915873
5,0.01,5,1,0.65,1,0,0,934,0.00159223343341312
5,0.05,5,1,0.65,1,0,0,231,0.0016333538157364
5,0.1,5,1,0.65,1,0,0,87,0.00165787018047531
5,0.3,5,1,0.65,1,0,0,23,0.00173055068887771
5,0.01,7,1,0.65,1,0,0,1077,0.00155402311041593
5,0.05,7,1,0.65,1,0,0,199,0.00160173209934564
5,0.1,7,1,0.65,1,0,0,111,0.00171210192378323
5,0.3,7,1,0.65,1,0,0,23,0.00178107884746384
5,0.01,1,3,0.65,1,0,0,872,0.00167866057816312
5,0.05,1,3,0.65,1,0,0,201,0.00169590664429554
5,0.1,1,3,0.65,1,0,0,109,0.00171487563279754
5,0.3,1,3,0.65,1,0,0,41,0.00174165693907791
5,0.01,3,3,0.65,1,0,0,942,0.00161750646015709
5,0.05,3,3,0.65,1,0,0,175,0.00162790777560146
5,0.1,3,3,0.65,1,0,0,138,0.00162706952669827
5,0.3,3,3,0.65,1,0,0,26,0.00170802085171447
5,0.01,5,3,0.65,1,0,0,943,0.00158052418594076
5,0.05,5,3,0.65,1,0,0,196,0.0015938795778674
5,0.1,5,3,0.65,1,0,0,84,0.00161942996530721
5,0.3,5,3,0.65,1,0,0,26,0.00173020471167855
5,0.01,7,3,0.65,1,0,0,931,0.00158760072099038
5,0.05,7,3,0.65,1,0,0,172,0.0016223080177435
5,0.1,7,3,0.65,1,0,0,91,0.00162091594330255
5,0.3,7,3,0.65,1,0,0,30,0.00170340941685813
5,0.01,1,5,0.65,1,0,0,960,0.00168790520112552
5,0.05,1,5,0.65,1,0,0,202,0.00167038255125078
5,0.1,1,5,0.65,1,0,0,120,0.00163269334446974
5,0.3,1,5,0.65,1,0,0,52,0.0017955205064544
5,0.01,3,5,0.65,1,0,0,905,0.0016049747543497
5,0.05,3,5,0.65,1,0,0,179,0.00162174162369333
5,0.1,3,5,0.65,1,0,0,111,0.00163501474411588
5,0.3,3,5,0.65,1,0,0,26,0.00168525967168072
5,0.01,5,5,0.65,1,0,0,886,0.00158927911652922
5,0.05,5,5,0.65,1,0,0,190,0.00158799429204327
5,0.1,5,5,0.65,1,0,0,86,0.00159292231542654
5,0.3,5,5,0.65,1,0,0,32,0.0017354386052168
5,0.01,7,5,0.65,1,0,0,947,0.00154489104280578
5,0.05,7,5,0.65,1,0,0,178,0.00154920074189836
