"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
5,0.1,1,7,0.8,1,0.5,0,172,0.0753935684396799
5,0.3,1,7,0.8,1,0.5,0,62,0.0756092191158968
5,0.01,3,7,0.8,1,0.5,0,465,0.075891020519038
5,0.05,3,7,0.8,1,0.5,0,108,0.0744186581708344
5,0.1,3,7,0.8,1,0.5,0,54,0.0772317026826706
5,0.3,3,7,0.8,1,0.5,0,25,0.0770723639484172
5,0.01,5,7,0.8,1,0.5,0,516,0.0760760828490039
5,0.05,5,7,0.8,1,0.5,0,94,0.0765769568052816
5,0.1,5,7,0.8,1,0.5,0,55,0.0757957457125608
5,0.3,5,7,0.8,1,0.5,0,12,0.0805901734202129
5,0.01,7,7,0.8,1,0.5,0,450,0.0774495584244812
5,0.05,7,7,0.8,1,0.5,0,91,0.0758122079212322
5,0.1,7,7,0.8,1,0.5,0,63,0.0756716497067222
5,0.3,7,7,0.8,1,0.5,0,12,0.0788801021043071
5,0.01,1,1,1,1,0.5,0,2061,0.0760692577241878
5,0.05,1,1,1,1,0.5,0,348,0.0760917943755129
5,0.1,1,1,1,1,0.5,0,193,0.0754986998477493
5,0.3,1,1,1,1,0.5,0,64,0.0761549050081476
5,0.01,3,1,1,1,0.5,0,572,0.0767380554082234
5,0.05,3,1,1,1,0.5,0,119,0.0747470692833992
5,0.1,3,1,1,1,0.5,0,63,0.076548182916158
5,0.3,3,1,1,1,0.5,0,20,0.079004233866204
5,0.01,5,1,1,1,0.5,0,547,0.0777389100661744
5,0.05,5,1,1,1,0.5,0,124,0.0799436562902372
5,0.1,5,1,1,1,0.5,0,60,0.0773644044922235
5,0.3,5,1,1,1,0.5,0,22,0.0802796357395989
5,0.01,7,1,1,1,0.5,0,644,0.0778877419638888
5,0.05,7,1,1,1,0.5,0,136,0.0786459443376289
5,0.1,7,1,1,1,0.5,0,51,0.0788214951217369
5,0.3,7,1,1,1,0.5,0,15,0.0826750824593677
5,0.01,1,3,1,1,0.5,0,1498,0.0768008782508712
5,0.05,1,3,1,1,0.5,0,535,0.0761322023500261
5,0.1,1,3,1,1,0.5,0,243,0.0755383574433991
5,0.3,1,3,1,1,0.5,0,60,0.0759384598582434
5,0.01,3,3,1,1,0.5,0,614,0.0739011150391102
5,0.05,3,3,1,1,0.5,0,158,0.0754582285648933
5,0.1,3,3,1,1,0.5,0,51,0.0750924579341816
5,0.3,3,3,1,1,0.5,0,13,0.078850549758089
5,0.01,5,3,1,1,0.5,0,583,0.0749074801692985
5,0.05,5,3,1,1,0.5,0,106,0.0769571235796808
5,0.1,5,3,1,1,0.5,0,53,0.0777186353778523
5,0.3,5,3,1,1,0.5,0,18,0.0816419964154376
5,0.01,7,3,1,1,0.5,0,582,0.0767444713868955
5,0.05,7,3,1,1,0.5,0,109,0.0776159645070465
5,0.1,7,3,1,1,0.5,0,48,0.0771544994537136
5,0.3,7,3,1,1,0.5,0,24,0.0804278259534201
5,0.01,1,5,1,1,0.5,0,1621,0.0751286519034282
5,0.05,1,5,1,1,0.5,0,477,0.07610486170198
5,0.1,1,5,1,1,0.5,0,286,0.0758007326900284
5,0.3,1,5,1,1,0.5,0,65,0.0756390442459593
5,0.01,3,5,1,1,0.5,0,491,0.0762487087935797
5,0.05,3,5,1,1,0.5,0,96,0.0751473205627883
5,0.1,3,5,1,1,0.5,0,50,0.0754758716028642
5,0.3,3,5,1,1,0.5,0,17,0.0755454018148197
5,0.01,5,5,1,1,0.5,0,537,0.0760911165254317
5,0.05,5,5,1,1,0.5,0,96,0.0769265085696618
5,0.1,5,5,1,1,0.5,0,43,0.0758714336615556
5,0.3,5,5,1,1,0.5,0,13,0.0782366149117656
5,0.01,7,5,1,1,0.5,0,506,0.0762330042245498
5,0.05,7,5,1,1,0.5,0,108,0.0766435090119873
5,0.1,7,5,1,1,0.5,0,45,0.0778148273705549
5,0.3,7,5,1,1,0.5,0,12,0.0794816041754768
5,0.01,1,7,1,1,0.5,0,1775,0.0753605594951095
5,0.05,1,7,1,1,0.5,0,401,0.0754203673106696
5,0.1,1,7,1,1,0.5,0,222,0.0755061399774291
5,0.3,1,7,1,1,0.5,0,60,0.0745784897984867
5,0.01,3,7,1,1,0.5,0,550,0.0743569131006531
5,0.05,3,7,1,1,0.5,0,127,0.0751584092070016
5,0.1,3,7,1,1,0.5,0,52,0.0758067805291575
5,0.3,3,7,1,1,0.5,0,19,0.076293151900418
5,0.01,5,7,1,1,0.5,0,498,0.0757849450217079
5,0.05,5,7,1,1,0.5,0,86,0.0755459538773476
5,0.1,5,7,1,1,0.5,0,51,0.076749415154826
5,0.3,5,7,1,1,0.5,0,13,0.0802628760262597
5,0.01,7,7,1,1,0.5,0,444,0.0772971075680517
5,0.05,7,7,1,1,0.5,0,88,0.0787512943562305
5,0.1,7,7,1,1,0.5,0,53,0.0772584956027641
5,0.3,7,7,1,1,0.5,0,11,0.0793635856421699
5,0.01,1,1,0.65,0.8,1,0,1002,0.0764580026519653
5,0.05,1,1,0.65,0.8,1,0,321,0.0754559569501233
5,0.1,1,1,0.65,0.8,1,0,186,0.0759688892901461
5,0.3,1,1,0.65,0.8,1,0,62,0.0766372683870085
5,0.01,3,1,0.65,0.8,1,0,506,0.0762888753701094
5,0.05,3,1,0.65,0.8,1,0,117,0.0761303627000595
5,0.1,3,1,0.65,0.8,1,0,45,0.0767214389462691
5,0.3,3,1,0.65,0.8,1,0,15,0.0785780066408262
5,0.01,5,1,0.65,0.8,1,0,532,0.0759495610482067
5,0.05,5,1,0.65,0.8,1,0,111,0.0768235320064897
5,0.1,5,1,0.65,0.8,1,0,46,0.0780198994919656
5,0.3,5,1,0.65,0.8,1,0,18,0.0824117318848943
5,0.01,7,1,0.65,0.8,1,0,535,0.0771080763440128
5,0.05,7,1,0.65,0.8,1,0,100,0.0768957813280006
5,0.1,7,1,0.65,0.8,1,0,59,0.0786479519313871
5,0.3,7,1,0.65,0.8,1,0,12,0.0809267755630649
5,0.01,1,3,0.65,0.8,1,0,1190,0.0766447487311574
5,0.05,1,3,0.65,0.8,1,0,287,0.0760323048417597
5,0.1,1,3,0.65,0.8,1,0,199,0.0749313151129615
5,0.3,1,3,0.65,0.8,1,0,39,0.0764686353498284
5,0.01,3,3,0.65,0.8,1,0,542,0.0750798195435294
5,0.05,3,3,0.65,0.8,1,0,117,0.0762276898271826
5,0.1,3,3,0.65,0.8,1,0,69,0.07631371525626
5,0.3,3,3,0.65,0.8,1,0,12,0.0794887633251862
5,0.01,5,3,0.65,0.8,1,0,485,0.0758264267898593
5,0.05,5,3,0.65,0.8,1,0,124,0.0761297710428661
5,0.1,5,3,0.65,0.8,1,0,44,0.0762738041713813
5,0.3,5,3,0.65,0.8,1,0,15,0.0802096251922794
5,0.01,7,3,0.65,0.8,1,0,581,0.0757162316815443
5,0.05,7,3,0.65,0.8,1,0,96,0.0768101330931425
5,0.1,7,3,0.65,0.8,1,0,45,0.0785938294906647
5,0.3,7,3,0.65,0.8,1,0,13,0.079531217579289
5,0.01,1,5,0.65,0.8,1,0,995,0.0752948599356163
5,0.05,1,5,0.65,0.8,1,0,289,0.0755193631618437
5,0.1,1,5,0.65,0.8,1,0,188,0.0756114449114026
5,0.3,1,5,0.65,0.8,1,0,45,0.075771366869564
5,0.01,3,5,0.65,0.8,1,0,534,0.0745013307332986
5,0.05,3,5,0.65,0.8,1,0,105,0.0751784407442122
5,0.1,3,5,0.65,0.8,1,0,69,0.0766823356102727
5,0.3,3,5,0.65,0.8,1,0,12,0.0789805740413698
5,0.01,5,5,0.65,0.8,1,0,497,0.0759086340090959
5,0.05,5,5,0.65,0.8,1,0,97,0.0767367247405992
5,0.1,5,5,0.65,0.8,1,0,44,0.0783640731705725
5,0.3,5,5,0.65,0.8,1,0,12,0.0810411188479884
5,0.01,7,5,0.65,0.8,1,0,519,0.0755052225597522
5,0.05,7,5,0.65,0.8,1,0,117,0.0768980510930414
5,0.1,7,5,0.65,0.8,1,0,59,0.0768578949270447
5,0.3,7,5,0.65,0.8,1,0,12,0.0801767013499938
5,0.01,1,7,0.65,0.8,1,0,830,0.0762545196732964
5,0.05,1,7,0.65,0.8,1,0,301,0.0752275291936893
5,0.1,1,7,0.65,0.8,1,0,129,0.0753000311151331
5,0.3,1,7,0.65,0.8,1,0,63,0.0765370967559293
5,0.01,3,7,0.65,0.8,1,0,481,0.0762328780297531
5,0.05,3,7,0.65,0.8,1,0,110,0.07471132579889
5,0.1,3,7,0.65,0.8,1,0,55,0.0764457354473141
5,0.3,3,7,0.65,0.8,1,0,12,0.0778075062005858
5,0.01,5,7,0.65,0.8,1,0,451,0.0761872057218882
5,0.05,5,7,0.65,0.8,1,0,102,0.0751656929539288
5,0.1,5,7,0.65,0.8,1,0,45,0.0766996549008512
5,0.3,5,7,0.65,0.8,1,0,13,0.077938819005335
5,0.01,7,7,0.65,0.8,1,0,476,0.0760586300950352
5,0.05,7,7,0.65,0.8,1,0,93,0.0769428021588673
5,0.1,7,7,0.65,0.8,1,0,50,0.0770936790321252
5,0.3,7,7,0.65,0.8,1,0,11,0.0792550978318259
5,0.01,1,1,0.8,0.8,1,0,1228,0.0763696753043889
5,0.05,1,1,0.8,0.8,1,0,456,0.0751655667408267
5,0.1,1,1,0.8,0.8,1,0,174,0.0764582722063747
5,0.3,1,1,0.8,0.8,1,0,79,0.0754448802255952
5,0.01,3,1,0.8,0.8,1,0,590,0.0759674714141301
5,0.05,3,1,0.8,0.8,1,0,126,0.0753476364960899
5,0.1,3,1,0.8,0.8,1,0,73,0.076491194303957
5,0.3,3,1,0.8,0.8,1,0,15,0.0785835167622411
5,0.01,5,1,0.8,0.8,1,0,553,0.075783503395548
5,0.05,5,1,0.8,0.8,1,0,100,0.0758283279028891
5,0.1,5,1,0.8,0.8,1,0,46,0.0772644370951385
5,0.3,5,1,0.8,0.8,1,0,15,0.080010286594256
5,0.01,7,1,0.8,0.8,1,0,648,0.0752300722804563
5,0.05,7,1,0.8,0.8,1,0,146,0.0776960197992084
5,0.1,7,1,0.8,0.8,1,0,67,0.0775317726393114
5,0.3,7,1,0.8,0.8,1,0,16,0.0815635201630365
5,0.01,1,3,0.8,0.8,1,0,1067,0.0755622584960255
5,0.05,1,3,0.8,0.8,1,0,389,0.0744255603942838
5,0.1,1,3,0.8,0.8,1,0,145,0.0738563297153138
5,0.3,1,3,0.8,0.8,1,0,58,0.0761052339574044
5,0.01,3,3,0.8,0.8,1,0,485,0.0761343362686726
5,0.05,3,3,0.8,0.8,1,0,99,0.0766610525637228
5,0.1,3,3,0.8,0.8,1,0,60,0.0757265801568678
5,0.3,3,3,0.8,0.8,1,0,33,0.077234765783263
5,0.01,5,3,0.8,0.8,1,0,534,0.0755740960692641
5,0.05,5,3,0.8,0.8,1,0,120,0.0766440662666867
5,0.1,5,3,0.8,0.8,1,0,82,0.0771649132038538
5,0.3,5,3,0.8,0.8,1,0,16,0.0796526259382198
5,0.01,7,3,0.8,0.8,1,0,544,0.0760829921113257
5,0.05,7,3,0.8,0.8,1,0,111,0.0751939345492082
5,0.1,7,3,0.8,0.8,1,0,69,0.0765260676128646
5,0.3,7,3,0.8,0.8,1,0,28,0.0801389522614324
5,0.01,1,5,0.8,0.8,1,0,1612,0.0761517382872733
5,0.05,1,5,0.8,0.8,1,0,270,0.0752238877953031
5,0.1,1,5,0.8,0.8,1,0,120,0.0748685253841869
5,0.3,1,5,0.8,0.8,1,0,68,0.0759250007813315
5,0.01,3,5,0.8,0.8,1,0,535,0.0759825127007524
5,0.05,3,5,0.8,0.8,1,0,114,0.0747081834724147
5,0.1,3,5,0.8,0.8,1,0,63,0.075765394428571
5,0.3,3,5,0.8,0.8,1,0,14,0.0759444722473741
5,0.01,5,5,0.8,0.8,1,0,512,0.0762816272193546
5,0.05,5,5,0.8,0.8,1,0,125,0.0759453736339601
5,0.1,5,5,0.8,0.8,1,0,55,0.0762912269401785
5,0.3,5,5,0.8,0.8,1,0,12,0.077488154393753
5,0.01,7,5,0.8,0.8,1,0,497,0.0764427512199209
5,0.05,7,5,0.8,0.8,1,0,136,0.0761252871791862
5,0.1,7,5,0.8,0.8,1,0,56,0.0752094362197558
5,0.3,7,5,0.8,0.8,1,0,16,0.0810445676866242
5,0.01,1,7,0.8,0.8,1,0,1570,0.0759018088983316
5,0.05,1,7,0.8,0.8,1,0,323,0.0759870939707589
5,0.1,1,7,0.8,0.8,1,0,168,0.0756359580735977
5,0.3,1,7,0.8,0.8,1,0,56,0.075947002675103
5,0.01,3,7,0.8,0.8,1,0,550,0.0756055726730948
5,0.05,3,7,0.8,0.8,1,0,104,0.0759103209101894
5,0.1,3,7,0.8,0.8,1,0,56,0.0741024220482221
5,0.3,3,7,0.8,0.8,1,0,14,0.0756208427225385
5,0.01,5,7,0.8,0.8,1,0,462,0.0773969143826632
5,0.05,5,7,0.8,0.8,1,0,128,0.0750605760489018
5,0.1,5,7,0.8,0.8,1,0,45,0.0771446279629798
5,0.3,5,7,0.8,0.8,1,0,12,0.0800452378442028
5,0.01,7,7,0.8,0.8,1,0,495,0.0749858981097786
5,0.05,7,7,0.8,0.8,1,0,97,0.0739660940294391
5,0.1,7,7,0.8,0.8,1,0,46,0.0761253321933945
5,0.3,7,7,0.8,0.8,1,0,13,0.0774899406279526
5,0.01,1,1,1,0.8,1,0,2135,0.0754419829120842
5,0.05,1,1,1,0.8,1,0,405,0.075624345825321
5,0.1,1,1,1,0.8,1,0,186,0.0754502144500678
5,0.3,1,1,1,0.8,1,0,95,0.0759193092894893
5,0.01,3,1,1,0.8,1,0,521,0.0771941249419353
5,0.05,3,1,1,0.8,1,0,129,0.0769879390597081
5,0.1,3,1,1,0.8,1,0,50,0.0768082278196969
5,0.3,3,1,1,0.8,1,0,18,0.0780907303387888
5,0.01,5,1,1,0.8,1,0,509,0.0770420831637058
5,0.05,5,1,1,0.8,1,0,119,0.0774650400561751
5,0.1,5,1,1,0.8,1,0,54,0.0774722399381775
5,0.3,5,1,1,0.8,1,0,11,0.0785243104960493
5,0.01,7,1,1,0.8,1,0,598,0.0778279871888211
5,0.05,7,1,1,0.8,1,0,140,0.0762892023616313
5,0.1,7,1,1,0.8,1,0,49,0.079115091424546
5,0.3,7,1,1,0.8,1,0,28,0.0800122386865963
5,0.01,1,3,1,0.8,1,0,2586,0.0756911044038342
5,0.05,1,3,1,0.8,1,0,492,0.0758082429731879
5,0.1,1,3,1,0.8,1,0,243,0.0762780302006871
5,0.3,1,3,1,0.8,1,0,118,0.0752300091395326
5,0.01,3,3,1,0.8,1,0,596,0.0761043414616863
5,0.05,3,3,1,0.8,1,0,104,0.0772314112568788
5,0.1,3,3,1,0.8,1,0,54,0.0749934842424258
5,0.3,3,3,1,0.8,1,0,16,0.0776055537358945
5,0.01,5,3,1,0.8,1,0,528,0.0768129734294005
5,0.05,5,3,1,0.8,1,0,144,0.0788504870635082
5,0.1,5,3,1,0.8,1,0,43,0.078204024185825
5,0.3,5,3,1,0.8,1,0,14,0.0804256394853794
5,0.01,7,3,1,0.8,1,0,687,0.076756240108471
5,0.05,7,3,1,0.8,1,0,118,0.0771832891257053
5,0.1,7,3,1,0.8,1,0,47,0.0770290269985651
5,0.3,7,3,1,0.8,1,0,12,0.0807791911508211
5,0.01,1,5,1,0.8,1,0,1986,0.0754004309431046
5,0.05,1,5,1,0.8,1,0,433,0.0740234945775756
5,0.1,1,5,1,0.8,1,0,245,0.0748242426266859
5,0.3,1,5,1,0.8,1,0,94,0.0758931658779382
5,0.01,3,5,1,0.8,1,0,548,0.075709657865508
5,0.05,3,5,1,0.8,1,0,93,0.0759425352705247
5,0.1,3,5,1,0.8,1,0,47,0.0761568914892817
5,0.3,3,5,1,0.8,1,0,15,0.0764576033740113
5,0.01,5,5,1,0.8,1,0,573,0.0764048060446191
5,0.05,5,5,1,0.8,1,0,112,0.0757662331445831
5,0.1,5,5,1,0.8,1,0,52,0.0759272416816568
5,0.3,5,5,1,0.8,1,0,13,0.080496083361711
5,0.01,7,5,1,0.8,1,0,611,0.0757775975552309
5,0.05,7,5,1,0.8,1,0,95,0.0771837533700644
5,0.1,7,5,1,0.8,1,0,61,0.0766062618353182
5,0.3,7,5,1,0.8,1,0,28,0.0788649442942452
5,0.01,1,7,1,0.8,1,0,1953,0.0735775103399888
5,0.05,1,7,1,0.8,1,0,529,0.0745922032422034
5,0.1,1,7,1,0.8,1,0,210,0.0762088097187822
5,0.3,1,7,1,0.8,1,0,56,0.075870285011787
5,0.01,3,7,1,0.8,1,0,508,0.0755325752353284
5,0.05,3,7,1,0.8,1,0,120,0.0759607877022088
5,0.1,3,7,1,0.8,1,0,57,0.0747830653228901
5,0.3,3,7,1,0.8,1,0,26,0.0762438435326104
5,0.01,5,7,1,0.8,1,0,547,0.0747884227552638
5,0.05,5,7,1,0.8,1,0,105,0.0755336521669919
5,0.1,5,7,1,0.8,1,0,55,0.0759732909974981
5,0.3,5,7,1,0.8,1,0,15,0.0781093265702306
5,0.01,7,7,1,0.8,1,0,590,0.0765485608320659
5,0.05,7,7,1,0.8,1,0,114,0.0770009282856337
5,0.1,7,7,1,0.8,1,0,43,0.0758289649076346
5,0.3,7,7,1,0.8,1,0,16,0.0777452106105183
5,0.01,1,1,0.65,0.9,1,0,777,0.0767947493139186
5,0.05,1,1,0.65,0.9,1,0,274,0.0762753908710931
5,0.1,1,1,0.65,0.9,1,0,111,0.074659916701555
5,0.3,1,1,0.65,0.9,1,0,42,0.0762620344041237
5,0.01,3,1,0.65,0.9,1,0,561,0.0768608580218691
5,0.05,3,1,0.65,0.9,1,0,132,0.0754254036758116
5,0.1,3,1,0.65,0.9,1,0,72,0.0771232282286982
5,0.3,3,1,0.65,0.9,1,0,13,0.0804054503773028
5,0.01,5,1,0.65,0.9,1,0,516,0.0749547166917474
5,0.05,5,1,0.65,0.9,1,0,102,0.0774698999213732
5,0.1,5,1,0.65,0.9,1,0,47,0.0785887188798951
5,0.3,5,1,0.65,0.9,1,0,12,0.0757173051695318
5,0.01,7,1,0.65,0.9,1,0,594,0.0760998903501518
5,0.05,7,1,0.65,0.9,1,0,129,0.0744298893947765
5,0.1,7,1,0.65,0.9,1,0,83,0.0761219756524104
5,0.3,7,1,0.65,0.9,1,0,13,0.0814259037706656
5,0.01,1,3,0.65,0.9,1,0,1404,0.0758363407730009
5,0.05,1,3,0.65,0.9,1,0,297,0.0740697371359431
5,0.1,1,3,0.65,0.9,1,0,135,0.0757878679974789
5,0.3,1,3,0.65,0.9,1,0,42,0.0767264080455032
5,0.01,3,3,0.65,0.9,1,0,536,0.0751560967187034
5,0.05,3,3,0.65,0.9,1,0,106,0.0761380239568864
5,0.1,3,3,0.65,0.9,1,0,47,0.0759255545036964
5,0.3,3,3,0.65,0.9,1,0,21,0.0773672727653054
5,0.01,5,3,0.65,0.9,1,0,503,0.0743882948531996
5,0.05,5,3,0.65,0.9,1,0,123,0.0758511305281056
5,0.1,5,3,0.65,0.9,1,0,45,0.0754815287298045
5,0.3,5,3,0.65,0.9,1,0,14,0.0797468465200306
5,0.01,7,3,0.65,0.9,1,0,532,0.0752285528110053
5,0.05,7,3,0.65,0.9,1,0,89,0.0770344978479887
5,0.1,7,3,0.65,0.9,1,0,57,0.0763028012980751
5,0.3,7,3,0.65,0.9,1,0,16,0.0814977845002141
5,0.01,1,5,0.65,0.9,1,0,1268,0.0747025127864921
5,0.05,1,5,0.65,0.9,1,0,309,0.0761855037308011
5,0.1,1,5,0.65,0.9,1,0,148,0.0746891394468895
5,0.3,1,5,0.65,0.9,1,0,34,0.07504287384599
5,0.01,3,5,0.65,0.9,1,0,604,0.0757525699472873
5,0.05,3,5,0.65,0.9,1,0,109,0.0768513661405469
5,0.1,3,5,0.65,0.9,1,0,69,0.0751944540121136
5,0.3,3,5,0.65,0.9,1,0,12,0.0786235906247924
5,0.01,5,5,0.65,0.9,1,0,527,0.0752218419777871
5,0.05,5,5,0.65,0.9,1,0,96,0.0766564479987158
5,0.1,5,5,0.65,0.9,1,0,45,0.0749025217673679
5,0.3,5,5,0.65,0.9,1,0,19,0.0769381588591913
5,0.01,7,5,0.65,0.9,1,0,520,0.07558544997727
5,0.05,7,5,0.65,0.9,1,0,93,0.076422843895697
5,0.1,7,5,0.65,0.9,1,0,50,0.0772054454779892
5,0.3,7,5,0.65,0.9,1,0,14,0.0795563603807408
5,0.01,1,7,0.65,0.9,1,0,909,0.0744302974433457
5,0.05,1,7,0.65,0.9,1,0,294,0.0760564211488982
5,0.1,1,7,0.65,0.9,1,0,121,0.0756000972078807
5,0.3,1,7,0.65,0.9,1,0,52,0.0761815751514761
5,0.01,3,7,0.65,0.9,1,0,508,0.0739003195384593
5,0.05,3,7,0.65,0.9,1,0,101,0.0753948202519863
5,0.1,3,7,0.65,0.9,1,0,63,0.0762008482190299
5,0.3,3,7,0.65,0.9,1,0,12,0.0778935085987448
5,0.01,5,7,0.65,0.9,1,0,520,0.076450553642838
5,0.05,5,7,0.65,0.9,1,0,86,0.0766381723865119
5,0.1,5,7,0.65,0.9,1,0,41,0.0766753373778863
5,0.3,5,7,0.65,0.9,1,0,12,0.0787360519205825
5,0.01,7,7,0.65,0.9,1,0,474,0.0771956143239192
5,0.05,7,7,0.65,0.9,1,0,114,0.0757741165736644
5,0.1,7,7,0.65,0.9,1,0,43,0.0760858360643949
5,0.3,7,7,0.65,0.9,1,0,15,0.0805262045711259
5,0.01,1,1,0.8,0.9,1,0,1251,0.0758777660180799
5,0.05,1,1,0.8,0.9,1,0,273,0.075225622906281
5,0.1,1,1,0.8,0.9,1,0,185,0.0753051169688771
5,0.3,1,1,0.8,0.9,1,0,55,0.0757106605425304
5,0.01,3,1,0.8,0.9,1,0,550,0.0760080947812861
5,0.05,3,1,0.8,0.9,1,0,115,0.0765152695709872
5,0.1,3,1,0.8,0.9,1,0,62,0.077696364737414
5,0.3,3,1,0.8,0.9,1,0,12,0.0790407894304595
5,0.01,5,1,0.8,0.9,1,0,573,0.0754518895341925
5,0.05,5,1,0.8,0.9,1,0,121,0.0764439193834242
5,0.1,5,1,0.8,0.9,1,0,70,0.0761212087171836
5,0.3,5,1,0.8,0.9,1,0,17,0.079506291102217
5,0.01,7,1,0.8,0.9,1,0,512,0.0760371337824786
5,0.05,7,1,0.8,0.9,1,0,113,0.0760531072948237
5,0.1,7,1,0.8,0.9,1,0,58,0.0786964733271832
5,0.3,7,1,0.8,0.9,1,0,15,0.0826774088663367
5,0.01,1,3,0.8,0.9,1,0,1517,0.0747854866997666
5,0.05,1,3,0.8,0.9,1,0,353,0.0754285112489095
5,0.1,1,3,0.8,0.9,1,0,101,0.0753427305127525
5,0.3,1,3,0.8,0.9,1,0,80,0.0744179529629984
5,0.01,3,3,0.8,0.9,1,0,688,0.0760052581145877
5,0.05,3,3,0.8,0.9,1,0,130,0.0750776655859253
5,0.1,3,3,0.8,0.9,1,0,43,0.0775975562622001
5,0.3,3,3,0.8,0.9,1,0,14,0.0783444201784436
5,0.01,5,3,0.8,0.9,1,0,482,0.07606210935157
5,0.05,5,3,0.8,0.9,1,0,121,0.077469125023497
5,0.1,5,3,0.8,0.9,1,0,86,0.0768288272397718
5,0.3,5,3,0.8,0.9,1,0,14,0.0794102489727648
5,0.01,7,3,0.8,0.9,1,0,561,0.0750156845589739
5,0.05,7,3,0.8,0.9,1,0,134,0.0775825686207924
5,0.1,7,3,0.8,0.9,1,0,52,0.0776662377430656
5,0.3,7,3,0.8,0.9,1,0,14,0.0813989776512016
5,0.01,1,5,0.8,0.9,1,0,1460,0.0757203814767696
5,0.05,1,5,0.8,0.9,1,0,264,0.0756626069252685
5,0.1,1,5,0.8,0.9,1,0,199,0.0750987992673945
5,0.3,1,5,0.8,0.9,1,0,66,0.0756830091917524
5,0.01,3,5,0.8,0.9,1,0,543,0.076032742997963
5,0.05,3,5,0.8,0.9,1,0,137,0.0755389952088376
5,0.1,3,5,0.8,0.9,1,0,53,0.0751299945353453
5,0.3,3,5,0.8,0.9,1,0,13,0.0760227313646211
5,0.01,5,5,0.8,0.9,1,0,469,0.0766999948655328
5,0.05,5,5,0.8,0.9,1,0,108,0.0753591493130071
5,0.1,5,5,0.8,0.9,1,0,46,0.0764814510589806
5,0.3,5,5,0.8,0.9,1,0,11,0.0795747814977833
5,0.01,7,5,0.8,0.9,1,0,524,0.0757632448982732
5,0.05,7,5,0.8,0.9,1,0,109,0.0762721956892575
5,0.1,7,5,0.8,0.9,1,0,55,0.074960516957022
5,0.3,7,5,0.8,0.9,1,0,11,0.0820646329921774
5,0.01,1,7,0.8,0.9,1,0,1731,0.0753017572304903
5,0.05,1,7,0.8,0.9,1,0,325,0.0751504272791466
5,0.1,1,7,0.8,0.9,1,0,247,0.0747814353984233
5,0.3,1,7,0.8,0.9,1,0,68,0.0748900853272516
5,0.01,3,7,0.8,0.9,1,0,547,0.0754735601252394
5,0.05,3,7,0.8,0.9,1,0,107,0.0748322375699896
5,0.1,3,7,0.8,0.9,1,0,49,0.0746525528276511
5,0.3,3,7,0.8,0.9,1,0,15,0.0776045897201596
5,0.01,5,7,0.8,0.9,1,0,510,0.0738544213109181
5,0.05,5,7,0.8,0.9,1,0,85,0.0766588565155141
5,0.1,5,7,0.8,0.9,1,0,67,0.0741032199683556
5,0.3,5,7,0.8,0.9,1,0,13,0.0764048809954203
5,0.01,7,7,0.8,0.9,1,0,492,0.0744746422545653
5,0.05,7,7,0.8,0.9,1,0,102,0.0749288256576988
5,0.1,7,7,0.8,0.9,1,0,53,0.0779726083536339
5,0.3,7,7,0.8,0.9,1,0,17,0.0793591947851783
5,0.01,1,1,1,0.9,1,0,1584,0.07633245323782
5,0.05,1,1,1,0.9,1,0,346,0.076084311136889
5,0.1,1,1,1,0.9,1,0,226,0.0742741535709277
5,0.3,1,1,1,0.9,1,0,62,0.075355218992759
5,0.01,3,1,1,0.9,1,0,594,0.0768675549903538
5,0.05,3,1,1,0.9,1,0,101,0.0764168338106564
5,0.1,3,1,1,0.9,1,0,65,0.0768670846107461
5,0.3,3,1,1,0.9,1,0,21,0.0754731617122541
5,0.01,5,1,1,0.9,1,0,587,0.0774228135469069
5,0.05,5,1,1,0.9,1,0,107,0.0759463688980858
5,0.1,5,1,1,0.9,1,0,55,0.0770311180718012
5,0.3,5,1,1,0.9,1,0,15,0.0803098622021007
5,0.01,7,1,1,0.9,1,0,606,0.0791477546306875
5,0.05,7,1,1,0.9,1,0,102,0.0784966406032493
5,0.1,7,1,1,0.9,1,0,70,0.0769232455204421
5,0.3,7,1,1,0.9,1,0,15,0.080362711601404
5,0.01,1,3,1,0.9,1,0,2882,0.0755143885744275
5,0.05,1,3,1,0.9,1,0,433,0.0755298840684206
5,0.1,1,3,1,0.9,1,0,281,0.0756344502246755
5,0.3,1,3,1,0.9,1,0,59,0.0738958557710833
5,0.01,3,3,1,0.9,1,0,653,0.0748048880406755
5,0.05,3,3,1,0.9,1,0,135,0.075146207080565
5,0.1,3,3,1,0.9,1,0,55,0.076341414914829
5,0.3,3,3,1,0.9,1,0,16,0.0771619411281655
5,0.01,5,3,1,0.9,1,0,523,0.0772997272616524
5,0.05,5,3,1,0.9,1,0,90,0.0769497355596032
5,0.1,5,3,1,0.9,1,0,57,0.0765248910417218
5,0.3,5,3,1,0.9,1,0,13,0.078670284673606
5,0.01,7,3,1,0.9,1,0,510,0.078400829300519
5,0.05,7,3,1,0.9,1,0,93,0.0780922009422795
5,0.1,7,3,1,0.9,1,0,58,0.0780695876496108
5,0.3,7,3,1,0.9,1,0,15,0.08135138011393
5,0.01,1,5,1,0.9,1,0,1898,0.0751844320842701
5,0.05,1,5,1,0.9,1,0,481,0.0760961146130254
5,0.1,1,5,1,0.9,1,0,249,0.0757373661643432
