"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
2,0.1,1,5,0.65,0.9,1,0,130,0.0816165995087076
2,0.3,1,5,0.65,0.9,1,0,67,0.0809517017494995
2,0.01,3,5,0.65,0.9,1,0,512,0.0798960592151407
2,0.05,3,5,0.65,0.9,1,0,93,0.0816996554940494
2,0.1,3,5,0.65,0.9,1,0,61,0.0824882398112045
2,0.3,3,5,0.65,0.9,1,0,13,0.0841507512572529
2,0.01,5,5,0.65,0.9,1,0,474,0.0813762985786982
2,0.05,5,5,0.65,0.9,1,0,104,0.0813406744568467
2,0.1,5,5,0.65,0.9,1,0,47,0.0814835994256009
2,0.3,5,5,0.65,0.9,1,0,13,0.0828822927667454
2,0.01,7,5,0.65,0.9,1,0,536,0.0805682397999433
2,0.05,7,5,0.65,0.9,1,0,95,0.0793675572484947
2,0.1,7,5,0.65,0.9,1,0,61,0.082760751607076
2,0.3,7,5,0.65,0.9,1,0,11,0.0834605681415102
2,0.01,1,7,0.65,0.9,1,0,1046,0.0823021959152617
2,0.05,1,7,0.65,0.9,1,0,276,0.0803536684987384
2,0.1,1,7,0.65,0.9,1,0,163,0.0818101293492939
2,0.3,1,7,0.65,0.9,1,0,66,0.0813364830754931
2,0.01,3,7,0.65,0.9,1,0,539,0.0804901193569346
2,0.05,3,7,0.65,0.9,1,0,111,0.0824175968383884
2,0.1,3,7,0.65,0.9,1,0,48,0.0799615163345019
2,0.3,3,7,0.65,0.9,1,0,18,0.0824885543740213
2,0.01,5,7,0.65,0.9,1,0,487,0.0809487884049908
2,0.05,5,7,0.65,0.9,1,0,84,0.081177565445703
2,0.1,5,7,0.65,0.9,1,0,49,0.0803944883940533
2,0.3,5,7,0.65,0.9,1,0,12,0.0855137389897059
2,0.01,7,7,0.65,0.9,1,0,474,0.0800441156074358
2,0.05,7,7,0.65,0.9,1,0,124,0.0780831072470608
2,0.1,7,7,0.65,0.9,1,0,46,0.0832347743559063
2,0.3,7,7,0.65,0.9,1,0,10,0.085659981213355
2,0.01,1,1,0.8,0.9,1,0,1394,0.0815176666927405
2,0.05,1,1,0.8,0.9,1,0,305,0.0804957628086558
2,0.1,1,1,0.8,0.9,1,0,132,0.0813350333260662
2,0.3,1,1,0.8,0.9,1,0,58,0.0820274217387094
2,0.01,3,1,0.8,0.9,1,0,570,0.0793108989075914
2,0.05,3,1,0.8,0.9,1,0,153,0.079694870868453
2,0.1,3,1,0.8,0.9,1,0,47,0.0823753616015737
2,0.3,3,1,0.8,0.9,1,0,15,0.0841746412690324
2,0.01,5,1,0.8,0.9,1,0,509,0.0820643863122354
2,0.05,5,1,0.8,0.9,1,0,104,0.0812837577327127
2,0.1,5,1,0.8,0.9,1,0,54,0.0811809501701892
2,0.3,5,1,0.8,0.9,1,0,14,0.0834770146419849
2,0.01,7,1,0.8,0.9,1,0,605,0.0816017214825847
2,0.05,7,1,0.8,0.9,1,0,115,0.083446411160703
2,0.1,7,1,0.8,0.9,1,0,54,0.0822041150067391
2,0.3,7,1,0.8,0.9,1,0,15,0.0859748401534856
2,0.01,1,3,0.8,0.9,1,0,807,0.0827124960600915
2,0.05,1,3,0.8,0.9,1,0,331,0.0814276993651322
2,0.1,1,3,0.8,0.9,1,0,103,0.0821640189014173
2,0.3,1,3,0.8,0.9,1,0,84,0.0801053098200566
2,0.01,3,3,0.8,0.9,1,0,529,0.0825994795342162
2,0.05,3,3,0.8,0.9,1,0,113,0.0818265299569275
2,0.1,3,3,0.8,0.9,1,0,50,0.0808439324127906
2,0.3,3,3,0.8,0.9,1,0,15,0.0864026024114867
2,0.01,5,3,0.8,0.9,1,0,544,0.0818663157665889
2,0.05,5,3,0.8,0.9,1,0,130,0.0812857506947082
2,0.1,5,3,0.8,0.9,1,0,54,0.0828153572437729
2,0.3,5,3,0.8,0.9,1,0,11,0.0843377855120921
2,0.01,7,3,0.8,0.9,1,0,489,0.0815540100488875
2,0.05,7,3,0.8,0.9,1,0,114,0.0821378668421109
2,0.1,7,3,0.8,0.9,1,0,70,0.082480040343314
2,0.3,7,3,0.8,0.9,1,0,18,0.0864051555426263
2,0.01,1,5,0.8,0.9,1,0,1346,0.0812102919092655
2,0.05,1,5,0.8,0.9,1,0,254,0.0788398939355476
2,0.1,1,5,0.8,0.9,1,0,163,0.0820011736115245
2,0.3,1,5,0.8,0.9,1,0,38,0.0814557524583671
2,0.01,3,5,0.8,0.9,1,0,515,0.0820203092687666
2,0.05,3,5,0.8,0.9,1,0,119,0.0803404656769665
2,0.1,3,5,0.8,0.9,1,0,98,0.0800330676408425
2,0.3,3,5,0.8,0.9,1,0,12,0.0835064135946175
2,0.01,5,5,0.8,0.9,1,0,517,0.0806828242131184
2,0.05,5,5,0.8,0.9,1,0,90,0.0836842743179668
2,0.1,5,5,0.8,0.9,1,0,41,0.0817163509869563
2,0.3,5,5,0.8,0.9,1,0,14,0.0867985971082635
2,0.01,7,5,0.8,0.9,1,0,508,0.0795371148879226
2,0.05,7,5,0.8,0.9,1,0,110,0.0809577289904452
2,0.1,7,5,0.8,0.9,1,0,55,0.0824594818096319
2,0.3,7,5,0.8,0.9,1,0,15,0.0860396963939907
2,0.01,1,7,0.8,0.9,1,0,1563,0.0808088057933005
2,0.05,1,7,0.8,0.9,1,0,289,0.0802959776628089
2,0.1,1,7,0.8,0.9,1,0,133,0.0822061223422636
2,0.3,1,7,0.8,0.9,1,0,112,0.0816876204842964
2,0.01,3,7,0.8,0.9,1,0,580,0.080742518586701
2,0.05,3,7,0.8,0.9,1,0,87,0.0826105095984475
2,0.1,3,7,0.8,0.9,1,0,59,0.0815020138312772
2,0.3,3,7,0.8,0.9,1,0,13,0.0824538293047478
2,0.01,5,7,0.8,0.9,1,0,484,0.0806141835184113
2,0.05,5,7,0.8,0.9,1,0,105,0.0819207696677334
2,0.1,5,7,0.8,0.9,1,0,45,0.082117081680022
2,0.3,5,7,0.8,0.9,1,0,13,0.0836559505383676
2,0.01,7,7,0.8,0.9,1,0,472,0.0792671414458677
2,0.05,7,7,0.8,0.9,1,0,97,0.0816064377481905
2,0.1,7,7,0.8,0.9,1,0,47,0.0821226835725778
2,0.3,7,7,0.8,0.9,1,0,14,0.0873258268297
2,0.01,1,1,1,0.9,1,0,1761,0.0799924405313358
2,0.05,1,1,1,0.9,1,0,634,0.0807041910957123
2,0.1,1,1,1,0.9,1,0,245,0.0807881588619632
2,0.3,1,1,1,0.9,1,0,46,0.0828167911045693
2,0.01,3,1,1,0.9,1,0,502,0.0822570438749753
2,0.05,3,1,1,0.9,1,0,117,0.0824165940887341
2,0.1,3,1,1,0.9,1,0,54,0.0812430411823781
2,0.3,3,1,1,0.9,1,0,12,0.0829534294642702
2,0.01,5,1,1,0.9,1,0,495,0.0823571152248859
2,0.05,5,1,1,0.9,1,0,133,0.0814330669640099
2,0.1,5,1,1,0.9,1,0,58,0.0829951285131193
2,0.3,5,1,1,0.9,1,0,14,0.0840479910920009
2,0.01,7,1,1,0.9,1,0,556,0.0814066073501273
2,0.05,7,1,1,0.9,1,0,135,0.0828609556005224
2,0.1,7,1,1,0.9,1,0,85,0.0830917685859362
2,0.3,7,1,1,0.9,1,0,24,0.0833858049212556
2,0.01,1,3,1,0.9,1,0,3127,0.0808301375024949
2,0.05,1,3,1,0.9,1,0,925,0.0795006724397775
2,0.1,1,3,1,0.9,1,0,215,0.0814833756433953
2,0.3,1,3,1,0.9,1,0,126,0.0805189910058316
2,0.01,3,3,1,0.9,1,0,583,0.0813833385000545
2,0.05,3,3,1,0.9,1,0,112,0.0812021714295926
2,0.1,3,3,1,0.9,1,0,44,0.0819817608564951
2,0.3,3,3,1,0.9,1,0,19,0.0842888206196285
2,0.01,5,3,1,0.9,1,0,520,0.0823613197140686
2,0.05,5,3,1,0.9,1,0,105,0.0846175864781439
2,0.1,5,3,1,0.9,1,0,59,0.0828471972833766
2,0.3,5,3,1,0.9,1,0,14,0.0844003965219608
2,0.01,7,3,1,0.9,1,0,598,0.0841642344934166
2,0.05,7,3,1,0.9,1,0,103,0.0829967750954794
2,0.1,7,3,1,0.9,1,0,59,0.0826394623035749
2,0.3,7,3,1,0.9,1,0,18,0.0840973251645101
2,0.01,1,5,1,0.9,1,0,2283,0.0802680323846369
2,0.05,1,5,1,0.9,1,0,508,0.081651308759639
2,0.1,1,5,1,0.9,1,0,284,0.0811124328456677
2,0.3,1,5,1,0.9,1,0,106,0.0807307017029139
2,0.01,3,5,1,0.9,1,0,449,0.0818334349050328
2,0.05,3,5,1,0.9,1,0,104,0.0818876075500304
2,0.1,3,5,1,0.9,1,0,47,0.0821488960489459
2,0.3,3,5,1,0.9,1,0,13,0.0845398088970205
2,0.01,5,5,1,0.9,1,0,485,0.0814993108652926
2,0.05,5,5,1,0.9,1,0,112,0.0820814252303739
2,0.1,5,5,1,0.9,1,0,50,0.0829011394180626
2,0.3,5,5,1,0.9,1,0,11,0.0860273056763421
2,0.01,7,5,1,0.9,1,0,549,0.0807423152284994
2,0.05,7,5,1,0.9,1,0,101,0.0828765366172334
2,0.1,7,5,1,0.9,1,0,39,0.0838701306681732
2,0.3,7,5,1,0.9,1,0,13,0.0838577242712301
2,0.01,1,7,1,0.9,1,0,2031,0.0809506977704485
2,0.05,1,7,1,0.9,1,0,306,0.0817908534846713
2,0.1,1,7,1,0.9,1,0,297,0.0804399016729599
2,0.3,1,7,1,0.9,1,0,99,0.0802355740863522
2,0.01,3,7,1,0.9,1,0,532,0.0806586889086122
2,0.05,3,7,1,0.9,1,0,101,0.0809427228417526
2,0.1,3,7,1,0.9,1,0,47,0.0808112938785567
2,0.3,3,7,1,0.9,1,0,15,0.0837513532619919
2,0.01,5,7,1,0.9,1,0,452,0.0800897918528324
2,0.05,5,7,1,0.9,1,0,96,0.0808665182967689
2,0.1,5,7,1,0.9,1,0,40,0.0834679161936265
2,0.3,5,7,1,0.9,1,0,12,0.0832032887485654
2,0.01,7,7,1,0.9,1,0,495,0.0809648816853501
2,0.05,7,7,1,0.9,1,0,105,0.0820958603376357
2,0.1,7,7,1,0.9,1,0,42,0.0836962287824599
2,0.3,7,7,1,0.9,1,0,14,0.0839199621629861
2,0.01,1,1,0.65,1,1,0,1157,0.0803216361705974
2,0.05,1,1,0.65,1,1,0,237,0.0800001036294247
2,0.1,1,1,0.65,1,1,0,145,0.0811012007167344
2,0.3,1,1,0.65,1,1,0,97,0.081880161764964
2,0.01,3,1,0.65,1,1,0,537,0.0807247220295292
2,0.05,3,1,0.65,1,1,0,113,0.0819960126546765
2,0.1,3,1,0.65,1,1,0,49,0.0795670464666006
2,0.3,3,1,0.65,1,1,0,16,0.082656534998477
2,0.01,5,1,0.65,1,1,0,595,0.0803040583728001
2,0.05,5,1,0.65,1,1,0,126,0.08110641527194
2,0.1,5,1,0.65,1,1,0,68,0.0813980115501782
2,0.3,5,1,0.65,1,1,0,14,0.0830754119965091
2,0.01,7,1,0.65,1,1,0,709,0.0789938771885692
2,0.05,7,1,0.65,1,1,0,115,0.0830463631419112
2,0.1,7,1,0.65,1,1,0,82,0.0809255653866208
2,0.3,7,1,0.65,1,1,0,29,0.0892724713201975
2,0.01,1,3,0.65,1,1,0,982,0.0818052494964473
2,0.05,1,3,0.65,1,1,0,200,0.0815697624775871
2,0.1,1,3,0.65,1,1,0,166,0.0813002452515827
2,0.3,1,3,0.65,1,1,0,48,0.0802611941838248
2,0.01,3,3,0.65,1,1,0,515,0.0805768920746034
2,0.05,3,3,0.65,1,1,0,114,0.0821572829790132
2,0.1,3,3,0.65,1,1,0,62,0.0829437890925166
2,0.3,3,3,0.65,1,1,0,19,0.0835851468919255
2,0.01,5,3,0.65,1,1,0,494,0.079976725219147
2,0.05,5,3,0.65,1,1,0,89,0.0817188016978482
2,0.1,5,3,0.65,1,1,0,47,0.0832008499156733
2,0.3,5,3,0.65,1,1,0,13,0.0855826959510323
2,0.01,7,3,0.65,1,1,0,495,0.0799303200382539
2,0.05,7,3,0.65,1,1,0,95,0.0808876544958491
2,0.1,7,3,0.65,1,1,0,47,0.0827867029778217
2,0.3,7,3,0.65,1,1,0,11,0.0881788297825527
2,0.01,1,5,0.65,1,1,0,1413,0.0816239568544896
2,0.05,1,5,0.65,1,1,0,359,0.0810473944498647
2,0.1,1,5,0.65,1,1,0,129,0.0811203219418695
2,0.3,1,5,0.65,1,1,0,83,0.0800202536100562
2,0.01,3,5,0.65,1,1,0,542,0.0810647051810209
2,0.05,3,5,0.65,1,1,0,108,0.0827868992827636
2,0.1,3,5,0.65,1,1,0,50,0.0826122016623693
2,0.3,3,5,0.65,1,1,0,24,0.082626438403427
2,0.01,5,5,0.65,1,1,0,534,0.0790984534196757
2,0.05,5,5,0.65,1,1,0,110,0.0809512141940117
2,0.1,5,5,0.65,1,1,0,44,0.0817865254005498
2,0.3,5,5,0.65,1,1,0,11,0.0891719232711129
2,0.01,7,5,0.65,1,1,0,468,0.0821374113338255
2,0.05,7,5,0.65,1,1,0,94,0.0809405006285451
2,0.1,7,5,0.65,1,1,0,48,0.0804320793515969
2,0.3,7,5,0.65,1,1,0,12,0.0895840573740895
2,0.01,1,7,0.65,1,1,0,934,0.0810106376818797
2,0.05,1,7,0.65,1,1,0,241,0.0818115900356432
2,0.1,1,7,0.65,1,1,0,124,0.0812338249241907
2,0.3,1,7,0.65,1,1,0,93,0.0820921064355157
2,0.01,3,7,0.65,1,1,0,538,0.0807732322821252
2,0.05,3,7,0.65,1,1,0,96,0.0815161180742732
2,0.1,3,7,0.65,1,1,0,59,0.080913783410126
2,0.3,3,7,0.65,1,1,0,12,0.0834777675692397
2,0.01,5,7,0.65,1,1,0,456,0.080692825140144
2,0.05,5,7,0.65,1,1,0,127,0.0808818214714429
2,0.1,5,7,0.65,1,1,0,54,0.0814024616611525
2,0.3,5,7,0.65,1,1,0,12,0.0863710755269975
2,0.01,7,7,0.65,1,1,0,492,0.0801260790909161
2,0.05,7,7,0.65,1,1,0,89,0.0807838397091955
2,0.1,7,7,0.65,1,1,0,47,0.0809486335651217
2,0.3,7,7,0.65,1,1,0,16,0.0855777955026659
2,0.01,1,1,0.8,1,1,0,1324,0.0815287947137018
2,0.05,1,1,0.8,1,1,0,356,0.08065380269411
2,0.1,1,1,0.8,1,1,0,135,0.0808638481017694
2,0.3,1,1,0.8,1,1,0,63,0.0820245386966686
2,0.01,3,1,0.8,1,1,0,552,0.0807045348429944
2,0.05,3,1,0.8,1,1,0,130,0.0822778948329259
2,0.1,3,1,0.8,1,1,0,53,0.0807661482546867
2,0.3,3,1,0.8,1,1,0,15,0.0846568535906979
2,0.01,5,1,0.8,1,1,0,563,0.0810906977680021
2,0.05,5,1,0.8,1,1,0,143,0.0809078998679075
2,0.1,5,1,0.8,1,1,0,42,0.0812993172521983
2,0.3,5,1,0.8,1,1,0,13,0.086049946647421
2,0.01,7,1,0.8,1,1,0,514,0.0817355094436177
2,0.05,7,1,0.8,1,1,0,119,0.0815586033057742
2,0.1,7,1,0.8,1,1,0,46,0.0834289419667972
2,0.3,7,1,0.8,1,1,0,21,0.088501285227631
2,0.01,1,3,0.8,1,1,0,1368,0.0820906446947868
2,0.05,1,3,0.8,1,1,0,326,0.0818409139122166
2,0.1,1,3,0.8,1,1,0,145,0.0816566960126538
2,0.3,1,3,0.8,1,1,0,75,0.0823645404499187
2,0.01,3,3,0.8,1,1,0,520,0.0820562321357076
2,0.05,3,3,0.8,1,1,0,88,0.0819168000655813
2,0.1,3,3,0.8,1,1,0,57,0.0818387259207047
2,0.3,3,3,0.8,1,1,0,15,0.0830168025242826
2,0.01,5,3,0.8,1,1,0,526,0.0811811185155027
2,0.05,5,3,0.8,1,1,0,126,0.0811499338022823
2,0.1,5,3,0.8,1,1,0,65,0.0846976364701121
2,0.3,5,3,0.8,1,1,0,13,0.0839169989922366
2,0.01,7,3,0.8,1,1,0,467,0.0830938727293999
2,0.05,7,3,0.8,1,1,0,129,0.0822254712006921
2,0.1,7,3,0.8,1,1,0,46,0.0837776254422255
2,0.3,7,3,0.8,1,1,0,15,0.0858632016121328
2,0.01,1,5,0.8,1,1,0,1355,0.079902865950364
2,0.05,1,5,0.8,1,1,0,248,0.0819936318801067
2,0.1,1,5,0.8,1,1,0,195,0.0812829071855802
2,0.3,1,5,0.8,1,1,0,59,0.0811921012293726
2,0.01,3,5,0.8,1,1,0,580,0.0810183732030526
2,0.05,3,5,0.8,1,1,0,215,0.0812942633047089
2,0.1,3,5,0.8,1,1,0,52,0.0819704207243556
2,0.3,3,5,0.8,1,1,0,12,0.0811034691141641
2,0.01,5,5,0.8,1,1,0,535,0.0808919496664763
2,0.05,5,5,0.8,1,1,0,92,0.0819806983261084
2,0.1,5,5,0.8,1,1,0,44,0.0821990554170638
2,0.3,5,5,0.8,1,1,0,12,0.0825756391300645
2,0.01,7,5,0.8,1,1,0,499,0.0822572897940205
2,0.05,7,5,0.8,1,1,0,105,0.0815256141454852
2,0.1,7,5,0.8,1,1,0,50,0.082602731075302
2,0.3,7,5,0.8,1,1,0,13,0.0848696482521055
2,0.01,1,7,0.8,1,1,0,1253,0.082061484392844
2,0.05,1,7,0.8,1,1,0,258,0.0812068373310854
2,0.1,1,7,0.8,1,1,0,125,0.0826410975778681
2,0.3,1,7,0.8,1,1,0,52,0.0808015814461509
2,0.01,3,7,0.8,1,1,0,595,0.0815503562801468
2,0.05,3,7,0.8,1,1,0,87,0.0810152104519004
2,0.1,3,7,0.8,1,1,0,62,0.079737882659958
2,0.3,3,7,0.8,1,1,0,17,0.0831184563544771
2,0.01,5,7,0.8,1,1,0,450,0.0800422639896223
2,0.05,5,7,0.8,1,1,0,99,0.0801349405050531
2,0.1,5,7,0.8,1,1,0,46,0.0822977700894755
2,0.3,5,7,0.8,1,1,0,14,0.0845123504547154
2,0.01,7,7,0.8,1,1,0,448,0.0814670468800609
2,0.05,7,7,0.8,1,1,0,88,0.0812607439181343
2,0.1,7,7,0.8,1,1,0,58,0.0820922192434626
2,0.3,7,7,0.8,1,1,0,11,0.0855702509708178
2,0.01,1,1,1,1,1,0,1924,0.0801558602188937
2,0.05,1,1,1,1,1,0,513,0.0819504491317081
2,0.1,1,1,1,1,1,0,525,0.0810786159576615
2,0.3,1,1,1,1,1,0,186,0.0814104809018255
2,0.01,3,1,1,1,1,0,467,0.0820624906599255
2,0.05,3,1,1,1,1,0,108,0.08247401128381
2,0.1,3,1,1,1,1,0,47,0.0811382038849708
2,0.3,3,1,1,1,1,0,14,0.0849792702044051
2,0.01,5,1,1,1,1,0,494,0.0835218645395687
2,0.05,5,1,1,1,1,0,90,0.0842721868413001
2,0.1,5,1,1,1,1,0,46,0.0843730354832727
2,0.3,5,1,1,1,1,0,14,0.0855456064851065
2,0.01,7,1,1,1,1,0,511,0.083261112346911
2,0.05,7,1,1,1,1,0,161,0.0831773238229499
2,0.1,7,1,1,1,1,0,53,0.0825451832527112
2,0.3,7,1,1,1,1,0,12,0.0828354918049915
2,0.01,1,3,1,1,1,0,2017,0.0815716539846598
2,0.05,1,3,1,1,1,0,293,0.0813890627939575
2,0.1,1,3,1,1,1,0,234,0.0811793873215985
2,0.3,1,3,1,1,1,0,101,0.0809512752418246
2,0.01,3,3,1,1,1,0,478,0.0843005509920919
2,0.05,3,3,1,1,1,0,95,0.0815228375274576
2,0.1,3,3,1,1,1,0,57,0.0820487168990011
2,0.3,3,3,1,1,1,0,19,0.0839682404336627
2,0.01,5,3,1,1,1,0,534,0.0807918381661249
2,0.05,5,3,1,1,1,0,146,0.083347025034975
2,0.1,5,3,1,1,1,0,49,0.0840448509690213
2,0.3,5,3,1,1,1,0,14,0.0844686419239477
2,0.01,7,3,1,1,1,0,539,0.0826311327627018
2,0.05,7,3,1,1,1,0,91,0.0836309666645446
2,0.1,7,3,1,1,1,0,53,0.0847267088150236
2,0.3,7,3,1,1,1,0,11,0.0874357133641859
2,0.01,1,5,1,1,1,0,1924,0.0807450676679059
2,0.05,1,5,1,1,1,0,478,0.0821841435704897
2,0.1,1,5,1,1,1,0,202,0.0811609985787219
2,0.3,1,5,1,1,1,0,64,0.0820397449588261
2,0.01,3,5,1,1,1,0,497,0.0826670839609548
2,0.05,3,5,1,1,1,0,93,0.0811139311290518
2,0.1,3,5,1,1,1,0,68,0.0822518113159917
2,0.3,3,5,1,1,1,0,16,0.0823308280245307
2,0.01,5,5,1,1,1,0,510,0.0818623590072656
2,0.05,5,5,1,1,1,0,111,0.0816224602421354
2,0.1,5,5,1,1,1,0,45,0.0825870491423239
2,0.3,5,5,1,1,1,0,15,0.0858938068719822
2,0.01,7,5,1,1,1,0,457,0.082671046171701
2,0.05,7,5,1,1,1,0,97,0.0817670816736325
2,0.1,7,5,1,1,1,0,45,0.0853214151498718
2,0.3,7,5,1,1,1,0,12,0.0869820892361694
2,0.01,1,7,1,1,1,0,3218,0.0791725548277029
2,0.05,1,7,1,1,1,0,649,0.0803700277993974
2,0.1,1,7,1,1,1,0,278,0.0801146745867084
2,0.3,1,7,1,1,1,0,84,0.0813581782626514
2,0.01,3,7,1,1,1,0,557,0.0801062240538882
2,0.05,3,7,1,1,1,0,106,0.0805471929482193
2,0.1,3,7,1,1,1,0,57,0.0827768040454558
2,0.3,3,7,1,1,1,0,13,0.0810888210054776
2,0.01,5,7,1,1,1,0,539,0.0830238902433623
2,0.05,5,7,1,1,1,0,79,0.0807723764124808
2,0.1,5,7,1,1,1,0,46,0.0818571202306179
2,0.3,5,7,1,1,1,0,12,0.0852247597845213
2,0.01,7,7,1,1,1,0,438,0.0822551191862759
2,0.05,7,7,1,1,1,0,89,0.0818982538820027
2,0.1,7,7,1,1,1,0,41,0.0808186552770181
2,0.3,7,7,1,1,1,0,12,0.0845702333993196
2,0.01,1,1,0.65,0.8,0,0.5,1691,0.0812323000316802
2,0.05,1,1,0.65,0.8,0,0.5,503,0.0805185802434253
2,0.1,1,1,0.65,0.8,0,0.5,259,0.0813128971804996
2,0.3,1,1,0.65,0.8,0,0.5,87,0.0817545557546697
2,0.01,3,1,0.65,0.8,0,0.5,637,0.0817768639595683
2,0.05,3,1,0.65,0.8,0,0.5,167,0.079858992120201
2,0.1,3,1,0.65,0.8,0,0.5,142,0.0823785084356652
2,0.3,3,1,0.65,0.8,0,0.5,18,0.0811495587459936
2,0.01,5,1,0.65,0.8,0,0.5,761,0.0800350134942041
2,0.05,5,1,0.65,0.8,0,0.5,115,0.08022805464801
2,0.1,5,1,0.65,0.8,0,0.5,89,0.0812539016474376
2,0.3,5,1,0.65,0.8,0,0.5,19,0.0820520329097487
2,0.01,7,1,0.65,0.8,0,0.5,654,0.0807273187656163
2,0.05,7,1,0.65,0.8,0,0.5,160,0.0804818081256872
2,0.1,7,1,0.65,0.8,0,0.5,67,0.0813953091580286
2,0.3,7,1,0.65,0.8,0,0.5,27,0.0844474749126358
2,0.01,1,3,0.65,0.8,0,0.5,1431,0.0800901590200242
2,0.05,1,3,0.65,0.8,0,0.5,305,0.0788761370443721
2,0.1,1,3,0.65,0.8,0,0.5,147,0.0819470605163997
2,0.3,1,3,0.65,0.8,0,0.5,50,0.0807334672927765
2,0.01,3,3,0.65,0.8,0,0.5,575,0.081399438836926
2,0.05,3,3,0.65,0.8,0,0.5,135,0.0810610011506349
2,0.1,3,3,0.65,0.8,0,0.5,77,0.0800744031796167
2,0.3,3,3,0.65,0.8,0,0.5,17,0.085030582806542
2,0.01,5,3,0.65,0.8,0,0.5,508,0.0791619145413188
2,0.05,5,3,0.65,0.8,0,0.5,149,0.0804759061496563
2,0.1,5,3,0.65,0.8,0,0.5,56,0.0810896953439831
2,0.3,5,3,0.65,0.8,0,0.5,15,0.0852279826277582
2,0.01,7,3,0.65,0.8,0,0.5,770,0.0822828349457156
2,0.05,7,3,0.65,0.8,0,0.5,182,0.08012160485431
2,0.1,7,3,0.65,0.8,0,0.5,105,0.079957937581776
2,0.3,7,3,0.65,0.8,0,0.5,14,0.0854565286292177
2,0.01,1,5,0.65,0.8,0,0.5,814,0.0811329106811538
2,0.05,1,5,0.65,0.8,0,0.5,274,0.0794300976733217
2,0.1,1,5,0.65,0.8,0,0.5,112,0.0802779937317123
2,0.3,1,5,0.65,0.8,0,0.5,78,0.0811737048009132
2,0.01,3,5,0.65,0.8,0,0.5,577,0.0806369367562395
2,0.05,3,5,0.65,0.8,0,0.5,157,0.0801524396340225
2,0.1,3,5,0.65,0.8,0,0.5,83,0.0803828542612858
2,0.3,3,5,0.65,0.8,0,0.5,23,0.0831436103733032
2,0.01,5,5,0.65,0.8,0,0.5,704,0.0803509216996589
2,0.05,5,5,0.65,0.8,0,0.5,125,0.0807533181969936
2,0.1,5,5,0.65,0.8,0,0.5,55,0.0830172059205763
2,0.3,5,5,0.65,0.8,0,0.5,10,0.0853972350389374
2,0.01,7,5,0.65,0.8,0,0.5,642,0.0818902081497184
2,0.05,7,5,0.65,0.8,0,0.5,103,0.0806504143803769
2,0.1,7,5,0.65,0.8,0,0.5,66,0.0812554923983159
2,0.3,7,5,0.65,0.8,0,0.5,14,0.0844179313579013
2,0.01,1,7,0.65,0.8,0,0.5,1133,0.0799456303853254
2,0.05,1,7,0.65,0.8,0,0.5,336,0.081117243343795
2,0.1,1,7,0.65,0.8,0,0.5,226,0.0788535822201608
2,0.3,1,7,0.65,0.8,0,0.5,84,0.0798418824718862
2,0.01,3,7,0.65,0.8,0,0.5,659,0.0803723576395647
2,0.05,3,7,0.65,0.8,0,0.5,107,0.0818272475184149
2,0.1,3,7,0.65,0.8,0,0.5,95,0.0801094486663326
2,0.3,3,7,0.65,0.8,0,0.5,17,0.0807189511473038
2,0.01,5,7,0.65,0.8,0,0.5,657,0.0798676125348186
2,0.05,5,7,0.65,0.8,0,0.5,251,0.079672168113461
2,0.1,5,7,0.65,0.8,0,0.5,63,0.0822044920179747
2,0.3,5,7,0.65,0.8,0,0.5,11,0.0862154708632329
2,0.01,7,7,0.65,0.8,0,0.5,620,0.080501803428912
2,0.05,7,7,0.65,0.8,0,0.5,111,0.0800923561664015
2,0.1,7,7,0.65,0.8,0,0.5,63,0.0815403159245653
2,0.3,7,7,0.65,0.8,0,0.5,11,0.0863786298199727
2,0.01,1,1,0.8,0.8,0,0.5,1410,0.0808598889570201
2,0.05,1,1,0.8,0.8,0,0.5,463,0.0808521491684487
2,0.1,1,1,0.8,0.8,0,0.5,274,0.0803988281855128
2,0.3,1,1,0.8,0.8,0,0.5,81,0.080488157673341
2,0.01,3,1,0.8,0.8,0,0.5,708,0.0791621190661579
2,0.05,3,1,0.8,0.8,0,0.5,202,0.0815418749852004
2,0.1,3,1,0.8,0.8,0,0.5,115,0.0802383437235042
2,0.3,3,1,0.8,0.8,0,0.5,15,0.0808079434502996
2,0.01,5,1,0.8,0.8,0,0.5,669,0.081352738883642
2,0.05,5,1,0.8,0.8,0,0.5,234,0.0786428918079932
2,0.1,5,1,0.8,0.8,0,0.5,57,0.0797113234267794
2,0.3,5,1,0.8,0.8,0,0.5,13,0.0851876239024246
2,0.01,7,1,0.8,0.8,0,0.5,711,0.0799925843334153
2,0.05,7,1,0.8,0.8,0,0.5,151,0.0809148605575229
2,0.1,7,1,0.8,0.8,0,0.5,94,0.0819802881402061
2,0.3,7,1,0.8,0.8,0,0.5,17,0.0845881570785403
2,0.01,1,3,0.8,0.8,0,0.5,1747,0.0798869043289504
2,0.05,1,3,0.8,0.8,0,0.5,375,0.0804026260458873
2,0.1,1,3,0.8,0.8,0,0.5,269,0.0816694637091847
2,0.3,1,3,0.8,0.8,0,0.5,79,0.0810384037047276
2,0.01,3,3,0.8,0.8,0,0.5,609,0.0800464550192726
2,0.05,3,3,0.8,0.8,0,0.5,209,0.0816141695506612
2,0.1,3,3,0.8,0.8,0,0.5,61,0.0800645036794465
