"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
3,0.01,7,3,0.8,0.8,0,0,472,0.0849984860980435
3,0.05,7,3,0.8,0.8,0,0,83,0.0864263345302218
3,0.1,7,3,0.8,0.8,0,0,44,0.0871946388043376
3,0.3,7,3,0.8,0.8,0,0,12,0.0890239535742103
3,0.01,1,5,0.8,0.8,0,0,1306,0.0830775143040825
3,0.05,1,5,0.8,0.8,0,0,388,0.0828493418128567
3,0.1,1,5,0.8,0.8,0,0,306,0.0826821845096209
3,0.3,1,5,0.8,0.8,0,0,48,0.0836120925527988
3,0.01,3,5,0.8,0.8,0,0,559,0.0841740412120111
3,0.05,3,5,0.8,0.8,0,0,106,0.0835352761066709
3,0.1,3,5,0.8,0.8,0,0,53,0.0833317530642821
3,0.3,3,5,0.8,0.8,0,0,14,0.0847344425176673
3,0.01,5,5,0.8,0.8,0,0,516,0.0826071369840162
3,0.05,5,5,0.8,0.8,0,0,87,0.0853427851573024
3,0.1,5,5,0.8,0.8,0,0,45,0.0848901458239415
3,0.3,5,5,0.8,0.8,0,0,13,0.087218565619203
3,0.01,7,5,0.8,0.8,0,0,484,0.0836889953285931
3,0.05,7,5,0.8,0.8,0,0,82,0.0861140327101906
3,0.1,7,5,0.8,0.8,0,0,40,0.084825079151838
3,0.3,7,5,0.8,0.8,0,0,10,0.091099248151998
3,0.01,1,7,0.8,0.8,0,0,1101,0.0844645918921944
3,0.05,1,7,0.8,0.8,0,0,362,0.083870214823739
3,0.1,1,7,0.8,0.8,0,0,131,0.0832447139507692
3,0.3,1,7,0.8,0.8,0,0,54,0.0835309436358699
3,0.01,3,7,0.8,0.8,0,0,501,0.0834609605011133
3,0.05,3,7,0.8,0.8,0,0,87,0.0836568933408151
3,0.1,3,7,0.8,0.8,0,0,44,0.084098629664541
3,0.3,3,7,0.8,0.8,0,0,14,0.0852389478295423
3,0.01,5,7,0.8,0.8,0,0,437,0.0835422468925397
3,0.05,5,7,0.8,0.8,0,0,96,0.0832813216270959
3,0.1,5,7,0.8,0.8,0,0,43,0.0838977129445006
3,0.3,5,7,0.8,0.8,0,0,11,0.0875318192049753
3,0.01,7,7,0.8,0.8,0,0,429,0.0844267254318879
3,0.05,7,7,0.8,0.8,0,0,95,0.0836083032775341
3,0.1,7,7,0.8,0.8,0,0,36,0.0840272777442736
3,0.3,7,7,0.8,0.8,0,0,11,0.089361809603594
3,0.01,1,1,1,0.8,0,0,2342,0.0836115105623712
3,0.05,1,1,1,0.8,0,0,326,0.084229492334987
3,0.1,1,1,1,0.8,0,0,196,0.0831533735993599
3,0.3,1,1,1,0.8,0,0,94,0.0844912520448539
3,0.01,3,1,1,0.8,0,0,492,0.0853581183559324
3,0.05,3,1,1,0.8,0,0,123,0.0845178406905962
3,0.1,3,1,1,0.8,0,0,43,0.0875790688888787
3,0.3,3,1,1,0.8,0,0,12,0.0887503738429012
3,0.01,5,1,1,0.8,0,0,483,0.0864813889303658
3,0.05,5,1,1,0.8,0,0,88,0.0871854280959834
3,0.1,5,1,1,0.8,0,0,42,0.0861039533074829
3,0.3,5,1,1,0.8,0,0,15,0.0905264070734887
3,0.01,7,1,1,0.8,0,0,569,0.0881953128626674
3,0.05,7,1,1,0.8,0,0,111,0.0869783845905318
3,0.1,7,1,1,0.8,0,0,52,0.0874095934753787
3,0.3,7,1,1,0.8,0,0,18,0.0932476835693302
3,0.01,1,3,1,0.8,0,0,2096,0.0833079160600061
3,0.05,1,3,1,0.8,0,0,413,0.083139890516842
3,0.1,1,3,1,0.8,0,0,281,0.0836535717483956
3,0.3,1,3,1,0.8,0,0,43,0.0849767493148609
3,0.01,3,3,1,0.8,0,0,592,0.0842827633738571
3,0.05,3,3,1,0.8,0,0,99,0.0851669652513318
3,0.1,3,3,1,0.8,0,0,45,0.0854528334300531
3,0.3,3,3,1,0.8,0,0,13,0.0852801869277103
3,0.01,5,3,1,0.8,0,0,473,0.0848922591253964
3,0.05,5,3,1,0.8,0,0,101,0.0849011042659982
3,0.1,5,3,1,0.8,0,0,48,0.0867814624773757
3,0.3,5,3,1,0.8,0,0,14,0.0884706935742345
3,0.01,7,3,1,0.8,0,0,552,0.086360107862438
3,0.05,7,3,1,0.8,0,0,123,0.0859269356629135
3,0.1,7,3,1,0.8,0,0,48,0.0866379425931647
3,0.3,7,3,1,0.8,0,0,14,0.0903385468958736
3,0.01,1,5,1,0.8,0,0,1600,0.0824541760094519
3,0.05,1,5,1,0.8,0,0,448,0.0843010307594143
3,0.1,1,5,1,0.8,0,0,275,0.0836406931211099
3,0.3,1,5,1,0.8,0,0,96,0.0828803543467362
3,0.01,3,5,1,0.8,0,0,518,0.0843061937754501
3,0.05,3,5,1,0.8,0,0,92,0.0845764798797719
3,0.1,3,5,1,0.8,0,0,48,0.0838444767506611
3,0.3,3,5,1,0.8,0,0,15,0.0852555722417036
3,0.01,5,5,1,0.8,0,0,451,0.0838981537119749
3,0.05,5,5,1,0.8,0,0,90,0.0837852283460917
3,0.1,5,5,1,0.8,0,0,46,0.0864537557777501
3,0.3,5,5,1,0.8,0,0,11,0.0880915241926892
3,0.01,7,5,1,0.8,0,0,462,0.0863841651816813
3,0.05,7,5,1,0.8,0,0,98,0.0859987999337069
3,0.1,7,5,1,0.8,0,0,47,0.0862464299891251
3,0.3,7,5,1,0.8,0,0,12,0.0870325955095101
3,0.01,1,7,1,0.8,0,0,2638,0.0836468241675271
3,0.05,1,7,1,0.8,0,0,472,0.0835058990326377
3,0.1,1,7,1,0.8,0,0,244,0.0839007727305517
3,0.3,1,7,1,0.8,0,0,44,0.0833597584006682
3,0.01,3,7,1,0.8,0,0,464,0.0851167320795243
3,0.05,3,7,1,0.8,0,0,106,0.0841366216551455
3,0.1,3,7,1,0.8,0,0,45,0.0832072587805952
3,0.3,3,7,1,0.8,0,0,14,0.0855483709071412
3,0.01,5,7,1,0.8,0,0,458,0.082803558167543
3,0.05,5,7,1,0.8,0,0,96,0.0845780607777861
3,0.1,5,7,1,0.8,0,0,45,0.0846293808125124
3,0.3,5,7,1,0.8,0,0,11,0.0873771054811321
3,0.01,7,7,1,0.8,0,0,435,0.0851101358375724
3,0.05,7,7,1,0.8,0,0,86,0.086179493916394
3,0.1,7,7,1,0.8,0,0,41,0.0886092766600697
3,0.3,7,7,1,0.8,0,0,12,0.0874914525528731
3,0.01,1,1,0.65,0.9,0,0,1478,0.0825725804438715
3,0.05,1,1,0.65,0.9,0,0,251,0.083922335422359
3,0.1,1,1,0.65,0.9,0,0,139,0.0833605126698173
3,0.3,1,1,0.65,0.9,0,0,96,0.0842994195422158
3,0.01,3,1,0.65,0.9,0,0,469,0.0839172259948406
3,0.05,3,1,0.65,0.9,0,0,103,0.0860843302060767
3,0.1,3,1,0.65,0.9,0,0,42,0.088141693111251
3,0.3,3,1,0.65,0.9,0,0,12,0.0888483667808761
3,0.01,5,1,0.65,0.9,0,0,478,0.0849119611996726
3,0.05,5,1,0.65,0.9,0,0,84,0.0856690381819309
3,0.1,5,1,0.65,0.9,0,0,45,0.0886147943617486
3,0.3,5,1,0.65,0.9,0,0,10,0.0929449201838923
3,0.01,7,1,0.65,0.9,0,0,511,0.0846090667697156
3,0.05,7,1,0.65,0.9,0,0,85,0.0876707663238678
3,0.1,7,1,0.65,0.9,0,0,48,0.0870377785027136
3,0.3,7,1,0.65,0.9,0,0,12,0.0956067455282201
3,0.01,1,3,0.65,0.9,0,0,1055,0.0833835329193594
3,0.05,1,3,0.65,0.9,0,0,301,0.0832101262921249
3,0.1,1,3,0.65,0.9,0,0,127,0.083817967538625
3,0.3,1,3,0.65,0.9,0,0,38,0.0839047711886289
3,0.01,3,3,0.65,0.9,0,0,487,0.0840602543473506
3,0.05,3,3,0.65,0.9,0,0,90,0.0864591665402834
3,0.1,3,3,0.65,0.9,0,0,42,0.0848678998449659
3,0.3,3,3,0.65,0.9,0,0,13,0.0881755370124823
3,0.01,5,3,0.65,0.9,0,0,454,0.0851606892963009
3,0.05,5,3,0.65,0.9,0,0,93,0.0842962812911996
3,0.1,5,3,0.65,0.9,0,0,54,0.0842245139496115
3,0.3,5,3,0.65,0.9,0,0,13,0.0910403389557875
3,0.01,7,3,0.65,0.9,0,0,459,0.0838586974677175
3,0.05,7,3,0.65,0.9,0,0,84,0.086244855982955
3,0.1,7,3,0.65,0.9,0,0,44,0.0858263186645696
3,0.3,7,3,0.65,0.9,0,0,11,0.091299501451229
3,0.01,1,5,0.65,0.9,0,0,1350,0.0834896344876151
3,0.05,1,5,0.65,0.9,0,0,248,0.083762395282252
3,0.1,1,5,0.65,0.9,0,0,272,0.0828627781236131
3,0.3,1,5,0.65,0.9,0,0,85,0.0832470153076069
3,0.01,3,5,0.65,0.9,0,0,447,0.0832311269885828
3,0.05,3,5,0.65,0.9,0,0,84,0.0838093490929914
3,0.1,3,5,0.65,0.9,0,0,59,0.0840283617164163
3,0.3,3,5,0.65,0.9,0,0,12,0.0874565250867465
3,0.01,5,5,0.65,0.9,0,0,459,0.0831899993383104
3,0.05,5,5,0.65,0.9,0,0,82,0.0838809267796252
3,0.1,5,5,0.65,0.9,0,0,41,0.0849476666577415
3,0.3,5,5,0.65,0.9,0,0,15,0.0888944848607062
3,0.01,7,5,0.65,0.9,0,0,454,0.081852533766665
3,0.05,7,5,0.65,0.9,0,0,81,0.0857719851459266
3,0.1,7,5,0.65,0.9,0,0,42,0.0873000989937173
3,0.3,7,5,0.65,0.9,0,0,14,0.0889283587309927
3,0.01,1,7,0.65,0.9,0,0,1500,0.0827391261360141
3,0.05,1,7,0.65,0.9,0,0,246,0.0833924299503943
3,0.1,1,7,0.65,0.9,0,0,181,0.0832119057872724
3,0.3,1,7,0.65,0.9,0,0,85,0.082494763755121
3,0.01,3,7,0.65,0.9,0,0,565,0.0828406348882298
3,0.05,3,7,0.65,0.9,0,0,122,0.0842609220899412
3,0.1,3,7,0.65,0.9,0,0,42,0.0838921932889954
3,0.3,3,7,0.65,0.9,0,0,13,0.0872488082346803
3,0.01,5,7,0.65,0.9,0,0,510,0.0832480909745774
3,0.05,5,7,0.65,0.9,0,0,95,0.0845346880559139
3,0.1,5,7,0.65,0.9,0,0,74,0.0844139935724251
3,0.3,5,7,0.65,0.9,0,0,12,0.0863334095127391
3,0.01,7,7,0.65,0.9,0,0,443,0.0832708637860946
3,0.05,7,7,0.65,0.9,0,0,92,0.0835909146589741
3,0.1,7,7,0.65,0.9,0,0,52,0.085935910854879
3,0.3,7,7,0.65,0.9,0,0,13,0.0897132799250152
3,0.01,1,1,0.8,0.9,0,0,1088,0.0838965987829727
3,0.05,1,1,0.8,0.9,0,0,297,0.0826685336034795
3,0.1,1,1,0.8,0.9,0,0,219,0.0841552759445561
3,0.3,1,1,0.8,0.9,0,0,89,0.0837919150949446
3,0.01,3,1,0.8,0.9,0,0,478,0.0849832001757394
3,0.05,3,1,0.8,0.9,0,0,99,0.0858224956879695
3,0.1,3,1,0.8,0.9,0,0,47,0.0859907088091935
3,0.3,3,1,0.8,0.9,0,0,12,0.0896324840401812
3,0.01,5,1,0.8,0.9,0,0,481,0.0862912032959129
3,0.05,5,1,0.8,0.9,0,0,93,0.0872855902599307
3,0.1,5,1,0.8,0.9,0,0,46,0.0871712505499643
3,0.3,5,1,0.8,0.9,0,0,12,0.0905246347851543
3,0.01,7,1,0.8,0.9,0,0,512,0.0860964585021285
3,0.05,7,1,0.8,0.9,0,0,109,0.086826444049257
3,0.1,7,1,0.8,0.9,0,0,45,0.0878894052753202
3,0.3,7,1,0.8,0.9,0,0,11,0.0908850759188435
3,0.01,1,3,0.8,0.9,0,0,984,0.0837244279333898
3,0.05,1,3,0.8,0.9,0,0,267,0.084181749818736
3,0.1,1,3,0.8,0.9,0,0,190,0.0839144970539904
3,0.3,1,3,0.8,0.9,0,0,67,0.0843792899379615
3,0.01,3,3,0.8,0.9,0,0,515,0.0841277268840957
3,0.05,3,3,0.8,0.9,0,0,148,0.0842409849849165
3,0.1,3,3,0.8,0.9,0,0,46,0.084025552030967
3,0.3,3,3,0.8,0.9,0,0,14,0.087588714298155
3,0.01,5,3,0.8,0.9,0,0,527,0.0839003918707205
3,0.05,5,3,0.8,0.9,0,0,95,0.0852219774831918
3,0.1,5,3,0.8,0.9,0,0,40,0.0873343483579066
3,0.3,5,3,0.8,0.9,0,0,13,0.0871968438211147
3,0.01,7,3,0.8,0.9,0,0,484,0.0855122053881444
3,0.05,7,3,0.8,0.9,0,0,129,0.0875447372640497
3,0.1,7,3,0.8,0.9,0,0,58,0.0847797287225415
3,0.3,7,3,0.8,0.9,0,0,12,0.0919795334580719
3,0.01,1,5,0.8,0.9,0,0,1457,0.0841832058476061
3,0.05,1,5,0.8,0.9,0,0,435,0.0830040545083436
3,0.1,1,5,0.8,0.9,0,0,183,0.0835205857861342
3,0.3,1,5,0.8,0.9,0,0,40,0.0839162531811005
3,0.01,3,5,0.8,0.9,0,0,524,0.0828660354855138
3,0.05,3,5,0.8,0.9,0,0,99,0.0857128043892233
3,0.1,3,5,0.8,0.9,0,0,70,0.0837391425005076
3,0.3,3,5,0.8,0.9,0,0,20,0.0854115450657479
3,0.01,5,5,0.8,0.9,0,0,485,0.0846119811302129
3,0.05,5,5,0.8,0.9,0,0,95,0.0840214605199152
3,0.1,5,5,0.8,0.9,0,0,45,0.0858990436081503
3,0.3,5,5,0.8,0.9,0,0,11,0.086686317311498
3,0.01,7,5,0.8,0.9,0,0,483,0.0831089953238458
3,0.05,7,5,0.8,0.9,0,0,83,0.0861627097098155
3,0.1,7,5,0.8,0.9,0,0,41,0.0849300090652582
3,0.3,7,5,0.8,0.9,0,0,10,0.0903117412111707
3,0.01,1,7,0.8,0.9,0,0,1268,0.0846486888796487
3,0.05,1,7,0.8,0.9,0,0,351,0.084076786939539
3,0.1,1,7,0.8,0.9,0,0,187,0.0828301946640903
3,0.3,1,7,0.8,0.9,0,0,127,0.0827684516734361
3,0.01,3,7,0.8,0.9,0,0,510,0.0832403142689965
3,0.05,3,7,0.8,0.9,0,0,88,0.0833089660185172
3,0.1,3,7,0.8,0.9,0,0,51,0.0842888484084565
3,0.3,3,7,0.8,0.9,0,0,13,0.0861503651357222
3,0.01,5,7,0.8,0.9,0,0,433,0.084805281674904
3,0.05,5,7,0.8,0.9,0,0,122,0.0839455428832916
3,0.1,5,7,0.8,0.9,0,0,40,0.0849511924680326
3,0.3,5,7,0.8,0.9,0,0,11,0.0866420097588538
3,0.01,7,7,0.8,0.9,0,0,433,0.0855519053816401
3,0.05,7,7,0.8,0.9,0,0,83,0.0840288218672475
3,0.1,7,7,0.8,0.9,0,0,44,0.0844487087512436
3,0.3,7,7,0.8,0.9,0,0,11,0.0906251330277593
3,0.01,1,1,1,0.9,0,0,1569,0.0830968367921046
3,0.05,1,1,1,0.9,0,0,426,0.0826016962085072
3,0.1,1,1,1,0.9,0,0,214,0.0832316246596833
3,0.3,1,1,1,0.9,0,0,77,0.0841751416617501
3,0.01,3,1,1,0.9,0,0,451,0.0859628600643606
3,0.05,3,1,1,0.9,0,0,82,0.0875401075799569
3,0.1,3,1,1,0.9,0,0,51,0.0874102980487776
3,0.3,3,1,1,0.9,0,0,11,0.0886867014381674
3,0.01,5,1,1,0.9,0,0,501,0.0864528036983443
3,0.05,5,1,1,0.9,0,0,91,0.0872367396834846
3,0.1,5,1,1,0.9,0,0,43,0.0870575537045804
3,0.3,5,1,1,0.9,0,0,12,0.086979884682587
3,0.01,7,1,1,0.9,0,0,648,0.0874453558907031
3,0.05,7,1,1,0.9,0,0,105,0.087691538563091
3,0.1,7,1,1,0.9,0,0,52,0.0890489742981879
3,0.3,7,1,1,0.9,0,0,13,0.0920552368726759
3,0.01,1,3,1,0.9,0,0,2420,0.0823042844027324
3,0.05,1,3,1,0.9,0,0,369,0.0846101882624619
3,0.1,1,3,1,0.9,0,0,242,0.0842001026774423
3,0.3,1,3,1,0.9,0,0,65,0.0841011205306955
3,0.01,3,3,1,0.9,0,0,492,0.0844186575869838
3,0.05,3,3,1,0.9,0,0,84,0.0845311553634162
3,0.1,3,3,1,0.9,0,0,48,0.0856087827683597
3,0.3,3,3,1,0.9,0,0,18,0.0870951349434596
3,0.01,5,3,1,0.9,0,0,487,0.0844895465041911
3,0.05,5,3,1,0.9,0,0,108,0.0859656274839777
3,0.1,5,3,1,0.9,0,0,45,0.0840656382003136
3,0.3,5,3,1,0.9,0,0,12,0.0875695986225213
3,0.01,7,3,1,0.9,0,0,508,0.0871502263397525
3,0.05,7,3,1,0.9,0,0,104,0.0877002258070226
3,0.1,7,3,1,0.9,0,0,49,0.087551179932112
3,0.3,7,3,1,0.9,0,0,12,0.0905175191879782
3,0.01,1,5,1,0.9,0,0,1770,0.0832712258528462
3,0.05,1,5,1,0.9,0,0,482,0.0837041669497698
3,0.1,1,5,1,0.9,0,0,222,0.0843188807283391
3,0.3,1,5,1,0.9,0,0,69,0.0836427008363392
3,0.01,3,5,1,0.9,0,0,540,0.0844433029977227
3,0.05,3,5,1,0.9,0,0,111,0.0830734325189818
3,0.1,3,5,1,0.9,0,0,46,0.0837912700743026
3,0.3,3,5,1,0.9,0,0,13,0.0863842739446837
3,0.01,5,5,1,0.9,0,0,458,0.0852182906414042
3,0.05,5,5,1,0.9,0,0,96,0.0849678146921558
3,0.1,5,5,1,0.9,0,0,40,0.086673848213451
3,0.3,5,5,1,0.9,0,0,14,0.0873203221803818
3,0.01,7,5,1,0.9,0,0,468,0.0853073835513338
3,0.05,7,5,1,0.9,0,0,89,0.0873201209272321
3,0.1,7,5,1,0.9,0,0,41,0.085641060905667
3,0.3,7,5,1,0.9,0,0,12,0.0884817795413611
3,0.01,1,7,1,0.9,0,0,1947,0.0843615003489069
3,0.05,1,7,1,0.9,0,0,434,0.0838579125789071
3,0.1,1,7,1,0.9,0,0,118,0.0845871952379136
3,0.3,1,7,1,0.9,0,0,65,0.082371711131823
3,0.01,3,7,1,0.9,0,0,542,0.084303513150503
3,0.05,3,7,1,0.9,0,0,91,0.0844290492968432
3,0.1,3,7,1,0.9,0,0,63,0.0839295422281262
3,0.3,3,7,1,0.9,0,0,14,0.0833326891981614
3,0.01,5,7,1,0.9,0,0,438,0.083667859807993
3,0.05,5,7,1,0.9,0,0,97,0.0841564646367385
3,0.1,5,7,1,0.9,0,0,51,0.084910843521572
3,0.3,5,7,1,0.9,0,0,13,0.08641704325144
3,0.01,7,7,1,0.9,0,0,486,0.0850091448108758
3,0.05,7,7,1,0.9,0,0,86,0.0850993440670329
3,0.1,7,7,1,0.9,0,0,48,0.0864345721917641
3,0.3,7,7,1,0.9,0,0,15,0.0880151604342831
3,0.01,1,1,0.65,1,0,0,777,0.0839190149270769
3,0.05,1,1,0.65,1,0,0,274,0.0842558161157566
3,0.1,1,1,0.65,1,0,0,138,0.0852362136514206
3,0.3,1,1,0.65,1,0,0,62,0.0845957658041458
3,0.01,3,1,0.65,1,0,0,439,0.0853907652282459
3,0.05,3,1,0.65,1,0,0,85,0.0864099225506806
3,0.1,3,1,0.65,1,0,0,58,0.0868216890208138
3,0.3,3,1,0.65,1,0,0,23,0.0893273432644368
3,0.01,5,1,0.65,1,0,0,455,0.0858484813665991
3,0.05,5,1,0.65,1,0,0,102,0.0877391604852144
3,0.1,5,1,0.65,1,0,0,49,0.0879157832179379
3,0.3,5,1,0.65,1,0,0,11,0.0938654578550169
3,0.01,7,1,0.65,1,0,0,636,0.0855115735982604
3,0.05,7,1,0.65,1,0,0,120,0.0867132486365148
3,0.1,7,1,0.65,1,0,0,44,0.0877533904445233
3,0.3,7,1,0.65,1,0,0,12,0.0977222700873358
3,0.01,1,3,0.65,1,0,0,1195,0.084042983670863
3,0.05,1,3,0.65,1,0,0,276,0.0830203314500644
3,0.1,1,3,0.65,1,0,0,153,0.083819229829556
3,0.3,1,3,0.65,1,0,0,75,0.0843676176257515
3,0.01,3,3,0.65,1,0,0,472,0.0837942059822712
3,0.05,3,3,0.65,1,0,0,102,0.0846456802405888
3,0.1,3,3,0.65,1,0,0,50,0.0841079888535051
3,0.3,3,3,0.65,1,0,0,14,0.0853979537439367
3,0.01,5,3,0.65,1,0,0,423,0.0850004206552208
3,0.05,5,3,0.65,1,0,0,124,0.0839636824987225
3,0.1,5,3,0.65,1,0,0,49,0.0852642923900008
3,0.3,5,3,0.65,1,0,0,13,0.0886750495784468
3,0.01,7,3,0.65,1,0,0,476,0.0844139464289534
3,0.05,7,3,0.65,1,0,0,84,0.0847952795063698
3,0.1,7,3,0.65,1,0,0,41,0.0865709529554116
3,0.3,7,3,0.65,1,0,0,13,0.0930024602324178
3,0.01,1,5,0.65,1,0,0,1054,0.0828527622643056
3,0.05,1,5,0.65,1,0,0,308,0.0834806706065631
3,0.1,1,5,0.65,1,0,0,177,0.0827093548729167
3,0.3,1,5,0.65,1,0,0,58,0.0840828775713374
3,0.01,3,5,0.65,1,0,0,501,0.0836655532501403
3,0.05,3,5,0.65,1,0,0,115,0.0837036750231242
3,0.1,3,5,0.65,1,0,0,59,0.0842647055176898
3,0.3,3,5,0.65,1,0,0,15,0.085531231873557
3,0.01,5,5,0.65,1,0,0,438,0.0842522752224914
3,0.05,5,5,0.65,1,0,0,97,0.0842218418313305
3,0.1,5,5,0.65,1,0,0,40,0.0852076092142646
3,0.3,5,5,0.65,1,0,0,15,0.0902304345011013
3,0.01,7,5,0.65,1,0,0,502,0.0831509001222749
3,0.05,7,5,0.65,1,0,0,86,0.0853548838306345
3,0.1,7,5,0.65,1,0,0,39,0.0840103684101129
3,0.3,7,5,0.65,1,0,0,10,0.0898145896527302
